Datetime,Open,High,Low,Close,Volume
2024-08-06 14:50:00+05:30,23984.85,24000.95,23973.9,24000.95,0
2024-08-06 14:55:00+05:30,24002.15,24049.35,24002.15,24013.7,0
2024-08-06 15:00:00+05:30,24013.9,24029.2,23979.55,24001.3,0
2024-08-06 15:05:00+05:30,24001.7,24010.0,23978.25,23994.4,0
2024-08-06 15:10:00+05:30,23995.45,23996.85,23963.5,23973.55,0
2024-08-06 15:15:00+05:30,23974.75,23996.35,23966.05,23994.15,0
2024-08-06 15:20:00+05:30,23995.25,24004.65,23990.6,24002.2,0
2024-08-06 15:25:00+05:30,24001.9,24039.45,24001.9,24033.05,0
2024-08-07 09:15:00+05:30,24289.4,24306.45,24248.5,24283.55,0
2024-08-07 09:20:00+05:30,24281.45,24289.65,24244.65,24271.2,0
2024-08-07 09:25:00+05:30,24272.5,24275.6,24242.7,24265.05,0
2024-08-07 09:30:00+05:30,24266.2,24285.0,24245.5,24253.85,0
2024-08-07 09:35:00+05:30,24252.05,24254.75,24231.9,24247.25,0
2024-08-07 09:40:00+05:30,24247.45,24260.75,24235.95,24236.7,0
2024-08-07 09:45:00+05:30,24239.2,24256.05,24217.95,24217.95,0
2024-08-07 09:50:00+05:30,24220.6,24237.3,24216.05,24216.1,0
2024-08-07 09:55:00+05:30,24215.4,24233.85,24213.8,24230.4,0
2024-08-07 10:00:00+05:30,24230.05,24254.05,24222.1,24224.25,0
2024-08-07 10:05:00+05:30,24223.2,24225.1,24184.9,24198.75,0
2024-08-07 10:10:00+05:30,24200.0,24219.75,24198.5,24207.55,0
2024-08-07 10:15:00+05:30,24207.05,24218.45,24193.4,24218.45,0
2024-08-07 10:20:00+05:30,24218.55,24222.5,24203.65,24219.1,0
2024-08-07 10:25:00+05:30,24219.1,24275.05,24217.2,24268.45,0
2024-08-07 10:30:00+05:30,24271.0,24317.05,24265.55,24287.4,0
2024-08-07 10:35:00+05:30,24286.8,24337.7,24286.0,24327.7,0
2024-08-07 10:40:00+05:30,24328.25,24331.6,24295.25,24303.0,0
2024-08-07 10:45:00+05:30,24304.05,24313.1,24290.15,24301.2,0
2024-08-07 10:50:00+05:30,24299.95,24306.2,24285.9,24292.05,0
2024-08-07 10:55:00+05:30,24291.8,24300.95,24287.65,24300.3,0
2024-08-07 11:00:00+05:30,24300.55,24300.55,24246.1,24250.6,0
2024-08-07 11:05:00+05:30,24251.8,24260.7,24225.75,24244.5,0
2024-08-07 11:10:00+05:30,24245.05,24250.3,24228.95,24248.6,0
2024-08-07 11:15:00+05:30,24247.35,24250.85,24217.4,24219.6,0
2024-08-07 11:20:00+05:30,24219.45,24230.8,24209.7,24224.9,0
2024-08-07 11:25:00+05:30,24224.95,24237.3,24216.8,24222.4,0
2024-08-07 11:30:00+05:30,24222.6,24241.45,24220.4,24226.65,0
2024-08-07 11:35:00+05:30,24226.45,24251.9,24222.7,24229.3,0
2024-08-07 11:40:00+05:30,24229.05,24248.1,24224.85,24244.8,0
2024-08-07 11:45:00+05:30,24246.0,24253.95,24222.55,24232.55,0
2024-08-07 11:50:00+05:30,24233.05,24240.7,24224.1,24226.2,0
2024-08-07 11:55:00+05:30,24227.35,24239.4,24218.5,24225.0,0
2024-08-07 12:00:00+05:30,24227.75,24232.65,24220.15,24227.4,0
2024-08-07 12:05:00+05:30,24229.65,24242.7,24223.35,24229.3,0
2024-08-07 12:10:00+05:30,24229.9,24237.55,24222.75,24224.05,0
2024-08-07 12:15:00+05:30,24225.95,24249.05,24223.4,24247.9,0
2024-08-07 12:20:00+05:30,24249.8,24274.2,24247.0,24267.8,0
2024-08-07 12:25:00+05:30,24269.05,24276.8,24255.45,24260.4,0
2024-08-07 12:30:00+05:30,24262.05,24263.75,24247.8,24253.6,0
2024-08-07 12:35:00+05:30,24255.5,24265.65,24250.1,24254.45,0
2024-08-07 12:40:00+05:30,24256.9,24259.45,24223.1,24231.85,0
2024-08-07 12:45:00+05:30,24233.85,24245.7,24228.55,24237.8,0
2024-08-07 12:50:00+05:30,24238.8,24240.75,24208.3,24212.75,0
2024-08-07 12:55:00+05:30,24215.0,24230.1,24208.4,24220.55,0
2024-08-07 13:00:00+05:30,24221.55,24232.7,24214.85,24227.5,0
2024-08-07 13:05:00+05:30,24229.05,24237.35,24214.4,24219.6,0
2024-08-07 13:10:00+05:30,24221.1,24234.05,24217.65,24232.15,0
2024-08-07 13:15:00+05:30,24232.9,24232.9,24219.8,24224.25,0
2024-08-07 13:20:00+05:30,24225.9,24228.6,24200.85,24203.3,0
2024-08-07 13:25:00+05:30,24205.45,24215.7,24188.95,24195.4,0
2024-08-07 13:30:00+05:30,24197.25,24209.3,24193.1,24198.2,0
2024-08-07 13:35:00+05:30,24199.05,24225.25,24196.05,24217.45,0
2024-08-07 13:40:00+05:30,24220.65,24233.8,24213.7,24221.2,0
2024-08-07 13:45:00+05:30,24222.6,24238.65,24217.95,24228.45,0
2024-08-07 13:50:00+05:30,24228.75,24233.25,24220.3,24231.4,0
2024-08-07 13:55:00+05:30,24231.55,24239.1,24219.55,24229.75,0
