Datetime,Open,High,Low,Close,Volume
2024-09-02 14:25:00+05:30,25272.85,25274.25,25258.0,25259.8,0
2024-09-02 14:30:00+05:30,25260.65,25275.95,25259.6,25273.6,0
2024-09-02 14:35:00+05:30,25273.3,25285.15,25271.55,25282.65,0
2024-09-02 14:40:00+05:30,25282.2,25283.65,25272.15,25273.0,0
2024-09-02 14:45:00+05:30,25273.6,25286.45,25271.8,25284.0,0
2024-09-02 14:50:00+05:30,25283.55,25286.95,25269.2,25270.9,0
2024-09-02 14:55:00+05:30,25270.0,25275.85,25265.6,25274.25,0
2024-09-02 15:00:00+05:30,25275.0,25288.25,25271.4,25278.2,0
2024-09-02 15:05:00+05:30,25278.5,25284.8,25272.55,25283.55,0
2024-09-02 15:10:00+05:30,25283.7,25283.7,25267.7,25280.1,0
2024-09-02 15:15:00+05:30,25279.6,25289.4,25279.6,25287.95,0
2024-09-02 15:20:00+05:30,25287.45,25289.85,25273.85,25277.9,0
2024-09-02 15:25:00+05:30,25276.8,25280.3,25258.6,25273.9,0
2024-09-03 09:15:00+05:30,25313.4,25321.7,25257.75,25273.1,0
2024-09-03 09:20:00+05:30,25273.5,25277.05,25255.1,25260.4,0
2024-09-03 09:25:00+05:30,25259.0,25275.7,25258.8,25267.15,0
2024-09-03 09:30:00+05:30,25268.05,25276.45,25257.15,25266.4,0
2024-09-03 09:35:00+05:30,25265.9,25271.25,25257.5,25262.4,0
2024-09-03 09:40:00+05:30,25262.7,25273.8,25259.0,25270.5,0
2024-09-03 09:45:00+05:30,25270.9,25276.4,25259.7,25262.05,0
2024-09-03 09:50:00+05:30,25260.6,25267.65,25259.1,25261.0,0
2024-09-03 09:55:00+05:30,25260.85,25268.1,25241.2,25253.65,0
2024-09-03 10:00:00+05:30,25253.4,25260.15,25249.85,25254.65,0
2024-09-03 10:05:00+05:30,25254.95,25265.05,25253.85,25261.65,0
2024-09-03 10:10:00+05:30,25262.3,25268.2,25259.65,25265.25,0
2024-09-03 10:15:00+05:30,25265.3,25274.55,25262.15,25266.45,0
2024-09-03 10:20:00+05:30,25265.35,25268.05,25251.2,25255.95,0
2024-09-03 10:25:00+05:30,25256.3,25257.9,25244.55,25248.4,0
2024-09-03 10:30:00+05:30,25248.5,25256.95,25247.5,25256.1,0
2024-09-03 10:35:00+05:30,25256.05,25263.65,25251.05,25261.2,0
2024-09-03 10:40:00+05:30,25260.85,25269.1,25259.8,25262.8,0
2024-09-03 10:45:00+05:30,25262.15,25272.25,25254.7,25269.45,0
2024-09-03 10:50:00+05:30,25269.6,25271.95,25257.4,25257.65,0
2024-09-03 10:55:00+05:30,25259.15,25261.55,25253.95,25255.15,0
2024-09-03 11:00:00+05:30,25255.9,25262.65,25250.75,25259.65,0
2024-09-03 11:05:00+05:30,25261.0,25265.05,25256.3,25262.85,0
2024-09-03 11:10:00+05:30,25263.2,25264.25,25242.85,25243.85,0
2024-09-03 11:15:00+05:30,25242.25,25256.95,25235.8,25256.65,0
2024-09-03 11:20:00+05:30,25257.8,25263.05,25253.05,25255.3,0
2024-09-03 11:25:00+05:30,25255.9,25258.4,25250.75,25257.15,0
2024-09-03 11:30:00+05:30,25258.35,25261.25,25255.3,25259.3,0
2024-09-03 11:35:00+05:30,25259.5,25264.45,25255.75,25256.9,0
2024-09-03 11:40:00+05:30,25256.4,25257.8,25250.75,25251.7,0
2024-09-03 11:45:00+05:30,25251.75,25254.7,25248.8,25251.7,0
2024-09-03 11:50:00+05:30,25252.85,25253.85,25244.15,25251.25,0
2024-09-03 11:55:00+05:30,25251.15,25254.3,25247.75,25250.0,0
2024-09-03 12:00:00+05:30,25250.75,25256.3,25247.05,25252.35,0
2024-09-03 12:05:00+05:30,25251.9,25262.05,25249.75,25259.2,0
2024-09-03 12:10:00+05:30,25259.2,25264.35,25256.2,25259.45,0
2024-09-03 12:15:00+05:30,25259.25,25260.55,25254.75,25257.8,0
2024-09-03 12:20:00+05:30,25257.7,25264.35,25253.05,25254.95,0
2024-09-03 12:25:00+05:30,25255.4,25257.65,25249.5,25254.85,0
2024-09-03 12:30:00+05:30,25254.0,25261.1,25252.15,25256.95,0
2024-09-03 12:35:00+05:30,25259.65,25263.25,25255.8,25261.85,0
2024-09-03 12:40:00+05:30,25262.25,25265.7,25259.65,25261.55,0
2024-09-03 12:45:00+05:30,25261.15,25268.05,25258.2,25264.95,0
2024-09-03 12:50:00+05:30,25265.5,25268.8,25259.9,25267.3,0
2024-09-03 12:55:00+05:30,25267.3,25271.45,25265.15,25269.15,0
2024-09-03 13:00:00+05:30,25270.7,25281.1,25267.9,25276.15,0
2024-09-03 13:05:00+05:30,25277.15,25278.95,25271.55,25277.9,0
2024-09-03 13:10:00+05:30,25278.85,25284.65,25277.35,25282.7,0
2024-09-03 13:15:00+05:30,25283.75,25298.3,25281.5,25289.2,0
2024-09-03 13:20:00+05:30,25289.4,25295.55,25287.35,25289.5,0
2024-09-03 13:25:00+05:30,25290.9,25293.1,25279.9,25282.05,0
2024-09-03 13:30:00+05:30,25282.25,25284.25,25277.4,25279.8,0
2024-09-03 13:35:00+05:30,25279.85,25285.2,25277.15,25280.5,0
2024-09-03 13:40:00+05:30,25280.45,25282.55,25269.8,25270.95,0
2024-09-03 13:45:00+05:30,25271.55,25281.0,25269.15,25276.3,0
2024-09-03 13:50:00+05:30,25276.55,25282.0,25270.65,25271.7,0
2024-09-03 13:55:00+05:30,25273.05,25274.45,25252.1,25262.25,0
2024-09-03 14:00:00+05:30,25262.7,25270.1,25258.25,25264.05,0
2024-09-03 14:05:00+05:30,25264.0,25271.35,25261.95,25268.4,0
2024-09-03 14:10:00+05:30,25268.65,25277.0,25263.1,25272.05,0
2024-09-03 14:15:00+05:30,25272.75,25274.2,25266.5,25268.4,0
2024-09-03 14:20:00+05:30,25268.25,25273.65,25262.95,25271.45,0
2024-09-03 14:25:00+05:30,25271.55,25279.3,25267.5,25273.3,0
2024-09-03 14:30:00+05:30,25273.8,25280.5,25267.65,25276.35,0
2024-09-03 14:35:00+05:30,25275.7,25290.6,25273.95,25285.35,0
2024-09-03 14:40:00+05:30,25285.85,25290.15,25280.9,25284.65,0
2024-09-03 14:45:00+05:30,25284.8,25293.2,25283.55,25291.5,0
2024-09-03 14:50:00+05:30,25292.2,25298.25,25287.75,25295.8,0
2024-09-03 14:55:00+05:30,25295.9,25304.1,25294.75,25299.8,0
2024-09-03 15:00:00+05:30,25300.3,25301.1,25279.7,25280.65,0
2024-09-03 15:05:00+05:30,25280.65,25285.95,25270.9,25280.5,0
2024-09-03 15:10:00+05:30,25280.6,25284.8,25276.2,25276.3,0
2024-09-03 15:15:00+05:30,25277.05,25285.3,25276.65,25281.3,0
2024-09-03 15:20:00+05:30,25281.1,25281.6,25271.1,25275.8,0
2024-09-03 15:25:00+05:30,25275.65,25276.75,25260.75,25268.85,0
2024-09-04 09:15:00+05:30,25089.95,25133.1,25083.8,25099.9,0
2024-09-04 09:20:00+05:30,25099.8,25120.25,25085.15,25112.05,0
2024-09-04 09:25:00+05:30,25113.0,25117.9,25102.25,25104.7,0
2024-09-04 09:30:00+05:30,25105.5,25116.35,25093.15,25109.15,0
2024-09-04 09:35:00+05:30,25108.8,25113.8,25102.1,25108.75,0
2024-09-04 09:40:00+05:30,25109.15,25113.6,25094.7,25095.3,0
2024-09-04 09:45:00+05:30,25095.1,25114.3,25089.75,25113.55,0
2024-09-04 09:50:00+05:30,25113.55,25128.55,25110.2,25124.6,0
2024-09-04 09:55:00+05:30,25125.05,25137.2,25125.05,25127.45,0
2024-09-04 10:00:00+05:30,25127.65,25128.0,25118.3,25127.25,0
2024-09-04 10:05:00+05:30,25127.25,25138.05,25124.85,25136.75,0
2024-09-04 10:10:00+05:30,25136.85,25158.4,25136.3,25152.45,0
2024-09-04 10:15:00+05:30,25152.9,25157.35,25140.4,25143.9,0
2024-09-04 10:20:00+05:30,25142.95,25145.95,25129.45,25135.65,0
2024-09-04 10:25:00+05:30,25136.15,25138.6,25121.9,25124.25,0
2024-09-04 10:30:00+05:30,25123.85,25126.2,25100.35,25101.15,0
2024-09-04 10:35:00+05:30,25102.05,25112.7,25094.65,25110.7,0
2024-09-04 10:40:00+05:30,25109.9,25115.15,25105.5,25107.6,0
2024-09-04 10:45:00+05:30,25107.75,25119.6,25104.6,25114.4,0
2024-09-04 10:50:00+05:30,25114.35,25129.0,25113.45,25124.6,0
2024-09-04 10:55:00+05:30,25124.7,25141.3,25124.6,25137.95,0
2024-09-04 11:00:00+05:30,25137.5,25140.75,25122.2,25131.6,0
2024-09-04 11:05:00+05:30,25131.95,25136.75,25125.8,25127.95,0
2024-09-04 11:10:00+05:30,25127.35,25132.1,25125.05,25128.7,0
2024-09-04 11:15:00+05:30,25129.2,25134.9,25122.2,25128.7,0
2024-09-04 11:20:00+05:30,25127.1,25131.1,25122.95,25126.9,0
2024-09-04 11:25:00+05:30,25127.4,25128.5,25118.75,25120.35,0
2024-09-04 11:30:00+05:30,25119.95,25131.85,25118.0,25130.2,0
2024-09-04 11:35:00+05:30,25130.8,25136.0,25129.25,25134.1,0
2024-09-04 11:40:00+05:30,25134.05,25144.2,25133.1,25139.6,0
2024-09-04 11:45:00+05:30,25139.9,25140.85,25128.4,25130.45,0
2024-09-04 11:50:00+05:30,25130.35,25134.65,25126.15,25127.2,0
2024-09-04 11:55:00+05:30,25127.3,25134.55,25125.25,25130.2,0
2024-09-04 12:00:00+05:30,25129.65,25138.85,25128.05,25132.85,0
2024-09-04 12:05:00+05:30,25133.15,25140.55,25132.5,25136.95,0
2024-09-04 12:10:00+05:30,25137.45,25138.9,25132.15,25134.15,0
2024-09-04 12:15:00+05:30,25134.45,25142.15,25133.85,25139.2,0
2024-09-04 12:20:00+05:30,25139.3,25144.5,25127.3,25128.35,0
2024-09-04 12:25:00+05:30,25128.8,25140.45,25125.75,25132.7,0
2024-09-04 12:30:00+05:30,25132.9,25139.2,25124.95,25136.3,0
2024-09-04 12:35:00+05:30,25136.5,25143.95,25136.5,25140.55,0
2024-09-04 12:40:00+05:30,25139.3,25145.5,25135.9,25136.35,0
2024-09-04 12:45:00+05:30,25136.45,25143.8,25135.7,25139.95,0
2024-09-04 12:50:00+05:30,25138.9,25145.1,25135.0,25137.05,0
2024-09-04 12:55:00+05:30,25136.9,25141.2,25135.65,25135.65,0
2024-09-04 13:00:00+05:30,25135.55,25139.3,25130.35,25136.5,0
2024-09-04 13:05:00+05:30,25136.4,25144.4,25131.45,25139.3,0
2024-09-04 13:10:00+05:30,25138.85,25154.3,25138.85,25153.2,0
2024-09-04 13:15:00+05:30,25153.3,25181.8,25152.5,25175.8,0
2024-09-04 13:20:00+05:30,25175.7,25192.45,25171.35,25178.9,0
2024-09-04 13:25:00+05:30,25179.2,25185.95,25164.9,25169.45,0
2024-09-04 13:30:00+05:30,25169.4,25183.3,25169.4,25173.7,0
2024-09-04 13:35:00+05:30,25173.65,25176.45,25168.4,25174.15,0
2024-09-04 13:40:00+05:30,25174.05,25176.6,25160.5,25164.0,0
2024-09-04 13:45:00+05:30,25163.65,25170.1,25161.0,25168.85,0
2024-09-04 13:50:00+05:30,25169.05,25177.3,25165.6,25167.85,0
2024-09-04 13:55:00+05:30,25168.85,25180.1,25167.2,25177.3,0
2024-09-04 14:00:00+05:30,25178.0,25178.35,25171.0,25174.95,0
2024-09-04 14:05:00+05:30,25174.05,25178.3,25158.85,25164.95,0
2024-09-04 14:10:00+05:30,25165.0,25170.8,25162.8,25163.65,0
2024-09-04 14:15:00+05:30,25164.3,25167.9,25149.55,25149.55,0
2024-09-04 14:20:00+05:30,25149.85,25161.4,25145.75,25157.0,0
2024-09-04 14:25:00+05:30,25156.65,25163.0,25154.35,25156.0,0
2024-09-04 14:30:00+05:30,25156.35,25161.9,25152.85,25156.25,0
2024-09-04 14:35:00+05:30,25156.7,25168.95,25156.6,25163.25,0
2024-09-04 14:40:00+05:30,25163.15,25182.9,25163.0,25180.2,0
2024-09-04 14:45:00+05:30,25180.35,25184.45,25175.8,25179.35,0
2024-09-04 14:50:00+05:30,25179.45,25184.9,25177.35,25182.1,0
2024-09-04 14:55:00+05:30,25182.5,25183.4,25167.7,25169.95,0
2024-09-04 15:00:00+05:30,25169.3,25197.2,25169.3,25193.7,0
2024-09-04 15:05:00+05:30,25192.85,25195.25,25180.55,25187.35,0
2024-09-04 15:10:00+05:30,25188.25,25211.8,25185.6,25210.1,0
2024-09-04 15:15:00+05:30,25209.6,25210.35,25201.25,25203.85,0
2024-09-04 15:20:00+05:30,25203.85,25206.5,25202.1,25205.65,0
2024-09-04 15:25:00+05:30,25205.8,25216.0,25202.75,25206.35,0
2024-09-05 09:15:00+05:30,25250.5,25275.45,25233.1,25242.0,0
2024-09-05 09:20:00+05:30,25241.15,25258.4,25235.65,25242.75,0
2024-09-05 09:25:00+05:30,25242.65,25243.25,25207.95,25217.1,0
2024-09-05 09:30:00+05:30,25216.9,25232.75,25203.8,25217.05,0
2024-09-05 09:35:00+05:30,25215.5,25224.05,25204.75,25218.1,0
2024-09-05 09:40:00+05:30,25217.95,25218.0,25187.0,25208.9,0
2024-09-05 09:45:00+05:30,25209.3,25221.8,25204.15,25206.65,0
2024-09-05 09:50:00+05:30,25206.9,25222.15,25206.7,25210.9,0
2024-09-05 09:55:00+05:30,25210.95,25223.1,25200.05,25210.75,0
2024-09-05 10:00:00+05:30,25210.55,25214.4,25202.95,25210.15,0
2024-09-05 10:05:00+05:30,25210.15,25215.25,25200.0,25203.5,0
2024-09-05 10:10:00+05:30,25203.8,25208.35,25186.95,25207.0,0
2024-09-05 10:15:00+05:30,25207.3,25211.85,25200.35,25207.65,0
2024-09-05 10:20:00+05:30,25207.75,25212.8,25194.6,25195.3,0
2024-09-05 10:25:00+05:30,25195.65,25202.75,25175.45,25175.45,0
2024-09-05 10:30:00+05:30,25174.1,25184.5,25156.1,25166.0,0
2024-09-05 10:35:00+05:30,25165.8,25177.1,25151.55,25160.9,0
2024-09-05 10:40:00+05:30,25160.8,25172.25,25158.0,25171.7,0
2024-09-05 10:45:00+05:30,25171.1,25176.2,25166.7,25175.55,0
2024-09-05 10:50:00+05:30,25175.75,25182.0,25174.25,25177.05,0
2024-09-05 10:55:00+05:30,25176.9,25182.2,25169.55,25175.5,0
2024-09-05 11:00:00+05:30,25175.65,25180.05,25168.25,25178.3,0
2024-09-05 11:05:00+05:30,25178.65,25193.95,25176.7,25192.5,0
2024-09-05 11:10:00+05:30,25192.85,25194.4,25188.95,25193.6,0
2024-09-05 11:15:00+05:30,25193.35,25197.05,25187.4,25197.05,0
2024-09-05 11:20:00+05:30,25197.85,25198.6,25178.5,25180.5,0
2024-09-05 11:25:00+05:30,25180.8,25181.45,25171.25,25173.65,0
2024-09-05 11:30:00+05:30,25173.35,25185.25,25171.65,25182.15,0
2024-09-05 11:35:00+05:30,25182.2,25183.95,25176.5,25181.4,0
2024-09-05 11:40:00+05:30,25181.15,25185.0,25174.95,25176.3,0
2024-09-05 11:45:00+05:30,25176.1,25177.3,25171.05,25176.5,0
2024-09-05 11:50:00+05:30,25177.45,25180.35,25174.15,25178.8,0
2024-09-05 11:55:00+05:30,25178.15,25179.3,25168.8,25176.15,0
2024-09-05 12:00:00+05:30,25175.9,25192.7,25175.05,25191.3,0
2024-09-05 12:05:00+05:30,25192.15,25194.75,25187.1,25188.5,0
2024-09-05 12:10:00+05:30,25188.65,25191.95,25185.2,25188.9,0
2024-09-05 12:15:00+05:30,25188.65,25193.55,25184.85,25187.05,0
2024-09-05 12:20:00+05:30,25186.3,25187.75,25181.35,25182.5,0
2024-09-05 12:25:00+05:30,25181.95,25191.15,25180.65,25182.15,0
2024-09-05 12:30:00+05:30,25182.75,25185.25,25170.6,25174.1,0
2024-09-05 12:35:00+05:30,25174.0,25186.05,25171.6,25182.85,0
2024-09-05 12:40:00+05:30,25183.2,25190.7,25182.2,25185.05,0
2024-09-05 12:45:00+05:30,25185.95,25189.2,25179.35,25182.65,0
2024-09-05 12:50:00+05:30,25182.3,25184.9,25177.85,25181.35,0
2024-09-05 12:55:00+05:30,25181.2,25195.75,25179.45,25186.5,0
2024-09-05 13:00:00+05:30,25186.25,25188.3,25181.65,25183.65,0
2024-09-05 13:05:00+05:30,25183.3,25185.5,25175.3,25178.25,0
2024-09-05 13:10:00+05:30,25177.75,25179.85,25169.9,25172.8,0
2024-09-05 13:15:00+05:30,25172.35,25178.55,25170.35,25175.75,0
2024-09-05 13:20:00+05:30,25175.55,25176.2,25167.45,25168.85,0
2024-09-05 13:25:00+05:30,25168.6,25173.15,25161.1,25170.75,0
2024-09-05 13:30:00+05:30,25170.6,25180.7,25169.85,25176.55,0
2024-09-05 13:35:00+05:30,25176.4,25179.6,25171.55,25174.85,0
2024-09-05 13:40:00+05:30,25173.75,25179.55,25167.8,25172.25,0
2024-09-05 13:45:00+05:30,25172.5,25176.45,25168.3,25172.15,0
2024-09-05 13:50:00+05:30,25171.45,25172.35,25166.65,25167.85,0
2024-09-05 13:55:00+05:30,25168.4,25177.0,25166.8,25175.0,0
2024-09-05 14:00:00+05:30,25175.2,25180.9,25167.0,25172.9,0
2024-09-05 14:05:00+05:30,25173.25,25176.0,25167.15,25169.45,0
2024-09-05 14:10:00+05:30,25169.3,25176.8,25168.85,25173.6,0
2024-09-05 14:15:00+05:30,25173.15,25177.9,25165.55,25169.45,0
2024-09-05 14:20:00+05:30,25169.7,25172.8,25147.85,25157.15,0
2024-09-05 14:25:00+05:30,25157.0,25161.75,25144.75,25147.1,0
2024-09-05 14:30:00+05:30,25147.75,25157.55,25140.2,25154.3,0
2024-09-05 14:35:00+05:30,25155.25,25174.0,25154.1,25155.25,0
2024-09-05 14:40:00+05:30,25155.55,25158.3,25136.95,25139.7,0
2024-09-05 14:45:00+05:30,25139.7,25146.35,25135.7,25144.5,0
2024-09-05 14:50:00+05:30,25144.25,25146.4,25137.45,25143.65,0
2024-09-05 14:55:00+05:30,25143.45,25156.25,25139.85,25148.15,0
2024-09-05 15:00:00+05:30,25147.15,25153.85,25127.75,25149.6,0
2024-09-05 15:05:00+05:30,25148.5,25160.75,25128.25,25160.75,0
2024-09-05 15:10:00+05:30,25161.25,25161.7,25140.9,25152.7,0
2024-09-05 15:15:00+05:30,25150.85,25153.75,25142.15,25148.25,0
2024-09-05 15:20:00+05:30,25147.3,25163.55,25146.85,25161.4,0
2024-09-05 15:25:00+05:30,25161.1,25161.65,25141.25,25144.8,0
2024-09-06 09:15:00+05:30,25093.7,25131.65,25087.85,25088.8,0
2024-09-06 09:20:00+05:30,25089.1,25112.5,25085.1,25101.15,0
2024-09-06 09:25:00+05:30,25100.85,25157.85,25092.7,25138.0,0
2024-09-06 09:30:00+05:30,25137.3,25168.75,25136.1,25145.35,0
2024-09-06 09:35:00+05:30,25149.6,25151.15,25043.5,25086.15,0
2024-09-06 09:40:00+05:30,25083.25,25083.75,25048.6,25064.3,0
2024-09-06 09:45:00+05:30,25063.9,25063.9,25005.9,25020.75,0
2024-09-06 09:50:00+05:30,25018.5,25018.5,24968.95,24991.15,0
2024-09-06 09:55:00+05:30,24990.7,25011.6,24977.9,24994.9,0
2024-09-06 10:00:00+05:30,24993.65,24999.8,24954.8,24973.5,0
2024-09-06 10:05:00+05:30,24972.9,24972.9,24903.95,24916.45,0
2024-09-06 10:10:00+05:30,24916.6,24933.0,24879.45,24921.1,0
2024-09-06 10:15:00+05:30,24921.9,24921.9,24882.25,24908.6,0
2024-09-06 10:20:00+05:30,24908.85,24936.1,24889.75,24936.1,0
2024-09-06 10:25:00+05:30,24934.8,24949.7,24907.8,24948.35,0
2024-09-06 10:30:00+05:30,24948.55,24950.4,24914.25,24914.25,0
2024-09-06 10:35:00+05:30,24912.75,24913.1,24878.65,24897.8,0
2024-09-06 10:40:00+05:30,24898.1,24921.65,24893.7,24919.15,0
2024-09-06 10:45:00+05:30,24920.15,24921.6,24900.15,24911.8,0
2024-09-06 10:50:00+05:30,24911.2,24935.75,24910.35,24930.2,0
2024-09-06 10:55:00+05:30,24930.3,24936.7,24920.75,24921.7,0
2024-09-06 11:00:00+05:30,24921.3,24922.85,24894.75,24907.75,0
2024-09-06 11:05:00+05:30,24908.05,24912.3,24874.15,24876.65,0
2024-09-06 11:10:00+05:30,24876.75,24881.6,24859.6,24867.0,0
2024-09-06 11:15:00+05:30,24866.3,24895.05,24864.15,24892.15,0
2024-09-06 11:20:00+05:30,24891.5,24900.85,24885.8,24894.45,0
2024-09-06 11:25:00+05:30,24893.75,24905.05,24882.85,24904.2,0
2024-09-06 11:30:00+05:30,24902.6,24904.6,24888.65,24899.75,0
2024-09-06 11:35:00+05:30,24899.7,24922.5,24899.7,24910.5,0
2024-09-06 11:40:00+05:30,24910.85,24920.8,24908.7,24920.05,0
2024-09-06 11:45:00+05:30,24921.25,24933.4,24915.6,24929.5,0
2024-09-06 11:50:00+05:30,24928.4,24931.5,24922.4,24924.45,0
2024-09-06 11:55:00+05:30,24925.0,24928.95,24917.6,24920.9,0
2024-09-06 12:00:00+05:30,24920.85,24926.2,24913.25,24924.75,0
2024-09-06 12:05:00+05:30,24924.5,24938.7,24924.5,24934.05,0
2024-09-06 12:10:00+05:30,24933.15,24942.4,24929.65,24936.25,0
2024-09-06 12:15:00+05:30,24935.85,24945.6,24929.1,24938.3,0
2024-09-06 12:20:00+05:30,24938.3,24960.55,24938.0,24952.5,0
2024-09-06 12:25:00+05:30,24952.4,24953.85,24942.2,24948.6,0
2024-09-06 12:30:00+05:30,24948.1,24952.05,24925.6,24932.3,0
2024-09-06 12:35:00+05:30,24932.75,24935.7,24917.25,24918.4,0
2024-09-06 12:40:00+05:30,24917.65,24929.25,24915.7,24920.2,0
2024-09-06 12:45:00+05:30,24920.4,24923.4,24903.2,24903.2,0
2024-09-06 12:50:00+05:30,24903.05,24910.65,24880.95,24883.15,0
2024-09-06 12:55:00+05:30,24883.05,24894.55,24867.7,24870.7,0
2024-09-06 13:00:00+05:30,24870.4,24872.05,24841.85,24860.0,0
2024-09-06 13:05:00+05:30,24860.4,24874.75,24849.55,24869.9,0
2024-09-06 13:10:00+05:30,24869.4,24878.1,24856.95,24862.0,0
2024-09-06 13:15:00+05:30,24861.75,24864.95,24850.2,24863.45,0
2024-09-06 13:20:00+05:30,24863.05,24865.45,24841.75,24842.4,0
2024-09-06 13:25:00+05:30,24842.0,24878.0,24839.4,24872.9,0
2024-09-06 13:30:00+05:30,24872.4,24893.85,24860.65,24891.1,0
2024-09-06 13:35:00+05:30,24891.4,24893.35,24870.75,24879.95,0
2024-09-06 13:40:00+05:30,24879.05,24885.75,24872.2,24882.45,0
2024-09-06 13:45:00+05:30,24882.35,24886.95,24869.3,24870.85,0
2024-09-06 13:50:00+05:30,24871.65,24876.3,24865.55,24870.3,0
2024-09-06 13:55:00+05:30,24870.55,24878.25,24864.6,24867.6,0
