Datetime,Open,High,Low,Close,Volume
2024-01-02 09:40:00+05:30,21734.3,21743.8,21731.25,21736.9,0
2024-01-02 09:45:00+05:30,21738.4,21739.45,21726.95,21735.85,0
2024-01-02 09:50:00+05:30,21737.15,21737.15,21712.0,21712.0,0
2024-01-02 09:55:00+05:30,21711.9,21713.15,21629.25,21636.8,0
2024-01-02 10:00:00+05:30,21636.05,21660.2,21626.5,21651.05,0
2024-01-02 10:05:00+05:30,21651.85,21676.55,21651.85,21663.95,0
2024-01-02 10:10:00+05:30,21663.65,21666.75,21646.85,21661.75,0
2024-01-02 10:15:00+05:30,21660.9,21668.75,21652.85,21657.25,0
2024-01-02 10:20:00+05:30,21656.65,21662.2,21626.0,21626.0,0
2024-01-02 10:25:00+05:30,21625.05,21625.95,21607.85,21608.65,0
2024-01-02 10:30:00+05:30,21609.45,21631.95,21604.6,21609.3,0
2024-01-02 10:35:00+05:30,21608.4,21609.0,21566.15,21568.6,0
2024-01-02 10:40:00+05:30,21567.15,21594.95,21555.65,21590.1,0
2024-01-02 10:45:00+05:30,21590.95,21610.75,21582.0,21609.85,0
2024-01-02 10:50:00+05:30,21610.35,21615.15,21596.6,21613.0,0
2024-01-02 10:55:00+05:30,21613.3,21621.0,21596.5,21615.95,0
2024-01-02 11:00:00+05:30,21616.3,21620.5,21602.05,21605.75,0
2024-01-02 11:05:00+05:30,21607.15,21607.15,21590.6,21598.85,0
2024-01-02 11:10:00+05:30,21598.8,21598.8,21584.85,21588.4,0
2024-01-02 11:15:00+05:30,21587.55,21587.8,21571.95,21581.45,0
2024-01-02 11:20:00+05:30,21581.15,21606.0,21580.0,21602.65,0
2024-01-02 11:25:00+05:30,21603.4,21606.5,21594.0,21599.35,0
2024-01-02 11:30:00+05:30,21600.0,21603.45,21587.0,21591.4,0
2024-01-02 11:35:00+05:30,21591.25,21613.45,21581.05,21608.3,0
2024-01-02 11:40:00+05:30,21608.7,21612.55,21581.65,21597.7,0
2024-01-02 11:45:00+05:30,21598.25,21598.25,21588.35,21588.35,0
2024-01-02 11:50:00+05:30,21588.8,21606.15,21586.5,21604.6,0
2024-01-02 11:55:00+05:30,21605.45,21605.55,21596.8,21602.6,0
2024-01-02 12:00:00+05:30,21602.0,21613.5,21602.0,21603.05,0
2024-01-02 12:05:00+05:30,21602.9,21615.95,21600.25,21614.9,0
2024-01-02 12:10:00+05:30,21614.95,21620.45,21609.8,21612.4,0
2024-01-02 12:15:00+05:30,21613.7,21642.6,21613.5,21639.2,0
2024-01-02 12:20:00+05:30,21639.05,21640.7,21624.7,21634.3,0
2024-01-02 12:25:00+05:30,21633.25,21635.8,21627.35,21627.35,0
2024-01-02 12:30:00+05:30,21627.4,21642.25,21626.8,21641.4,0
2024-01-02 12:35:00+05:30,21641.7,21648.7,21638.35,21641.65,0
2024-01-02 12:40:00+05:30,21641.45,21649.05,21637.1,21640.6,0
2024-01-02 12:45:00+05:30,21641.05,21644.0,21631.4,21632.0,0
2024-01-02 12:50:00+05:30,21632.2,21641.1,21627.9,21637.95,0
2024-01-02 12:55:00+05:30,21638.25,21640.6,21621.3,21627.75,0
2024-01-02 13:00:00+05:30,21627.35,21628.6,21601.7,21609.1,0
2024-01-02 13:05:00+05:30,21607.95,21629.3,21607.95,21618.3,0
2024-01-02 13:10:00+05:30,21618.05,21625.65,21612.6,21613.9,0
2024-01-02 13:15:00+05:30,21613.95,21625.45,21613.4,21618.75,0
2024-01-02 13:20:00+05:30,21618.65,21622.35,21611.15,21621.75,0
2024-01-02 13:25:00+05:30,21622.35,21626.35,21614.9,21621.8,0
2024-01-02 13:30:00+05:30,21622.35,21638.8,21621.4,21637.8,0
2024-01-02 13:35:00+05:30,21637.25,21641.8,21629.0,21631.6,0
2024-01-02 13:40:00+05:30,21631.5,21642.4,21629.3,21632.7,0
2024-01-02 13:45:00+05:30,21631.8,21635.5,21627.75,21633.4,0
2024-01-02 13:50:00+05:30,21631.9,21639.1,21625.25,21635.0,0
2024-01-02 13:55:00+05:30,21634.05,21634.9,21625.95,21628.5,0
2024-01-02 14:00:00+05:30,21627.8,21636.7,21624.55,21629.95,0
2024-01-02 14:05:00+05:30,21629.75,21644.05,21628.65,21643.85,0
2024-01-02 14:10:00+05:30,21645.2,21668.15,21645.2,21662.35,0
2024-01-02 14:15:00+05:30,21662.6,21663.35,21633.0,21638.8,0
2024-01-02 14:20:00+05:30,21638.5,21653.55,21638.5,21648.5,0
2024-01-02 14:25:00+05:30,21648.55,21652.2,21642.8,21651.75,0
2024-01-02 14:30:00+05:30,21651.3,21662.85,21651.3,21662.4,0
2024-01-02 14:35:00+05:30,21661.85,21681.5,21655.95,21681.1,0
2024-01-02 14:40:00+05:30,21680.55,21687.55,21668.6,21670.3,0
2024-01-02 14:45:00+05:30,21670.1,21685.45,21669.1,21675.8,0
2024-01-02 14:50:00+05:30,21676.15,21678.95,21659.25,21659.55,0
2024-01-02 14:55:00+05:30,21660.35,21669.95,21658.45,21661.3,0
2024-01-02 15:00:00+05:30,21657.2,21690.75,21657.2,21688.95,0
2024-01-02 15:05:00+05:30,21690.2,21692.7,21647.05,21653.05,0
2024-01-02 15:10:00+05:30,21652.75,21662.1,21642.8,21661.05,0
2024-01-02 15:15:00+05:30,21661.55,21672.55,21658.9,21664.8,0
2024-01-02 15:20:00+05:30,21665.35,21673.6,21663.4,21665.35,0
2024-01-02 15:25:00+05:30,21667.3,21667.85,21657.0,21661.5,0
2024-01-03 09:15:00+05:30,21661.1,21677.0,21594.45,21617.05,0
2024-01-03 09:20:00+05:30,21617.05,21625.95,21604.8,21611.6,0
2024-01-03 09:25:00+05:30,21612.6,21633.2,21611.6,21624.35,0
2024-01-03 09:30:00+05:30,21624.65,21630.1,21609.95,21611.2,0
2024-01-03 09:35:00+05:30,21609.55,21615.75,21578.1,21584.35,0
2024-01-03 09:40:00+05:30,21584.95,21586.15,21559.5,21561.05,0
2024-01-03 09:45:00+05:30,21559.65,21575.3,21556.7,21574.55,0
2024-01-03 09:50:00+05:30,21572.85,21589.2,21568.1,21583.3,0
2024-01-03 09:55:00+05:30,21583.3,21595.0,21577.15,21588.2,0
2024-01-03 10:00:00+05:30,21589.2,21596.8,21566.45,21584.4,0
2024-01-03 10:05:00+05:30,21585.15,21589.7,21564.85,21587.2,0
2024-01-03 10:10:00+05:30,21586.45,21594.1,21581.4,21586.4,0
2024-01-03 10:15:00+05:30,21585.8,21589.0,21561.35,21563.05,0
2024-01-03 10:20:00+05:30,21560.95,21560.95,21538.75,21548.25,0
2024-01-03 10:25:00+05:30,21549.55,21574.9,21549.55,21561.55,0
2024-01-03 10:30:00+05:30,21561.05,21576.2,21560.65,21575.5,0
2024-01-03 10:35:00+05:30,21577.3,21589.45,21571.05,21579.05,0
2024-01-03 10:40:00+05:30,21578.0,21581.4,21556.0,21562.7,0
2024-01-03 10:45:00+05:30,21561.45,21564.65,21549.95,21558.5,0
2024-01-03 10:50:00+05:30,21558.15,21564.5,21549.45,21563.05,0
2024-01-03 10:55:00+05:30,21562.45,21574.0,21562.45,21563.25,0
2024-01-03 11:00:00+05:30,21563.7,21570.15,21556.55,21566.1,0
2024-01-03 11:05:00+05:30,21565.95,21574.75,21562.4,21567.95,0
2024-01-03 11:10:00+05:30,21567.75,21571.35,21560.0,21568.25,0
2024-01-03 11:15:00+05:30,21567.95,21575.85,21560.15,21575.3,0
2024-01-03 11:20:00+05:30,21573.8,21580.3,21570.8,21572.95,0
2024-01-03 11:25:00+05:30,21573.8,21577.05,21562.1,21562.8,0
2024-01-03 11:30:00+05:30,21562.75,21565.75,21548.15,21557.75,0
2024-01-03 11:35:00+05:30,21558.55,21566.0,21554.75,21563.25,0
2024-01-03 11:40:00+05:30,21563.95,21575.25,21562.5,21574.15,0
2024-01-03 11:45:00+05:30,21574.75,21588.6,21573.85,21586.0,0
2024-01-03 11:50:00+05:30,21587.05,21591.45,21582.05,21582.15,0
2024-01-03 11:55:00+05:30,21582.95,21583.3,21570.35,21574.5,0
2024-01-03 12:00:00+05:30,21575.25,21583.0,21569.95,21572.4,0
2024-01-03 12:05:00+05:30,21573.1,21576.35,21557.0,21560.95,0
2024-01-03 12:10:00+05:30,21561.65,21570.0,21558.55,21569.15,0
2024-01-03 12:15:00+05:30,21570.3,21576.5,21562.25,21572.75,0
2024-01-03 12:20:00+05:30,21572.8,21574.15,21527.85,21528.45,0
2024-01-03 12:25:00+05:30,21529.15,21536.7,21520.75,21533.25,0
2024-01-03 12:30:00+05:30,21533.8,21540.05,21519.7,21533.95,0
2024-01-03 12:35:00+05:30,21534.95,21544.7,21530.7,21541.25,0
2024-01-03 12:40:00+05:30,21541.7,21550.6,21537.2,21547.7,0
2024-01-03 12:45:00+05:30,21548.05,21548.05,21539.7,21546.35,0
2024-01-03 12:50:00+05:30,21546.8,21558.8,21542.3,21557.15,0
2024-01-03 12:55:00+05:30,21557.95,21563.9,21554.6,21562.0,0
2024-01-03 13:00:00+05:30,21563.45,21572.85,21560.25,21571.75,0
2024-01-03 13:05:00+05:30,21571.5,21573.85,21563.85,21565.65,0
2024-01-03 13:10:00+05:30,21566.5,21573.65,21563.15,21571.7,0
2024-01-03 13:15:00+05:30,21572.3,21579.75,21566.8,21568.3,0
2024-01-03 13:20:00+05:30,21568.5,21574.55,21565.8,21573.2,0
2024-01-03 13:25:00+05:30,21574.75,21577.6,21568.25,21572.15,0
2024-01-03 13:30:00+05:30,21572.65,21575.95,21556.65,21567.6,0
2024-01-03 13:35:00+05:30,21568.35,21581.25,21565.25,21579.5,0
2024-01-03 13:40:00+05:30,21580.1,21583.15,21571.5,21571.5,0
2024-01-03 13:45:00+05:30,21572.7,21577.6,21562.0,21576.0,0
2024-01-03 13:50:00+05:30,21576.35,21578.45,21568.1,21572.05,0
2024-01-03 13:55:00+05:30,21572.35,21574.55,21561.0,21566.55,0
2024-01-03 14:00:00+05:30,21567.5,21578.5,21567.3,21578.1,0
2024-01-03 14:05:00+05:30,21579.0,21584.4,21576.3,21581.5,0
2024-01-03 14:10:00+05:30,21582.35,21582.65,21571.5,21572.05,0
2024-01-03 14:15:00+05:30,21571.85,21572.15,21554.5,21557.2,0
2024-01-03 14:20:00+05:30,21556.85,21567.05,21549.25,21560.85,0
2024-01-03 14:25:00+05:30,21560.05,21563.05,21550.85,21555.05,0
2024-01-03 14:30:00+05:30,21555.4,21560.4,21547.55,21548.5,0
2024-01-03 14:35:00+05:30,21549.4,21549.4,21531.75,21535.6,0
2024-01-03 14:40:00+05:30,21537.55,21550.15,21530.45,21542.95,0
2024-01-03 14:45:00+05:30,21542.9,21553.2,21539.1,21541.9,0
2024-01-03 14:50:00+05:30,21543.2,21567.15,21541.15,21566.15,0
2024-01-03 14:55:00+05:30,21565.8,21567.25,21555.25,21559.5,0
2024-01-03 15:00:00+05:30,21560.85,21564.05,21528.55,21531.4,0
2024-01-03 15:05:00+05:30,21532.15,21532.65,21508.85,21517.5,0
2024-01-03 15:10:00+05:30,21519.35,21524.8,21512.0,21515.1,0
2024-01-03 15:15:00+05:30,21515.85,21517.25,21500.35,21512.75,0
2024-01-03 15:20:00+05:30,21512.25,21520.1,21506.45,21515.5,0
2024-01-03 15:25:00+05:30,21514.75,21528.3,21513.9,21523.7,0
2024-01-04 09:15:00+05:30,21605.8,21615.05,21564.55,21600.4,0
2024-01-04 09:20:00+05:30,21603.05,21615.7,21603.05,21609.65,0
2024-01-04 09:25:00+05:30,21610.85,21623.75,21605.85,21619.65,0
2024-01-04 09:30:00+05:30,21618.6,21624.8,21598.5,21598.95,0
2024-01-04 09:35:00+05:30,21599.35,21621.25,21596.15,21610.9,0
2024-01-04 09:40:00+05:30,21611.75,21612.45,21604.5,21611.55,0
2024-01-04 09:45:00+05:30,21610.95,21617.05,21597.75,21602.35,0
2024-01-04 09:50:00+05:30,21603.25,21613.25,21591.75,21603.35,0
2024-01-04 09:55:00+05:30,21602.8,21612.25,21599.0,21602.25,0
2024-01-04 10:00:00+05:30,21601.8,21618.8,21601.8,21618.1,0
2024-01-04 10:05:00+05:30,21619.35,21622.65,21612.65,21617.3,0
2024-01-04 10:10:00+05:30,21618.4,21634.2,21614.9,21631.5,0
2024-01-04 10:15:00+05:30,21631.25,21643.35,21631.25,21639.75,0
2024-01-04 10:20:00+05:30,21640.25,21649.05,21632.25,21633.8,0
2024-01-04 10:25:00+05:30,21634.35,21636.65,21628.65,21636.6,0
2024-01-04 10:30:00+05:30,21637.0,21640.15,21633.95,21639.0,0
2024-01-04 10:35:00+05:30,21639.15,21644.25,21633.6,21640.05,0
2024-01-04 10:40:00+05:30,21639.7,21642.4,21636.05,21636.65,0
2024-01-04 10:45:00+05:30,21637.65,21641.4,21630.35,21630.4,0
2024-01-04 10:50:00+05:30,21631.45,21632.45,21626.7,21631.4,0
2024-01-04 10:55:00+05:30,21630.8,21636.1,21630.8,21635.1,0
2024-01-04 11:00:00+05:30,21634.65,21645.0,21633.75,21639.25,0
2024-01-04 11:05:00+05:30,21639.2,21653.1,21639.2,21647.75,0
2024-01-04 11:10:00+05:30,21648.45,21653.25,21647.05,21650.75,0
2024-01-04 11:15:00+05:30,21650.5,21659.35,21640.6,21644.95,0
2024-01-04 11:20:00+05:30,21644.8,21649.8,21643.8,21648.55,0
2024-01-04 11:25:00+05:30,21648.2,21649.7,21642.4,21647.15,0
2024-01-04 11:30:00+05:30,21645.65,21650.6,21637.7,21640.3,0
2024-01-04 11:35:00+05:30,21640.85,21646.35,21635.75,21641.35,0
2024-01-04 11:40:00+05:30,21641.25,21647.3,21639.4,21641.2,0
2024-01-04 11:45:00+05:30,21641.75,21647.05,21640.5,21645.65,0
2024-01-04 11:50:00+05:30,21645.45,21647.8,21641.15,21642.85,0
2024-01-04 11:55:00+05:30,21642.65,21645.4,21639.1,21643.9,0
2024-01-04 12:00:00+05:30,21643.8,21650.45,21641.15,21647.6,0
2024-01-04 12:05:00+05:30,21647.85,21647.85,21639.85,21643.35,0
2024-01-04 12:10:00+05:30,21642.6,21646.5,21640.65,21642.1,0
2024-01-04 12:15:00+05:30,21642.8,21646.95,21641.0,21645.0,0
2024-01-04 12:20:00+05:30,21644.85,21663.25,21643.95,21663.25,0
2024-01-04 12:25:00+05:30,21663.0,21667.9,21658.9,21665.65,0
2024-01-04 12:30:00+05:30,21665.6,21668.75,21659.4,21660.7,0
2024-01-04 12:35:00+05:30,21660.6,21668.2,21658.3,21666.3,0
2024-01-04 12:40:00+05:30,21666.1,21667.65,21662.35,21667.15,0
2024-01-04 12:45:00+05:30,21665.55,21669.55,21662.05,21663.75,0
2024-01-04 12:50:00+05:30,21662.75,21668.75,21659.4,21667.05,0
2024-01-04 12:55:00+05:30,21666.4,21670.35,21658.05,21659.2,0
2024-01-04 13:00:00+05:30,21658.65,21666.25,21656.75,21664.05,0
2024-01-04 13:05:00+05:30,21663.45,21669.5,21661.9,21668.0,0
2024-01-04 13:10:00+05:30,21666.7,21672.7,21665.25,21668.45,0
2024-01-04 13:15:00+05:30,21667.85,21669.8,21660.4,21663.15,0
2024-01-04 13:20:00+05:30,21662.05,21665.65,21659.75,21663.1,0
2024-01-04 13:25:00+05:30,21662.7,21667.8,21656.5,21659.65,0
2024-01-04 13:30:00+05:30,21658.65,21660.15,21651.3,21654.6,0
2024-01-04 13:35:00+05:30,21654.9,21668.55,21651.85,21668.05,0
2024-01-04 13:40:00+05:30,21667.8,21674.3,21665.05,21665.9,0
2024-01-04 13:45:00+05:30,21665.45,21670.4,21660.8,21669.85,0
2024-01-04 13:50:00+05:30,21669.45,21670.4,21661.75,21662.55,0
2024-01-04 13:55:00+05:30,21662.35,21666.15,21655.1,21660.6,0
2024-01-04 14:00:00+05:30,21659.7,21660.55,21648.9,21652.05,0
2024-01-04 14:05:00+05:30,21652.55,21659.1,21650.8,21657.85,0
2024-01-04 14:10:00+05:30,21657.7,21666.15,21654.35,21654.7,0
2024-01-04 14:15:00+05:30,21654.95,21659.05,21647.95,21656.6,0
2024-01-04 14:20:00+05:30,21655.95,21660.1,21650.3,21651.9,0
2024-01-04 14:25:00+05:30,21651.8,21652.8,21638.75,21649.0,0
2024-01-04 14:30:00+05:30,21648.8,21656.05,21642.6,21644.75,0
2024-01-04 14:35:00+05:30,21644.65,21649.45,21642.1,21645.9,0
2024-01-04 14:40:00+05:30,21645.95,21650.6,21642.9,21644.7,0
2024-01-04 14:45:00+05:30,21645.15,21653.15,21643.25,21651.4,0
2024-01-04 14:50:00+05:30,21651.4,21653.5,21645.4,21650.05,0
2024-01-04 14:55:00+05:30,21650.25,21652.4,21646.1,21650.3,0
2024-01-04 15:00:00+05:30,21651.35,21663.9,21645.7,21651.55,0
2024-01-04 15:05:00+05:30,21651.15,21662.3,21644.1,21645.25,0
2024-01-04 15:10:00+05:30,21645.4,21662.15,21643.5,21651.75,0
2024-01-04 15:15:00+05:30,21651.1,21664.2,21650.0,21658.9,0
2024-01-04 15:20:00+05:30,21658.25,21676.2,21656.4,21666.85,0
2024-01-04 15:25:00+05:30,21665.25,21685.65,21661.7,21669.6,0
2024-01-05 09:15:00+05:30,21705.75,21749.6,21698.2,21742.55,0
2024-01-05 09:20:00+05:30,21742.25,21742.25,21721.5,21723.95,0
2024-01-05 09:25:00+05:30,21724.45,21729.2,21716.7,21722.95,0
2024-01-05 09:30:00+05:30,21724.3,21743.35,21722.25,21729.9,0
2024-01-05 09:35:00+05:30,21729.65,21739.5,21726.65,21732.7,0
2024-01-05 09:40:00+05:30,21734.1,21735.05,21724.05,21727.6,0
2024-01-05 09:45:00+05:30,21728.55,21731.95,21719.6,21721.25,0
2024-01-05 09:50:00+05:30,21720.1,21740.4,21720.1,21735.7,0
2024-01-05 09:55:00+05:30,21735.3,21742.9,21733.2,21740.8,0
2024-01-05 10:00:00+05:30,21740.4,21744.05,21734.9,21741.45,0
2024-01-05 10:05:00+05:30,21741.4,21741.6,21734.75,21740.15,0
2024-01-05 10:10:00+05:30,21738.85,21739.8,21728.95,21728.95,0
2024-01-05 10:15:00+05:30,21730.35,21735.95,21720.75,21727.8,0
2024-01-05 10:20:00+05:30,21726.4,21731.4,21723.4,21730.0,0
2024-01-05 10:25:00+05:30,21729.35,21734.65,21725.4,21733.45,0
2024-01-05 10:30:00+05:30,21733.2,21738.85,21731.65,21737.45,0
2024-01-05 10:35:00+05:30,21737.5,21742.85,21732.55,21736.95,0
2024-01-05 10:40:00+05:30,21736.55,21737.15,21701.15,21705.4,0
2024-01-05 10:45:00+05:30,21705.35,21705.45,21684.0,21687.95,0
2024-01-05 10:50:00+05:30,21687.6,21696.1,21671.25,21671.95,0
2024-01-05 10:55:00+05:30,21672.1,21690.2,21668.7,21688.5,0
2024-01-05 11:00:00+05:30,21688.5,21696.15,21682.8,21694.8,0
2024-01-05 11:05:00+05:30,21693.75,21701.35,21692.35,21700.2,0
2024-01-05 11:10:00+05:30,21699.9,21703.2,21691.8,21693.15,0
2024-01-05 11:15:00+05:30,21692.4,21695.95,21666.0,21674.15,0
2024-01-05 11:20:00+05:30,21672.75,21685.35,21671.55,21685.35,0
2024-01-05 11:25:00+05:30,21685.7,21688.95,21682.0,21686.2,0
2024-01-05 11:30:00+05:30,21686.15,21692.6,21683.6,21687.6,0
2024-01-05 11:35:00+05:30,21687.1,21690.55,21684.7,21686.3,0
2024-01-05 11:40:00+05:30,21685.95,21685.95,21677.45,21682.85,0
2024-01-05 11:45:00+05:30,21682.7,21683.55,21665.9,21681.05,0
2024-01-05 11:50:00+05:30,21679.7,21685.8,21676.95,21683.25,0
2024-01-05 11:55:00+05:30,21681.45,21685.5,21680.7,21681.6,0
2024-01-05 12:00:00+05:30,21680.9,21689.3,21679.95,21687.7,0
2024-01-05 12:05:00+05:30,21687.5,21695.95,21685.8,21695.95,0
2024-01-05 12:10:00+05:30,21695.25,21699.45,21689.6,21690.7,0
2024-01-05 12:15:00+05:30,21690.65,21701.8,21689.85,21699.45,0
2024-01-05 12:20:00+05:30,21699.4,21706.3,21697.35,21701.85,0
2024-01-05 12:25:00+05:30,21701.0,21703.8,21695.9,21699.4,0
2024-01-05 12:30:00+05:30,21698.8,21699.75,21691.4,21692.45,0
2024-01-05 12:35:00+05:30,21691.5,21696.15,21689.7,21692.5,0
2024-01-05 12:40:00+05:30,21692.1,21694.95,21685.55,21689.85,0
2024-01-05 12:45:00+05:30,21690.5,21696.05,21685.05,21693.9,0
2024-01-05 12:50:00+05:30,21693.05,21695.65,21688.3,21688.95,0
2024-01-05 12:55:00+05:30,21689.0,21692.4,21678.35,21678.55,0
2024-01-05 13:00:00+05:30,21678.25,21693.7,21678.25,21690.75,0
2024-01-05 13:05:00+05:30,21690.25,21694.9,21685.7,21693.25,0
2024-01-05 13:10:00+05:30,21692.95,21700.15,21688.1,21695.85,0
2024-01-05 13:15:00+05:30,21695.7,21698.9,21688.1,21698.9,0
2024-01-05 13:20:00+05:30,21698.4,21699.45,21691.0,21695.5,0
2024-01-05 13:25:00+05:30,21695.45,21697.7,21691.2,21692.85,0
2024-01-05 13:30:00+05:30,21692.8,21696.8,21683.15,21687.2,0
2024-01-05 13:35:00+05:30,21687.0,21687.55,21681.4,21685.25,0
2024-01-05 13:40:00+05:30,21685.75,21685.75,21669.45,21680.1,0
2024-01-05 13:45:00+05:30,21680.85,21681.6,21674.55,21675.1,0
2024-01-05 13:50:00+05:30,21674.55,21678.55,21670.95,21673.6,0
2024-01-05 13:55:00+05:30,21673.2,21683.05,21663.15,21679.35,0
