Datetime,Open,High,Low,Close,Volume
2024-12-02 09:15:00+05:30,24140.85,24154.65,24029.65,24037.75,0
2024-12-02 09:20:00+05:30,24037.5,24057.6,24021.4,24032.3,0
2024-12-02 09:25:00+05:30,24032.6,24036.1,24008.65,24034.6,0
2024-12-02 09:30:00+05:30,24033.05,24090.45,24030.95,24087.65,0
2024-12-02 09:35:00+05:30,24087.75,24121.3,24084.25,24115.65,0
2024-12-02 09:40:00+05:30,24115.45,24129.4,24093.3,24120.55,0
2024-12-02 09:45:00+05:30,24119.6,24147.3,24117.75,24129.2,0
2024-12-02 09:50:00+05:30,24129.1,24132.5,24107.05,24111.9,0
2024-12-02 09:55:00+05:30,24110.0,24141.6,24109.3,24136.1,0
2024-12-02 10:00:00+05:30,24134.9,24141.25,24116.3,24133.15,0
2024-12-02 10:05:00+05:30,24133.15,24139.05,24114.6,24116.55,0
2024-12-02 10:10:00+05:30,24115.8,24119.75,24079.75,24118.35,0
2024-12-02 10:15:00+05:30,24117.7,24177.4,24117.7,24172.05,0
2024-12-02 10:20:00+05:30,24173.45,24182.6,24161.7,24166.0,0
2024-12-02 10:25:00+05:30,24166.5,24167.25,24147.3,24164.1,0
2024-12-02 10:30:00+05:30,24163.95,24171.8,24143.7,24149.55,0
2024-12-02 10:35:00+05:30,24148.5,24149.3,24114.6,24127.65,0
2024-12-02 10:40:00+05:30,24127.75,24142.85,24098.2,24122.1,0
2024-12-02 10:45:00+05:30,24121.0,24124.45,24109.45,24122.65,0
2024-12-02 10:50:00+05:30,24121.95,24132.75,24110.65,24112.65,0
2024-12-02 10:55:00+05:30,24112.6,24117.7,24103.05,24112.5,0
2024-12-02 11:00:00+05:30,24112.35,24129.2,24111.8,24127.5,0
2024-12-02 11:05:00+05:30,24126.7,24134.5,24115.1,24128.65,0
2024-12-02 11:10:00+05:30,24128.55,24131.55,24119.0,24130.8,0
2024-12-02 11:15:00+05:30,24130.5,24151.85,24127.5,24149.5,0
2024-12-02 11:20:00+05:30,24150.7,24158.85,24140.2,24145.95,0
2024-12-02 11:25:00+05:30,24145.8,24157.9,24142.45,24147.35,0
2024-12-02 11:30:00+05:30,24147.75,24155.6,24144.1,24144.4,0
2024-12-02 11:35:00+05:30,24144.6,24145.1,24126.9,24139.95,0
2024-12-02 11:40:00+05:30,24139.6,24157.0,24134.9,24155.25,0
2024-12-02 11:45:00+05:30,24155.4,24169.6,24133.6,24135.3,0
2024-12-02 11:50:00+05:30,24134.65,24135.95,24122.9,24132.15,0
2024-12-02 11:55:00+05:30,24131.75,24148.4,24126.55,24144.55,0
2024-12-02 12:00:00+05:30,24144.2,24152.3,24134.8,24139.1,0
2024-12-02 12:05:00+05:30,24140.2,24149.7,24132.85,24148.05,0
2024-12-02 12:10:00+05:30,24148.85,24153.85,24137.95,24140.6,0
2024-12-02 12:15:00+05:30,24140.8,24148.85,24138.3,24147.9,0
2024-12-02 12:20:00+05:30,24148.15,24158.2,24143.65,24156.15,0
2024-12-02 12:25:00+05:30,24155.5,24187.6,24147.5,24186.5,0
2024-12-02 12:30:00+05:30,24186.1,24190.35,24170.15,24175.85,0
2024-12-02 12:35:00+05:30,24175.8,24180.05,24161.2,24167.75,0
2024-12-02 12:40:00+05:30,24166.8,24173.05,24156.85,24171.3,0
2024-12-02 12:45:00+05:30,24171.65,24185.0,24161.15,24184.0,0
2024-12-02 12:50:00+05:30,24183.65,24183.65,24160.75,24175.85,0
2024-12-02 12:55:00+05:30,24175.85,24187.4,24169.0,24186.3,0
2024-12-02 13:00:00+05:30,24185.75,24186.85,24163.45,24166.25,0
2024-12-02 13:05:00+05:30,24166.25,24179.25,24157.55,24171.15,0
2024-12-02 13:10:00+05:30,24171.1,24172.35,24153.1,24162.2,0
2024-12-02 13:15:00+05:30,24162.05,24173.6,24155.35,24160.65,0
2024-12-02 13:20:00+05:30,24160.8,24167.25,24149.85,24159.75,0
2024-12-02 13:25:00+05:30,24159.6,24163.15,24139.65,24147.5,0
2024-12-02 13:30:00+05:30,24147.8,24164.4,24145.8,24161.85,0
2024-12-02 13:35:00+05:30,24162.7,24175.05,24161.85,24173.9,0
2024-12-02 13:40:00+05:30,24173.65,24181.6,24172.55,24180.3,0
2024-12-02 13:45:00+05:30,24180.2,24182.6,24164.3,24172.8,0
2024-12-02 13:50:00+05:30,24172.4,24175.2,24162.6,24172.65,0
2024-12-02 13:55:00+05:30,24172.6,24230.15,24171.65,24226.35,0
2024-12-02 14:00:00+05:30,24225.3,24249.8,24222.1,24249.5,0
2024-12-02 14:05:00+05:30,24249.6,24262.2,24241.8,24242.15,0
2024-12-02 14:10:00+05:30,24242.6,24251.7,24231.1,24249.0,0
2024-12-02 14:15:00+05:30,24248.85,24275.1,24246.1,24268.75,0
2024-12-02 14:20:00+05:30,24268.6,24270.95,24252.7,24261.2,0
2024-12-02 14:25:00+05:30,24261.45,24267.3,24251.75,24263.6,0
2024-12-02 14:30:00+05:30,24264.05,24284.45,24260.9,24282.25,0
2024-12-02 14:35:00+05:30,24283.55,24288.0,24271.95,24279.55,0
2024-12-02 14:40:00+05:30,24281.3,24301.35,24278.7,24293.75,0
2024-12-02 14:45:00+05:30,24295.5,24301.7,24277.9,24284.75,0
2024-12-02 14:50:00+05:30,24285.8,24295.95,24255.85,24255.85,0
2024-12-02 14:55:00+05:30,24256.85,24267.45,24252.8,24262.3,0
2024-12-02 15:00:00+05:30,24262.55,24288.35,24257.0,24280.7,0
2024-12-02 15:05:00+05:30,24279.9,24286.55,24272.0,24285.5,0
2024-12-02 15:10:00+05:30,24285.15,24288.1,24272.5,24275.55,0
2024-12-02 15:15:00+05:30,24274.65,24278.75,24261.0,24261.0,0
2024-12-02 15:20:00+05:30,24261.25,24275.45,24259.0,24275.0,0
2024-12-02 15:25:00+05:30,24274.25,24280.1,24268.0,24275.25,0
2024-12-03 09:15:00+05:30,24367.5,24377.9,24303.35,24315.4,0
2024-12-03 09:20:00+05:30,24315.0,24315.65,24290.35,24302.2,0
2024-12-03 09:25:00+05:30,24302.65,24310.6,24282.65,24300.05,0
2024-12-03 09:30:00+05:30,24300.0,24309.7,24280.0,24307.2,0
2024-12-03 09:35:00+05:30,24306.65,24312.1,24293.15,24308.45,0
2024-12-03 09:40:00+05:30,24308.05,24321.3,24302.85,24317.6,0
2024-12-03 09:45:00+05:30,24318.0,24329.65,24300.05,24329.65,0
2024-12-03 09:50:00+05:30,24329.7,24338.0,24321.4,24328.4,0
2024-12-03 09:55:00+05:30,24327.95,24338.05,24314.0,24337.85,0
2024-12-03 10:00:00+05:30,24337.95,24344.2,24332.5,24335.25,0
2024-12-03 10:05:00+05:30,24335.35,24342.4,24327.2,24339.5,0
2024-12-03 10:10:00+05:30,24339.25,24348.4,24333.05,24336.95,0
2024-12-03 10:15:00+05:30,24336.8,24371.05,24335.3,24369.75,0
2024-12-03 10:20:00+05:30,24369.1,24380.15,24368.8,24373.55,0
2024-12-03 10:25:00+05:30,24373.7,24399.0,24370.1,24395.5,0
2024-12-03 10:30:00+05:30,24395.45,24403.55,24387.5,24387.75,0
2024-12-03 10:35:00+05:30,24387.35,24409.35,24386.2,24406.85,0
2024-12-03 10:40:00+05:30,24406.95,24415.4,24402.95,24407.45,0
2024-12-03 10:45:00+05:30,24407.75,24417.7,24404.05,24407.45,0
2024-12-03 10:50:00+05:30,24407.75,24407.8,24394.9,24402.75,0
2024-12-03 10:55:00+05:30,24402.75,24410.4,24399.1,24409.2,0
2024-12-03 11:00:00+05:30,24409.25,24425.7,24408.2,24419.4,0
2024-12-03 11:05:00+05:30,24419.5,24422.75,24415.6,24416.0,0
2024-12-03 11:10:00+05:30,24416.25,24418.5,24409.5,24416.75,0
2024-12-03 11:15:00+05:30,24416.95,24432.75,24415.25,24430.9,0
2024-12-03 11:20:00+05:30,24431.0,24439.15,24427.0,24432.05,0
2024-12-03 11:25:00+05:30,24432.7,24432.85,24418.15,24426.15,0
2024-12-03 11:30:00+05:30,24425.4,24436.7,24425.15,24431.6,0
2024-12-03 11:35:00+05:30,24431.75,24436.15,24418.95,24423.2,0
2024-12-03 11:40:00+05:30,24422.9,24427.45,24414.55,24421.95,0
2024-12-03 11:45:00+05:30,24421.0,24430.55,24418.65,24420.2,0
2024-12-03 11:50:00+05:30,24420.55,24420.55,24401.7,24403.35,0
2024-12-03 11:55:00+05:30,24404.2,24439.7,24400.55,24439.1,0
2024-12-03 12:00:00+05:30,24439.35,24445.8,24420.9,24422.15,0
2024-12-03 12:05:00+05:30,24421.45,24421.55,24408.85,24413.4,0
2024-12-03 12:10:00+05:30,24414.65,24421.6,24400.45,24419.75,0
2024-12-03 12:15:00+05:30,24418.95,24427.8,24417.25,24418.4,0
2024-12-03 12:20:00+05:30,24418.15,24418.15,24391.65,24392.1,0
2024-12-03 12:25:00+05:30,24391.65,24403.4,24382.65,24402.2,0
2024-12-03 12:30:00+05:30,24402.95,24415.15,24398.95,24412.5,0
2024-12-03 12:35:00+05:30,24413.1,24428.3,24411.1,24427.95,0
2024-12-03 12:40:00+05:30,24428.0,24438.0,24425.6,24437.6,0
2024-12-03 12:45:00+05:30,24437.3,24442.15,24426.5,24428.3,0
2024-12-03 12:50:00+05:30,24428.7,24438.2,24422.0,24437.0,0
2024-12-03 12:55:00+05:30,24437.1,24440.75,24425.0,24428.45,0
2024-12-03 13:00:00+05:30,24428.05,24430.55,24415.25,24418.4,0
2024-12-03 13:05:00+05:30,24418.7,24422.85,24414.05,24419.15,0
