Datetime,Open,High,Low,Close,Volume
2024-02-01 09:15:00+05:30,21780.65,21788.35,21706.55,21718.8,0
2024-02-01 09:20:00+05:30,21715.25,21752.45,21715.25,21725.6,0
2024-02-01 09:25:00+05:30,21723.0,21749.0,21710.35,21715.5,0
2024-02-01 09:30:00+05:30,21716.55,21749.9,21705.45,21748.15,0
2024-02-01 09:35:00+05:30,21748.95,21748.95,21695.75,21701.9,0
2024-02-01 09:40:00+05:30,21701.25,21744.1,21694.6,21739.05,0
2024-02-01 09:45:00+05:30,21738.95,21761.4,21736.5,21743.15,0
2024-02-01 09:50:00+05:30,21740.85,21758.3,21734.7,21749.65,0
2024-02-01 09:55:00+05:30,21749.85,21756.9,21741.4,21756.9,0
2024-02-01 10:00:00+05:30,21757.4,21761.0,21724.25,21747.1,0
2024-02-01 10:05:00+05:30,21743.6,21796.2,21740.0,21781.65,0
2024-02-01 10:10:00+05:30,21780.5,21798.0,21774.85,21785.65,0
2024-02-01 10:15:00+05:30,21782.9,21785.2,21758.9,21784.95,0
2024-02-01 10:20:00+05:30,21781.35,21783.9,21768.6,21779.75,0
2024-02-01 10:25:00+05:30,21778.75,21796.8,21774.05,21793.25,0
2024-02-01 10:30:00+05:30,21791.6,21793.7,21771.2,21782.95,0
2024-02-01 10:35:00+05:30,21782.65,21795.5,21779.4,21785.0,0
2024-02-01 10:40:00+05:30,21786.0,21789.0,21778.3,21786.35,0
2024-02-01 10:45:00+05:30,21785.05,21793.6,21782.4,21784.8,0
2024-02-01 10:50:00+05:30,21783.2,21803.55,21783.0,21801.45,0
2024-02-01 10:55:00+05:30,21801.65,21802.15,21770.9,21797.1,0
2024-02-01 11:00:00+05:30,21796.9,21832.95,21792.55,21810.25,0
2024-02-01 11:05:00+05:30,21810.7,21813.8,21759.9,21790.5,0
2024-02-01 11:10:00+05:30,21790.7,21795.9,21774.25,21783.25,0
2024-02-01 11:15:00+05:30,21785.7,21787.25,21667.15,21721.1,0
2024-02-01 11:20:00+05:30,21720.95,21747.9,21710.85,21734.4,0
