Datetime,Open,High,Low,Close,Volume
2024-04-01 09:15:00+05:30,22455.0,22514.05,22443.35,22511.75,0
2024-04-01 09:20:00+05:30,22512.55,22514.6,22485.5,22500.95,0
2024-04-01 09:25:00+05:30,22502.3,22519.0,22489.05,22493.85,0
2024-04-01 09:30:00+05:30,22493.75,22512.5,22492.1,22510.1,0
2024-04-01 09:35:00+05:30,22510.4,22529.95,22507.75,22508.0,0
2024-04-01 09:40:00+05:30,22505.0,22508.7,22467.3,22482.6,0
2024-04-01 09:45:00+05:30,22483.25,22493.85,22475.9,22487.1,0
2024-04-01 09:50:00+05:30,22488.5,22506.4,22488.25,22502.6,0
2024-04-01 09:55:00+05:30,22503.5,22523.3,22499.55,22521.2,0
2024-04-01 10:00:00+05:30,22519.6,22524.4,22501.55,22502.3,0
2024-04-01 10:05:00+05:30,22502.55,22508.6,22497.05,22499.5,0
2024-04-01 10:10:00+05:30,22499.65,22508.95,22495.3,22503.65,0
2024-04-01 10:15:00+05:30,22503.8,22511.15,22502.2,22506.8,0
2024-04-01 10:20:00+05:30,22506.4,22512.75,22488.3,22508.55,0
2024-04-01 10:25:00+05:30,22507.95,22509.45,22497.7,22500.05,0
2024-04-01 10:30:00+05:30,22500.35,22502.9,22488.75,22500.4,0
2024-04-01 10:35:00+05:30,22500.1,22506.5,22492.65,22493.95,0
2024-04-01 10:40:00+05:30,22494.6,22500.65,22489.4,22492.1,0
2024-04-01 10:45:00+05:30,22492.05,22494.1,22481.15,22488.45,0
2024-04-01 10:50:00+05:30,22488.25,22497.1,22484.15,22486.05,0
2024-04-01 10:55:00+05:30,22485.95,22486.2,22467.95,22477.05,0
2024-04-01 11:00:00+05:30,22475.45,22480.35,22463.5,22464.25,0
2024-04-01 11:05:00+05:30,22463.75,22468.8,22456.85,22456.85,0
2024-04-01 11:10:00+05:30,22457.2,22479.8,22453.3,22479.45,0
2024-04-01 11:15:00+05:30,22479.8,22491.5,22479.8,22485.6,0
2024-04-01 11:20:00+05:30,22486.95,22489.7,22481.8,22483.6,0
2024-04-01 11:25:00+05:30,22482.35,22486.0,22477.5,22481.75,0
2024-04-01 11:30:00+05:30,22482.65,22487.2,22473.9,22475.3,0
2024-04-01 11:35:00+05:30,22475.7,22477.45,22469.25,22472.3,0
2024-04-01 11:40:00+05:30,22471.4,22474.5,22459.7,22467.25,0
2024-04-01 11:45:00+05:30,22466.95,22471.4,22463.7,22469.65,0
2024-04-01 11:50:00+05:30,22470.3,22476.65,22469.25,22471.05,0
2024-04-01 11:55:00+05:30,22471.4,22482.3,22467.05,22481.55,0
2024-04-01 12:00:00+05:30,22483.0,22489.05,22478.35,22482.6,0
2024-04-01 12:05:00+05:30,22482.8,22484.4,22472.95,22473.25,0
2024-04-01 12:10:00+05:30,22474.05,22476.45,22462.2,22462.2,0
