Datetime,Open,High,Low,Close,Volume
2024-11-01 18:00:00+05:30,24302.75,24354.8,24285.1,24342.35,0
2024-11-01 18:05:00+05:30,24341.1,24354.3,24327.9,24346.45,0
2024-11-01 18:10:00+05:30,24348.95,24368.25,24345.35,24348.75,0
2024-11-01 18:15:00+05:30,24348.15,24357.35,24323.15,24330.85,0
2024-11-01 18:20:00+05:30,24331.75,24339.75,24324.0,24331.3,0
2024-11-01 18:25:00+05:30,24331.55,24341.45,24321.8,24326.8,0
2024-11-01 18:30:00+05:30,24326.45,24332.6,24326.2,24329.35,0
2024-11-01 18:35:00+05:30,24329.9,24331.2,24317.3,24319.65,0
2024-11-01 18:40:00+05:30,24318.3,24320.0,24303.15,24305.4,0
2024-11-01 18:45:00+05:30,24304.2,24307.05,24289.85,24298.6,0
2024-11-01 18:50:00+05:30,24298.95,24303.1,24280.2,24294.7,0
2024-11-01 18:55:00+05:30,24292.25,24302.05,24290.75,24300.55,0
2024-11-04 09:15:00+05:30,24315.75,24316.75,24114.35,24114.35,0
2024-11-04 09:20:00+05:30,24115.1,24135.0,24080.9,24084.85,0
2024-11-04 09:25:00+05:30,24084.1,24117.6,24074.05,24076.65,0
2024-11-04 09:30:00+05:30,24074.05,24107.65,24058.15,24064.4,0
2024-11-04 09:35:00+05:30,24064.5,24095.9,24056.15,24080.75,0
2024-11-04 09:40:00+05:30,24080.1,24099.05,24065.65,24069.75,0
2024-11-04 09:45:00+05:30,24067.5,24068.95,24023.6,24025.9,0
2024-11-04 09:50:00+05:30,24026.15,24046.85,24017.35,24026.5,0
2024-11-04 09:55:00+05:30,24026.85,24064.3,24024.6,24063.95,0
2024-11-04 10:00:00+05:30,24061.7,24073.25,24008.35,24009.7,0
2024-11-04 10:05:00+05:30,24009.3,24010.15,23982.8,23991.4,0
2024-11-04 10:10:00+05:30,23990.25,23995.5,23948.95,23972.3,0
2024-11-04 10:15:00+05:30,23971.95,23996.15,23957.3,23984.6,0
2024-11-04 10:20:00+05:30,23984.25,23984.8,23964.2,23975.65,0
2024-11-04 10:25:00+05:30,23975.4,23975.4,23931.95,23934.35,0
2024-11-04 10:30:00+05:30,23934.5,23960.15,23928.25,23936.4,0
2024-11-04 10:35:00+05:30,23936.65,23943.5,23913.65,23919.1,0
2024-11-04 10:40:00+05:30,23919.25,23926.8,23910.05,23924.3,0
2024-11-04 10:45:00+05:30,23923.85,23943.2,23918.95,23925.1,0
2024-11-04 10:50:00+05:30,23925.35,23928.4,23907.15,23914.15,0
2024-11-04 10:55:00+05:30,23913.4,23913.4,23881.7,23884.6,0
2024-11-04 11:00:00+05:30,23885.15,23887.25,23847.6,23855.85,0
2024-11-04 11:05:00+05:30,23854.45,23862.15,23829.25,23850.9,0
2024-11-04 11:10:00+05:30,23849.8,23851.05,23824.05,23847.25,0
2024-11-04 11:15:00+05:30,23846.9,23846.9,23816.15,23836.05,0
2024-11-04 11:20:00+05:30,23836.35,23881.55,23835.95,23863.0,0
2024-11-04 11:25:00+05:30,23863.75,23898.1,23862.6,23868.45,0
2024-11-04 11:30:00+05:30,23868.95,23879.9,23858.1,23861.6,0
2024-11-04 11:35:00+05:30,23863.45,23873.2,23852.0,23868.7,0
2024-11-04 11:40:00+05:30,23868.75,23874.35,23850.15,23871.9,0
2024-11-04 11:45:00+05:30,23871.55,23875.55,23858.85,23860.1,0
2024-11-04 11:50:00+05:30,23860.05,23871.1,23856.45,23866.35,0
2024-11-04 11:55:00+05:30,23866.05,23887.6,23863.9,23887.45,0
2024-11-04 12:00:00+05:30,23888.3,23951.0,23888.15,23946.45,0
2024-11-04 12:05:00+05:30,23946.15,23950.85,23925.65,23927.25,0
2024-11-04 12:10:00+05:30,23927.2,23936.45,23917.25,23923.65,0
2024-11-04 12:15:00+05:30,23920.1,23940.3,23918.05,23918.85,0
2024-11-04 12:20:00+05:30,23918.65,23919.4,23883.9,23887.65,0
2024-11-04 12:25:00+05:30,23887.0,23893.1,23880.75,23885.65,0
2024-11-04 12:30:00+05:30,23884.4,23889.0,23878.6,23885.85,0
2024-11-04 12:35:00+05:30,23886.1,23901.05,23881.9,23882.45,0
2024-11-04 12:40:00+05:30,23881.9,23897.45,23873.5,23886.05,0
2024-11-04 12:45:00+05:30,23885.95,23889.85,23864.15,23867.45,0
2024-11-04 12:50:00+05:30,23867.6,23873.4,23858.7,23864.9,0
2024-11-04 12:55:00+05:30,23864.3,23870.55,23854.9,23858.0,0
2024-11-04 13:00:00+05:30,23856.75,23896.5,23856.75,23896.5,0
2024-11-04 13:05:00+05:30,23896.4,23900.55,23881.2,23897.55,0
2024-11-04 13:10:00+05:30,23897.15,23917.25,23880.1,23905.7,0
2024-11-04 13:15:00+05:30,23905.6,23916.4,23874.55,23875.95,0
2024-11-04 13:20:00+05:30,23875.3,23881.95,23870.9,23872.7,0
2024-11-04 13:25:00+05:30,23872.75,23886.15,23866.45,23870.05,0
2024-11-04 13:30:00+05:30,23871.15,23889.85,23869.95,23882.65,0
2024-11-04 13:35:00+05:30,23883.55,23892.75,23875.05,23881.6,0
2024-11-04 13:40:00+05:30,23881.9,23904.4,23878.65,23882.3,0
2024-11-04 13:45:00+05:30,23882.4,23898.2,23879.9,23895.5,0
2024-11-04 13:50:00+05:30,23895.4,23921.5,23894.95,23898.9,0
2024-11-04 13:55:00+05:30,23899.05,23916.15,23888.5,23914.5,0
2024-11-04 14:00:00+05:30,23914.05,23927.15,23913.5,23921.75,0
2024-11-04 14:05:00+05:30,23921.9,23930.05,23898.9,23928.3,0
2024-11-04 14:10:00+05:30,23928.65,23945.4,23923.4,23936.6,0
2024-11-04 14:15:00+05:30,23935.05,23948.95,23924.65,23924.9,0
2024-11-04 14:20:00+05:30,23925.05,23944.3,23924.35,23934.1,0
2024-11-04 14:25:00+05:30,23934.55,23950.6,23918.8,23936.15,0
2024-11-04 14:30:00+05:30,23936.15,23956.5,23936.15,23949.9,0
2024-11-04 14:35:00+05:30,23949.85,23967.2,23942.95,23965.2,0
2024-11-04 14:40:00+05:30,23966.4,23976.55,23948.75,23952.85,0
2024-11-04 14:45:00+05:30,23953.4,23991.3,23953.4,23984.55,0
2024-11-04 14:50:00+05:30,23985.0,23985.05,23971.95,23984.0,0
2024-11-04 14:55:00+05:30,23984.6,23990.9,23963.0,23972.75,0
2024-11-04 15:00:00+05:30,23973.6,24008.85,23973.6,23991.75,0
2024-11-04 15:05:00+05:30,23991.5,24002.75,23974.4,24002.75,0
2024-11-04 15:10:00+05:30,24002.75,24003.8,23990.0,23997.1,0
2024-11-04 15:15:00+05:30,23997.25,24011.45,23983.75,24005.5,0
2024-11-04 15:20:00+05:30,24005.1,24006.05,23996.25,24004.15,0
2024-11-04 15:25:00+05:30,24004.45,24009.6,23980.8,23990.95,0
2024-11-05 09:15:00+05:30,23916.5,24024.05,23908.65,24023.85,0
2024-11-05 09:20:00+05:30,24015.25,24019.4,23978.4,24006.95,0
2024-11-05 09:25:00+05:30,24006.55,24026.25,23982.4,23983.7,0
2024-11-05 09:30:00+05:30,23982.2,24012.15,23977.05,23990.0,0
2024-11-05 09:35:00+05:30,23990.15,23992.45,23960.85,23967.1,0
2024-11-05 09:40:00+05:30,23966.5,23979.05,23949.5,23958.65,0
2024-11-05 09:45:00+05:30,23958.5,23964.05,23934.4,23938.65,0
2024-11-05 09:50:00+05:30,23938.1,23966.15,23930.6,23953.85,0
