Datetime,Open,High,Low,Close,Volume
2024-03-01 09:15:00+05:30,22048.3,22125.65,22047.75,22114.6,0
2024-03-01 09:20:00+05:30,22115.1,22124.4,22105.75,22124.4,0
2024-03-01 09:25:00+05:30,22124.95,22132.9,22116.85,22119.55,0
2024-03-01 09:30:00+05:30,22122.1,22138.5,22113.1,22129.2,0
2024-03-01 09:35:00+05:30,22127.7,22137.6,22124.8,22137.6,0
2024-03-01 09:40:00+05:30,22137.8,22167.65,22132.1,22161.85,0
2024-03-01 09:45:00+05:30,22162.45,22179.15,22145.2,22175.65,0
2024-03-01 09:50:00+05:30,22175.8,22183.15,22153.25,22167.85,0
2024-03-01 09:55:00+05:30,22169.45,22179.1,22161.4,22176.5,0
2024-03-01 10:00:00+05:30,22177.8,22186.75,22165.7,22171.15,0
2024-03-01 10:05:00+05:30,22171.55,22196.4,22169.25,22187.15,0
2024-03-01 10:10:00+05:30,22187.1,22201.1,22185.4,22196.95,0
2024-03-01 10:15:00+05:30,22196.45,22205.75,22187.2,22188.6,0
2024-03-01 10:20:00+05:30,22187.05,22200.35,22184.1,22197.8,0
2024-03-01 10:25:00+05:30,22197.3,22208.8,22196.45,22200.05,0
2024-03-01 10:30:00+05:30,22199.8,22210.7,22188.0,22191.75,0
2024-03-01 10:35:00+05:30,22191.35,22199.55,22185.2,22193.45,0
2024-03-01 10:40:00+05:30,22193.8,22202.1,22174.7,22178.7,0
2024-03-01 10:45:00+05:30,22178.3,22188.45,22175.7,22187.9,0
2024-03-01 10:50:00+05:30,22188.25,22198.0,22187.15,22196.7,0
2024-03-01 10:55:00+05:30,22196.0,22201.95,22172.45,22172.45,0
2024-03-01 11:00:00+05:30,22172.75,22188.25,22172.75,22187.25,0
2024-03-01 11:05:00+05:30,22187.6,22191.6,22184.25,22191.2,0
2024-03-01 11:10:00+05:30,22191.3,22222.35,22191.1,22208.7,0
2024-03-01 11:15:00+05:30,22208.6,22220.4,22208.6,22220.2,0
2024-03-01 11:20:00+05:30,22219.1,22234.15,22219.1,22232.9,0
2024-03-01 11:25:00+05:30,22232.3,22240.45,22228.25,22238.8,0
2024-03-01 11:30:00+05:30,22238.65,22241.6,22230.75,22237.2,0
2024-03-01 11:35:00+05:30,22235.05,22295.5,22235.05,22286.7,0
2024-03-01 11:40:00+05:30,22286.4,22291.15,22272.45,22279.15,0
2024-03-01 11:45:00+05:30,22279.35,22292.5,22279.35,22288.95,0
2024-03-01 11:50:00+05:30,22289.0,22300.1,22285.9,22297.9,0
2024-03-01 11:55:00+05:30,22298.1,22304.0,22280.35,22283.95,0
2024-03-01 12:00:00+05:30,22284.4,22295.0,22273.45,22277.7,0
2024-03-01 12:05:00+05:30,22278.9,22289.0,22268.2,22284.15,0
2024-03-01 12:10:00+05:30,22285.0,22288.7,22280.4,22286.45,0
2024-03-01 12:15:00+05:30,22287.0,22289.95,22277.3,22282.15,0
