Datetime,Open,High,Low,Close,Volume
2022-01-03 09:15:00+05:30,58310.09,58645.54,58310.09,58639.88,0
2022-01-03 09:20:00+05:30,58638.37,58662.3,58518.11,58518.11,0
2022-01-03 09:25:00+05:30,58517.77,58613.25,58514.86,58603.61,0
2022-01-03 09:30:00+05:30,58600.29,58651.87,58581.88,58616.26,0
2022-01-03 09:35:00+05:30,58619.23,58670.84,58618.04,58665.8,0
2022-01-03 09:40:00+05:30,58662.49,58666.68,58617.27,58621.21,0
2022-01-03 09:45:00+05:30,58621.94,58696.24,58610.7,58695.3,0
2022-01-03 09:50:00+05:30,58695.98,58744.09,58692.58,58730.97,0
2022-01-03 09:55:00+05:30,58733.63,58745.01,58705.07,58740.52,0
2022-01-03 10:00:00+05:30,58741.69,58753.32,58711.54,58747.91,0
2022-01-03 10:05:00+05:30,58745.71,58750.08,58712.28,58737.86,0
2022-01-03 10:10:00+05:30,58741.5,58773.67,58731.52,58758.9,0
2022-01-03 10:15:00+05:30,58760.98,58765.02,58721.51,58736.52,0
2022-01-03 10:20:00+05:30,58737.62,58800.81,58735.91,58798.67,0
2022-01-03 10:25:00+05:30,58801.82,58825.6,58797.6,58810.8,0
2022-01-03 10:30:00+05:30,58812.0,58849.94,58803.3,58841.06,0
2022-01-03 10:35:00+05:30,58840.29,58841.99,58795.4,58798.51,0
2022-01-03 10:40:00+05:30,58797.73,58813.93,58788.23,58802.86,0
2022-01-03 10:45:00+05:30,58802.86,58812.34,58790.62,58800.87,0
2022-01-03 10:50:00+05:30,58798.72,58821.41,58793.05,58807.37,0
2022-01-03 10:55:00+05:30,58807.37,58835.29,58800.94,58824.4,0
2022-01-03 11:00:00+05:30,58827.6,58834.01,58804.48,58823.64,0
2022-01-03 11:05:00+05:30,58820.84,58832.65,58799.96,58802.04,0
2022-01-03 11:10:00+05:30,58803.88,58858.35,58798.86,58855.62,0
2022-01-03 11:15:00+05:30,58856.28,58863.58,58815.62,58848.08,0
2022-01-03 11:20:00+05:30,58849.03,58869.2,58841.8,58857.53,0
2022-01-03 11:25:00+05:30,58858.77,58865.18,58842.82,58844.36,0
2022-01-03 11:30:00+05:30,58844.08,58850.26,58804.98,58822.24,0
2022-01-03 11:35:00+05:30,58824.38,58852.79,58819.68,58832.84,0
2022-01-03 11:40:00+05:30,58831.74,58873.57,58831.23,58851.93,0
