Datetime,Open,High,Low,Close,Volume
2022-10-03 09:15:00+05:30,57403.92,57403.92,57143.92,57282.27,0
2022-10-03 09:20:00+05:30,57284.9,57452.46,57277.87,57376.57,0
2022-10-03 09:25:00+05:30,57379.82,57428.27,57202.69,57203.4,0
2022-10-03 09:30:00+05:30,57201.2,57274.3,57105.45,57114.04,0
2022-10-03 09:35:00+05:30,57125.02,57153.61,57018.67,57024.66,0
2022-10-03 09:40:00+05:30,57023.85,57103.88,56989.24,57034.26,0
2022-10-03 09:45:00+05:30,57032.63,57152.22,56994.87,57110.6,0
2022-10-03 09:50:00+05:30,57110.89,57146.08,57060.26,57072.95,0
2022-10-03 09:55:00+05:30,57072.62,57073.64,56978.96,56978.96,0
2022-10-03 10:00:00+05:30,56979.98,57007.37,56875.54,56915.08,0
2022-10-03 10:05:00+05:30,56909.79,56957.11,56901.57,56932.61,0
2022-10-03 10:10:00+05:30,56934.77,57000.64,56885.33,56980.41,0
2022-10-03 10:15:00+05:30,56978.96,56978.96,56912.86,56963.27,0
2022-10-03 10:20:00+05:30,56961.38,57056.79,56959.04,57033.43,0
2022-10-03 10:25:00+05:30,57033.29,57041.37,56938.98,56943.06,0
2022-10-03 10:30:00+05:30,56930.46,56954.61,56916.65,56949.77,0
2022-10-03 10:35:00+05:30,56950.16,56984.04,56917.66,56962.57,0
2022-10-03 10:40:00+05:30,56964.26,56966.58,56923.83,56947.99,0
2022-10-03 10:45:00+05:30,56951.38,56967.71,56933.64,56955.22,0
2022-10-03 10:50:00+05:30,56955.22,56959.01,56929.07,56952.52,0
2022-10-03 10:55:00+05:30,56950.21,56973.14,56942.42,56942.51,0
2022-10-03 11:00:00+05:30,56938.56,56940.37,56877.73,56912.21,0
2022-10-03 11:05:00+05:30,56913.9,56948.54,56899.45,56912.16,0
2022-10-03 11:10:00+05:30,56915.13,56988.59,56900.62,56986.18,0
2022-10-03 11:15:00+05:30,56988.77,57099.97,56988.11,57099.97,0
2022-10-03 11:20:00+05:30,57105.32,57191.2,57105.32,57191.2,0
2022-10-03 11:25:00+05:30,57191.2,57194.5,57121.44,57149.52,0
