Datetime,Open,High,Low,Close,Volume
2022-07-04 10:35:00+05:30,52775.67,52787.94,52745.22,52758.76,0
2022-07-04 10:40:00+05:30,52757.68,52797.27,52756.63,52797.27,0
2022-07-04 10:45:00+05:30,52797.61,52870.57,52797.61,52869.22,0
2022-07-04 10:50:00+05:30,52869.56,52921.64,52869.11,52904.02,0
2022-07-04 10:55:00+05:30,52902.03,52921.31,52865.18,52901.27,0
2022-07-04 11:00:00+05:30,52902.94,52964.76,52881.95,52897.28,0
2022-07-04 11:05:00+05:30,52897.66,52948.51,52895.93,52915.25,0
2022-07-04 11:10:00+05:30,52911.56,52933.84,52903.76,52919.7,0
2022-07-04 11:15:00+05:30,52923.65,52938.33,52894.13,52898.82,0
2022-07-04 11:20:00+05:30,52898.57,52924.62,52890.79,52924.62,0
2022-07-04 11:25:00+05:30,52923.88,52956.09,52919.86,52952.85,0
2022-07-04 11:30:00+05:30,52954.44,52991.09,52949.87,52988.71,0
2022-07-04 11:35:00+05:30,52988.79,52998.66,52975.03,52993.42,0
2022-07-04 11:40:00+05:30,52991.67,53023.38,52978.06,53014.33,0
2022-07-04 11:45:00+05:30,53017.21,53022.94,52979.07,52992.67,0
2022-07-04 11:50:00+05:30,52992.67,53021.77,52992.07,52998.34,0
2022-07-04 11:55:00+05:30,52998.23,53019.83,52992.7,53017.24,0
2022-07-04 12:00:00+05:30,53017.42,53030.48,52995.72,53015.09,0
2022-07-04 12:05:00+05:30,53013.88,53043.67,53002.06,53043.18,0
2022-07-04 12:10:00+05:30,53043.22,53043.54,53009.78,53011.3,0
2022-07-04 12:15:00+05:30,53011.44,53061.97,52977.37,53035.82,0
2022-07-04 12:20:00+05:30,53034.39,53054.79,53026.41,53026.87,0
2022-07-04 12:25:00+05:30,53026.58,53031.49,52999.19,53030.33,0
2022-07-04 12:30:00+05:30,53031.45,53050.7,53001.58,53007.33,0
2022-07-04 12:35:00+05:30,53000.55,53007.39,52983.87,52996.67,0
2022-07-04 12:40:00+05:30,52994.38,53012.7,52976.36,53009.4,0
2022-07-04 12:45:00+05:30,53011.86,53023.98,52963.96,52984.5,0
2022-07-04 12:50:00+05:30,52984.46,53008.55,52967.97,53006.68,0
2022-07-04 12:55:00+05:30,53006.79,53058.95,53000.89,53049.3,0
2022-07-04 13:00:00+05:30,53049.3,53108.25,53049.06,53096.78,0
2022-07-04 13:05:00+05:30,53099.39,53107.39,53074.69,53081.2,0
2022-07-04 13:10:00+05:30,53079.37,53092.83,53040.6,53044.68,0
2022-07-04 13:15:00+05:30,53045.77,53064.24,53030.44,53049.11,0
2022-07-04 13:20:00+05:30,53048.34,53048.72,53010.94,53010.94,0
2022-07-04 13:25:00+05:30,53009.06,53031.64,53008.26,53017.27,0
2022-07-04 13:30:00+05:30,53018.68,53022.55,52971.59,52982.77,0
2022-07-04 13:35:00+05:30,52982.65,52986.3,52940.35,52985.93,0
2022-07-04 13:40:00+05:30,52985.73,52999.95,52974.97,52984.38,0
2022-07-04 13:45:00+05:30,52984.21,53009.29,52923.97,52929.45,0
2022-07-04 13:50:00+05:30,52933.07,52955.37,52897.93,52952.49,0
2022-07-04 13:55:00+05:30,52953.29,52989.38,52942.02,52958.83,0
2022-07-04 14:00:00+05:30,52958.17,52984.16,52942.24,52951.83,0
2022-07-04 14:05:00+05:30,52951.38,53021.14,52944.57,53008.18,0
2022-07-04 14:10:00+05:30,53011.69,53034.61,53001.45,53033.14,0
2022-07-04 14:15:00+05:30,53035.14,53089.98,53018.15,53086.27,0
2022-07-04 14:20:00+05:30,53085.18,53113.81,53066.36,53080.74,0
2022-07-04 14:25:00+05:30,53080.74,53092.97,53035.02,53048.7,0
2022-07-04 14:30:00+05:30,53047.32,53066.09,53012.46,53028.04,0
2022-07-04 14:35:00+05:30,53030.22,53055.96,53029.66,53047.6,0
2022-07-04 14:40:00+05:30,53045.48,53076.46,53027.68,53072.89,0
2022-07-04 14:45:00+05:30,53075.14,53174.33,53067.94,53172.33,0
2022-07-04 14:50:00+05:30,53173.93,53176.94,53131.69,53145.4,0
2022-07-04 14:55:00+05:30,53145.81,53200.03,53119.24,53182.9,0
2022-07-04 15:00:00+05:30,53177.05,53247.93,53153.79,53244.92,0
2022-07-04 15:05:00+05:30,53245.75,53272.42,53215.19,53261.81,0
2022-07-04 15:10:00+05:30,53261.13,53301.99,53248.99,53256.04,0
2022-07-04 15:15:00+05:30,53256.15,53262.47,53227.29,53251.04,0
2022-07-04 15:20:00+05:30,53251.26,53257.22,53212.33,53221.47,0
2022-07-04 15:25:00+05:30,53221.47,53240.86,53189.08,53226.37,0
2022-07-05 09:15:00+05:30,53501.21,53559.55,53445.33,53552.46,0
2022-07-05 09:20:00+05:30,53555.29,53560.23,53509.81,53514.33,0
2022-07-05 09:25:00+05:30,53511.69,53522.49,53480.66,53513.89,0
2022-07-05 09:30:00+05:30,53514.12,53535.41,53472.94,53483.23,0
2022-07-05 09:35:00+05:30,53484.11,53507.64,53456.1,53507.08,0
2022-07-05 09:40:00+05:30,53507.69,53649.49,53505.0,53648.28,0
2022-07-05 09:45:00+05:30,53646.73,53659.94,53634.06,53648.2,0
2022-07-05 09:50:00+05:30,53648.2,53691.5,53634.04,53668.5,0
2022-07-05 09:55:00+05:30,53664.56,53701.26,53653.5,53684.6,0
2022-07-05 10:00:00+05:30,53684.66,53716.14,53676.94,53715.86,0
2022-07-05 10:05:00+05:30,53718.96,53738.31,53689.22,53693.32,0
2022-07-05 10:10:00+05:30,53693.75,53705.74,53662.14,53692.39,0
2022-07-05 10:15:00+05:30,53689.85,53703.8,53665.36,53674.5,0
2022-07-05 10:20:00+05:30,53673.65,53703.64,53668.26,53703.64,0
2022-07-05 10:25:00+05:30,53702.63,53732.27,53697.5,53724.62,0
2022-07-05 10:30:00+05:30,53724.87,53773.95,53724.87,53771.11,0
2022-07-05 10:35:00+05:30,53770.96,53773.98,53740.24,53749.69,0
2022-07-05 10:40:00+05:30,53748.93,53790.16,53746.95,53785.58,0
2022-07-05 10:45:00+05:30,53784.76,53784.77,53758.57,53758.62,0
2022-07-05 10:50:00+05:30,53756.95,53770.77,53745.08,53766.5,0
2022-07-05 10:55:00+05:30,53767.13,53801.29,53767.13,53796.36,0
2022-07-05 11:00:00+05:30,53797.52,53802.29,53770.01,53772.56,0
2022-07-05 11:05:00+05:30,53773.49,53799.38,53767.03,53777.66,0
2022-07-05 11:10:00+05:30,53778.81,53780.05,53728.52,53740.08,0
2022-07-05 11:15:00+05:30,53740.01,53771.63,53731.78,53765.39,0
2022-07-05 11:20:00+05:30,53764.37,53830.8,53758.72,53830.8,0
2022-07-05 11:25:00+05:30,53829.21,53845.14,53821.9,53829.69,0
2022-07-05 11:30:00+05:30,53829.21,53852.56,53820.42,53831.98,0
2022-07-05 11:35:00+05:30,53829.26,53839.1,53811.62,53838.88,0
2022-07-05 11:40:00+05:30,53838.82,53856.58,53827.17,53852.02,0
2022-07-05 11:45:00+05:30,53852.02,53856.65,53822.44,53833.51,0
2022-07-05 11:50:00+05:30,53833.25,53844.53,53799.57,53816.66,0
2022-07-05 11:55:00+05:30,53816.66,53828.81,53811.81,53825.48,0
2022-07-05 12:00:00+05:30,53826.44,53832.83,53809.45,53811.82,0
2022-07-05 12:05:00+05:30,53813.81,53845.72,53813.81,53838.28,0
2022-07-05 12:10:00+05:30,53838.88,53840.44,53822.64,53838.31,0
2022-07-05 12:15:00+05:30,53838.49,53863.13,53836.42,53861.06,0
2022-07-05 12:20:00+05:30,53860.82,53865.88,53836.25,53837.42,0
2022-07-05 12:25:00+05:30,53837.03,53863.22,53828.95,53846.69,0
2022-07-05 12:30:00+05:30,53851.91,53856.96,53826.75,53850.36,0
2022-07-05 12:35:00+05:30,53847.41,53850.2,53786.0,53799.03,0
2022-07-05 12:40:00+05:30,53798.52,53798.98,53747.4,53757.55,0
2022-07-05 12:45:00+05:30,53757.9,53794.24,53757.9,53793.21,0
2022-07-05 12:50:00+05:30,53794.6,53815.65,53789.65,53800.8,0
2022-07-05 12:55:00+05:30,53799.61,53805.04,53706.44,53710.31,0
2022-07-05 13:00:00+05:30,53710.07,53722.3,53681.84,53718.7,0
2022-07-05 13:05:00+05:30,53718.59,53739.22,53663.6,53665.55,0
2022-07-05 13:10:00+05:30,53665.47,53701.08,53663.28,53694.25,0
2022-07-05 13:15:00+05:30,53696.39,53736.93,53686.09,53736.93,0
2022-07-05 13:20:00+05:30,53736.8,53740.11,53707.37,53715.06,0
2022-07-05 13:25:00+05:30,53715.91,53743.9,53692.76,53692.76,0
2022-07-05 13:30:00+05:30,53692.76,53711.79,53682.82,53690.51,0
2022-07-05 13:35:00+05:30,53689.93,53706.76,53605.88,53612.47,0
2022-07-05 13:40:00+05:30,53612.38,53620.06,53589.41,53598.36,0
2022-07-05 13:45:00+05:30,53597.02,53597.02,53499.17,53521.05,0
2022-07-05 13:50:00+05:30,53521.04,53521.04,53420.41,53431.18,0
2022-07-05 13:55:00+05:30,53432.89,53444.02,53319.8,53377.4,0
2022-07-05 14:00:00+05:30,53375.18,53428.09,53332.19,53399.67,0
2022-07-05 14:05:00+05:30,53397.22,53397.22,53327.69,53344.74,0
2022-07-05 14:10:00+05:30,53343.67,53352.43,53290.57,53304.52,0
2022-07-05 14:15:00+05:30,53304.52,53369.79,53256.66,53257.61,0
2022-07-05 14:20:00+05:30,53257.37,53317.78,53255.97,53298.18,0
2022-07-05 14:25:00+05:30,53298.51,53371.5,53298.51,53348.56,0
2022-07-05 14:30:00+05:30,53348.4,53358.6,53332.42,53354.21,0
2022-07-05 14:35:00+05:30,53354.53,53380.05,53294.78,53295.79,0
2022-07-05 14:40:00+05:30,53295.55,53330.08,53245.44,53329.42,0
2022-07-05 14:45:00+05:30,53327.72,53333.09,53273.79,53274.16,0
2022-07-05 14:50:00+05:30,53274.16,53276.7,53191.88,53203.57,0
2022-07-05 14:55:00+05:30,53203.29,53231.19,53160.23,53164.21,0
2022-07-05 15:00:00+05:30,53166.06,53174.49,53054.66,53075.26,0
2022-07-05 15:05:00+05:30,53084.95,53208.37,53079.0,53208.37,0
2022-07-05 15:10:00+05:30,53233.9,53233.9,53138.98,53158.06,0
2022-07-05 15:15:00+05:30,53157.0,53183.55,53149.53,53169.58,0
2022-07-05 15:20:00+05:30,53169.36,53176.68,53108.23,53127.59,0
2022-07-05 15:25:00+05:30,53128.43,53137.0,53092.09,53092.09,0
2022-07-06 09:15:00+05:30,53170.7,53447.26,53170.7,53376.28,0
2022-07-06 09:20:00+05:30,53373.63,53475.94,53369.42,53472.54,0
2022-07-06 09:25:00+05:30,53472.87,53504.27,53458.09,53486.33,0
2022-07-06 09:30:00+05:30,53490.58,53505.25,53389.17,53413.36,0
2022-07-06 09:35:00+05:30,53416.15,53454.9,53393.66,53395.7,0
2022-07-06 09:40:00+05:30,53385.64,53392.78,53198.73,53201.22,0
2022-07-06 09:45:00+05:30,53203.53,53354.44,53143.32,53354.44,0
2022-07-06 09:50:00+05:30,53354.92,53469.81,53354.92,53465.58,0
2022-07-06 09:55:00+05:30,53467.12,53472.44,53365.03,53379.68,0
2022-07-06 10:00:00+05:30,53380.81,53387.13,53330.88,53384.67,0
2022-07-06 10:05:00+05:30,53384.22,53410.14,53343.52,53405.69,0
2022-07-06 10:10:00+05:30,53405.74,53409.29,53373.7,53397.18,0
2022-07-06 10:15:00+05:30,53397.51,53431.36,53384.92,53429.52,0
2022-07-06 10:20:00+05:30,53427.41,53427.41,53363.51,53403.12,0
2022-07-06 10:25:00+05:30,53400.87,53441.5,53400.87,53419.52,0
2022-07-06 10:30:00+05:30,53418.42,53453.22,53400.44,53420.22,0
2022-07-06 10:35:00+05:30,53420.22,53461.91,53414.79,53458.22,0
2022-07-06 10:40:00+05:30,53457.84,53485.59,53448.99,53479.9,0
2022-07-06 10:45:00+05:30,53481.35,53531.12,53464.84,53531.12,0
2022-07-06 10:50:00+05:30,53531.8,53584.24,53527.1,53541.73,0
2022-07-06 10:55:00+05:30,53540.98,53557.36,53518.03,53548.66,0
2022-07-06 11:00:00+05:30,53548.62,53550.55,53495.33,53501.32,0
2022-07-06 11:05:00+05:30,53501.32,53510.06,53436.45,53443.8,0
2022-07-06 11:10:00+05:30,53440.79,53460.71,53412.04,53448.97,0
2022-07-06 11:15:00+05:30,53448.97,53499.61,53447.6,53491.21,0
2022-07-06 11:20:00+05:30,53488.88,53504.65,53446.18,53449.72,0
2022-07-06 11:25:00+05:30,53449.89,53470.4,53423.45,53446.08,0
2022-07-06 11:30:00+05:30,53445.2,53447.92,53357.03,53357.91,0
2022-07-06 11:35:00+05:30,53356.94,53366.62,53313.0,53322.09,0
2022-07-06 11:40:00+05:30,53322.35,53386.32,53318.22,53372.21,0
2022-07-06 11:45:00+05:30,53373.44,53381.79,53341.0,53367.7,0
2022-07-06 11:50:00+05:30,53368.01,53390.52,53349.43,53378.29,0
2022-07-06 11:55:00+05:30,53378.49,53406.71,53366.2,53393.34,0
2022-07-06 12:00:00+05:30,53392.89,53412.5,53336.94,53371.97,0
2022-07-06 12:05:00+05:30,53371.97,53382.25,53336.59,53345.02,0
2022-07-06 12:10:00+05:30,53345.02,53405.08,53340.46,53399.48,0
2022-07-06 12:15:00+05:30,53399.29,53440.83,53396.41,53416.3,0
2022-07-06 12:20:00+05:30,53418.79,53424.98,53393.61,53420.55,0
2022-07-06 12:25:00+05:30,53421.4,53459.84,53413.63,53454.69,0
2022-07-06 12:30:00+05:30,53454.49,53593.31,53454.49,53549.19,0
2022-07-06 12:35:00+05:30,53549.77,53582.6,53526.93,53526.93,0
2022-07-06 12:40:00+05:30,53531.81,53549.52,53512.24,53538.65,0
2022-07-06 12:45:00+05:30,53539.26,53589.84,53536.75,53589.84,0
2022-07-06 12:50:00+05:30,53591.69,53672.56,53589.66,53645.15,0
2022-07-06 12:55:00+05:30,53645.82,53692.81,53643.12,53690.66,0
2022-07-06 13:00:00+05:30,53695.71,53718.32,53670.79,53688.45,0
2022-07-06 13:05:00+05:30,53688.62,53760.81,53678.29,53717.84,0
2022-07-06 13:10:00+05:30,53717.7,53793.96,53715.9,53793.96,0
2022-07-06 13:15:00+05:30,53793.06,53796.81,53708.14,53724.96,0
2022-07-06 13:20:00+05:30,53727.52,53750.63,53690.7,53707.31,0
2022-07-06 13:25:00+05:30,53707.36,53729.37,53686.57,53703.62,0
2022-07-06 13:30:00+05:30,53703.47,53737.45,53644.73,53654.02,0
2022-07-06 13:35:00+05:30,53654.02,53742.85,53640.11,53732.89,0
2022-07-06 13:40:00+05:30,53732.88,53768.64,53732.0,53733.26,0
2022-07-06 13:45:00+05:30,53733.8,53733.8,53672.66,53675.59,0
2022-07-06 13:50:00+05:30,53677.88,53698.81,53642.86,53676.44,0
2022-07-06 13:55:00+05:30,53676.44,53688.66,53643.17,53667.07,0
2022-07-06 14:00:00+05:30,53666.68,53668.14,53566.73,53568.16,0
2022-07-06 14:05:00+05:30,53571.28,53594.33,53546.55,53549.58,0
2022-07-06 14:10:00+05:30,53550.41,53558.62,53503.46,53522.59,0
2022-07-06 14:15:00+05:30,53517.36,53637.61,53500.78,53610.31,0
2022-07-06 14:20:00+05:30,53606.39,53620.54,53580.25,53616.15,0
2022-07-06 14:25:00+05:30,53616.25,53697.94,53616.25,53633.12,0
2022-07-06 14:30:00+05:30,53632.8,53632.8,53530.14,53547.81,0
2022-07-06 14:35:00+05:30,53548.14,53599.32,53542.46,53592.67,0
2022-07-06 14:40:00+05:30,53593.1,53613.75,53514.79,53525.57,0
2022-07-06 14:45:00+05:30,53524.83,53617.45,53495.26,53617.45,0
2022-07-06 14:50:00+05:30,53617.5,53672.08,53607.8,53660.41,0
2022-07-06 14:55:00+05:30,53661.6,53715.6,53661.6,53708.61,0
2022-07-06 15:00:00+05:30,53709.93,53726.37,53646.2,53661.07,0
2022-07-06 15:05:00+05:30,53661.57,53694.97,53650.53,53654.29,0
2022-07-06 15:10:00+05:30,53654.1,53764.98,53651.11,53762.54,0
2022-07-06 15:15:00+05:30,53759.73,53797.23,53756.25,53781.16,0
2022-07-06 15:20:00+05:30,53780.73,53818.1,53775.09,53788.27,0
2022-07-06 15:25:00+05:30,53788.45,53812.11,53776.97,53804.18,0
2022-07-07 09:15:00+05:30,54146.68,54246.17,54132.83,54157.92,0
2022-07-07 09:20:00+05:30,54158.49,54186.39,54052.48,54114.99,0
2022-07-07 09:25:00+05:30,54118.52,54119.58,54013.93,54032.04,0
2022-07-07 09:30:00+05:30,54031.18,54100.83,54015.31,54096.68,0
2022-07-07 09:35:00+05:30,54097.98,54151.12,54079.59,54110.99,0
2022-07-07 09:40:00+05:30,54110.87,54120.34,54042.45,54061.75,0
2022-07-07 09:45:00+05:30,54060.82,54084.22,54038.57,54068.96,0
2022-07-07 09:50:00+05:30,54068.91,54072.39,53985.3,54002.99,0
2022-07-07 09:55:00+05:30,54003.96,54028.97,53992.33,53999.71,0
2022-07-07 10:00:00+05:30,53996.95,54078.04,53983.58,54078.04,0
2022-07-07 10:05:00+05:30,54077.61,54108.19,54057.2,54065.59,0
2022-07-07 10:10:00+05:30,54066.73,54076.79,54033.2,54074.3,0
2022-07-07 10:15:00+05:30,54073.7,54111.03,54061.61,54093.53,0
2022-07-07 10:20:00+05:30,54095.08,54104.61,54070.01,54099.14,0
2022-07-07 10:25:00+05:30,54095.46,54141.84,54086.62,54096.16,0
2022-07-07 10:30:00+05:30,54096.92,54133.05,54096.92,54131.73,0
2022-07-07 10:35:00+05:30,54133.86,54169.93,54131.35,54154.9,0
2022-07-07 10:40:00+05:30,54158.66,54186.35,54150.52,54186.35,0
2022-07-07 10:45:00+05:30,54187.71,54191.1,54152.69,54164.6,0
2022-07-07 10:50:00+05:30,54165.69,54182.96,54149.31,54160.47,0
2022-07-07 10:55:00+05:30,54160.47,54162.33,54125.42,54134.03,0
2022-07-07 11:00:00+05:30,54132.53,54137.33,54095.71,54103.62,0
2022-07-07 11:05:00+05:30,54102.77,54150.35,54079.91,54085.98,0
2022-07-07 11:10:00+05:30,54086.81,54096.19,54076.38,54086.4,0
2022-07-07 11:15:00+05:30,54086.8,54100.45,54060.44,54063.14,0
2022-07-07 11:20:00+05:30,54063.14,54100.42,54061.53,54062.14,0
2022-07-07 11:25:00+05:30,54062.28,54087.73,54059.1,54081.57,0
2022-07-07 11:30:00+05:30,54081.57,54124.93,54078.39,54108.6,0
2022-07-07 11:35:00+05:30,54108.32,54153.9,54099.33,54152.35,0
2022-07-07 11:40:00+05:30,54149.15,54160.36,54111.05,54119.14,0
2022-07-07 11:45:00+05:30,54119.14,54143.13,54118.41,54133.8,0
2022-07-07 11:50:00+05:30,54133.8,54143.4,54109.56,54118.48,0
2022-07-07 11:55:00+05:30,54118.39,54168.1,54114.28,54166.18,0
2022-07-07 12:00:00+05:30,54166.39,54167.63,54132.36,54139.86,0
2022-07-07 12:05:00+05:30,54139.54,54145.43,54107.24,54107.24,0
2022-07-07 12:10:00+05:30,54107.52,54123.27,54083.69,54095.12,0
2022-07-07 12:15:00+05:30,54092.98,54120.91,54068.28,54118.29,0
2022-07-07 12:20:00+05:30,54118.75,54138.78,54114.63,54133.15,0
2022-07-07 12:25:00+05:30,54133.15,54136.42,54104.4,54109.53,0
2022-07-07 12:30:00+05:30,54107.48,54136.38,54104.47,54122.86,0
2022-07-07 12:35:00+05:30,54122.86,54144.67,54119.67,54136.78,0
2022-07-07 12:40:00+05:30,54135.59,54135.59,54081.45,54085.28,0
2022-07-07 12:45:00+05:30,54083.82,54105.77,54076.4,54104.64,0
2022-07-07 12:50:00+05:30,54102.96,54130.94,54088.82,54120.93,0
2022-07-07 12:55:00+05:30,54122.05,54131.82,54110.57,54119.45,0
2022-07-07 13:00:00+05:30,54119.15,54190.99,54116.13,54183.97,0
2022-07-07 13:05:00+05:30,54183.26,54211.84,54154.83,54162.26,0
2022-07-07 13:10:00+05:30,54163.46,54187.1,54136.27,54138.79,0
2022-07-07 13:15:00+05:30,54139.39,54208.08,54136.37,54194.42,0
2022-07-07 13:20:00+05:30,54194.16,54206.04,54170.77,54186.77,0
2022-07-07 13:25:00+05:30,54188.92,54222.39,54176.63,54180.11,0
2022-07-07 13:30:00+05:30,54180.59,54210.04,54180.59,54194.35,0
2022-07-07 13:35:00+05:30,54194.35,54245.8,54193.81,54242.24,0
2022-07-07 13:40:00+05:30,54242.97,54254.79,54196.09,54216.33,0
2022-07-07 13:45:00+05:30,54215.37,54218.35,54131.72,54153.64,0
2022-07-07 13:50:00+05:30,54156.34,54175.86,54151.23,54172.77,0
2022-07-07 13:55:00+05:30,54170.57,54181.33,54119.57,54132.85,0
