Datetime,Open,High,Low,Close,Volume
2024-07-01 12:05:00+05:30,79367.49,79407.7,79365.53,79378.55,0
2024-07-01 12:10:00+05:30,79380.89,79382.11,79352.98,79360.12,0
2024-07-01 12:15:00+05:30,79361.49,79401.95,79345.98,79400.59,0
2024-07-01 12:20:00+05:30,79402.94,79422.02,79388.0,79401.09,0
2024-07-01 12:25:00+05:30,79401.71,79437.2,79398.38,79408.05,0
2024-07-01 12:30:00+05:30,79408.64,79424.52,79343.15,79382.52,0
2024-07-01 12:35:00+05:30,79384.06,79386.84,79333.35,79362.17,0
2024-07-01 12:40:00+05:30,79362.89,79397.74,79341.28,79391.77,0
2024-07-01 12:45:00+05:30,79393.44,79416.76,79385.66,79404.68,0
2024-07-01 12:50:00+05:30,79404.2,79418.26,79385.25,79415.84,0
2024-07-01 12:55:00+05:30,79415.1,79427.87,79397.63,79405.94,0
2024-07-01 13:00:00+05:30,79402.96,79416.93,79378.98,79395.96,0
2024-07-01 13:05:00+05:30,79392.06,79395.41,79362.97,79377.89,0
2024-07-01 13:10:00+05:30,79380.24,79415.01,79379.18,79400.05,0
2024-07-01 13:15:00+05:30,79400.03,79432.73,79386.72,79427.71,0
2024-07-01 13:20:00+05:30,79427.71,79435.4,79369.74,79404.92,0
2024-07-01 13:25:00+05:30,79404.94,79412.3,79380.64,79403.22,0
2024-07-01 13:30:00+05:30,79410.5,79448.48,79398.13,79433.07,0
2024-07-01 13:35:00+05:30,79439.63,79463.31,79419.49,79457.08,0
2024-07-01 13:40:00+05:30,79457.48,79486.21,79447.74,79461.75,0
2024-07-01 13:45:00+05:30,79461.3,79476.43,79438.38,79455.88,0
2024-07-01 13:50:00+05:30,79455.68,79502.61,79444.71,79488.53,0
2024-07-01 13:55:00+05:30,79488.5,79495.95,79465.37,79474.8,0
2024-07-01 14:00:00+05:30,79477.96,79517.06,79437.77,79454.5,0
2024-07-01 14:05:00+05:30,79449.84,79466.7,79425.62,79439.06,0
2024-07-01 14:10:00+05:30,79440.46,79502.15,79440.46,79474.96,0
2024-07-01 14:15:00+05:30,79474.75,79516.33,79454.84,79513.81,0
2024-07-01 14:20:00+05:30,79515.91,79521.67,79470.22,79489.41,0
2024-07-01 14:25:00+05:30,79491.08,79491.08,79403.91,79457.93,0
2024-07-01 14:30:00+05:30,79455.89,79484.6,79434.46,79484.6,0
2024-07-01 14:35:00+05:30,79484.0,79495.95,79447.73,79475.44,0
2024-07-01 14:40:00+05:30,79473.96,79499.88,79435.75,79494.95,0
2024-07-01 14:45:00+05:30,79497.61,79508.19,79458.03,79461.36,0
2024-07-01 14:50:00+05:30,79463.91,79504.09,79456.35,79487.35,0
2024-07-01 14:55:00+05:30,79487.62,79493.14,79446.39,79467.59,0
2024-07-01 15:00:00+05:30,79471.83,79523.02,79426.42,79482.3,0
2024-07-01 15:05:00+05:30,79482.19,79559.14,79469.07,79554.18,0
2024-07-01 15:10:00+05:30,79554.22,79561.0,79473.29,79506.55,0
2024-07-01 15:15:00+05:30,79514.68,79537.03,79457.84,79489.17,0
2024-07-01 15:20:00+05:30,79483.91,79483.91,79428.38,79461.95,0
2024-07-01 15:25:00+05:30,79462.07,79477.93,79386.74,79420.35,0
2024-07-02 09:15:00+05:30,79840.37,79855.87,79629.24,79691.59,0
2024-07-02 09:20:00+05:30,79692.97,79692.97,79592.61,79613.88,0
2024-07-02 09:25:00+05:30,79613.05,79636.59,79489.03,79508.95,0
2024-07-02 09:30:00+05:30,79503.66,79562.99,79436.94,79457.97,0
2024-07-02 09:35:00+05:30,79459.2,79468.32,79393.26,79403.06,0
2024-07-02 09:40:00+05:30,79408.91,79457.13,79316.26,79316.26,0
2024-07-02 09:45:00+05:30,79302.11,79381.12,79236.74,79358.11,0
2024-07-02 09:50:00+05:30,79361.75,79419.36,79356.11,79356.11,0
2024-07-02 09:55:00+05:30,79356.62,79422.3,79341.51,79422.3,0
2024-07-02 10:00:00+05:30,79422.35,79500.16,79417.06,79464.93,0
2024-07-02 10:05:00+05:30,79465.86,79511.38,79439.81,79470.3,0
2024-07-02 10:10:00+05:30,79474.43,79493.06,79413.86,79438.71,0
2024-07-02 10:15:00+05:30,79439.27,79464.95,79408.12,79450.32,0
2024-07-02 10:20:00+05:30,79453.29,79526.66,79452.48,79502.19,0
2024-07-02 10:25:00+05:30,79503.77,79534.79,79439.0,79453.6,0
2024-07-02 10:30:00+05:30,79460.36,79483.36,79446.47,79459.28,0
2024-07-02 10:35:00+05:30,79460.02,79520.9,79456.53,79491.05,0
2024-07-02 10:40:00+05:30,79491.57,79513.56,79464.43,79477.21,0
2024-07-02 10:45:00+05:30,79477.56,79504.48,79441.04,79488.72,0
2024-07-02 10:50:00+05:30,79487.54,79498.7,79464.41,79475.84,0
2024-07-02 10:55:00+05:30,79476.01,79539.69,79472.85,79529.52,0
2024-07-02 11:00:00+05:30,79533.48,79547.52,79510.91,79529.65,0
2024-07-02 11:05:00+05:30,79530.66,79570.75,79527.72,79559.9,0
2024-07-02 11:10:00+05:30,79560.26,79604.46,79536.99,79600.66,0
2024-07-02 11:15:00+05:30,79599.7,79630.81,79593.09,79615.34,0
2024-07-02 11:20:00+05:30,79615.17,79630.3,79582.45,79592.95,0
2024-07-02 11:25:00+05:30,79594.7,79621.03,79571.55,79605.99,0
2024-07-02 11:30:00+05:30,79602.28,79633.91,79596.24,79611.52,0
2024-07-02 11:35:00+05:30,79612.28,79631.27,79522.19,79546.53,0
2024-07-02 11:40:00+05:30,79540.19,79542.99,79404.05,79431.77,0
2024-07-02 11:45:00+05:30,79428.64,79500.23,79422.77,79496.69,0
2024-07-02 11:50:00+05:30,79490.74,79510.84,79464.49,79494.12,0
2024-07-02 11:55:00+05:30,79491.88,79550.77,79484.69,79531.04,0
2024-07-02 12:00:00+05:30,79532.75,79560.69,79525.4,79545.04,0
2024-07-02 12:05:00+05:30,79544.22,79563.02,79487.66,79543.9,0
2024-07-02 12:10:00+05:30,79543.68,79553.76,79475.98,79479.02,0
2024-07-02 12:15:00+05:30,79480.23,79554.99,79469.31,79525.85,0
2024-07-02 12:20:00+05:30,79524.77,79553.85,79516.9,79536.19,0
2024-07-02 12:25:00+05:30,79540.49,79543.53,79484.87,79527.84,0
2024-07-02 12:30:00+05:30,79527.84,79546.67,79499.59,79529.58,0
2024-07-02 12:35:00+05:30,79529.8,79538.22,79375.58,79375.63,0
2024-07-02 12:40:00+05:30,79372.1,79428.9,79354.4,79400.57,0
2024-07-02 12:45:00+05:30,79401.74,79408.89,79309.52,79351.54,0
2024-07-02 12:50:00+05:30,79354.53,79416.43,79341.54,79406.68,0
2024-07-02 12:55:00+05:30,79409.92,79417.82,79236.43,79252.66,0
2024-07-02 13:00:00+05:30,79252.62,79337.34,79231.11,79331.29,0
2024-07-02 13:05:00+05:30,79335.12,79364.45,79317.63,79348.55,0
2024-07-02 13:10:00+05:30,79345.57,79423.53,79307.77,79388.64,0
2024-07-02 13:15:00+05:30,79392.95,79396.57,79354.08,79373.35,0
2024-07-02 13:20:00+05:30,79374.34,79494.06,79374.34,79481.91,0
2024-07-02 13:25:00+05:30,79481.91,79495.91,79414.28,79415.68,0
2024-07-02 13:30:00+05:30,79420.13,79442.87,79373.61,79383.91,0
2024-07-02 13:35:00+05:30,79379.99,79441.01,79379.39,79433.83,0
2024-07-02 13:40:00+05:30,79439.16,79490.89,79431.34,79457.6,0
2024-07-02 13:45:00+05:30,79456.98,79473.29,79414.97,79448.86,0
2024-07-02 13:50:00+05:30,79449.65,79459.39,79389.7,79389.7,0
2024-07-02 13:55:00+05:30,79390.34,79431.7,79353.94,79431.7,0
2024-07-02 14:00:00+05:30,79429.59,79448.66,79389.0,79389.0,0
2024-07-02 14:05:00+05:30,79388.22,79427.69,79365.14,79378.23,0
2024-07-02 14:10:00+05:30,79379.45,79425.87,79364.64,79388.7,0
2024-07-02 14:15:00+05:30,79388.7,79428.74,79385.89,79409.26,0
2024-07-02 14:20:00+05:30,79408.51,79433.42,79391.75,79433.42,0
2024-07-02 14:25:00+05:30,79435.69,79441.31,79393.82,79441.12,0
2024-07-02 14:30:00+05:30,79441.54,79504.22,79426.37,79479.13,0
2024-07-02 14:35:00+05:30,79479.07,79525.72,79469.14,79501.49,0
2024-07-02 14:40:00+05:30,79502.18,79525.44,79480.99,79505.93,0
2024-07-02 14:45:00+05:30,79503.67,79521.7,79466.45,79490.0,0
2024-07-02 14:50:00+05:30,79491.73,79505.32,79457.93,79470.14,0
2024-07-02 14:55:00+05:30,79469.6,79501.26,79452.86,79472.05,0
2024-07-02 15:00:00+05:30,79472.76,79490.0,79431.98,79453.66,0
2024-07-02 15:05:00+05:30,79452.68,79492.08,79426.08,79482.38,0
2024-07-02 15:10:00+05:30,79481.39,79489.74,79448.43,79456.54,0
2024-07-02 15:15:00+05:30,79459.78,79467.75,79422.42,79440.74,0
2024-07-02 15:20:00+05:30,79446.66,79473.16,79421.25,79435.25,0
2024-07-02 15:25:00+05:30,79429.9,79455.16,79380.5,79394.63,0
2024-07-03 09:15:00+05:30,80013.77,80039.22,79754.95,79795.69,0
2024-07-03 09:20:00+05:30,79790.11,79953.13,79790.11,79938.15,0
2024-07-03 09:25:00+05:30,79938.09,79938.12,79813.79,79813.79,0
2024-07-03 09:30:00+05:30,79807.62,79947.73,79807.12,79941.47,0
2024-07-03 09:35:00+05:30,79934.73,79943.5,79881.24,79896.92,0
2024-07-03 09:40:00+05:30,79897.96,79974.3,79875.94,79974.3,0
2024-07-03 09:45:00+05:30,79974.87,80052.34,79971.6,80052.34,0
2024-07-03 09:50:00+05:30,80048.2,80074.3,80011.44,80054.97,0
2024-07-03 09:55:00+05:30,80054.63,80054.63,79935.92,79953.39,0
2024-07-03 10:00:00+05:30,79958.97,80003.65,79924.23,79974.77,0
2024-07-03 10:05:00+05:30,79980.15,80003.3,79940.61,79967.33,0
2024-07-03 10:10:00+05:30,79968.05,79974.92,79916.26,79932.35,0
2024-07-03 10:15:00+05:30,79940.24,79968.51,79924.0,79949.95,0
2024-07-03 10:20:00+05:30,79950.08,79959.99,79893.31,79914.35,0
2024-07-03 10:25:00+05:30,79916.81,80011.68,79912.87,79978.62,0
2024-07-03 10:30:00+05:30,79983.23,79998.48,79922.49,79926.14,0
2024-07-03 10:35:00+05:30,79928.87,79975.45,79927.38,79941.29,0
2024-07-03 10:40:00+05:30,79936.82,79972.41,79925.08,79966.03,0
2024-07-03 10:45:00+05:30,79969.63,79972.81,79930.27,79938.32,0
2024-07-03 10:50:00+05:30,79938.98,79985.49,79931.7,79947.34,0
2024-07-03 10:55:00+05:30,79948.99,79976.09,79927.84,79966.75,0
2024-07-03 11:00:00+05:30,79966.45,79975.96,79907.73,79943.56,0
2024-07-03 11:05:00+05:30,79942.37,79957.31,79915.19,79940.65,0
2024-07-03 11:10:00+05:30,79938.24,79970.98,79901.44,79924.27,0
2024-07-03 11:15:00+05:30,79923.94,79945.07,79911.58,79917.36,0
2024-07-03 11:20:00+05:30,79917.92,79931.16,79866.7,79874.44,0
2024-07-03 11:25:00+05:30,79876.49,79890.29,79816.44,79862.78,0
2024-07-03 11:30:00+05:30,79861.49,79932.49,79856.8,79902.51,0
2024-07-03 11:35:00+05:30,79899.24,79912.85,79870.39,79881.52,0
2024-07-03 11:40:00+05:30,79880.76,79900.66,79857.21,79898.03,0
2024-07-03 11:45:00+05:30,79897.03,79916.8,79873.56,79893.36,0
2024-07-03 11:50:00+05:30,79893.36,79920.1,79865.09,79889.38,0
2024-07-03 11:55:00+05:30,79889.38,79903.89,79872.66,79883.86,0
2024-07-03 12:00:00+05:30,79883.86,79887.67,79855.67,79868.43,0
2024-07-03 12:05:00+05:30,79868.43,79879.77,79841.02,79847.61,0
2024-07-03 12:10:00+05:30,79846.91,79879.28,79836.17,79845.46,0
2024-07-03 12:15:00+05:30,79845.38,79899.61,79845.38,79894.12,0
2024-07-03 12:20:00+05:30,79891.75,79902.68,79866.52,79902.68,0
2024-07-03 12:25:00+05:30,79902.65,79925.64,79893.33,79915.12,0
2024-07-03 12:30:00+05:30,79918.39,79986.06,79907.86,79969.92,0
2024-07-03 12:35:00+05:30,79972.2,79975.47,79940.74,79957.09,0
2024-07-03 12:40:00+05:30,79957.09,79960.71,79918.85,79940.05,0
2024-07-03 12:45:00+05:30,79939.34,79966.61,79932.88,79953.91,0
2024-07-03 12:50:00+05:30,79954.75,79984.54,79948.09,79971.34,0
2024-07-03 12:55:00+05:30,79971.34,79980.31,79947.01,79956.01,0
2024-07-03 13:00:00+05:30,79954.95,79963.74,79924.96,79959.37,0
2024-07-03 13:05:00+05:30,79959.89,79967.72,79920.18,79923.63,0
2024-07-03 13:10:00+05:30,79923.63,79949.92,79908.35,79931.37,0
2024-07-03 13:15:00+05:30,79933.45,79982.67,79927.29,79959.02,0
2024-07-03 13:20:00+05:30,79959.02,79975.92,79945.15,79955.63,0
2024-07-03 13:25:00+05:30,79958.61,79986.11,79940.77,79974.09,0
2024-07-03 13:30:00+05:30,79973.47,79980.6,79952.71,79957.58,0
2024-07-03 13:35:00+05:30,79955.71,79988.91,79951.56,79975.75,0
2024-07-03 13:40:00+05:30,79975.75,79994.92,79961.82,79985.81,0
2024-07-03 13:45:00+05:30,79990.42,80003.17,79958.53,79970.58,0
2024-07-03 13:50:00+05:30,79970.74,79996.43,79958.29,79975.19,0
2024-07-03 13:55:00+05:30,79974.79,79989.28,79938.06,79941.89,0
2024-07-03 14:00:00+05:30,79937.46,79953.49,79913.22,79923.01,0
2024-07-03 14:05:00+05:30,79922.75,79926.31,79891.86,79910.12,0
2024-07-03 14:10:00+05:30,79909.33,79927.59,79891.63,79913.8,0
2024-07-03 14:15:00+05:30,79912.51,79927.53,79883.45,79910.21,0
2024-07-03 14:20:00+05:30,79911.53,79916.05,79878.38,79886.48,0
2024-07-03 14:25:00+05:30,79886.06,79893.08,79853.21,79875.3,0
2024-07-03 14:30:00+05:30,79874.4,79901.07,79864.28,79894.71,0
2024-07-03 14:35:00+05:30,79898.89,79933.82,79876.44,79886.18,0
2024-07-03 14:40:00+05:30,79885.44,79898.64,79868.62,79880.0,0
2024-07-03 14:45:00+05:30,79880.0,79887.0,79841.63,79847.07,0
2024-07-03 14:50:00+05:30,79847.09,79902.36,79834.65,79902.36,0
2024-07-03 14:55:00+05:30,79899.92,79899.92,79845.26,79873.96,0
2024-07-03 15:00:00+05:30,79875.89,79942.3,79861.33,79937.33,0
2024-07-03 15:05:00+05:30,79938.06,79982.53,79900.54,79980.51,0
2024-07-03 15:10:00+05:30,79978.01,80026.21,79955.38,80022.92,0
2024-07-03 15:15:00+05:30,80022.38,80029.19,79962.77,80001.79,0
2024-07-03 15:20:00+05:30,80002.41,80052.07,80002.41,80021.32,0
2024-07-03 15:25:00+05:30,80019.82,80063.73,79978.61,79997.03,0
2024-07-04 09:15:00+05:30,80321.79,80331.48,80113.81,80185.64,0
2024-07-04 09:20:00+05:30,80186.17,80246.43,80145.19,80191.58,0
2024-07-04 09:25:00+05:30,80197.22,80247.4,80196.35,80243.33,0
2024-07-04 09:30:00+05:30,80245.49,80288.11,80235.22,80269.89,0
2024-07-04 09:35:00+05:30,80271.5,80282.0,80220.95,80228.21,0
2024-07-04 09:40:00+05:30,80228.05,80349.57,80206.29,80343.97,0
2024-07-04 09:45:00+05:30,80348.66,80374.58,80323.45,80347.07,0
2024-07-04 09:50:00+05:30,80346.89,80375.64,80310.51,80314.96,0
2024-07-04 09:55:00+05:30,80317.78,80377.51,80308.74,80377.37,0
2024-07-04 10:00:00+05:30,80376.88,80392.64,80329.65,80337.27,0
2024-07-04 10:05:00+05:30,80336.4,80350.51,80321.55,80345.81,0
2024-07-04 10:10:00+05:30,80343.63,80346.53,80303.96,80310.4,0
2024-07-04 10:15:00+05:30,80310.57,80345.04,80252.23,80267.06,0
2024-07-04 10:20:00+05:30,80265.82,80291.35,80192.82,80208.22,0
2024-07-04 10:25:00+05:30,80212.01,80246.67,80155.5,80213.53,0
2024-07-04 10:30:00+05:30,80214.11,80220.8,80105.4,80119.32,0
2024-07-04 10:35:00+05:30,80123.55,80143.89,80088.26,80101.41,0
2024-07-04 10:40:00+05:30,80110.94,80149.16,80097.29,80142.81,0
2024-07-04 10:45:00+05:30,80141.91,80152.84,80052.34,80081.38,0
2024-07-04 10:50:00+05:30,80082.96,80127.83,80078.44,80097.63,0
2024-07-04 10:55:00+05:30,80096.51,80158.52,80095.98,80130.19,0
2024-07-04 11:00:00+05:30,80129.58,80173.02,80101.82,80162.78,0
2024-07-04 11:05:00+05:30,80163.45,80177.54,80126.06,80171.64,0
2024-07-04 11:10:00+05:30,80171.14,80188.09,80155.22,80155.22,0
2024-07-04 11:15:00+05:30,80154.96,80192.82,80151.01,80185.56,0
2024-07-04 11:20:00+05:30,80185.56,80199.69,80163.65,80181.8,0
2024-07-04 11:25:00+05:30,80181.85,80213.95,80174.34,80202.1,0
2024-07-04 11:30:00+05:30,80201.15,80213.71,80154.28,80155.68,0
2024-07-04 11:35:00+05:30,80152.16,80166.94,80139.44,80160.9,0
2024-07-04 11:40:00+05:30,80162.69,80164.91,80137.49,80144.36,0
2024-07-04 11:45:00+05:30,80144.85,80174.07,80130.99,80173.36,0
2024-07-04 11:50:00+05:30,80172.69,80180.36,80155.18,80169.42,0
2024-07-04 11:55:00+05:30,80165.65,80175.57,80135.28,80152.62,0
2024-07-04 12:00:00+05:30,80149.68,80165.58,80119.15,80156.06,0
2024-07-04 12:05:00+05:30,80159.16,80175.6,80137.97,80146.98,0
2024-07-04 12:10:00+05:30,80146.37,80169.75,80135.15,80155.78,0
2024-07-04 12:15:00+05:30,80156.39,80175.6,80138.4,80143.55,0
2024-07-04 12:20:00+05:30,80142.92,80190.53,80132.55,80171.58,0
2024-07-04 12:25:00+05:30,80170.5,80205.26,80168.06,80193.63,0
2024-07-04 12:30:00+05:30,80197.21,80221.87,80193.61,80213.0,0
2024-07-04 12:35:00+05:30,80210.72,80225.3,80169.2,80214.46,0
2024-07-04 12:40:00+05:30,80214.46,80234.84,80191.43,80205.72,0
2024-07-04 12:45:00+05:30,80206.25,80236.09,80206.25,80224.01,0
2024-07-04 12:50:00+05:30,80224.89,80245.53,80221.31,80233.28,0
2024-07-04 12:55:00+05:30,80231.12,80239.75,80209.16,80211.03,0
2024-07-04 13:00:00+05:30,80216.83,80226.44,80180.56,80216.32,0
2024-07-04 13:05:00+05:30,80214.14,80223.87,80189.09,80215.4,0
2024-07-04 13:10:00+05:30,80213.37,80229.66,80187.52,80188.61,0
2024-07-04 13:15:00+05:30,80192.16,80214.54,80186.49,80208.33,0
2024-07-04 13:20:00+05:30,80207.52,80215.48,80185.17,80187.42,0
2024-07-04 13:25:00+05:30,80187.42,80189.83,80168.7,80180.57,0
2024-07-04 13:30:00+05:30,80180.22,80183.37,80132.51,80162.58,0
2024-07-04 13:35:00+05:30,80162.53,80172.41,80144.62,80161.38,0
2024-07-04 13:40:00+05:30,80161.45,80169.74,80141.73,80151.51,0
2024-07-04 13:45:00+05:30,80150.61,80163.62,80092.66,80112.86,0
2024-07-04 13:50:00+05:30,80111.68,80125.95,80081.68,80113.61,0
2024-07-04 13:55:00+05:30,80116.41,80143.64,80086.6,80114.42,0
2024-07-04 14:00:00+05:30,80115.5,80137.4,80108.8,80116.74,0
2024-07-04 14:05:00+05:30,80117.04,80166.51,80108.08,80166.12,0
2024-07-04 14:10:00+05:30,80164.23,80198.29,80159.88,80188.89,0
2024-07-04 14:15:00+05:30,80185.64,80206.29,80120.94,80178.63,0
2024-07-04 14:20:00+05:30,80177.64,80178.81,80104.29,80147.07,0
2024-07-04 14:25:00+05:30,80149.7,80174.39,80146.18,80165.44,0
2024-07-04 14:30:00+05:30,80162.69,80204.62,80119.3,80178.79,0
2024-07-04 14:35:00+05:30,80178.38,80194.8,80143.07,80155.01,0
2024-07-04 14:40:00+05:30,80158.39,80168.34,80126.49,80162.19,0
2024-07-04 14:45:00+05:30,80173.39,80193.31,80131.31,80137.34,0
2024-07-04 14:50:00+05:30,80136.95,80143.31,80085.42,80086.21,0
2024-07-04 14:55:00+05:30,80091.05,80101.2,80059.14,80061.89,0
2024-07-04 15:00:00+05:30,80055.9,80084.72,80050.05,80068.64,0
2024-07-04 15:05:00+05:30,80067.49,80067.49,79995.74,80009.4,0
2024-07-04 15:10:00+05:30,80011.73,80056.67,79986.41,80047.42,0
2024-07-04 15:15:00+05:30,80028.1,80065.94,80014.65,80065.94,0
2024-07-04 15:20:00+05:30,80063.23,80072.27,80010.3,80069.1,0
2024-07-04 15:25:00+05:30,80050.31,80071.78,80032.58,80052.02,0
2024-07-05 09:15:00+05:30,79778.98,79876.25,79599.67,79647.32,0
2024-07-05 09:20:00+05:30,79652.05,79652.05,79557.82,79599.55,0
2024-07-05 09:25:00+05:30,79596.45,79636.95,79533.44,79538.0,0
2024-07-05 09:30:00+05:30,79538.26,79610.74,79478.96,79549.71,0
2024-07-05 09:35:00+05:30,79547.24,79640.75,79531.3,79598.8,0
2024-07-05 09:40:00+05:30,79596.58,79681.95,79571.95,79673.94,0
2024-07-05 09:45:00+05:30,79675.86,79681.36,79588.23,79599.51,0
2024-07-05 09:50:00+05:30,79601.57,79621.08,79516.87,79516.87,0
2024-07-05 09:55:00+05:30,79519.6,79584.52,79507.99,79580.32,0
2024-07-05 10:00:00+05:30,79572.6,79614.82,79560.83,79581.2,0
2024-07-05 10:05:00+05:30,79577.86,79636.36,79574.38,79634.49,0
2024-07-05 10:10:00+05:30,79631.54,79696.57,79609.92,79680.74,0
2024-07-05 10:15:00+05:30,79679.63,79710.48,79642.93,79658.37,0
2024-07-05 10:20:00+05:30,79657.99,79676.29,79634.85,79652.49,0
2024-07-05 10:25:00+05:30,79652.3,79735.37,79643.48,79731.36,0
2024-07-05 10:30:00+05:30,79731.7,79774.16,79717.47,79739.56,0
2024-07-05 10:35:00+05:30,79735.7,79768.33,79712.21,79768.33,0
2024-07-05 10:40:00+05:30,79769.15,79785.5,79737.91,79759.08,0
2024-07-05 10:45:00+05:30,79760.29,79794.12,79741.4,79769.51,0
2024-07-05 10:50:00+05:30,79771.14,79800.23,79750.57,79753.55,0
2024-07-05 10:55:00+05:30,79754.87,79769.74,79721.77,79758.48,0
2024-07-05 11:00:00+05:30,79758.32,79789.59,79740.78,79756.94,0
2024-07-05 11:05:00+05:30,79756.75,79760.59,79718.72,79726.44,0
2024-07-05 11:10:00+05:30,79725.93,79731.49,79689.66,79714.82,0
2024-07-05 11:15:00+05:30,79715.73,79736.57,79665.81,79681.56,0
2024-07-05 11:20:00+05:30,79685.22,79734.71,79669.01,79734.71,0
2024-07-05 11:25:00+05:30,79734.1,79766.02,79728.95,79760.29,0
2024-07-05 11:30:00+05:30,79757.43,79809.48,79757.1,79787.21,0
2024-07-05 11:35:00+05:30,79789.83,79834.09,79780.31,79803.36,0
2024-07-05 11:40:00+05:30,79804.79,79872.41,79801.89,79862.48,0
2024-07-05 11:45:00+05:30,79862.48,79862.94,79785.63,79814.72,0
2024-07-05 11:50:00+05:30,79814.55,79845.63,79781.32,79789.79,0
2024-07-05 11:55:00+05:30,79790.72,79858.0,79790.72,79842.37,0
2024-07-05 12:00:00+05:30,79842.06,79849.76,79814.89,79822.38,0
2024-07-05 12:05:00+05:30,79821.74,79859.55,79801.65,79801.65,0
2024-07-05 12:10:00+05:30,79801.42,79824.44,79798.32,79810.39,0
2024-07-05 12:15:00+05:30,79812.11,79849.75,79801.04,79832.92,0
2024-07-05 12:20:00+05:30,79832.88,79866.83,79828.56,79862.29,0
2024-07-05 12:25:00+05:30,79859.78,79868.36,79835.37,79837.44,0
2024-07-05 12:30:00+05:30,79837.47,79871.73,79835.89,79869.79,0
2024-07-05 12:35:00+05:30,79870.56,79873.77,79830.34,79838.82,0
2024-07-05 12:40:00+05:30,79840.15,79853.59,79818.05,79843.0,0
2024-07-05 12:45:00+05:30,79842.89,79853.1,79814.45,79830.63,0
2024-07-05 12:50:00+05:30,79830.63,79846.28,79790.38,79822.49,0
2024-07-05 12:55:00+05:30,79823.43,79834.65,79800.36,79824.48,0
2024-07-05 13:00:00+05:30,79825.32,79843.56,79822.0,79831.02,0
2024-07-05 13:05:00+05:30,79830.36,79831.26,79792.83,79792.83,0
2024-07-05 13:10:00+05:30,79789.1,79799.32,79709.71,79744.48,0
2024-07-05 13:15:00+05:30,79743.09,79761.66,79725.51,79741.74,0
2024-07-05 13:20:00+05:30,79741.74,79775.59,79685.7,79716.03,0
2024-07-05 13:25:00+05:30,79693.57,79788.01,79691.1,79756.26,0
2024-07-05 13:30:00+05:30,79756.68,79793.78,79751.9,79784.9,0
2024-07-05 13:35:00+05:30,79784.17,79798.49,79772.92,79786.94,0
2024-07-05 13:40:00+05:30,79778.59,79798.55,79732.94,79746.36,0
2024-07-05 13:45:00+05:30,79744.09,79746.37,79714.19,79720.44,0
2024-07-05 13:50:00+05:30,79723.1,79744.32,79707.61,79744.32,0
2024-07-05 13:55:00+05:30,79746.21,79747.52,79717.69,79726.54,0
