Datetime,Open,High,Low,Close,Volume
2026-01-02 10:45:00+05:30,85524.0,85561.38,85515.73,85537.27,0
2026-01-02 10:50:00+05:30,85539.74,85556.18,85524.86,85525.37,0
2026-01-02 10:55:00+05:30,85525.66,85546.47,85516.35,85545.18,0
2026-01-02 11:00:00+05:30,85546.52,85550.25,85512.81,85516.47,0
2026-01-02 11:05:00+05:30,85513.11,85525.35,85494.68,85516.7,0
2026-01-02 11:10:00+05:30,85513.62,85522.37,85481.16,85505.15,0
2026-01-02 11:15:00+05:30,85504.51,85547.21,85503.98,85532.16,0
2026-01-02 11:20:00+05:30,85531.27,85561.39,85527.0,85536.25,0
2026-01-02 11:25:00+05:30,85536.3,85569.98,85531.6,85569.98,0
2026-01-02 11:30:00+05:30,85570.36,85614.99,85557.62,85606.02,0
2026-01-02 11:35:00+05:30,85606.26,85611.62,85589.45,85607.87,0
2026-01-02 11:40:00+05:30,85606.57,85629.67,85596.92,85622.7,0
2026-01-02 11:45:00+05:30,85620.33,85633.46,85592.16,85631.68,0
2026-01-02 11:50:00+05:30,85632.08,85658.35,85621.55,85651.88,0
2026-01-02 11:55:00+05:30,85651.88,85655.45,85605.22,85619.36,0
2026-01-02 12:00:00+05:30,85612.4,85634.48,85591.91,85634.42,0
2026-01-02 12:05:00+05:30,85634.42,85636.32,85615.06,85621.86,0
2026-01-02 12:10:00+05:30,85627.17,85641.78,85612.19,85631.73,0
2026-01-02 12:15:00+05:30,85630.97,85636.81,85596.1,85608.66,0
2026-01-02 12:20:00+05:30,85612.58,85657.38,85609.7,85650.63,0
2026-01-02 12:25:00+05:30,85648.47,85675.53,85645.32,85662.42,0
2026-01-02 12:30:00+05:30,85662.02,85692.38,85652.36,85689.42,0
2026-01-02 12:35:00+05:30,85689.96,85706.49,85673.13,85680.91,0
2026-01-02 12:40:00+05:30,85681.27,85689.44,85666.49,85666.49,0
2026-01-02 12:45:00+05:30,85671.06,85674.06,85619.88,85626.96,0
2026-01-02 12:50:00+05:30,85625.53,85644.2,85622.13,85631.17,0
2026-01-02 12:55:00+05:30,85631.17,85649.56,85627.22,85645.49,0
2026-01-02 13:00:00+05:30,85639.23,85660.2,85633.62,85650.85,0
2026-01-02 13:05:00+05:30,85650.15,85668.34,85648.6,85659.81,0
2026-01-02 13:10:00+05:30,85653.44,85671.31,85649.64,85657.53,0
2026-01-02 13:15:00+05:30,85657.35,85666.83,85648.64,85661.39,0
2026-01-02 13:20:00+05:30,85666.18,85692.05,85656.99,85685.64,0
2026-01-02 13:25:00+05:30,85685.64,85692.65,85660.57,85661.86,0
2026-01-02 13:30:00+05:30,85663.97,85681.39,85661.47,85671.52,0
2026-01-02 13:35:00+05:30,85672.01,85690.27,85664.72,85669.43,0
2026-01-02 13:40:00+05:30,85669.43,85686.34,85663.43,85673.88,0
2026-01-02 13:45:00+05:30,85673.19,85692.72,85662.7,85676.09,0
2026-01-02 13:50:00+05:30,85676.09,85687.47,85661.86,85681.15,0
2026-01-02 13:55:00+05:30,85679.17,85683.75,85646.0,85654.88,0
2026-01-02 14:00:00+05:30,85654.88,85667.91,85636.33,85641.9,0
2026-01-02 14:05:00+05:30,85641.49,85664.24,85632.24,85661.54,0
2026-01-02 14:10:00+05:30,85662.49,85677.5,85655.29,85661.31,0
2026-01-02 14:15:00+05:30,85661.21,85675.82,85656.49,85662.81,0
2026-01-02 14:20:00+05:30,85658.59,85695.23,85658.59,85691.38,0
2026-01-02 14:25:00+05:30,85692.1,85693.04,85660.93,85661.73,0
2026-01-02 14:30:00+05:30,85661.73,85671.3,85584.55,85597.45,0
2026-01-02 14:35:00+05:30,85597.59,85599.01,85567.22,85570.9,0
2026-01-02 14:40:00+05:30,85570.9,85579.13,85558.55,85564.6,0
2026-01-02 14:45:00+05:30,85559.51,85572.6,85546.8,85560.71,0
2026-01-02 14:50:00+05:30,85561.29,85617.03,85554.78,85615.24,0
2026-01-02 14:55:00+05:30,85612.88,85639.5,85605.43,85632.92,0
2026-01-02 15:00:00+05:30,85637.56,85702.24,85637.56,85692.98,0
2026-01-02 15:05:00+05:30,85691.96,85731.66,85687.68,85725.93,0
2026-01-02 15:10:00+05:30,85726.62,85776.8,85726.62,85748.22,0
2026-01-02 15:15:00+05:30,85741.54,85756.18,85731.83,85743.55,0
2026-01-02 15:20:00+05:30,85733.95,85784.67,85733.95,85778.61,0
2026-01-02 15:25:00+05:30,85777.81,85810.29,85763.65,85810.29,0
2026-01-05 09:15:00+05:30,85640.05,85800.87,85636.05,85768.8,0
2026-01-05 09:20:00+05:30,85768.38,85768.38,85609.03,85613.76,0
2026-01-05 09:25:00+05:30,85609.65,85710.34,85574.22,85633.85,0
2026-01-05 09:30:00+05:30,85631.33,85648.46,85528.3,85558.67,0
2026-01-05 09:35:00+05:30,85559.26,85595.43,85516.75,85569.94,0
2026-01-05 09:40:00+05:30,85567.85,85642.44,85553.81,85577.74,0
2026-01-05 09:45:00+05:30,85588.83,85639.63,85565.94,85639.63,0
2026-01-05 09:50:00+05:30,85638.5,85680.01,85592.39,85664.03,0
2026-01-05 09:55:00+05:30,85663.02,85722.27,85663.02,85682.22,0
2026-01-05 10:00:00+05:30,85687.19,85716.22,85617.86,85622.6,0
2026-01-05 10:05:00+05:30,85623.89,85767.45,85599.69,85763.27,0
2026-01-05 10:10:00+05:30,85769.43,85782.42,85748.56,85773.44,0
2026-01-05 10:15:00+05:30,85771.44,85828.8,85760.47,85818.9,0
2026-01-05 10:20:00+05:30,85816.48,85858.31,85802.01,85855.01,0
2026-01-05 10:25:00+05:30,85854.64,85883.5,85816.05,85816.55,0
2026-01-05 10:30:00+05:30,85822.24,85830.32,85800.38,85818.02,0
2026-01-05 10:35:00+05:30,85819.12,85841.19,85794.63,85840.17,0
2026-01-05 10:40:00+05:30,85843.39,85845.97,85752.97,85783.21,0
2026-01-05 10:45:00+05:30,85782.03,85834.35,85777.26,85811.41,0
2026-01-05 10:50:00+05:30,85806.56,85833.09,85805.24,85815.41,0
2026-01-05 10:55:00+05:30,85810.55,85835.91,85803.73,85804.76,0
2026-01-05 11:00:00+05:30,85802.14,85850.75,85787.88,85842.79,0
2026-01-05 11:05:00+05:30,85845.01,85857.93,85799.69,85799.96,0
2026-01-05 11:10:00+05:30,85800.77,85830.71,85785.88,85816.86,0
2026-01-05 11:15:00+05:30,85817.21,85831.84,85766.18,85786.82,0
2026-01-05 11:20:00+05:30,85787.52,85790.1,85709.11,85709.63,0
2026-01-05 11:25:00+05:30,85712.43,85727.89,85680.92,85718.02,0
2026-01-05 11:30:00+05:30,85726.6,85754.19,85690.9,85697.48,0
2026-01-05 11:35:00+05:30,85699.76,85720.64,85686.23,85714.81,0
2026-01-05 11:40:00+05:30,85720.14,85762.01,85711.83,85755.64,0
2026-01-05 11:45:00+05:30,85755.64,85770.45,85729.85,85751.06,0
2026-01-05 11:50:00+05:30,85749.85,85766.41,85706.35,85712.78,0
2026-01-05 11:55:00+05:30,85710.46,85737.52,85689.18,85731.16,0
2026-01-05 12:00:00+05:30,85730.06,85741.8,85652.63,85685.35,0
2026-01-05 12:05:00+05:30,85687.36,85701.13,85657.1,85685.62,0
2026-01-05 12:10:00+05:30,85685.95,85728.65,85685.46,85728.65,0
2026-01-05 12:15:00+05:30,85731.13,85750.64,85719.86,85737.56,0
2026-01-05 12:20:00+05:30,85739.7,85758.16,85713.25,85737.77,0
2026-01-05 12:25:00+05:30,85737.17,85746.02,85719.66,85735.96,0
2026-01-05 12:30:00+05:30,85735.58,85756.52,85718.62,85730.21,0
2026-01-05 12:35:00+05:30,85729.6,85752.05,85718.3,85736.1,0
2026-01-05 12:40:00+05:30,85733.16,85740.83,85712.31,85727.57,0
2026-01-05 12:45:00+05:30,85729.0,85729.34,85703.72,85728.35,0
2026-01-05 12:50:00+05:30,85724.45,85770.31,85720.5,85759.42,0
2026-01-05 12:55:00+05:30,85755.13,85763.35,85717.71,85722.33,0
2026-01-05 13:00:00+05:30,85726.51,85734.65,85700.86,85715.54,0
2026-01-05 13:05:00+05:30,85714.76,85714.76,85670.57,85673.63,0
2026-01-05 13:10:00+05:30,85675.05,85684.31,85637.15,85644.22,0
2026-01-05 13:15:00+05:30,85638.15,85638.15,85585.39,85623.59,0
2026-01-05 13:20:00+05:30,85619.06,85650.37,85598.42,85639.33,0
2026-01-05 13:25:00+05:30,85641.93,85664.76,85593.5,85596.19,0
2026-01-05 13:30:00+05:30,85598.84,85606.92,85562.24,85582.77,0
2026-01-05 13:35:00+05:30,85577.87,85584.12,85544.37,85551.82,0
2026-01-05 13:40:00+05:30,85553.12,85596.1,85544.93,85592.2,0
2026-01-05 13:45:00+05:30,85594.03,85594.03,85516.49,85516.49,0
2026-01-05 13:50:00+05:30,85517.49,85517.49,85467.03,85478.79,0
2026-01-05 13:55:00+05:30,85479.9,85510.82,85458.19,85462.55,0
2026-01-05 14:00:00+05:30,85461.47,85461.47,85355.22,85363.94,0
2026-01-05 14:05:00+05:30,85363.74,85374.5,85324.66,85343.48,0
2026-01-05 14:10:00+05:30,85345.46,85380.76,85345.46,85371.01,0
2026-01-05 14:15:00+05:30,85369.07,85394.38,85360.01,85365.73,0
2026-01-05 14:20:00+05:30,85366.55,85395.05,85315.33,85393.93,0
2026-01-05 14:25:00+05:30,85393.75,85406.68,85367.79,85374.03,0
2026-01-05 14:30:00+05:30,85372.04,85449.3,85369.91,85441.41,0
2026-01-05 14:35:00+05:30,85441.76,85454.26,85410.36,85414.42,0
2026-01-05 14:40:00+05:30,85415.21,85490.8,85411.77,85484.45,0
2026-01-05 14:45:00+05:30,85484.58,85496.1,85470.33,85475.39,0
2026-01-05 14:50:00+05:30,85482.67,85562.47,85480.69,85540.55,0
2026-01-05 14:55:00+05:30,85541.88,85558.42,85530.17,85543.01,0
2026-01-05 15:00:00+05:30,85552.44,85556.78,85498.11,85527.5,0
2026-01-05 15:05:00+05:30,85526.45,85526.9,85467.99,85479.26,0
2026-01-05 15:10:00+05:30,85479.01,85480.0,85430.43,85440.23,0
2026-01-05 15:15:00+05:30,85441.02,85445.93,85405.45,85412.71,0
2026-01-05 15:20:00+05:30,85417.03,85419.01,85390.02,85406.19,0
2026-01-05 15:25:00+05:30,85403.99,85443.48,85381.89,85434.63,0
2026-01-06 09:15:00+05:30,85331.14,85331.79,85007.67,85166.87,0
2026-01-06 09:20:00+05:30,85161.98,85189.75,85124.22,85134.59,0
2026-01-06 09:25:00+05:30,85131.53,85143.78,85047.25,85078.23,0
2026-01-06 09:30:00+05:30,85075.16,85240.8,85069.06,85220.03,0
2026-01-06 09:35:00+05:30,85212.48,85262.83,85166.33,85173.41,0
2026-01-06 09:40:00+05:30,85170.71,85189.93,85146.56,85153.71,0
2026-01-06 09:45:00+05:30,85153.87,85258.95,85149.46,85250.64,0
2026-01-06 09:50:00+05:30,85248.69,85279.44,85242.02,85248.22,0
2026-01-06 09:55:00+05:30,85249.13,85356.47,85249.03,85348.14,0
2026-01-06 10:00:00+05:30,85347.22,85397.78,85347.22,85362.65,0
2026-01-06 10:05:00+05:30,85355.46,85356.7,85294.97,85312.51,0
2026-01-06 10:10:00+05:30,85307.01,85321.15,85281.57,85301.77,0
2026-01-06 10:15:00+05:30,85300.98,85332.98,85261.36,85271.17,0
2026-01-06 10:20:00+05:30,85258.56,85281.86,85225.72,85233.68,0
2026-01-06 10:25:00+05:30,85239.13,85274.67,85233.57,85248.23,0
2026-01-06 10:30:00+05:30,85246.25,85286.15,85238.83,85256.44,0
2026-01-06 10:35:00+05:30,85253.94,85264.44,85175.59,85192.6,0
2026-01-06 10:40:00+05:30,85191.44,85215.12,85176.9,85187.07,0
2026-01-06 10:45:00+05:30,85186.65,85214.59,85167.03,85181.99,0
2026-01-06 10:50:00+05:30,85185.77,85212.43,85174.79,85212.43,0
2026-01-06 10:55:00+05:30,85214.8,85228.52,85170.32,85175.03,0
2026-01-06 11:00:00+05:30,85166.35,85204.03,85153.2,85196.15,0
2026-01-06 11:05:00+05:30,85197.97,85243.07,85197.97,85239.03,0
2026-01-06 11:10:00+05:30,85229.09,85232.75,85119.1,85128.32,0
2026-01-06 11:15:00+05:30,85135.49,85135.9,84996.12,85011.79,0
2026-01-06 11:20:00+05:30,85012.45,85012.45,84958.27,84992.14,0
2026-01-06 11:25:00+05:30,84996.47,85058.64,84974.47,85056.28,0
2026-01-06 11:30:00+05:30,85058.66,85081.97,85046.32,85057.07,0
2026-01-06 11:35:00+05:30,85056.07,85093.2,85039.52,85074.46,0
2026-01-06 11:40:00+05:30,85074.68,85140.76,85072.39,85133.9,0
2026-01-06 11:45:00+05:30,85135.61,85147.5,85093.47,85141.97,0
2026-01-06 11:50:00+05:30,85148.66,85152.42,85117.53,85133.06,0
2026-01-06 11:55:00+05:30,85133.02,85138.18,85059.0,85071.38,0
2026-01-06 12:00:00+05:30,85065.57,85084.3,85038.66,85073.48,0
2026-01-06 12:05:00+05:30,85069.23,85083.4,85002.94,85024.21,0
2026-01-06 12:10:00+05:30,85018.96,85051.72,85015.54,85046.72,0
2026-01-06 12:15:00+05:30,85047.18,85058.34,85017.9,85033.56,0
2026-01-06 12:20:00+05:30,85026.83,85037.26,84989.97,84999.31,0
2026-01-06 12:25:00+05:30,84996.11,85044.48,84982.86,85027.04,0
2026-01-06 12:30:00+05:30,85029.51,85039.59,85006.55,85038.79,0
2026-01-06 12:35:00+05:30,85036.46,85045.63,85019.7,85021.64,0
2026-01-06 12:40:00+05:30,85021.41,85051.15,85020.57,85034.49,0
2026-01-06 12:45:00+05:30,85033.58,85040.27,85000.92,85001.72,0
2026-01-06 12:50:00+05:30,85002.07,85043.08,84994.16,85039.58,0
2026-01-06 12:55:00+05:30,85040.42,85083.23,85038.23,85076.08,0
2026-01-06 13:00:00+05:30,85078.73,85094.31,85045.35,85055.14,0
2026-01-06 13:05:00+05:30,85055.14,85109.09,85049.76,85092.11,0
2026-01-06 13:10:00+05:30,85090.82,85106.84,85047.09,85050.92,0
2026-01-06 13:15:00+05:30,85055.48,85060.47,85001.86,85009.06,0
2026-01-06 13:20:00+05:30,85015.92,85027.76,84993.63,85000.8,0
2026-01-06 13:25:00+05:30,85000.8,85011.06,84967.44,84984.8,0
2026-01-06 13:30:00+05:30,84984.8,84998.96,84953.95,84976.85,0
2026-01-06 13:35:00+05:30,84982.8,84993.02,84970.27,84977.89,0
2026-01-06 13:40:00+05:30,84977.89,84997.48,84952.87,84996.11,0
2026-01-06 13:45:00+05:30,84992.42,85024.47,84984.46,85024.13,0
2026-01-06 13:50:00+05:30,85024.13,85062.17,84984.14,84985.17,0
2026-01-06 13:55:00+05:30,84982.38,84995.34,84968.86,84976.51,0
2026-01-06 14:00:00+05:30,84977.12,85035.51,84975.02,84985.66,0
2026-01-06 14:05:00+05:30,84986.37,85012.45,84930.12,84942.5,0
2026-01-06 14:10:00+05:30,84942.69,84942.69,84900.1,84923.32,0
2026-01-06 14:15:00+05:30,84922.04,84942.19,84915.7,84925.43,0
2026-01-06 14:20:00+05:30,84922.71,84957.26,84905.98,84955.13,0
2026-01-06 14:25:00+05:30,84957.22,84981.99,84943.17,84978.94,0
2026-01-06 14:30:00+05:30,84975.8,84990.61,84946.12,84957.23,0
2026-01-06 14:35:00+05:30,84957.87,84986.78,84922.06,84957.07,0
2026-01-06 14:40:00+05:30,84957.35,84999.72,84955.71,84983.68,0
2026-01-06 14:45:00+05:30,84980.05,85031.99,84979.67,85022.99,0
2026-01-06 14:50:00+05:30,85023.23,85035.72,84992.39,85008.92,0
2026-01-06 14:55:00+05:30,85004.89,85016.32,84993.2,85012.01,0
2026-01-06 15:00:00+05:30,85027.35,85079.52,85027.35,85060.77,0
2026-01-06 15:05:00+05:30,85065.53,85093.69,85037.64,85056.48,0
2026-01-06 15:10:00+05:30,85054.47,85085.07,85030.06,85060.05,0
2026-01-06 15:15:00+05:30,85055.35,85081.75,85038.01,85081.75,0
2026-01-06 15:20:00+05:30,85074.76,85091.25,85066.5,85090.81,0
2026-01-06 15:25:00+05:30,85089.12,85089.12,85025.57,85027.58,0
2026-01-07 09:15:00+05:30,84620.4,84961.16,84617.49,84915.53,0
2026-01-07 09:20:00+05:30,84921.92,85039.48,84918.23,84998.83,0
2026-01-07 09:25:00+05:30,84987.26,84995.3,84850.75,84895.08,0
2026-01-07 09:30:00+05:30,84891.97,84941.48,84862.13,84923.26,0
2026-01-07 09:35:00+05:30,84920.83,84984.59,84898.32,84950.99,0
2026-01-07 09:40:00+05:30,84949.87,84988.73,84852.22,84854.71,0
2026-01-07 09:45:00+05:30,84858.07,84903.87,84805.32,84847.51,0
2026-01-07 09:50:00+05:30,84846.39,84887.9,84781.34,84830.73,0
2026-01-07 09:55:00+05:30,84827.76,84939.14,84801.34,84938.52,0
2026-01-07 10:00:00+05:30,84939.5,84975.65,84912.72,84959.76,0
2026-01-07 10:05:00+05:30,84956.82,85013.07,84938.76,85000.16,0
2026-01-07 10:10:00+05:30,85002.33,85015.83,84975.89,84985.77,0
2026-01-07 10:15:00+05:30,84991.82,85075.99,84958.41,84967.38,0
2026-01-07 10:20:00+05:30,84965.41,85019.59,84938.71,84963.04,0
2026-01-07 10:25:00+05:30,84964.46,84973.8,84873.08,84913.77,0
2026-01-07 10:30:00+05:30,84912.88,84923.98,84864.98,84887.36,0
2026-01-07 10:35:00+05:30,84889.0,84908.69,84870.91,84904.08,0
2026-01-07 10:40:00+05:30,84902.99,84940.92,84901.15,84920.78,0
2026-01-07 10:45:00+05:30,84923.63,84944.53,84902.47,84925.51,0
2026-01-07 10:50:00+05:30,84930.18,85023.98,84921.0,85019.05,0
2026-01-07 10:55:00+05:30,85016.92,85055.45,84963.57,85020.51,0
2026-01-07 11:00:00+05:30,85017.36,85053.13,84970.56,85048.88,0
2026-01-07 11:05:00+05:30,85041.4,85066.21,85014.6,85039.93,0
2026-01-07 11:10:00+05:30,85037.82,85044.2,84953.33,84979.88,0
2026-01-07 11:15:00+05:30,84979.39,84981.88,84927.97,84952.8,0
2026-01-07 11:20:00+05:30,84953.92,84969.88,84891.71,84917.62,0
2026-01-07 11:25:00+05:30,84916.46,84988.97,84913.47,84944.39,0
2026-01-07 11:30:00+05:30,84940.01,85002.98,84940.01,84995.72,0
2026-01-07 11:35:00+05:30,84996.95,85022.94,84947.91,84961.44,0
2026-01-07 11:40:00+05:30,84963.61,84988.03,84957.48,84968.95,0
2026-01-07 11:45:00+05:30,84969.62,84970.25,84888.81,84925.5,0
2026-01-07 11:50:00+05:30,84926.6,84956.52,84880.12,84880.88,0
2026-01-07 11:55:00+05:30,84881.48,84908.3,84874.76,84892.92,0
2026-01-07 12:00:00+05:30,84893.03,84895.85,84845.3,84868.57,0
2026-01-07 12:05:00+05:30,84874.92,84875.53,84832.15,84847.36,0
2026-01-07 12:10:00+05:30,84846.83,84852.98,84826.79,84840.65,0
2026-01-07 12:15:00+05:30,84840.67,84853.22,84822.82,84822.82,0
2026-01-07 12:20:00+05:30,84824.75,84838.93,84799.53,84814.06,0
2026-01-07 12:25:00+05:30,84814.76,84842.42,84804.03,84806.0,0
2026-01-07 12:30:00+05:30,84806.48,84850.01,84801.79,84823.74,0
2026-01-07 12:35:00+05:30,84822.28,84828.65,84796.32,84819.46,0
2026-01-07 12:40:00+05:30,84819.8,84830.0,84736.42,84745.45,0
2026-01-07 12:45:00+05:30,84751.51,84771.21,84728.82,84747.76,0
2026-01-07 12:50:00+05:30,84747.94,84767.18,84728.6,84757.96,0
2026-01-07 12:55:00+05:30,84756.85,84804.6,84756.85,84800.72,0
2026-01-07 13:00:00+05:30,84800.96,84850.24,84791.91,84836.84,0
2026-01-07 13:05:00+05:30,84837.95,84843.86,84795.91,84827.19,0
2026-01-07 13:10:00+05:30,84826.72,84857.55,84818.03,84820.64,0
2026-01-07 13:15:00+05:30,84820.99,84824.84,84787.61,84814.72,0
2026-01-07 13:20:00+05:30,84814.03,84814.44,84777.9,84793.31,0
2026-01-07 13:25:00+05:30,84789.52,84789.96,84718.41,84724.82,0
2026-01-07 13:30:00+05:30,84725.22,84745.89,84715.98,84723.87,0
2026-01-07 13:35:00+05:30,84726.64,84765.57,84716.73,84753.51,0
2026-01-07 13:40:00+05:30,84752.98,84756.82,84707.99,84740.98,0
2026-01-07 13:45:00+05:30,84742.29,84763.23,84720.91,84756.42,0
2026-01-07 13:50:00+05:30,84756.5,84778.88,84723.7,84773.68,0
2026-01-07 13:55:00+05:30,84774.12,84814.8,84741.08,84811.11,0
