Datetime,Open,High,Low,Close,Volume
2026-04-01 09:15:00+05:30,73762.43,73847.08,73546.51,73765.06,0
2026-04-01 09:20:00+05:30,73771.95,73821.83,73722.98,73807.27,0
2026-04-01 09:25:00+05:30,73812.16,73900.9,73808.1,73889.13,0
2026-04-01 09:30:00+05:30,73880.27,73916.53,73620.9,73636.05,0
2026-04-01 09:35:00+05:30,73635.06,73638.08,73549.32,73588.02,0
2026-04-01 09:40:00+05:30,73591.44,73724.97,73584.08,73681.2,0
2026-04-01 09:45:00+05:30,73681.39,73797.13,73648.53,73797.04,0
2026-04-01 09:50:00+05:30,73794.7,73917.75,73787.0,73861.17,0
2026-04-01 09:55:00+05:30,73861.84,73871.02,73775.18,73801.1,0
2026-04-01 10:00:00+05:30,73803.4,73964.58,73795.27,73920.87,0
2026-04-01 10:05:00+05:30,73918.63,73935.85,73850.13,73857.01,0
2026-04-01 10:10:00+05:30,73859.17,73859.17,73713.77,73733.03,0
2026-04-01 10:15:00+05:30,73729.85,73760.0,73695.74,73736.38,0
2026-04-01 10:20:00+05:30,73737.38,73770.23,73580.42,73606.27,0
2026-04-01 10:25:00+05:30,73601.41,73608.09,73432.64,73486.78,0
2026-04-01 10:30:00+05:30,73493.38,73558.41,73456.52,73496.87,0
2026-04-01 10:35:00+05:30,73494.56,73560.01,73491.04,73539.85,0
2026-04-01 10:40:00+05:30,73539.14,73552.41,73467.53,73541.3,0
2026-04-01 10:45:00+05:30,73539.73,73578.46,73497.94,73504.79,0
2026-04-01 10:50:00+05:30,73509.69,73526.95,73469.38,73492.38,0
2026-04-01 10:55:00+05:30,73493.43,73494.38,73429.69,73429.69,0
2026-04-01 11:00:00+05:30,73431.04,73432.17,73352.42,73372.2,0
2026-04-01 11:05:00+05:30,73372.2,73470.42,73325.83,73436.39,0
2026-04-01 11:10:00+05:30,73436.39,73505.03,73396.63,73404.05,0
2026-04-01 11:15:00+05:30,73406.61,73421.63,73351.7,73414.19,0
2026-04-01 11:20:00+05:30,73416.36,73473.49,73411.52,73468.66,0
2026-04-01 11:25:00+05:30,73469.87,73541.84,73463.4,73500.26,0
2026-04-01 11:30:00+05:30,73504.53,73569.08,73495.02,73523.48,0
2026-04-01 11:35:00+05:30,73522.19,73575.06,73503.0,73572.42,0
2026-04-01 11:40:00+05:30,73574.9,73597.27,73522.68,73528.36,0
2026-04-01 11:45:00+05:30,73524.45,73528.46,73357.99,73380.54,0
2026-04-01 11:50:00+05:30,73383.9,73433.71,73358.16,73364.22,0
2026-04-01 11:55:00+05:30,73365.6,73479.28,73339.66,73464.1,0
2026-04-01 12:00:00+05:30,73465.64,73682.25,73464.28,73679.8,0
2026-04-01 12:05:00+05:30,73679.86,73696.52,73646.85,73683.16,0
2026-04-01 12:10:00+05:30,73683.07,73761.65,73654.96,73740.21,0
2026-04-01 12:15:00+05:30,73738.61,73755.64,73663.92,73665.95,0
2026-04-01 12:20:00+05:30,73665.69,73679.43,73625.56,73649.38,0
2026-04-01 12:25:00+05:30,73647.62,73663.63,73608.76,73651.21,0
2026-04-01 12:30:00+05:30,73651.21,73698.58,73625.24,73644.36,0
2026-04-01 12:35:00+05:30,73648.61,73678.86,73608.19,73675.99,0
2026-04-01 12:40:00+05:30,73675.99,73726.23,73646.21,73657.05,0
2026-04-01 12:45:00+05:30,73653.93,73807.84,73653.93,73781.65,0
2026-04-01 12:50:00+05:30,73783.61,73794.97,73753.97,73783.26,0
2026-04-01 12:55:00+05:30,73783.21,73791.09,73728.42,73756.28,0
2026-04-01 13:00:00+05:30,73757.49,73790.02,73751.13,73769.7,0
2026-04-01 13:05:00+05:30,73770.11,73805.12,73764.28,73782.99,0
2026-04-01 13:10:00+05:30,73782.12,73823.86,73689.76,73823.86,0
2026-04-01 13:15:00+05:30,73827.63,73878.69,73695.61,73714.83,0
2026-04-01 13:20:00+05:30,73713.17,73713.17,73584.2,73591.84,0
2026-04-01 13:25:00+05:30,73595.59,73613.22,73558.55,73607.86,0
2026-04-01 13:30:00+05:30,73602.99,73608.81,73444.22,73492.65,0
2026-04-01 13:35:00+05:30,73493.52,73493.52,73393.14,73459.92,0
2026-04-01 13:40:00+05:30,73448.45,73448.45,73056.77,73128.51,0
2026-04-01 13:45:00+05:30,73135.45,73290.94,73085.93,73232.75,0
2026-04-01 13:50:00+05:30,73227.26,73242.76,73197.2,73219.25,0
2026-04-01 13:55:00+05:30,73218.64,73309.78,73179.99,73246.27,0
2026-04-01 14:00:00+05:30,73247.05,73326.11,73183.09,73301.07,0
2026-04-01 14:05:00+05:30,73298.95,73358.45,73278.65,73351.89,0
2026-04-01 14:10:00+05:30,73349.84,73399.54,73306.55,73388.59,0
2026-04-01 14:15:00+05:30,73389.89,73417.1,73295.91,73354.7,0
2026-04-01 14:20:00+05:30,73357.21,73365.31,73273.28,73303.65,0
2026-04-01 14:25:00+05:30,73305.79,73347.92,73283.32,73329.25,0
2026-04-01 14:30:00+05:30,73324.35,73343.94,73228.69,73252.24,0
2026-04-01 14:35:00+05:30,73253.06,73253.88,73097.28,73105.81,0
2026-04-01 14:40:00+05:30,73106.63,73135.9,73023.95,73103.72,0
2026-04-01 14:45:00+05:30,73102.47,73103.56,72971.68,73031.32,0
2026-04-01 14:50:00+05:30,73033.77,73105.55,73006.82,73079.32,0
2026-04-01 14:55:00+05:30,73075.23,73179.54,73054.2,73063.35,0
2026-04-01 15:00:00+05:30,73067.08,73195.35,73064.75,73122.52,0
2026-04-01 15:05:00+05:30,73125.11,73153.81,73107.95,73149.86,0
2026-04-01 15:10:00+05:30,73149.48,73172.22,73092.13,73096.76,0
2026-04-01 15:15:00+05:30,73095.41,73160.79,73088.06,73139.87,0
2026-04-01 15:20:00+05:30,73135.97,73150.55,73112.04,73150.55,0
2026-04-01 15:25:00+05:30,73155.14,73251.23,73132.58,73245.56,0
2026-04-02 09:15:00+05:30,72262.05,72262.05,71608.48,71660.11,0
2026-04-02 09:20:00+05:30,71666.13,71772.24,71635.61,71756.03,0
2026-04-02 09:25:00+05:30,71758.11,71792.96,71709.36,71724.33,0
2026-04-02 09:30:00+05:30,71730.77,71823.37,71722.46,71777.71,0
2026-04-02 09:35:00+05:30,71783.54,71902.87,71738.35,71776.63,0
2026-04-02 09:40:00+05:30,71777.82,71846.33,71729.77,71771.71,0
2026-04-02 09:45:00+05:30,71779.2,71834.41,71685.54,71727.75,0
2026-04-02 09:50:00+05:30,71720.72,71738.99,71642.53,71681.99,0
2026-04-02 09:55:00+05:30,71682.32,71706.79,71642.71,71653.94,0
2026-04-02 10:00:00+05:30,71649.38,71699.41,71579.97,71653.79,0
2026-04-02 10:05:00+05:30,71652.83,71656.05,71550.92,71556.24,0
2026-04-02 10:10:00+05:30,71554.67,71732.81,71545.81,71713.16,0
2026-04-02 10:15:00+05:30,71714.34,71714.34,71566.03,71614.81,0
2026-04-02 10:20:00+05:30,71613.36,71684.93,71557.83,71557.83,0
2026-04-02 10:25:00+05:30,71567.17,71683.74,71559.98,71667.51,0
2026-04-02 10:30:00+05:30,71667.51,71695.28,71635.22,71644.25,0
2026-04-02 10:35:00+05:30,71643.55,71673.35,71628.86,71656.83,0
2026-04-02 10:40:00+05:30,71657.38,71708.9,71647.29,71655.99,0
2026-04-02 10:45:00+05:30,71662.09,71683.58,71553.3,71625.72,0
2026-04-02 10:50:00+05:30,71623.82,71731.81,71606.45,71695.42,0
2026-04-02 10:55:00+05:30,71695.8,71771.1,71651.39,71736.51,0
2026-04-02 11:00:00+05:30,71737.8,71761.96,71688.21,71721.78,0
2026-04-02 11:05:00+05:30,71722.75,71741.65,71654.28,71713.95,0
2026-04-02 11:10:00+05:30,71713.89,71714.25,71643.3,71683.7,0
2026-04-02 11:15:00+05:30,71680.96,71692.92,71611.46,71646.37,0
2026-04-02 11:20:00+05:30,71646.39,71664.1,71617.32,71638.44,0
2026-04-02 11:25:00+05:30,71638.59,71653.38,71590.84,71598.14,0
2026-04-02 11:30:00+05:30,71599.0,71652.18,71599.0,71645.7,0
2026-04-02 11:35:00+05:30,71641.05,71720.57,71639.11,71686.86,0
2026-04-02 11:40:00+05:30,71685.13,71703.63,71643.25,71677.26,0
2026-04-02 11:45:00+05:30,71664.43,71755.42,71644.61,71719.1,0
2026-04-02 11:50:00+05:30,71721.54,71751.77,71694.7,71728.97,0
2026-04-02 11:55:00+05:30,71731.02,71891.48,71712.87,71821.55,0
2026-04-02 12:00:00+05:30,71823.72,71859.07,71778.89,71803.18,0
2026-04-02 12:05:00+05:30,71804.44,71809.94,71729.1,71768.23,0
2026-04-02 12:10:00+05:30,71774.4,71839.44,71757.81,71812.86,0
2026-04-02 12:15:00+05:30,71809.34,71821.85,71752.43,71777.66,0
2026-04-02 12:20:00+05:30,71778.16,71793.61,71689.87,71781.28,0
2026-04-02 12:25:00+05:30,71777.93,71881.92,71769.8,71879.35,0
2026-04-02 12:30:00+05:30,71883.88,71969.28,71867.3,71967.85,0
2026-04-02 12:35:00+05:30,71968.78,72105.13,71952.65,72071.0,0
2026-04-02 12:40:00+05:30,72074.43,72130.61,72036.17,72124.62,0
2026-04-02 12:45:00+05:30,72123.65,72130.62,72011.26,72073.65,0
2026-04-02 12:50:00+05:30,72079.91,72113.98,71956.53,71962.62,0
2026-04-02 12:55:00+05:30,71964.45,72108.93,71964.39,72085.16,0
2026-04-02 13:00:00+05:30,72087.48,72228.35,72087.48,72105.91,0
2026-04-02 13:05:00+05:30,72110.36,72142.59,71965.62,72140.71,0
2026-04-02 13:10:00+05:30,72135.6,72135.6,72068.78,72112.34,0
2026-04-02 13:15:00+05:30,72111.13,72185.12,72091.48,72180.7,0
2026-04-02 13:20:00+05:30,72182.05,72328.2,72167.46,72328.2,0
2026-04-02 13:25:00+05:30,72329.23,72494.3,72281.39,72494.3,0
2026-04-02 13:30:00+05:30,72501.22,72545.75,72406.86,72485.64,0
