Datetime,Open,High,Low,Close,Volume
2022-08-01 09:15:00+05:30,37594.15,37655.45,37476.7,37480.1,0
2022-08-01 09:20:00+05:30,37482.75,37555.4,37407.5,37552.55,0
2022-08-01 09:25:00+05:30,37552.3,37600.55,37463.1,37470.8,0
2022-08-01 09:30:00+05:30,37470.45,37511.65,37439.05,37500.5,0
2022-08-01 09:35:00+05:30,37505.85,37540.45,37493.9,37516.35,0
2022-08-01 09:40:00+05:30,37518.1,37523.45,37455.4,37523.45,0
2022-08-01 09:45:00+05:30,37524.75,37581.4,37496.75,37580.15,0
2022-08-01 09:50:00+05:30,37582.05,37607.1,37565.0,37594.0,0
2022-08-01 09:55:00+05:30,37591.25,37608.5,37564.25,37572.35,0
2022-08-01 10:00:00+05:30,37573.85,37583.9,37554.0,37565.55,0
2022-08-01 10:05:00+05:30,37565.75,37603.1,37519.1,37593.4,0
2022-08-01 10:10:00+05:30,37594.6,37648.8,37593.75,37626.9,0
2022-08-01 10:15:00+05:30,37626.2,37661.55,37607.35,37628.95,0
2022-08-01 10:20:00+05:30,37629.65,37651.75,37612.55,37638.25,0
2022-08-01 10:25:00+05:30,37641.75,37646.05,37603.8,37620.05,0
2022-08-01 10:30:00+05:30,37618.9,37642.45,37613.35,37639.2,0
2022-08-01 10:35:00+05:30,37638.1,37650.1,37630.65,37643.85,0
2022-08-01 10:40:00+05:30,37642.1,37692.1,37638.85,37684.5,0
2022-08-01 10:45:00+05:30,37686.95,37712.35,37680.0,37702.35,0
2022-08-01 10:50:00+05:30,37702.95,37721.9,37681.35,37710.3,0
2022-08-01 10:55:00+05:30,37712.35,37733.0,37708.8,37720.8,0
2022-08-01 11:00:00+05:30,37721.2,37760.95,37721.2,37746.8,0
2022-08-01 11:05:00+05:30,37743.9,37750.8,37708.85,37749.3,0
2022-08-01 11:10:00+05:30,37752.8,37755.15,37709.7,37709.85,0
2022-08-01 11:15:00+05:30,37711.6,37747.85,37704.3,37747.85,0
2022-08-01 11:20:00+05:30,37747.85,37750.4,37714.2,37723.5,0
2022-08-01 11:25:00+05:30,37722.35,37732.05,37692.8,37722.8,0
2022-08-01 11:30:00+05:30,37725.2,37744.5,37714.8,37723.4,0
2022-08-01 11:35:00+05:30,37724.85,37740.8,37719.65,37739.05,0
2022-08-01 11:40:00+05:30,37738.2,37741.75,37722.0,37728.55,0
2022-08-01 11:45:00+05:30,37730.95,37774.05,37721.75,37749.15,0
2022-08-01 11:50:00+05:30,37749.05,37762.5,37736.1,37748.85,0
2022-08-01 11:55:00+05:30,37750.75,37763.65,37728.8,37729.95,0
2022-08-01 12:00:00+05:30,37728.45,37740.4,37705.05,37705.05,0
2022-08-01 12:05:00+05:30,37706.05,37711.1,37679.55,37707.6,0
2022-08-01 12:10:00+05:30,37702.65,37734.25,37699.6,37729.2,0
2022-08-01 12:15:00+05:30,37729.15,37772.25,37723.35,37756.85,0
2022-08-01 12:20:00+05:30,37756.15,37760.9,37737.65,37746.85,0
2022-08-01 12:25:00+05:30,37746.45,37782.9,37734.9,37777.75,0
2022-08-01 12:30:00+05:30,37778.0,37810.7,37773.85,37810.7,0
2022-08-01 12:35:00+05:30,37809.6,37821.05,37790.35,37792.55,0
2022-08-01 12:40:00+05:30,37792.15,37801.1,37785.25,37791.65,0
2022-08-01 12:45:00+05:30,37787.9,37812.05,37787.9,37804.5,0
2022-08-01 12:50:00+05:30,37804.55,37813.4,37794.5,37811.65,0
2022-08-01 12:55:00+05:30,37811.45,37831.0,37787.45,37821.9,0
2022-08-01 13:00:00+05:30,37822.5,37834.95,37810.3,37827.2,0
2022-08-01 13:05:00+05:30,37824.3,37831.0,37802.8,37808.75,0
2022-08-01 13:10:00+05:30,37811.15,37819.15,37800.7,37811.2,0
2022-08-01 13:15:00+05:30,37803.75,37810.3,37777.45,37792.85,0
2022-08-01 13:20:00+05:30,37792.8,37808.95,37770.45,37802.15,0
2022-08-01 13:25:00+05:30,37802.1,37830.2,37793.25,37823.45,0
2022-08-01 13:30:00+05:30,37825.75,37832.8,37808.3,37831.9,0
2022-08-01 13:35:00+05:30,37830.85,37840.5,37782.15,37835.5,0
2022-08-01 13:40:00+05:30,37835.45,37842.05,37815.75,37836.75,0
2022-08-01 13:45:00+05:30,37838.8,37847.5,37826.05,37838.45,0
2022-08-01 13:50:00+05:30,37832.0,37864.35,37826.4,37861.05,0
2022-08-01 13:55:00+05:30,37862.4,37878.8,37853.8,37877.0,0
2022-08-01 14:00:00+05:30,37878.15,37887.7,37869.25,37876.9,0
2022-08-01 14:05:00+05:30,37879.1,37894.9,37867.9,37894.9,0
2022-08-01 14:10:00+05:30,37891.15,37896.75,37871.6,37882.8,0
2022-08-01 14:15:00+05:30,37881.3,37886.0,37864.9,37877.0,0
2022-08-01 14:20:00+05:30,37876.25,37879.3,37845.15,37868.15,0
2022-08-01 14:25:00+05:30,37865.95,37884.05,37861.75,37879.4,0
2022-08-01 14:30:00+05:30,37877.0,37903.3,37877.0,37881.6,0
2022-08-01 14:35:00+05:30,37880.45,37898.3,37849.7,37889.85,0
2022-08-01 14:40:00+05:30,37887.85,37901.65,37872.55,37897.9,0
2022-08-01 14:45:00+05:30,37896.3,37898.3,37862.9,37888.3,0
2022-08-01 14:50:00+05:30,37887.5,37903.1,37878.25,37894.8,0
2022-08-01 14:55:00+05:30,37896.5,37924.55,37886.5,37906.3,0
2022-08-01 15:00:00+05:30,37905.2,37936.35,37894.15,37929.75,0
2022-08-01 15:05:00+05:30,37926.65,37936.2,37916.45,37934.35,0
2022-08-01 15:10:00+05:30,37933.4,37933.7,37876.9,37876.9,0
2022-08-01 15:15:00+05:30,37879.95,37900.05,37866.2,37892.7,0
2022-08-01 15:20:00+05:30,37891.8,37901.15,37870.35,37878.8,0
2022-08-01 15:25:00+05:30,37879.5,37888.1,37860.95,37867.15,0
2022-08-02 09:15:00+05:30,37767.7,37790.85,37699.15,37785.55,0
2022-08-02 09:20:00+05:30,37783.45,37792.85,37685.2,37722.95,0
2022-08-02 09:25:00+05:30,37719.2,37781.0,37697.1,37774.95,0
2022-08-02 09:30:00+05:30,37755.8,37834.75,37732.2,37820.0,0
2022-08-02 09:35:00+05:30,37819.35,37864.55,37804.05,37857.15,0
2022-08-02 09:40:00+05:30,37853.45,37882.75,37818.75,37856.75,0
