Datetime,Open,High,Low,Close,Volume
2022-02-01 09:15:00+05:30,38460.45,38463.15,38233.45,38463.15,0
2022-02-01 09:20:00+05:30,38461.15,38604.1,38460.05,38578.8,0
2022-02-01 09:25:00+05:30,38583.9,38620.9,38556.75,38571.1,0
2022-02-01 09:30:00+05:30,38565.55,38741.6,38565.55,38720.9,0
2022-02-01 09:35:00+05:30,38719.9,38786.65,38668.5,38682.2,0
2022-02-01 09:40:00+05:30,38685.1,38712.6,38640.95,38669.35,0
2022-02-01 09:45:00+05:30,38669.25,38741.1,38652.8,38668.95,0
2022-02-01 09:50:00+05:30,38670.3,38695.2,38659.8,38680.2,0
2022-02-01 09:55:00+05:30,38674.95,38707.75,38640.4,38686.8,0
2022-02-01 10:00:00+05:30,38690.0,38713.8,38686.15,38692.1,0
2022-02-01 10:05:00+05:30,38695.1,38729.1,38671.25,38718.2,0
2022-02-01 10:10:00+05:30,38720.65,38759.3,38672.55,38746.85,0
2022-02-01 10:15:00+05:30,38746.85,38802.05,38738.8,38750.25,0
2022-02-01 10:20:00+05:30,38747.5,38775.3,38732.75,38750.75,0
2022-02-01 10:25:00+05:30,38748.75,38786.25,38736.75,38742.3,0
2022-02-01 10:30:00+05:30,38741.85,38756.75,38713.6,38713.6,0
2022-02-01 10:35:00+05:30,38714.05,38726.3,38641.6,38641.6,0
2022-02-01 10:40:00+05:30,38642.0,38703.5,38634.6,38666.25,0
2022-02-01 10:45:00+05:30,38666.4,38667.9,38610.45,38651.5,0
2022-02-01 10:50:00+05:30,38648.8,38659.9,38614.65,38624.4,0
2022-02-01 10:55:00+05:30,38623.6,38733.3,38570.35,38685.15,0
2022-02-01 11:00:00+05:30,38679.95,38767.65,38650.15,38742.2,0
2022-02-01 11:05:00+05:30,38742.15,38758.4,38669.5,38693.15,0
2022-02-01 11:10:00+05:30,38692.9,38705.9,38600.8,38682.0,0
2022-02-01 11:15:00+05:30,38681.45,38695.35,38637.05,38655.45,0
2022-02-01 11:20:00+05:30,38654.75,38674.95,38630.6,38644.5,0
2022-02-01 11:25:00+05:30,38640.15,38662.75,38409.45,38493.4,0
2022-02-01 11:30:00+05:30,38484.55,38488.8,38424.05,38443.55,0
2022-02-01 11:35:00+05:30,38445.4,38446.5,38238.65,38390.3,0
2022-02-01 11:40:00+05:30,38387.85,38430.9,38341.2,38410.8,0
2022-02-01 11:45:00+05:30,38413.95,38552.05,38367.8,38520.55,0
2022-02-01 11:50:00+05:30,38525.9,38624.75,38477.55,38616.15,0
2022-02-01 11:55:00+05:30,38613.8,38662.05,38596.15,38662.05,0
2022-02-01 12:00:00+05:30,38661.0,38743.2,38650.15,38693.0,0
2022-02-01 12:05:00+05:30,38696.55,38699.3,38596.65,38643.2,0
2022-02-01 12:10:00+05:30,38640.75,38659.6,38596.05,38605.0,0
2022-02-01 12:15:00+05:30,38602.05,38635.5,38517.2,38532.6,0
2022-02-01 12:20:00+05:30,38525.9,38634.55,38522.35,38568.25,0
2022-02-01 12:25:00+05:30,38571.9,38646.3,38537.1,38629.65,0
2022-02-01 12:30:00+05:30,38629.25,38675.9,38332.75,38384.6,0
2022-02-01 12:35:00+05:30,38381.7,38525.15,38371.8,38525.15,0
2022-02-01 12:40:00+05:30,38522.75,38542.8,38466.1,38511.35,0
2022-02-01 12:45:00+05:30,38504.7,38512.95,38372.35,38405.95,0
2022-02-01 12:50:00+05:30,38405.95,38478.85,38405.95,38446.2,0
2022-02-01 12:55:00+05:30,38446.1,38511.8,38353.85,38356.65,0
2022-02-01 13:00:00+05:30,38353.45,38353.45,37999.15,38098.45,0
2022-02-01 13:05:00+05:30,38100.35,38159.5,38041.9,38094.75,0
2022-02-01 13:10:00+05:30,38097.35,38137.45,37731.65,37761.7,0
2022-02-01 13:15:00+05:30,37768.45,38071.85,37696.9,38053.0,0
2022-02-01 13:20:00+05:30,38057.5,38057.5,37949.9,37998.1,0
2022-02-01 13:25:00+05:30,37997.8,38194.75,37991.7,38115.95,0
2022-02-01 13:30:00+05:30,38119.7,38217.25,38080.2,38208.5,0
2022-02-01 13:35:00+05:30,38197.5,38200.55,38059.9,38059.9,0
2022-02-01 13:40:00+05:30,38060.4,38121.0,38031.4,38108.8,0
2022-02-01 13:45:00+05:30,38109.95,38346.7,38102.95,38284.55,0
2022-02-01 13:50:00+05:30,38282.25,38327.65,38227.6,38234.4,0
2022-02-01 13:55:00+05:30,38230.0,38281.75,38154.9,38223.05,0
2022-02-01 14:00:00+05:30,38223.05,38263.9,38216.2,38248.7,0
2022-02-01 14:05:00+05:30,38245.55,38291.7,38204.75,38268.5,0
2022-02-01 14:10:00+05:30,38269.25,38357.2,38250.3,38315.1,0
2022-02-01 14:15:00+05:30,38312.75,38338.95,38275.95,38313.4,0
2022-02-01 14:20:00+05:30,38312.65,38440.3,38308.8,38440.3,0
2022-02-01 14:25:00+05:30,38443.1,38533.95,38443.1,38489.05,0
2022-02-01 14:30:00+05:30,38486.35,38564.3,38486.35,38552.5,0
2022-02-01 14:35:00+05:30,38552.55,38573.55,38476.4,38496.9,0
2022-02-01 14:40:00+05:30,38495.7,38598.7,38450.4,38598.7,0
2022-02-01 14:45:00+05:30,38594.65,38614.1,38491.95,38526.95,0
2022-02-01 14:50:00+05:30,38526.95,38530.25,38360.1,38463.85,0
2022-02-01 14:55:00+05:30,38465.05,38521.35,38400.95,38435.45,0
2022-02-01 15:00:00+05:30,38433.05,38463.7,38335.6,38414.8,0
2022-02-01 15:05:00+05:30,38432.2,38498.6,38421.0,38487.35,0
2022-02-01 15:10:00+05:30,38487.2,38494.05,38437.15,38467.45,0
2022-02-01 15:15:00+05:30,38464.5,38564.05,38461.45,38534.1,0
2022-02-01 15:20:00+05:30,38532.25,38576.4,38499.5,38566.25,0
2022-02-01 15:25:00+05:30,38563.65,38585.7,38560.35,38569.4,0
2022-02-02 09:15:00+05:30,38841.55,38957.8,38760.85,38950.0,0
2022-02-02 09:20:00+05:30,38953.1,39007.9,38920.15,38977.3,0
2022-02-02 09:25:00+05:30,38982.5,39105.0,38980.05,39060.55,0
2022-02-02 09:30:00+05:30,39065.15,39086.85,38970.1,38979.5,0
2022-02-02 09:35:00+05:30,38978.8,39007.3,38943.0,38973.7,0
2022-02-02 09:40:00+05:30,38976.6,39042.85,38969.0,39016.75,0
2022-02-02 09:45:00+05:30,39019.35,39060.5,39007.5,39034.3,0
2022-02-02 09:50:00+05:30,39032.6,39069.35,39018.15,39018.15,0
2022-02-02 09:55:00+05:30,39022.85,39034.05,38983.4,39006.9,0
2022-02-02 10:00:00+05:30,39009.65,39138.1,39009.0,39132.05,0
2022-02-02 10:05:00+05:30,39131.3,39150.9,39106.5,39141.5,0
2022-02-02 10:10:00+05:30,39132.0,39164.1,39109.5,39136.0,0
2022-02-02 10:15:00+05:30,39134.25,39162.45,39084.45,39157.7,0
2022-02-02 10:20:00+05:30,39163.5,39176.6,39135.75,39148.25,0
2022-02-02 10:25:00+05:30,39147.55,39153.95,39121.05,39142.2,0
2022-02-02 10:30:00+05:30,39141.3,39161.2,39131.3,39140.75,0
2022-02-02 10:35:00+05:30,39140.75,39146.55,39005.0,39005.0,0
2022-02-02 10:40:00+05:30,39006.0,39074.1,38991.45,39044.3,0
2022-02-02 10:45:00+05:30,39044.05,39069.45,39040.0,39058.35,0
2022-02-02 10:50:00+05:30,39058.8,39071.3,39042.4,39053.4,0
2022-02-02 10:55:00+05:30,39050.0,39101.7,39046.7,39094.7,0
2022-02-02 11:00:00+05:30,39095.2,39140.4,39077.55,39132.65,0
2022-02-02 11:05:00+05:30,39131.2,39166.9,39119.6,39161.45,0
2022-02-02 11:10:00+05:30,39160.85,39166.95,39109.6,39123.25,0
2022-02-02 11:15:00+05:30,39126.35,39141.75,39093.35,39100.65,0
2022-02-02 11:20:00+05:30,39105.2,39132.75,39094.1,39132.55,0
2022-02-02 11:25:00+05:30,39131.45,39142.0,39123.65,39132.15,0
2022-02-02 11:30:00+05:30,39132.05,39158.5,39130.6,39144.0,0
2022-02-02 11:35:00+05:30,39142.55,39158.3,39108.45,39139.5,0
2022-02-02 11:40:00+05:30,39141.5,39163.65,39134.45,39161.7,0
2022-02-02 11:45:00+05:30,39158.1,39201.85,39158.1,39198.25,0
2022-02-02 11:50:00+05:30,39201.7,39222.8,39187.4,39219.05,0
2022-02-02 11:55:00+05:30,39218.45,39237.65,39205.75,39227.75,0
2022-02-02 12:00:00+05:30,39225.5,39253.4,39205.9,39214.15,0
2022-02-02 12:05:00+05:30,39216.95,39271.35,39211.8,39261.25,0
2022-02-02 12:10:00+05:30,39259.6,39279.2,39204.85,39204.85,0
2022-02-02 12:15:00+05:30,39211.1,39271.2,39184.85,39270.75,0
2022-02-02 12:20:00+05:30,39270.35,39277.1,39229.4,39240.9,0
2022-02-02 12:25:00+05:30,39244.65,39244.65,39192.15,39224.9,0
2022-02-02 12:30:00+05:30,39222.35,39239.6,39201.35,39201.35,0
2022-02-02 12:35:00+05:30,39199.65,39216.85,39170.4,39199.15,0
2022-02-02 12:40:00+05:30,39202.0,39234.2,39201.1,39218.2,0
2022-02-02 12:45:00+05:30,39220.5,39241.25,39206.85,39228.85,0
2022-02-02 12:50:00+05:30,39229.95,39233.25,39187.85,39208.4,0
2022-02-02 12:55:00+05:30,39207.5,39207.5,39161.5,39167.45,0
2022-02-02 13:00:00+05:30,39166.85,39201.45,39158.05,39180.05,0
2022-02-02 13:05:00+05:30,39185.55,39188.95,39133.2,39161.45,0
2022-02-02 13:10:00+05:30,39160.5,39189.1,39156.2,39164.25,0
2022-02-02 13:15:00+05:30,39166.3,39197.0,39142.05,39195.8,0
2022-02-02 13:20:00+05:30,39197.0,39236.45,39192.0,39195.1,0
2022-02-02 13:25:00+05:30,39190.55,39219.4,39184.35,39186.55,0
2022-02-02 13:30:00+05:30,39187.15,39222.6,39166.0,39182.9,0
2022-02-02 13:35:00+05:30,39183.85,39199.55,39174.75,39180.65,0
2022-02-02 13:40:00+05:30,39186.8,39206.6,39173.45,39201.2,0
2022-02-02 13:45:00+05:30,39200.55,39211.35,39182.6,39194.65,0
2022-02-02 13:50:00+05:30,39188.55,39215.0,39109.35,39140.4,0
2022-02-02 13:55:00+05:30,39137.25,39169.1,39134.7,39158.6,0
2022-02-02 14:00:00+05:30,39156.5,39204.8,39155.35,39172.5,0
2022-02-02 14:05:00+05:30,39172.8,39183.25,39090.35,39102.45,0
2022-02-02 14:10:00+05:30,39106.0,39273.0,39082.95,39255.25,0
2022-02-02 14:15:00+05:30,39248.55,39275.85,39221.45,39239.1,0
2022-02-02 14:20:00+05:30,39238.9,39255.15,39218.25,39244.7,0
2022-02-02 14:25:00+05:30,39245.75,39292.9,39240.1,39292.9,0
2022-02-02 14:30:00+05:30,39293.85,39327.25,39259.15,39326.85,0
2022-02-02 14:35:00+05:30,39327.2,39371.8,39317.8,39357.85,0
2022-02-02 14:40:00+05:30,39360.25,39372.2,39331.5,39348.25,0
2022-02-02 14:45:00+05:30,39348.4,39383.8,39334.85,39339.1,0
2022-02-02 14:50:00+05:30,39338.0,39359.2,39323.1,39346.9,0
2022-02-02 14:55:00+05:30,39345.6,39356.4,39314.65,39333.0,0
2022-02-02 15:00:00+05:30,39328.7,39347.6,39302.6,39325.75,0
