Datetime,Open,High,Low,Close,Volume
2022-03-02 09:15:00+05:30,35381.9,35533.85,35306.7,35310.05,0
2022-03-02 09:20:00+05:30,35311.9,35469.9,35299.9,35451.25,0
2022-03-02 09:25:00+05:30,35453.35,35474.55,35403.85,35471.3,0
2022-03-02 09:30:00+05:30,35472.2,35472.2,35379.8,35403.9,0
2022-03-02 09:35:00+05:30,35404.2,35411.5,35365.4,35407.2,0
2022-03-02 09:40:00+05:30,35411.45,35450.35,35360.35,35373.35,0
2022-03-02 09:45:00+05:30,35371.05,35396.9,35279.1,35294.8,0
2022-03-02 09:50:00+05:30,35300.0,35311.15,35218.35,35230.7,0
2022-03-02 09:55:00+05:30,35231.55,35315.4,35208.4,35311.8,0
2022-03-02 10:00:00+05:30,35312.8,35312.8,35233.1,35275.35,0
2022-03-02 10:05:00+05:30,35277.25,35288.25,35252.15,35270.0,0
2022-03-02 10:10:00+05:30,35269.85,35339.1,35260.45,35285.0,0
2022-03-02 10:15:00+05:30,35285.15,35351.3,35263.05,35342.5,0
2022-03-02 10:20:00+05:30,35351.3,35355.1,35300.8,35328.1,0
2022-03-02 10:25:00+05:30,35326.65,35329.55,35215.2,35232.9,0
2022-03-02 10:30:00+05:30,35234.1,35234.1,35177.4,35185.6,0
2022-03-02 10:35:00+05:30,35183.65,35225.55,35149.1,35164.35,0
2022-03-02 10:40:00+05:30,35163.7,35189.55,35133.95,35138.3,0
2022-03-02 10:45:00+05:30,35136.6,35202.1,35114.15,35189.15,0
2022-03-02 10:50:00+05:30,35186.1,35222.9,35172.65,35215.5,0
2022-03-02 10:55:00+05:30,35213.35,35218.1,35172.35,35189.15,0
2022-03-02 11:00:00+05:30,35187.55,35200.15,35175.85,35200.15,0
2022-03-02 11:05:00+05:30,35198.7,35208.85,35179.35,35180.35,0
2022-03-02 11:10:00+05:30,35176.6,35202.3,35155.6,35184.65,0
2022-03-02 11:15:00+05:30,35184.05,35211.95,35172.3,35179.4,0
2022-03-02 11:20:00+05:30,35182.45,35253.05,35178.2,35250.65,0
2022-03-02 11:25:00+05:30,35253.85,35267.5,35237.8,35242.25,0
2022-03-02 11:30:00+05:30,35240.1,35276.0,35223.55,35236.15,0
2022-03-02 11:35:00+05:30,35236.45,35238.65,35142.0,35159.25,0
2022-03-02 11:40:00+05:30,35158.85,35193.25,35146.1,35163.85,0
2022-03-02 11:45:00+05:30,35163.7,35189.55,35163.7,35179.4,0
2022-03-02 11:50:00+05:30,35178.75,35192.3,35083.75,35083.75,0
2022-03-02 11:55:00+05:30,35083.75,35116.9,35081.05,35097.55,0
2022-03-02 12:00:00+05:30,35097.95,35133.2,35090.0,35098.2,0
2022-03-02 12:05:00+05:30,35101.65,35128.4,35081.5,35104.9,0
2022-03-02 12:10:00+05:30,35103.35,35123.6,35039.5,35052.75,0
2022-03-02 12:15:00+05:30,35050.05,35091.15,35048.5,35058.0,0
2022-03-02 12:20:00+05:30,35058.0,35087.2,35022.05,35078.55,0
2022-03-02 12:25:00+05:30,35074.2,35079.6,35017.8,35055.8,0
2022-03-02 12:30:00+05:30,35054.75,35062.45,35006.45,35020.95,0
2022-03-02 12:35:00+05:30,35020.65,35022.7,34961.35,34982.05,0
2022-03-02 12:40:00+05:30,34978.6,35018.35,34973.6,34977.6,0
2022-03-02 12:45:00+05:30,34976.05,34976.05,34900.85,34922.6,0
2022-03-02 12:50:00+05:30,34918.75,34939.45,34899.05,34927.15,0
2022-03-02 12:55:00+05:30,34923.95,35049.55,34908.5,35049.55,0
2022-03-02 13:00:00+05:30,35048.25,35153.75,35034.15,35150.6,0
2022-03-02 13:05:00+05:30,35149.6,35184.35,35128.65,35147.0,0
2022-03-02 13:10:00+05:30,35145.2,35150.55,35090.85,35095.4,0
2022-03-02 13:15:00+05:30,35099.3,35105.9,35041.35,35104.95,0
2022-03-02 13:20:00+05:30,35103.65,35129.75,35055.4,35080.45,0
2022-03-02 13:25:00+05:30,35079.05,35080.4,35006.35,35027.45,0
2022-03-02 13:30:00+05:30,35024.45,35065.45,35015.2,35020.25,0
2022-03-02 13:35:00+05:30,35020.8,35061.45,34998.75,35018.95,0
2022-03-02 13:40:00+05:30,35018.5,35077.65,35005.1,35059.15,0
2022-03-02 13:45:00+05:30,35060.1,35105.25,35052.7,35084.45,0
2022-03-02 13:50:00+05:30,35083.65,35121.8,35064.2,35110.75,0
2022-03-02 13:55:00+05:30,35110.4,35144.45,35078.65,35084.1,0
2022-03-02 14:00:00+05:30,35083.25,35083.25,35023.7,35043.4,0
2022-03-02 14:05:00+05:30,35042.95,35081.95,35036.85,35073.95,0
2022-03-02 14:10:00+05:30,35075.0,35091.95,35040.5,35042.85,0
2022-03-02 14:15:00+05:30,35042.95,35056.15,34972.7,34972.7,0
2022-03-02 14:20:00+05:30,34973.2,34980.7,34914.5,34968.55,0
2022-03-02 14:25:00+05:30,34964.6,34994.35,34923.15,34942.8,0
2022-03-02 14:30:00+05:30,34941.2,34993.5,34941.2,34948.75,0
2022-03-02 14:35:00+05:30,34946.7,34981.25,34902.9,34956.4,0
2022-03-02 14:40:00+05:30,34953.0,35065.3,34949.25,35057.5,0
2022-03-02 14:45:00+05:30,35056.15,35082.05,35022.75,35044.5,0
2022-03-02 14:50:00+05:30,35042.4,35057.5,34999.6,34999.6,0
2022-03-02 14:55:00+05:30,34999.05,35028.05,34995.05,35027.4,0
2022-03-02 15:00:00+05:30,35029.15,35265.25,35029.15,35245.6,0
2022-03-02 15:05:00+05:30,35241.85,35276.5,35220.05,35264.2,0
2022-03-02 15:10:00+05:30,35263.15,35403.45,35261.6,35394.75,0
2022-03-02 15:15:00+05:30,35392.35,35545.95,35392.35,35494.1,0
2022-03-02 15:20:00+05:30,35492.15,35520.0,35454.75,35476.85,0
2022-03-02 15:25:00+05:30,35478.5,35497.8,35444.0,35475.8,0
2022-03-03 09:15:00+05:30,35621.15,35798.3,35621.15,35646.4,0
2022-03-03 09:20:00+05:30,35641.65,35681.15,35549.3,35568.9,0
2022-03-03 09:25:00+05:30,35569.2,35608.6,35520.35,35524.9,0
2022-03-03 09:30:00+05:30,35521.85,35536.2,35479.7,35485.3,0
2022-03-03 09:35:00+05:30,35484.0,35484.0,35364.35,35413.1,0
2022-03-03 09:40:00+05:30,35413.75,35431.2,35317.85,35320.15,0
2022-03-03 09:45:00+05:30,35317.2,35346.1,35249.55,35303.75,0
2022-03-03 09:50:00+05:30,35305.3,35349.8,35283.65,35331.6,0
2022-03-03 09:55:00+05:30,35322.55,35365.6,35320.85,35325.7,0
2022-03-03 10:00:00+05:30,35325.7,35328.8,35281.35,35309.4,0
2022-03-03 10:05:00+05:30,35312.6,35316.55,35227.55,35233.35,0
2022-03-03 10:10:00+05:30,35234.3,35267.55,35203.35,35267.1,0
2022-03-03 10:15:00+05:30,35267.05,35290.2,35193.4,35199.5,0
2022-03-03 10:20:00+05:30,35201.6,35201.6,35150.2,35189.1,0
2022-03-03 10:25:00+05:30,35190.9,35215.75,35150.7,35172.15,0
2022-03-03 10:30:00+05:30,35174.15,35186.55,35141.55,35154.75,0
2022-03-03 10:35:00+05:30,35154.8,35248.35,35153.1,35221.9,0
2022-03-03 10:40:00+05:30,35222.0,35234.95,35161.0,35161.0,0
2022-03-03 10:45:00+05:30,35163.6,35167.6,35118.85,35130.5,0
2022-03-03 10:50:00+05:30,35131.7,35145.95,35123.3,35131.1,0
2022-03-03 10:55:00+05:30,35131.25,35159.55,35112.75,35122.7,0
2022-03-03 11:00:00+05:30,35120.8,35214.15,35103.35,35169.1,0
2022-03-03 11:05:00+05:30,35169.45,35187.9,35163.3,35170.85,0
2022-03-03 11:10:00+05:30,35172.4,35241.75,35167.05,35236.95,0
2022-03-03 11:15:00+05:30,35238.75,35300.45,35229.15,35280.15,0
2022-03-03 11:20:00+05:30,35280.75,35300.6,35250.4,35299.35,0
2022-03-03 11:25:00+05:30,35300.9,35334.75,35290.1,35325.75,0
2022-03-03 11:30:00+05:30,35326.45,35332.05,35294.0,35328.7,0
2022-03-03 11:35:00+05:30,35328.55,35347.15,35267.85,35269.45,0
2022-03-03 11:40:00+05:30,35270.35,35316.9,35257.15,35277.85,0
2022-03-03 11:45:00+05:30,35278.7,35305.15,35273.95,35288.45,0
