Datetime,Open,High,Low,Close,Volume
2021-09-01 09:15:00+05:30,17185.6,17185.6,17152.2,17158.3,0
2021-09-01 09:20:00+05:30,17159.05,17182.65,17149.1,17180.75,0
2021-09-01 09:25:00+05:30,17180.35,17189.5,17177.85,17189.1,0
2021-09-01 09:30:00+05:30,17189.3,17193.95,17178.05,17182.45,0
2021-09-01 09:35:00+05:30,17181.0,17181.3,17158.55,17173.8,0
2021-09-01 09:40:00+05:30,17174.65,17188.45,17173.1,17186.1,0
2021-09-01 09:45:00+05:30,17186.4,17193.7,17174.1,17191.4,0
2021-09-01 09:50:00+05:30,17190.75,17202.45,17188.45,17201.6,0
2021-09-01 09:55:00+05:30,17202.0,17221.6,17197.7,17208.95,0
2021-09-01 10:00:00+05:30,17209.85,17224.95,17208.35,17222.3,0
2021-09-01 10:05:00+05:30,17222.1,17223.4,17213.6,17215.5,0
2021-09-01 10:10:00+05:30,17215.9,17215.9,17197.4,17200.3,0
2021-09-01 10:15:00+05:30,17199.9,17201.95,17172.1,17186.5,0
2021-09-01 10:20:00+05:30,17186.6,17186.6,17158.05,17158.45,0
2021-09-01 10:25:00+05:30,17159.5,17168.9,17150.4,17151.05,0
2021-09-01 10:30:00+05:30,17150.4,17164.85,17143.05,17148.35,0
2021-09-01 10:35:00+05:30,17148.9,17170.15,17144.75,17168.8,0
2021-09-01 10:40:00+05:30,17169.25,17175.55,17166.35,17168.2,0
2021-09-01 10:45:00+05:30,17168.2,17174.95,17160.85,17166.4,0
2021-09-01 10:50:00+05:30,17165.75,17166.2,17146.25,17146.25,0
2021-09-01 10:55:00+05:30,17146.2,17146.2,17123.65,17130.45,0
2021-09-01 11:00:00+05:30,17130.25,17142.75,17116.25,17116.25,0
2021-09-01 11:05:00+05:30,17117.4,17118.25,17095.85,17098.0,0
2021-09-01 11:10:00+05:30,17098.2,17115.25,17090.15,17112.8,0
2021-09-01 11:15:00+05:30,17112.5,17134.3,17112.5,17129.95,0
2021-09-01 11:20:00+05:30,17128.65,17129.7,17108.5,17109.45,0
2021-09-01 11:25:00+05:30,17107.8,17109.4,17097.05,17107.05,0
2021-09-01 11:30:00+05:30,17106.4,17118.65,17099.0,17109.2,0
2021-09-01 11:35:00+05:30,17109.35,17120.05,17108.05,17108.5,0
2021-09-01 11:40:00+05:30,17108.8,17119.1,17106.8,17111.4,0
2021-09-01 11:45:00+05:30,17111.1,17114.4,17100.0,17107.05,0
2021-09-01 11:50:00+05:30,17107.05,17112.7,17103.7,17105.6,0
2021-09-01 11:55:00+05:30,17106.05,17111.8,17085.25,17088.35,0
2021-09-01 12:00:00+05:30,17087.85,17109.75,17087.75,17108.55,0
2021-09-01 12:05:00+05:30,17107.75,17114.85,17095.35,17097.2,0
2021-09-01 12:10:00+05:30,17096.75,17103.55,17088.9,17100.05,0
2021-09-01 12:15:00+05:30,17099.55,17102.4,17079.25,17079.25,0
2021-09-01 12:20:00+05:30,17079.8,17087.65,17076.35,17084.05,0
2021-09-01 12:25:00+05:30,17083.8,17094.95,17081.1,17093.15,0
2021-09-01 12:30:00+05:30,17093.8,17101.85,17093.8,17097.5,0
2021-09-01 12:35:00+05:30,17097.65,17100.4,17090.2,17090.95,0
2021-09-01 12:40:00+05:30,17090.8,17099.5,17078.45,17098.65,0
2021-09-01 12:45:00+05:30,17099.05,17117.95,17096.5,17117.95,0
2021-09-01 12:50:00+05:30,17116.85,17121.85,17115.5,17119.0,0
2021-09-01 12:55:00+05:30,17118.7,17133.2,17113.95,17130.7,0
2021-09-01 13:00:00+05:30,17129.8,17138.2,17121.65,17127.3,0
2021-09-01 13:05:00+05:30,17127.0,17130.1,17119.15,17122.95,0
2021-09-01 13:10:00+05:30,17123.3,17124.75,17112.15,17116.05,0
2021-09-01 13:15:00+05:30,17115.65,17124.6,17114.85,17124.15,0
2021-09-01 13:20:00+05:30,17124.25,17125.7,17096.6,17100.5,0
2021-09-01 13:25:00+05:30,17100.05,17110.85,17097.85,17107.1,0
2021-09-01 13:30:00+05:30,17107.55,17113.35,17102.95,17108.8,0
2021-09-01 13:35:00+05:30,17108.8,17116.1,17105.35,17114.85,0
2021-09-01 13:40:00+05:30,17115.2,17127.85,17115.2,17118.1,0
2021-09-01 13:45:00+05:30,17118.5,17125.95,17117.3,17121.45,0
2021-09-01 13:50:00+05:30,17121.05,17135.65,17121.05,17135.65,0
2021-09-01 13:55:00+05:30,17135.35,17147.35,17131.05,17144.65,0
2021-09-01 14:00:00+05:30,17143.4,17144.25,17130.7,17133.35,0
2021-09-01 14:05:00+05:30,17133.95,17136.2,17129.25,17135.0,0
2021-09-01 14:10:00+05:30,17135.3,17139.1,17112.55,17118.4,0
2021-09-01 14:15:00+05:30,17118.9,17125.85,17116.6,17121.7,0
2021-09-01 14:20:00+05:30,17121.7,17127.75,17117.7,17127.3,0
2021-09-01 14:25:00+05:30,17127.3,17132.1,17118.9,17120.05,0
2021-09-01 14:30:00+05:30,17119.85,17127.55,17100.85,17107.2,0
2021-09-01 14:35:00+05:30,17107.3,17111.15,17098.05,17103.55,0
2021-09-01 14:40:00+05:30,17104.7,17111.65,17101.9,17109.05,0
2021-09-01 14:45:00+05:30,17109.0,17113.2,17092.6,17097.65,0
2021-09-01 14:50:00+05:30,17098.05,17104.9,17084.9,17091.8,0
2021-09-01 14:55:00+05:30,17091.95,17098.7,17086.55,17095.55,0
2021-09-01 15:00:00+05:30,17096.75,17111.8,17096.75,17101.4,0
