Datetime,Open,High,Low,Close,Volume
2021-10-01 09:15:00+05:30,17531.9,17531.9,17479.95,17487.85,0
2021-10-01 09:20:00+05:30,17487.6,17502.55,17459.65,17502.55,0
2021-10-01 09:25:00+05:30,17501.75,17512.4,17487.5,17506.95,0
2021-10-01 09:30:00+05:30,17507.6,17529.05,17497.35,17527.95,0
2021-10-01 09:35:00+05:30,17526.25,17526.25,17500.95,17515.55,0
2021-10-01 09:40:00+05:30,17515.25,17528.55,17510.35,17517.85,0
2021-10-01 09:45:00+05:30,17518.3,17518.3,17490.85,17493.85,0
2021-10-01 09:50:00+05:30,17492.75,17492.75,17453.15,17459.35,0
2021-10-01 09:55:00+05:30,17460.0,17489.8,17460.0,17482.95,0
2021-10-01 10:00:00+05:30,17483.3,17493.85,17476.25,17491.05,0
2021-10-01 10:05:00+05:30,17490.65,17502.6,17486.75,17491.95,0
2021-10-01 10:10:00+05:30,17491.55,17498.35,17477.7,17486.75,0
2021-10-01 10:15:00+05:30,17486.15,17514.35,17485.1,17510.35,0
2021-10-01 10:20:00+05:30,17510.05,17532.75,17504.75,17527.3,0
2021-10-01 10:25:00+05:30,17527.0,17529.85,17510.5,17522.8,0
2021-10-01 10:30:00+05:30,17523.0,17524.0,17508.0,17510.2,0
2021-10-01 10:35:00+05:30,17509.9,17522.05,17496.0,17516.75,0
2021-10-01 10:40:00+05:30,17516.8,17524.05,17510.7,17518.4,0
2021-10-01 10:45:00+05:30,17517.9,17544.1,17514.8,17543.75,0
2021-10-01 10:50:00+05:30,17544.0,17545.0,17531.4,17539.35,0
2021-10-01 10:55:00+05:30,17539.2,17547.5,17534.75,17544.65,0
2021-10-01 11:00:00+05:30,17544.75,17551.85,17531.8,17538.3,0
2021-10-01 11:05:00+05:30,17537.7,17540.8,17518.8,17519.55,0
2021-10-01 11:10:00+05:30,17519.6,17529.0,17513.0,17528.25,0
2021-10-01 11:15:00+05:30,17528.45,17528.9,17519.6,17523.55,0
2021-10-01 11:20:00+05:30,17522.65,17533.25,17517.5,17519.85,0
2021-10-01 11:25:00+05:30,17519.95,17522.9,17500.95,17509.65,0
2021-10-01 11:30:00+05:30,17509.9,17526.0,17508.95,17514.45,0
2021-10-01 11:35:00+05:30,17514.05,17521.55,17500.2,17518.65,0
2021-10-01 11:40:00+05:30,17518.35,17519.3,17507.8,17507.8,0
2021-10-01 11:45:00+05:30,17508.25,17508.25,17487.25,17491.25,0
2021-10-01 11:50:00+05:30,17489.95,17489.95,17474.1,17478.0,0
2021-10-01 11:55:00+05:30,17478.95,17491.55,17478.5,17480.5,0
2021-10-01 12:00:00+05:30,17480.85,17483.45,17462.2,17468.1,0
2021-10-01 12:05:00+05:30,17468.25,17481.75,17457.4,17481.15,0
2021-10-01 12:10:00+05:30,17481.0,17484.8,17474.6,17474.6,0
2021-10-01 12:15:00+05:30,17475.3,17487.7,17464.45,17485.35,0
2021-10-01 12:20:00+05:30,17483.85,17495.1,17477.95,17477.95,0
2021-10-01 12:25:00+05:30,17478.15,17487.55,17468.85,17484.2,0
2021-10-01 12:30:00+05:30,17484.0,17490.3,17474.7,17477.55,0
2021-10-01 12:35:00+05:30,17477.3,17479.45,17465.9,17468.5,0
2021-10-01 12:40:00+05:30,17468.95,17473.1,17460.1,17471.75,0
2021-10-01 12:45:00+05:30,17472.0,17477.2,17465.45,17474.7,0
2021-10-01 12:50:00+05:30,17475.0,17484.65,17471.1,17482.25,0
2021-10-01 12:55:00+05:30,17482.35,17500.2,17482.35,17497.95,0
2021-10-01 13:00:00+05:30,17497.75,17506.55,17489.0,17493.45,0
2021-10-01 13:05:00+05:30,17494.5,17504.15,17492.3,17504.15,0
2021-10-01 13:10:00+05:30,17505.0,17520.75,17504.0,17504.85,0
2021-10-01 13:15:00+05:30,17503.7,17504.5,17488.85,17500.25,0
2021-10-01 13:20:00+05:30,17499.0,17508.9,17498.95,17502.3,0
2021-10-01 13:25:00+05:30,17501.8,17514.05,17501.8,17505.65,0
2021-10-01 13:30:00+05:30,17505.8,17515.7,17501.9,17515.15,0
2021-10-01 13:35:00+05:30,17515.4,17515.4,17490.85,17490.85,0
2021-10-01 13:40:00+05:30,17491.8,17497.25,17482.3,17489.9,0
2021-10-01 13:45:00+05:30,17489.5,17501.75,17488.75,17501.75,0
2021-10-01 13:50:00+05:30,17501.75,17503.1,17486.2,17490.85,0
2021-10-01 13:55:00+05:30,17491.1,17498.2,17484.55,17498.2,0
2021-10-01 14:00:00+05:30,17498.65,17507.9,17492.2,17503.7,0
2021-10-01 14:05:00+05:30,17503.45,17514.75,17503.45,17514.15,0
2021-10-01 14:10:00+05:30,17514.75,17526.15,17514.3,17525.5,0
2021-10-01 14:15:00+05:30,17525.25,17530.5,17515.5,17522.75,0
2021-10-01 14:20:00+05:30,17523.85,17525.1,17510.05,17513.95,0
2021-10-01 14:25:00+05:30,17513.9,17519.2,17506.95,17518.95,0
2021-10-01 14:30:00+05:30,17519.15,17536.25,17516.7,17517.2,0
2021-10-01 14:35:00+05:30,17517.0,17521.1,17513.55,17516.25,0
2021-10-01 14:40:00+05:30,17516.5,17526.0,17510.25,17516.0,0
2021-10-01 14:45:00+05:30,17515.8,17521.4,17508.4,17508.4,0
2021-10-01 14:50:00+05:30,17508.65,17516.95,17506.05,17515.45,0
2021-10-01 14:55:00+05:30,17515.4,17527.3,17514.4,17523.95,0
2021-10-01 15:00:00+05:30,17523.95,17555.35,17523.95,17553.95,0
2021-10-01 15:05:00+05:30,17553.8,17556.95,17542.3,17548.15,0
2021-10-01 15:10:00+05:30,17547.95,17549.0,17527.0,17530.2,0
2021-10-01 15:15:00+05:30,17532.3,17533.2,17517.1,17518.45,0
2021-10-01 15:20:00+05:30,17519.05,17527.9,17516.25,17522.9,0
2021-10-01 15:25:00+05:30,17522.9,17529.6,17519.35,17526.35,0
2021-10-04 09:15:00+05:30,17615.55,17636.15,17584.9,17629.85,0
2021-10-04 09:20:00+05:30,17630.2,17641.0,17622.7,17626.45,0
2021-10-04 09:25:00+05:30,17626.85,17632.65,17616.1,17619.95,0
2021-10-04 09:30:00+05:30,17620.05,17641.7,17614.4,17637.45,0
2021-10-04 09:35:00+05:30,17637.0,17655.25,17633.2,17653.0,0
2021-10-04 09:40:00+05:30,17653.1,17658.2,17645.35,17652.5,0
2021-10-04 09:45:00+05:30,17652.6,17678.75,17651.45,17671.4,0
2021-10-04 09:50:00+05:30,17671.55,17684.5,17671.05,17681.6,0
2021-10-04 09:55:00+05:30,17681.45,17708.7,17681.45,17705.4,0
2021-10-04 10:00:00+05:30,17705.1,17713.0,17693.3,17696.4,0
2021-10-04 10:05:00+05:30,17696.2,17719.5,17695.7,17713.9,0
2021-10-04 10:10:00+05:30,17714.15,17719.35,17705.0,17711.25,0
2021-10-04 10:15:00+05:30,17712.4,17722.15,17712.4,17713.65,0
2021-10-04 10:20:00+05:30,17712.95,17730.15,17706.15,17724.85,0
2021-10-04 10:25:00+05:30,17724.95,17728.8,17722.4,17724.0,0
