Datetime,Open,High,Low,Close,Volume
2025-08-01 14:45:00+05:30,80778.76,80839.4,80766.07,80837.54,0
2025-08-01 14:50:00+05:30,80839.33,80840.93,80799.56,80800.69,0
2025-08-01 14:55:00+05:30,80799.18,80801.84,80748.69,80749.42,0
2025-08-01 15:00:00+05:30,80745.63,80768.16,80690.44,80699.24,0
2025-08-01 15:05:00+05:30,80698.76,80708.46,80548.87,80548.87,0
2025-08-01 15:10:00+05:30,80559.68,80570.46,80495.57,80531.25,0
2025-08-01 15:15:00+05:30,80532.29,80585.68,80528.07,80564.69,0
2025-08-01 15:20:00+05:30,80562.26,80600.26,80557.36,80580.05,0
2025-08-01 15:25:00+05:30,80581.08,80650.56,80535.52,80584.32,0
2025-08-04 09:15:00+05:30,80765.83,80826.09,80586.12,80811.55,0
2025-08-04 09:20:00+05:30,80828.43,80846.4,80753.58,80818.89,0
2025-08-04 09:25:00+05:30,80816.71,80888.0,80812.19,80863.51,0
2025-08-04 09:30:00+05:30,80860.84,80902.93,80811.47,80856.65,0
2025-08-04 09:35:00+05:30,80856.17,80856.17,80795.47,80810.94,0
2025-08-04 09:40:00+05:30,80812.08,80818.6,80639.24,80639.24,0
2025-08-04 09:45:00+05:30,80634.39,80644.4,80500.51,80643.8,0
2025-08-04 09:50:00+05:30,80649.7,80770.51,80648.8,80677.38,0
2025-08-04 09:55:00+05:30,80683.18,80693.6,80648.49,80672.26,0
2025-08-04 10:00:00+05:30,80675.87,80724.01,80643.47,80715.3,0
2025-08-04 10:05:00+05:30,80716.82,80766.35,80712.15,80726.41,0
2025-08-04 10:10:00+05:30,80727.8,80747.87,80712.26,80724.53,0
2025-08-04 10:15:00+05:30,80724.16,80783.99,80723.77,80754.01,0
2025-08-04 10:20:00+05:30,80754.23,80815.84,80732.33,80805.04,0
2025-08-04 10:25:00+05:30,80805.35,80805.35,80683.12,80709.89,0
2025-08-04 10:30:00+05:30,80709.38,80788.32,80705.59,80771.69,0
2025-08-04 10:35:00+05:30,80767.61,80823.46,80750.77,80816.03,0
2025-08-04 10:40:00+05:30,80820.89,80836.38,80787.2,80796.75,0
2025-08-04 10:45:00+05:30,80791.68,80797.73,80692.23,80692.23,0
2025-08-04 10:50:00+05:30,80693.49,80744.11,80659.41,80732.17,0
2025-08-04 10:55:00+05:30,80733.11,80750.0,80714.62,80729.27,0
2025-08-04 11:00:00+05:30,80728.0,80841.03,80717.23,80837.64,0
2025-08-04 11:05:00+05:30,80840.53,80872.13,80801.12,80817.35,0
2025-08-04 11:10:00+05:30,80815.42,80863.55,80810.89,80863.55,0
2025-08-04 11:15:00+05:30,80863.85,80899.82,80852.05,80875.51,0
2025-08-04 11:20:00+05:30,80875.69,80920.1,80866.33,80899.26,0
2025-08-04 11:25:00+05:30,80894.95,80903.34,80856.73,80870.84,0
2025-08-04 11:30:00+05:30,80869.66,80918.29,80859.57,80878.91,0
2025-08-04 11:35:00+05:30,80870.49,80892.36,80776.48,80817.48,0
2025-08-04 11:40:00+05:30,80816.06,80874.67,80815.21,80867.91,0
2025-08-04 11:45:00+05:30,80873.2,80900.27,80872.33,80891.28,0
2025-08-04 11:50:00+05:30,80890.4,80910.38,80885.82,80897.56,0
2025-08-04 11:55:00+05:30,80897.27,80927.5,80877.46,80914.27,0
2025-08-04 12:00:00+05:30,80910.25,80918.51,80841.8,80869.34,0
2025-08-04 12:05:00+05:30,80870.15,80905.78,80870.15,80884.87,0
2025-08-04 12:10:00+05:30,80890.22,80919.93,80882.09,80908.15,0
2025-08-04 12:15:00+05:30,80910.12,80918.58,80876.96,80905.54,0
2025-08-04 12:20:00+05:30,80910.98,80917.88,80876.28,80892.05,0
2025-08-04 12:25:00+05:30,80893.36,80962.15,80870.23,80960.15,0
2025-08-04 12:30:00+05:30,80964.64,80967.46,80937.59,80944.8,0
2025-08-04 12:35:00+05:30,80945.22,81023.58,80937.26,81023.58,0
2025-08-04 12:40:00+05:30,81024.75,81031.71,80950.06,80951.87,0
2025-08-04 12:45:00+05:30,80951.15,80978.29,80934.3,80944.57,0
2025-08-04 12:50:00+05:30,80948.43,80982.91,80943.61,80945.57,0
2025-08-04 12:55:00+05:30,80947.93,81000.34,80943.48,80989.61,0
2025-08-04 13:00:00+05:30,80987.6,81044.98,80987.6,81025.39,0
2025-08-04 13:05:00+05:30,81026.2,81038.66,80992.32,81007.93,0
2025-08-04 13:10:00+05:30,81008.98,81011.8,80949.98,80959.17,0
2025-08-04 13:15:00+05:30,80965.29,80982.84,80945.11,80963.9,0
2025-08-04 13:20:00+05:30,80963.77,80973.57,80927.01,80934.38,0
2025-08-04 13:25:00+05:30,80934.38,80944.39,80810.25,80879.26,0
2025-08-04 13:30:00+05:30,80879.44,80951.4,80870.36,80941.88,0
2025-08-04 13:35:00+05:30,80941.88,80948.07,80907.21,80936.2,0
2025-08-04 13:40:00+05:30,80936.2,80982.03,80927.18,80976.46,0
2025-08-04 13:45:00+05:30,80977.47,81093.19,80974.99,81054.63,0
2025-08-04 13:50:00+05:30,81056.5,81060.94,81020.18,81042.59,0
2025-08-04 13:55:00+05:30,81042.59,81052.29,81020.56,81039.69,0
2025-08-04 14:00:00+05:30,81038.81,81057.74,80930.01,80979.54,0
2025-08-04 14:05:00+05:30,80983.11,81046.41,80972.89,81044.99,0
2025-08-04 14:10:00+05:30,81050.71,81052.41,81014.65,81029.25,0
2025-08-04 14:15:00+05:30,81035.2,81047.61,81018.04,81039.06,0
2025-08-04 14:20:00+05:30,81039.01,81049.5,81012.01,81017.25,0
2025-08-04 14:25:00+05:30,81019.28,81040.61,81008.75,81036.68,0
2025-08-04 14:30:00+05:30,81034.4,81066.69,81029.22,81049.57,0
2025-08-04 14:35:00+05:30,81049.57,81052.36,80989.1,81010.4,0
2025-08-04 14:40:00+05:30,81010.05,81019.11,80973.53,80973.53,0
2025-08-04 14:45:00+05:30,80970.81,81017.08,80928.37,81014.36,0
2025-08-04 14:50:00+05:30,81012.83,81047.9,81005.02,81035.13,0
2025-08-04 14:55:00+05:30,81035.3,81045.62,81011.4,81042.68,0
2025-08-04 15:00:00+05:30,81043.13,81045.79,80967.85,81012.95,0
2025-08-04 15:05:00+05:30,81012.13,81034.9,81000.82,81026.28,0
2025-08-04 15:10:00+05:30,81024.65,81039.36,80989.4,81021.48,0
2025-08-04 15:15:00+05:30,81020.44,81035.65,81004.45,81022.88,0
2025-08-04 15:20:00+05:30,81022.88,81054.88,81019.58,81044.23,0
2025-08-04 15:25:00+05:30,81045.34,81067.09,81018.19,81042.94,0
2025-08-05 09:15:00+05:30,80946.43,81010.49,80816.48,80892.78,0
2025-08-05 09:20:00+05:30,80880.03,80901.93,80826.56,80830.69,0
2025-08-05 09:25:00+05:30,80829.56,80849.91,80785.37,80815.64,0
2025-08-05 09:30:00+05:30,80818.01,80852.04,80768.05,80819.73,0
2025-08-05 09:35:00+05:30,80820.96,80829.47,80683.9,80684.95,0
2025-08-05 09:40:00+05:30,80686.52,80736.19,80658.7,80681.29,0
2025-08-05 09:45:00+05:30,80680.31,80680.73,80611.33,80641.8,0
2025-08-05 09:50:00+05:30,80642.86,80648.52,80610.71,80636.81,0
2025-08-05 09:55:00+05:30,80636.28,80659.89,80595.62,80609.33,0
2025-08-05 10:00:00+05:30,80611.11,80652.11,80558.94,80646.79,0
2025-08-05 10:05:00+05:30,80648.23,80712.85,80621.22,80702.63,0
2025-08-05 10:10:00+05:30,80710.67,80713.4,80639.86,80667.48,0
2025-08-05 10:15:00+05:30,80662.19,80725.06,80641.23,80723.59,0
2025-08-05 10:20:00+05:30,80717.8,80750.7,80687.94,80742.51,0
2025-08-05 10:25:00+05:30,80743.2,80749.75,80672.17,80682.03,0
2025-08-05 10:30:00+05:30,80686.86,80693.25,80610.88,80629.12,0
2025-08-05 10:35:00+05:30,80629.99,80685.97,80613.19,80679.93,0
2025-08-05 10:40:00+05:30,80681.08,80690.54,80587.88,80628.43,0
2025-08-05 10:45:00+05:30,80629.16,80633.64,80598.41,80623.12,0
2025-08-05 10:50:00+05:30,80619.75,80671.08,80616.26,80659.6,0
2025-08-05 10:55:00+05:30,80659.31,80663.99,80635.24,80639.01,0
2025-08-05 11:00:00+05:30,80637.66,80659.71,80630.63,80640.4,0
2025-08-05 11:05:00+05:30,80641.29,80653.53,80596.68,80596.68,0
2025-08-05 11:10:00+05:30,80598.42,80683.09,80588.67,80683.09,0
2025-08-05 11:15:00+05:30,80683.09,80712.12,80657.39,80710.32,0
2025-08-05 11:20:00+05:30,80711.12,80718.4,80669.06,80708.78,0
2025-08-05 11:25:00+05:30,80712.0,80732.21,80700.02,80708.03,0
2025-08-05 11:30:00+05:30,80706.34,80713.01,80644.66,80660.33,0
2025-08-05 11:35:00+05:30,80654.65,80695.07,80644.94,80681.97,0
2025-08-05 11:40:00+05:30,80681.68,80702.72,80671.24,80684.23,0
2025-08-05 11:45:00+05:30,80684.79,80704.9,80674.27,80693.34,0
2025-08-05 11:50:00+05:30,80691.85,80703.66,80673.32,80688.71,0
2025-08-05 11:55:00+05:30,80687.04,80687.04,80643.2,80672.51,0
2025-08-05 12:00:00+05:30,80672.98,80688.38,80658.54,80682.98,0
2025-08-05 12:05:00+05:30,80679.96,80708.17,80670.3,80698.76,0
2025-08-05 12:10:00+05:30,80702.36,80818.49,80689.56,80796.81,0
2025-08-05 12:15:00+05:30,80796.41,80805.35,80766.41,80791.13,0
2025-08-05 12:20:00+05:30,80797.27,80824.91,80777.5,80795.32,0
2025-08-05 12:25:00+05:30,80794.94,80807.93,80772.81,80787.65,0
2025-08-05 12:30:00+05:30,80781.13,80796.77,80693.92,80733.8,0
2025-08-05 12:35:00+05:30,80734.25,80762.43,80718.16,80749.83,0
2025-08-05 12:40:00+05:30,80749.1,80776.42,80748.87,80770.82,0
2025-08-05 12:45:00+05:30,80765.37,80778.38,80737.78,80737.78,0
2025-08-05 12:50:00+05:30,80742.96,80743.41,80700.93,80711.19,0
2025-08-05 12:55:00+05:30,80710.64,80739.93,80701.9,80732.03,0
2025-08-05 13:00:00+05:30,80732.24,80760.89,80691.97,80698.11,0
2025-08-05 13:05:00+05:30,80698.93,80718.7,80684.78,80692.88,0
2025-08-05 13:10:00+05:30,80693.24,80711.54,80651.94,80675.22,0
2025-08-05 13:15:00+05:30,80672.49,80692.08,80660.93,80680.47,0
2025-08-05 13:20:00+05:30,80678.95,80684.27,80570.07,80625.31,0
2025-08-05 13:25:00+05:30,80620.45,80626.05,80591.06,80610.75,0
2025-08-05 13:30:00+05:30,80610.75,80631.06,80574.99,80629.23,0
2025-08-05 13:35:00+05:30,80628.96,80656.42,80624.13,80629.97,0
2025-08-05 13:40:00+05:30,80628.47,80644.2,80601.46,80605.33,0
2025-08-05 13:45:00+05:30,80606.52,80655.22,80598.13,80644.11,0
2025-08-05 13:50:00+05:30,80639.56,80668.7,80636.51,80655.58,0
2025-08-05 13:55:00+05:30,80655.08,80673.29,80642.67,80654.92,0
2025-08-05 14:00:00+05:30,80655.27,80674.29,80608.89,80624.03,0
2025-08-05 14:05:00+05:30,80624.74,80625.62,80554.4,80579.67,0
2025-08-05 14:10:00+05:30,80579.67,80624.68,80574.11,80615.16,0
2025-08-05 14:15:00+05:30,80618.61,80644.01,80591.45,80641.36,0
2025-08-05 14:20:00+05:30,80641.27,80642.35,80589.24,80595.16,0
2025-08-05 14:25:00+05:30,80596.37,80644.45,80588.16,80641.23,0
2025-08-05 14:30:00+05:30,80640.48,80671.45,80581.8,80624.22,0
2025-08-05 14:35:00+05:30,80624.22,80674.44,80618.45,80668.9,0
2025-08-05 14:40:00+05:30,80669.48,80678.21,80638.04,80640.67,0
2025-08-05 14:45:00+05:30,80641.39,80669.88,80565.24,80592.32,0
2025-08-05 14:50:00+05:30,80587.04,80605.99,80581.67,80586.73,0
2025-08-05 14:55:00+05:30,80586.22,80610.39,80574.53,80601.78,0
2025-08-05 15:00:00+05:30,80605.32,80672.55,80580.66,80662.79,0
2025-08-05 15:05:00+05:30,80660.09,80778.71,80636.36,80773.47,0
2025-08-05 15:10:00+05:30,80772.9,80803.43,80716.34,80792.87,0
2025-08-05 15:15:00+05:30,80793.31,80793.31,80714.41,80784.91,0
2025-08-05 15:20:00+05:30,80786.32,80803.82,80738.71,80738.71,0
2025-08-05 15:25:00+05:30,80735.42,80778.81,80719.51,80739.04,0
2025-08-06 09:15:00+05:30,80694.98,80795.59,80669.99,80758.28,0
2025-08-06 09:20:00+05:30,80762.33,80834.43,80741.92,80811.39,0
2025-08-06 09:25:00+05:30,80804.2,80807.03,80756.53,80784.71,0
2025-08-06 09:30:00+05:30,80784.89,80803.23,80729.88,80749.1,0
2025-08-06 09:35:00+05:30,80745.55,80750.34,80634.73,80645.69,0
2025-08-06 09:40:00+05:30,80644.79,80668.9,80642.89,80653.62,0
2025-08-06 09:45:00+05:30,80652.91,80674.03,80613.25,80624.5,0
2025-08-06 09:50:00+05:30,80624.97,80730.11,80618.63,80690.8,0
2025-08-06 09:55:00+05:30,80690.83,80693.35,80655.3,80665.96,0
2025-08-06 10:00:00+05:30,80671.42,80736.2,80544.95,80592.44,0
2025-08-06 10:05:00+05:30,80596.33,80651.64,80584.86,80618.43,0
2025-08-06 10:10:00+05:30,80620.06,80638.07,80578.48,80625.57,0
2025-08-06 10:15:00+05:30,80626.45,80703.17,80609.39,80703.17,0
2025-08-06 10:20:00+05:30,80704.51,80757.5,80700.44,80705.16,0
2025-08-06 10:25:00+05:30,80708.61,80715.3,80613.96,80617.7,0
2025-08-06 10:30:00+05:30,80617.45,80639.88,80579.8,80580.83,0
2025-08-06 10:35:00+05:30,80580.87,80582.5,80448.82,80521.57,0
2025-08-06 10:40:00+05:30,80520.23,80542.32,80491.38,80509.19,0
2025-08-06 10:45:00+05:30,80508.92,80521.14,80467.43,80490.88,0
2025-08-06 10:50:00+05:30,80491.37,80512.3,80477.25,80503.7,0
2025-08-06 10:55:00+05:30,80504.77,80504.77,80462.92,80463.06,0
2025-08-06 11:00:00+05:30,80462.35,80504.66,80462.35,80492.96,0
2025-08-06 11:05:00+05:30,80492.88,80510.2,80464.99,80464.99,0
2025-08-06 11:10:00+05:30,80466.22,80508.15,80464.25,80502.84,0
2025-08-06 11:15:00+05:30,80508.34,80509.31,80481.59,80483.47,0
2025-08-06 11:20:00+05:30,80477.58,80510.89,80473.26,80493.17,0
2025-08-06 11:25:00+05:30,80491.27,80529.14,80475.74,80522.18,0
2025-08-06 11:30:00+05:30,80523.32,80535.32,80478.08,80492.96,0
2025-08-06 11:35:00+05:30,80491.95,80542.5,80472.13,80519.92,0
2025-08-06 11:40:00+05:30,80520.93,80531.43,80484.68,80511.22,0
2025-08-06 11:45:00+05:30,80513.82,80580.87,80510.19,80573.54,0
2025-08-06 11:50:00+05:30,80574.01,80599.57,80564.74,80599.38,0
2025-08-06 11:55:00+05:30,80601.9,80609.0,80524.79,80572.9,0
2025-08-06 12:00:00+05:30,80571.72,80636.61,80562.9,80620.98,0
2025-08-06 12:05:00+05:30,80620.98,80643.3,80598.15,80614.81,0
2025-08-06 12:10:00+05:30,80615.72,80615.99,80586.16,80592.31,0
2025-08-06 12:15:00+05:30,80592.31,80653.0,80587.53,80652.47,0
2025-08-06 12:20:00+05:30,80653.41,80721.51,80644.97,80687.19,0
2025-08-06 12:25:00+05:30,80688.6,80696.28,80666.98,80683.79,0
2025-08-06 12:30:00+05:30,80684.14,80709.43,80676.32,80695.37,0
2025-08-06 12:35:00+05:30,80696.87,80704.09,80624.37,80624.37,0
2025-08-06 12:40:00+05:30,80625.96,80647.63,80618.69,80638.35,0
2025-08-06 12:45:00+05:30,80637.8,80664.94,80635.81,80652.35,0
2025-08-06 12:50:00+05:30,80648.88,80648.88,80575.54,80591.07,0
2025-08-06 12:55:00+05:30,80589.6,80644.78,80589.6,80643.72,0
2025-08-06 13:00:00+05:30,80648.24,80672.8,80643.79,80654.41,0
2025-08-06 13:05:00+05:30,80654.41,80660.96,80628.43,80638.89,0
2025-08-06 13:10:00+05:30,80638.93,80676.46,80638.08,80672.92,0
2025-08-06 13:15:00+05:30,80672.17,80678.28,80654.12,80663.94,0
2025-08-06 13:20:00+05:30,80666.96,80678.22,80640.27,80646.41,0
2025-08-06 13:25:00+05:30,80644.56,80688.58,80640.75,80676.13,0
2025-08-06 13:30:00+05:30,80676.13,80703.41,80662.03,80677.99,0
2025-08-06 13:35:00+05:30,80679.75,80726.15,80677.36,80709.37,0
2025-08-06 13:40:00+05:30,80704.89,80708.52,80596.53,80666.13,0
2025-08-06 13:45:00+05:30,80666.43,80668.6,80636.11,80649.87,0
2025-08-06 13:50:00+05:30,80650.48,80661.42,80621.73,80629.4,0
2025-08-06 13:55:00+05:30,80629.4,80651.7,80616.73,80631.29,0
2025-08-06 14:00:00+05:30,80631.2,80631.89,80590.16,80600.09,0
2025-08-06 14:05:00+05:30,80601.7,80628.56,80576.09,80617.68,0
2025-08-06 14:10:00+05:30,80625.09,80625.09,80569.11,80574.14,0
2025-08-06 14:15:00+05:30,80574.59,80600.03,80561.79,80600.03,0
2025-08-06 14:20:00+05:30,80601.44,80621.22,80596.39,80614.85,0
2025-08-06 14:25:00+05:30,80613.04,80635.84,80556.65,80562.03,0
2025-08-06 14:30:00+05:30,80562.03,80563.36,80524.87,80539.61,0
2025-08-06 14:35:00+05:30,80536.49,80536.49,80458.16,80511.93,0
2025-08-06 14:40:00+05:30,80509.7,80520.47,80475.78,80512.24,0
2025-08-06 14:45:00+05:30,80509.16,80527.03,80496.65,80516.74,0
2025-08-06 14:50:00+05:30,80519.89,80559.18,80513.5,80559.18,0
2025-08-06 14:55:00+05:30,80561.6,80583.63,80527.44,80535.95,0
2025-08-06 15:00:00+05:30,80537.44,80551.11,80502.98,80524.44,0
2025-08-06 15:05:00+05:30,80524.13,80592.05,80521.38,80587.43,0
2025-08-06 15:10:00+05:30,80584.31,80589.95,80551.57,80556.41,0
2025-08-06 15:15:00+05:30,80556.49,80577.74,80541.35,80570.41,0
2025-08-06 15:20:00+05:30,80569.86,80605.56,80561.2,80579.08,0
2025-08-06 15:25:00+05:30,80585.16,80594.73,80517.7,80553.92,0
2025-08-07 09:15:00+05:30,80262.98,80406.72,80208.28,80385.25,0
2025-08-07 09:20:00+05:30,80379.73,80420.94,80296.61,80304.75,0
2025-08-07 09:25:00+05:30,80306.61,80391.68,80305.06,80385.03,0
2025-08-07 09:30:00+05:30,80378.86,80421.84,80325.99,80343.31,0
2025-08-07 09:35:00+05:30,80341.67,80347.4,80293.09,80325.04,0
2025-08-07 09:40:00+05:30,80325.04,80340.02,80268.95,80305.47,0
2025-08-07 09:45:00+05:30,80305.86,80341.11,80283.99,80308.51,0
2025-08-07 09:50:00+05:30,80308.51,80323.0,80288.14,80296.26,0
2025-08-07 09:55:00+05:30,80296.66,80307.82,80234.08,80237.51,0
2025-08-07 10:00:00+05:30,80237.43,80255.84,80214.11,80219.02,0
2025-08-07 10:05:00+05:30,80220.64,80240.43,80207.54,80216.7,0
2025-08-07 10:10:00+05:30,80218.2,80243.12,80204.54,80236.41,0
2025-08-07 10:15:00+05:30,80240.36,80254.37,80219.88,80238.76,0
2025-08-07 10:20:00+05:30,80239.6,80258.51,80222.07,80232.98,0
2025-08-07 10:25:00+05:30,80232.39,80255.14,80156.41,80165.31,0
2025-08-07 10:30:00+05:30,80164.1,80164.1,80067.83,80114.68,0
2025-08-07 10:35:00+05:30,80114.81,80136.55,80101.32,80118.8,0
2025-08-07 10:40:00+05:30,80106.17,80117.3,80080.1,80106.24,0
2025-08-07 10:45:00+05:30,80103.83,80104.85,80045.04,80051.02,0
2025-08-07 10:50:00+05:30,80050.83,80079.8,80044.76,80054.46,0
2025-08-07 10:55:00+05:30,80052.72,80100.12,80046.04,80083.01,0
2025-08-07 11:00:00+05:30,80083.47,80108.04,80020.68,80028.81,0
2025-08-07 11:05:00+05:30,80031.63,80053.38,79979.05,80053.38,0
2025-08-07 11:10:00+05:30,80052.53,80069.28,80038.27,80056.69,0
2025-08-07 11:15:00+05:30,80057.26,80103.82,80041.47,80081.84,0
2025-08-07 11:20:00+05:30,80082.44,80107.47,80062.78,80107.47,0
2025-08-07 11:25:00+05:30,80095.44,80114.69,80074.36,80091.05,0
2025-08-07 11:30:00+05:30,80086.87,80101.79,80056.07,80067.02,0
2025-08-07 11:35:00+05:30,80067.02,80142.79,80063.81,80140.32,0
2025-08-07 11:40:00+05:30,80140.62,80162.14,80073.82,80087.67,0
2025-08-07 11:45:00+05:30,80088.66,80100.43,80065.03,80079.16,0
2025-08-07 11:50:00+05:30,80079.16,80101.34,80061.13,80095.39,0
2025-08-07 11:55:00+05:30,80097.51,80109.8,80074.41,80091.25,0
2025-08-07 12:00:00+05:30,80091.16,80123.89,80075.88,80118.6,0
2025-08-07 12:05:00+05:30,80120.22,80129.67,80095.35,80095.35,0
2025-08-07 12:10:00+05:30,80095.8,80159.6,80095.8,80138.86,0
2025-08-07 12:15:00+05:30,80137.96,80182.34,80133.8,80144.86,0
2025-08-07 12:20:00+05:30,80145.93,80155.32,80108.62,80124.11,0
2025-08-07 12:25:00+05:30,80124.03,80130.58,80106.33,80130.58,0
2025-08-07 12:30:00+05:30,80130.94,80145.91,80101.83,80107.66,0
2025-08-07 12:35:00+05:30,80108.34,80163.87,80101.76,80147.89,0
2025-08-07 12:40:00+05:30,80154.28,80166.46,80088.32,80113.57,0
2025-08-07 12:45:00+05:30,80114.77,80137.67,80091.84,80094.36,0
2025-08-07 12:50:00+05:30,80096.08,80123.82,80089.65,80112.06,0
2025-08-07 12:55:00+05:30,80112.46,80131.99,80093.87,80126.39,0
2025-08-07 13:00:00+05:30,80127.54,80133.16,80103.43,80116.16,0
2025-08-07 13:05:00+05:30,80116.42,80116.42,80031.48,80040.64,0
2025-08-07 13:10:00+05:30,80039.86,80048.76,80004.92,80022.03,0
2025-08-07 13:15:00+05:30,80024.04,80026.35,79952.28,79999.26,0
2025-08-07 13:20:00+05:30,80002.49,80006.78,79876.58,79884.1,0
2025-08-07 13:25:00+05:30,79883.13,79901.05,79854.51,79863.9,0
2025-08-07 13:30:00+05:30,79864.78,79884.02,79821.12,79852.64,0
2025-08-07 13:35:00+05:30,79850.54,79855.49,79811.29,79834.49,0
2025-08-07 13:40:00+05:30,79836.34,79953.55,79835.58,79950.83,0
2025-08-07 13:45:00+05:30,79948.88,79967.76,79898.59,79926.25,0
2025-08-07 13:50:00+05:30,79925.85,79941.06,79898.36,79931.47,0
2025-08-07 13:55:00+05:30,79931.89,79956.87,79924.79,79955.61,0
