Datetime,Open,High,Low,Close,Volume
2025-05-02 09:15:00+05:30,80300.19,80743.05,80235.36,80642.64,0
2025-05-02 09:20:00+05:30,80645.86,80685.81,80562.78,80619.59,0
2025-05-02 09:25:00+05:30,80617.98,80885.26,80592.17,80879.36,0
2025-05-02 09:30:00+05:30,80877.89,81035.17,80871.15,81002.0,0
2025-05-02 09:35:00+05:30,81003.59,81007.73,80941.68,81007.73,0
2025-05-02 09:40:00+05:30,81007.85,81049.05,80950.72,80980.27,0
2025-05-02 09:45:00+05:30,80979.49,81061.23,80943.95,81029.19,0
2025-05-02 09:50:00+05:30,81030.55,81071.16,80989.9,81071.16,0
2025-05-02 09:55:00+05:30,81069.39,81134.09,81065.11,81109.38,0
2025-05-02 10:00:00+05:30,81111.28,81159.41,81078.66,81100.18,0
2025-05-02 10:05:00+05:30,81093.04,81151.39,81082.25,81135.72,0
2025-05-02 10:10:00+05:30,81139.15,81177.93,81119.2,81157.71,0
2025-05-02 10:15:00+05:30,81163.64,81173.84,81100.33,81100.33,0
2025-05-02 10:20:00+05:30,81092.84,81109.09,81048.88,81071.16,0
2025-05-02 10:25:00+05:30,81070.07,81099.04,80983.55,80991.91,0
2025-05-02 10:30:00+05:30,80991.0,80997.5,80866.49,80878.16,0
2025-05-02 10:35:00+05:30,80881.19,80979.51,80799.09,80979.51,0
2025-05-02 10:40:00+05:30,80978.88,80999.84,80921.23,80922.54,0
2025-05-02 10:45:00+05:30,80922.54,80936.23,80858.61,80866.31,0
2025-05-02 10:50:00+05:30,80860.62,80895.85,80694.14,80696.71,0
2025-05-02 10:55:00+05:30,80695.81,80740.8,80631.33,80705.44,0
2025-05-02 11:00:00+05:30,80710.65,80748.39,80686.82,80687.61,0
2025-05-02 11:05:00+05:30,80687.81,80737.51,80669.74,80713.82,0
2025-05-02 11:10:00+05:30,80713.91,80724.06,80638.27,80685.25,0
2025-05-02 11:15:00+05:30,80687.9,80767.04,80674.25,80678.08,0
2025-05-02 11:20:00+05:30,80675.7,80679.93,80579.37,80584.38,0
2025-05-02 11:25:00+05:30,80580.3,80644.92,80559.41,80607.48,0
2025-05-02 11:30:00+05:30,80605.26,80615.74,80408.09,80417.21,0
2025-05-02 11:35:00+05:30,80423.43,80489.35,80417.8,80483.65,0
2025-05-02 11:40:00+05:30,80485.18,80544.57,80444.13,80476.74,0
2025-05-02 11:45:00+05:30,80477.45,80503.75,80451.1,80485.51,0
2025-05-02 11:50:00+05:30,80485.51,80506.74,80443.67,80506.74,0
2025-05-02 11:55:00+05:30,80504.78,80552.48,80492.72,80537.63,0
2025-05-02 12:00:00+05:30,80537.46,80540.17,80454.9,80471.01,0
2025-05-02 12:05:00+05:30,80466.7,80468.87,80380.42,80420.17,0
2025-05-02 12:10:00+05:30,80417.3,80432.11,80386.75,80405.84,0
2025-05-02 12:15:00+05:30,80405.98,80406.36,80311.57,80350.0,0
2025-05-02 12:20:00+05:30,80350.0,80374.77,80335.34,80371.27,0
2025-05-02 12:25:00+05:30,80372.81,80373.3,80168.59,80170.48,0
2025-05-02 12:30:00+05:30,80172.79,80251.68,80172.79,80251.13,0
2025-05-02 12:35:00+05:30,80251.44,80285.4,80242.42,80267.42,0
2025-05-02 12:40:00+05:30,80271.76,80308.25,80192.06,80304.25,0
2025-05-02 12:45:00+05:30,80304.28,80409.98,80304.28,80359.83,0
2025-05-02 12:50:00+05:30,80359.49,80387.16,80318.12,80326.65,0
2025-05-02 12:55:00+05:30,80326.65,80376.37,80307.55,80313.06,0
2025-05-02 13:00:00+05:30,80313.19,80359.7,80268.14,80316.45,0
2025-05-02 13:05:00+05:30,80313.24,80387.92,80298.59,80369.73,0
2025-05-02 13:10:00+05:30,80369.81,80371.43,80330.98,80353.68,0
2025-05-02 13:15:00+05:30,80353.68,80507.63,80353.68,80496.27,0
2025-05-02 13:20:00+05:30,80497.6,80546.34,80465.85,80539.01,0
2025-05-02 13:25:00+05:30,80538.27,80575.67,80529.58,80574.18,0
2025-05-02 13:30:00+05:30,80574.31,80701.09,80572.6,80659.4,0
2025-05-02 13:35:00+05:30,80658.2,80668.68,80614.5,80668.68,0
2025-05-02 13:40:00+05:30,80670.06,80670.2,80596.1,80625.25,0
2025-05-02 13:45:00+05:30,80624.27,80677.18,80624.27,80642.94,0
2025-05-02 13:50:00+05:30,80643.4,80671.44,80632.92,80662.49,0
2025-05-02 13:55:00+05:30,80663.69,80683.27,80612.41,80613.43,0
2025-05-02 14:00:00+05:30,80612.65,80642.4,80554.6,80640.91,0
2025-05-02 14:05:00+05:30,80639.84,80658.75,80628.17,80635.59,0
2025-05-02 14:10:00+05:30,80635.94,80661.47,80541.79,80574.54,0
2025-05-02 14:15:00+05:30,80572.98,80628.12,80569.68,80571.22,0
2025-05-02 14:20:00+05:30,80571.22,80593.31,80476.91,80485.25,0
2025-05-02 14:25:00+05:30,80480.43,80485.79,80379.57,80383.86,0
2025-05-02 14:30:00+05:30,80378.69,80398.66,80340.56,80349.63,0
2025-05-02 14:35:00+05:30,80351.07,80401.2,80331.72,80401.2,0
2025-05-02 14:40:00+05:30,80400.61,80453.6,80398.23,80444.43,0
2025-05-02 14:45:00+05:30,80444.42,80521.35,80430.3,80508.23,0
2025-05-02 14:50:00+05:30,80503.37,80579.0,80503.37,80577.61,0
2025-05-02 14:55:00+05:30,80577.55,80620.32,80574.13,80591.96,0
2025-05-02 15:00:00+05:30,80592.16,80658.31,80543.17,80544.37,0
2025-05-02 15:05:00+05:30,80534.15,80572.74,80497.53,80540.08,0
2025-05-02 15:10:00+05:30,80546.8,80582.25,80515.49,80582.25,0
2025-05-02 15:15:00+05:30,80579.11,80579.12,80434.98,80471.65,0
2025-05-02 15:20:00+05:30,80475.49,80503.69,80449.09,80487.17,0
2025-05-02 15:25:00+05:30,80486.8,80486.8,80373.08,80379.79,0
2025-05-05 09:15:00+05:30,80661.62,80888.94,80657.71,80804.97,0
2025-05-05 09:20:00+05:30,80808.0,80847.0,80734.42,80806.41,0
2025-05-05 09:25:00+05:30,80809.16,80919.82,80775.46,80793.79,0
2025-05-05 09:30:00+05:30,80792.28,80829.2,80675.79,80716.11,0
2025-05-05 09:35:00+05:30,80716.39,80798.01,80705.25,80719.17,0
2025-05-05 09:40:00+05:30,80723.12,80830.55,80723.12,80824.54,0
2025-05-05 09:45:00+05:30,80817.98,80864.71,80789.81,80832.54,0
2025-05-05 09:50:00+05:30,80833.4,80959.58,80821.32,80959.58,0
2025-05-05 09:55:00+05:30,80956.84,80999.18,80922.5,80996.06,0
2025-05-05 10:00:00+05:30,80996.24,81009.64,80900.42,80925.07,0
2025-05-05 10:05:00+05:30,80927.88,80942.81,80862.84,80939.08,0
2025-05-05 10:10:00+05:30,80940.53,80947.01,80868.64,80886.6,0
2025-05-05 10:15:00+05:30,80886.65,80931.08,80863.64,80910.74,0
2025-05-05 10:20:00+05:30,80908.92,80951.25,80878.61,80887.63,0
2025-05-05 10:25:00+05:30,80879.38,80951.33,80873.5,80894.82,0
2025-05-05 10:30:00+05:30,80894.72,80986.26,80886.87,80964.62,0
2025-05-05 10:35:00+05:30,80967.02,81028.11,80958.53,80996.74,0
2025-05-05 10:40:00+05:30,80996.74,81049.03,80994.32,81027.37,0
2025-05-05 10:45:00+05:30,81025.33,81031.13,80986.47,81028.59,0
2025-05-05 10:50:00+05:30,81028.69,81028.69,80933.1,80935.18,0
2025-05-05 10:55:00+05:30,80937.34,80942.16,80839.36,80862.96,0
2025-05-05 11:00:00+05:30,80857.09,80882.53,80839.89,80846.28,0
2025-05-05 11:05:00+05:30,80846.94,80869.73,80818.91,80845.01,0
2025-05-05 11:10:00+05:30,80845.34,80904.57,80844.37,80896.37,0
2025-05-05 11:15:00+05:30,80896.92,80921.3,80841.23,80852.58,0
2025-05-05 11:20:00+05:30,80856.06,80908.26,80841.44,80892.9,0
2025-05-05 11:25:00+05:30,80893.49,80896.93,80832.12,80833.92,0
2025-05-05 11:30:00+05:30,80833.54,80881.3,80823.99,80874.14,0
2025-05-05 11:35:00+05:30,80874.14,80874.28,80766.95,80774.6,0
2025-05-05 11:40:00+05:30,80773.55,80784.72,80731.34,80768.63,0
2025-05-05 11:45:00+05:30,80767.8,80772.02,80711.14,80730.57,0
2025-05-05 11:50:00+05:30,80730.57,80745.2,80665.27,80690.22,0
2025-05-05 11:55:00+05:30,80693.16,80754.52,80669.82,80753.95,0
2025-05-05 12:00:00+05:30,80754.12,80791.88,80735.85,80762.42,0
2025-05-05 12:05:00+05:30,80764.14,80778.78,80734.6,80747.86,0
2025-05-05 12:10:00+05:30,80742.0,80762.08,80727.53,80744.17,0
2025-05-05 12:15:00+05:30,80744.14,80754.78,80691.48,80691.89,0
2025-05-05 12:20:00+05:30,80692.05,80749.93,80690.09,80720.39,0
2025-05-05 12:25:00+05:30,80720.39,80779.55,80699.96,80778.98,0
2025-05-05 12:30:00+05:30,80778.34,80795.59,80754.82,80773.5,0
2025-05-05 12:35:00+05:30,80773.98,80795.91,80737.09,80757.1,0
2025-05-05 12:40:00+05:30,80758.19,80792.88,80747.56,80788.37,0
2025-05-05 12:45:00+05:30,80790.02,80795.84,80734.65,80765.41,0
2025-05-05 12:50:00+05:30,80767.8,80838.02,80757.78,80836.14,0
2025-05-05 12:55:00+05:30,80835.69,80849.04,80810.41,80828.94,0
2025-05-05 13:00:00+05:30,80827.19,80845.85,80811.01,80811.01,0
2025-05-05 13:05:00+05:30,80811.13,80815.41,80782.91,80784.86,0
2025-05-05 13:10:00+05:30,80785.5,80787.78,80746.21,80749.25,0
2025-05-05 13:15:00+05:30,80748.09,80771.43,80722.69,80725.37,0
2025-05-05 13:20:00+05:30,80724.63,80796.36,80719.12,80780.91,0
2025-05-05 13:25:00+05:30,80780.33,80806.03,80766.1,80787.91,0
2025-05-05 13:30:00+05:30,80788.06,80823.32,80783.0,80819.0,0
2025-05-05 13:35:00+05:30,80819.0,80833.2,80808.72,80829.76,0
2025-05-05 13:40:00+05:30,80830.9,80848.96,80824.6,80835.91,0
2025-05-05 13:45:00+05:30,80835.91,80870.22,80832.24,80832.76,0
2025-05-05 13:50:00+05:30,80832.76,80867.23,80832.76,80846.03,0
2025-05-05 13:55:00+05:30,80846.03,80891.05,80845.55,80867.94,0
2025-05-05 14:00:00+05:30,80862.31,80886.95,80834.63,80841.38,0
2025-05-05 14:05:00+05:30,80841.68,80890.97,80829.89,80881.38,0
2025-05-05 14:10:00+05:30,80882.59,80889.2,80839.68,80839.68,0
2025-05-05 14:15:00+05:30,80839.68,80851.14,80815.71,80825.96,0
2025-05-05 14:20:00+05:30,80825.19,80828.34,80780.93,80793.39,0
2025-05-05 14:25:00+05:30,80794.22,80824.5,80777.23,80807.73,0
2025-05-05 14:30:00+05:30,80807.16,80904.04,80807.16,80891.57,0
2025-05-05 14:35:00+05:30,80891.57,80912.76,80851.72,80857.17,0
2025-05-05 14:40:00+05:30,80857.17,80888.86,80847.48,80858.01,0
2025-05-05 14:45:00+05:30,80857.54,80872.46,80845.88,80871.24,0
2025-05-05 14:50:00+05:30,80873.11,80875.26,80854.46,80871.48,0
2025-05-05 14:55:00+05:30,80871.39,80888.16,80838.19,80838.19,0
2025-05-05 15:00:00+05:30,80838.56,80858.53,80796.4,80802.68,0
2025-05-05 15:05:00+05:30,80801.88,80811.68,80757.16,80801.67,0
2025-05-05 15:10:00+05:30,80792.39,80810.22,80766.42,80772.59,0
2025-05-05 15:15:00+05:30,80771.6,80856.1,80762.0,80834.97,0
2025-05-05 15:20:00+05:30,80835.9,80860.36,80814.9,80838.66,0
2025-05-05 15:25:00+05:30,80837.91,80859.5,80800.04,80816.8,0
2025-05-06 09:15:00+05:30,80907.24,80981.58,80742.96,80784.59,0
2025-05-06 09:20:00+05:30,80778.68,80784.01,80696.44,80720.08,0
2025-05-06 09:25:00+05:30,80721.39,80764.45,80666.35,80691.9,0
2025-05-06 09:30:00+05:30,80688.93,80815.46,80677.99,80805.16,0
2025-05-06 09:35:00+05:30,80803.3,80821.85,80749.71,80764.1,0
2025-05-06 09:40:00+05:30,80750.73,80793.72,80706.03,80760.94,0
