Datetime,Open,High,Low,Close,Volume
2025-09-01 09:15:00+05:30,79828.99,80135.67,79818.38,80117.41,0
2025-09-01 09:20:00+05:30,80117.7,80158.2,80058.87,80143.8,0
2025-09-01 09:25:00+05:30,80143.96,80157.51,80097.36,80140.67,0
2025-09-01 09:30:00+05:30,80139.39,80191.8,80123.46,80191.8,0
2025-09-01 09:35:00+05:30,80185.88,80206.09,80162.88,80180.35,0
2025-09-01 09:40:00+05:30,80178.34,80183.46,80141.55,80168.32,0
2025-09-01 09:45:00+05:30,80166.68,80201.71,80159.3,80162.94,0
2025-09-01 09:50:00+05:30,80161.86,80232.6,80146.47,80232.6,0
2025-09-01 09:55:00+05:30,80232.94,80233.22,80169.07,80188.52,0
2025-09-01 10:00:00+05:30,80189.57,80194.89,80145.96,80153.5,0
2025-09-01 10:05:00+05:30,80160.68,80161.51,80128.64,80150.64,0
2025-09-01 10:10:00+05:30,80150.37,80152.34,80108.74,80108.89,0
2025-09-01 10:15:00+05:30,80108.89,80142.3,80091.47,80093.7,0
2025-09-01 10:20:00+05:30,80092.16,80095.03,80039.89,80071.35,0
2025-09-01 10:25:00+05:30,80071.54,80135.16,80071.54,80122.53,0
2025-09-01 10:30:00+05:30,80122.28,80126.88,80059.27,80066.44,0
2025-09-01 10:35:00+05:30,80065.03,80076.41,80045.31,80071.09,0
2025-09-01 10:40:00+05:30,80070.52,80114.06,80060.27,80112.5,0
2025-09-01 10:45:00+05:30,80111.6,80163.25,80109.42,80139.54,0
2025-09-01 10:50:00+05:30,80138.66,80150.72,80106.32,80113.99,0
2025-09-01 10:55:00+05:30,80115.3,80167.65,80087.93,80159.59,0
2025-09-01 11:00:00+05:30,80161.39,80189.25,80157.13,80176.3,0
2025-09-01 11:05:00+05:30,80179.18,80185.21,80140.74,80158.7,0
2025-09-01 11:10:00+05:30,80158.7,80177.23,80153.55,80171.0,0
2025-09-01 11:15:00+05:30,80171.0,80173.66,80145.86,80157.66,0
2025-09-01 11:20:00+05:30,80157.68,80163.88,80132.96,80137.47,0
2025-09-01 11:25:00+05:30,80137.75,80177.04,80136.97,80170.52,0
2025-09-01 11:30:00+05:30,80174.38,80183.51,80098.84,80162.43,0
2025-09-01 11:35:00+05:30,80159.96,80176.42,80140.16,80148.27,0
2025-09-01 11:40:00+05:30,80149.28,80154.81,80121.15,80123.06,0
2025-09-01 11:45:00+05:30,80121.74,80136.3,80078.85,80080.25,0
2025-09-01 11:50:00+05:30,80080.75,80093.92,80062.8,80075.15,0
2025-09-01 11:55:00+05:30,80076.88,80087.33,80060.45,80069.96,0
2025-09-01 12:00:00+05:30,80069.96,80128.84,80062.84,80100.37,0
2025-09-01 12:05:00+05:30,80100.37,80140.61,80099.58,80136.57,0
2025-09-01 12:10:00+05:30,80136.57,80152.29,80126.09,80147.47,0
2025-09-01 12:15:00+05:30,80146.94,80172.32,80138.73,80151.89,0
2025-09-01 12:20:00+05:30,80151.0,80186.44,80135.31,80186.44,0
2025-09-01 12:25:00+05:30,80186.24,80247.58,80183.56,80247.58,0
2025-09-01 12:30:00+05:30,80248.71,80254.51,80212.65,80234.23,0
2025-09-01 12:35:00+05:30,80236.1,80247.69,80195.28,80221.24,0
2025-09-01 12:40:00+05:30,80220.94,80241.32,80202.44,80210.3,0
2025-09-01 12:45:00+05:30,80210.3,80227.49,80196.4,80223.73,0
2025-09-01 12:50:00+05:30,80222.83,80227.62,80185.29,80210.62,0
2025-09-01 12:55:00+05:30,80215.77,80221.04,80178.55,80220.95,0
2025-09-01 13:00:00+05:30,80219.84,80247.66,80213.35,80247.66,0
2025-09-01 13:05:00+05:30,80247.14,80294.16,80246.34,80290.89,0
2025-09-01 13:10:00+05:30,80289.12,80303.85,80274.83,80299.27,0
2025-09-01 13:15:00+05:30,80299.27,80312.19,80293.75,80296.11,0
2025-09-01 13:20:00+05:30,80293.69,80321.21,80289.68,80300.27,0
2025-09-01 13:25:00+05:30,80298.78,80304.31,80264.15,80301.0,0
2025-09-01 13:30:00+05:30,80301.0,80339.95,80290.31,80321.34,0
2025-09-01 13:35:00+05:30,80325.07,80332.53,80303.42,80326.79,0
2025-09-01 13:40:00+05:30,80326.97,80328.19,80281.3,80298.58,0
2025-09-01 13:45:00+05:30,80302.56,80313.69,80283.81,80285.53,0
2025-09-01 13:50:00+05:30,80286.92,80322.78,80286.08,80296.46,0
2025-09-01 13:55:00+05:30,80297.9,80323.83,80288.27,80300.43,0
2025-09-01 14:00:00+05:30,80300.52,80323.65,80296.97,80319.76,0
2025-09-01 14:05:00+05:30,80319.76,80344.29,80316.98,80341.81,0
2025-09-01 14:10:00+05:30,80340.98,80364.58,80327.2,80362.78,0
2025-09-01 14:15:00+05:30,80363.18,80364.46,80322.72,80331.71,0
2025-09-01 14:20:00+05:30,80325.04,80342.25,80313.83,80329.53,0
2025-09-01 14:25:00+05:30,80329.53,80336.85,80292.22,80294.33,0
2025-09-01 14:30:00+05:30,80292.88,80348.81,80292.88,80348.81,0
2025-09-01 14:35:00+05:30,80347.69,80357.55,80332.46,80348.66,0
2025-09-01 14:40:00+05:30,80348.66,80374.19,80325.28,80339.77,0
2025-09-01 14:45:00+05:30,80338.46,80348.92,80332.43,80348.17,0
2025-09-01 14:50:00+05:30,80343.63,80353.36,80332.1,80336.62,0
2025-09-01 14:55:00+05:30,80338.64,80392.35,80336.61,80389.29,0
2025-09-01 15:00:00+05:30,80389.29,80406.84,80333.38,80373.59,0
2025-09-01 15:05:00+05:30,80370.1,80386.3,80360.84,80379.19,0
2025-09-01 15:10:00+05:30,80381.32,80392.96,80355.92,80368.48,0
2025-09-01 15:15:00+05:30,80366.54,80383.63,80347.77,80372.52,0
2025-09-01 15:20:00+05:30,80373.27,80388.11,80352.83,80368.31,0
2025-09-01 15:25:00+05:30,80373.35,80387.79,80346.89,80376.71,0
2025-09-02 09:15:00+05:30,80520.09,80571.94,80419.53,80514.26,0
2025-09-02 09:20:00+05:30,80502.77,80514.31,80414.97,80446.58,0
2025-09-02 09:25:00+05:30,80442.26,80494.33,80416.52,80487.33,0
2025-09-02 09:30:00+05:30,80487.15,80571.54,80487.15,80557.89,0
