Datetime,Open,High,Low,Close,Volume
2025-01-01 12:50:00+05:30,78576.05,78620.82,78543.31,78557.6,0
2025-01-01 12:55:00+05:30,78557.59,78566.23,78475.61,78475.67,0
2025-01-01 13:00:00+05:30,78476.48,78493.73,78463.9,78491.3,0
2025-01-01 13:05:00+05:30,78491.1,78498.77,78481.46,78494.81,0
2025-01-01 13:10:00+05:30,78494.81,78495.56,78425.51,78442.74,0
2025-01-01 13:15:00+05:30,78443.31,78488.87,78437.85,78471.55,0
2025-01-01 13:20:00+05:30,78471.9,78495.33,78463.27,78489.24,0
2025-01-01 13:25:00+05:30,78489.24,78516.61,78467.67,78500.4,0
2025-01-01 13:30:00+05:30,78498.35,78522.08,78482.51,78486.62,0
2025-01-01 13:35:00+05:30,78484.2,78495.22,78439.84,78473.56,0
2025-01-01 13:40:00+05:30,78473.56,78537.13,78471.22,78513.26,0
2025-01-01 13:45:00+05:30,78514.11,78557.72,78510.3,78527.1,0
2025-01-01 13:50:00+05:30,78526.9,78588.69,78517.39,78563.25,0
2025-01-01 13:55:00+05:30,78563.48,78623.73,78549.32,78623.73,0
2025-01-01 14:00:00+05:30,78625.0,78756.49,78625.0,78712.72,0
2025-01-01 14:05:00+05:30,78713.48,78748.22,78706.39,78732.75,0
2025-01-01 14:10:00+05:30,78734.63,78735.27,78632.13,78649.8,0
2025-01-01 14:15:00+05:30,78650.28,78660.16,78600.72,78625.08,0
2025-01-01 14:20:00+05:30,78623.92,78637.09,78609.44,78636.15,0
2025-01-01 14:25:00+05:30,78637.88,78645.87,78596.83,78611.88,0
2025-01-01 14:30:00+05:30,78611.88,78640.65,78611.88,78623.76,0
2025-01-01 14:35:00+05:30,78623.96,78657.68,78620.55,78644.06,0
2025-01-01 14:40:00+05:30,78644.86,78648.04,78573.59,78578.64,0
2025-01-01 14:45:00+05:30,78578.41,78581.46,78532.0,78539.81,0
2025-01-01 14:50:00+05:30,78539.68,78542.58,78507.66,78510.91,0
2025-01-01 14:55:00+05:30,78510.02,78511.9,78476.07,78490.0,0
2025-01-01 15:00:00+05:30,78487.66,78506.56,78455.1,78495.41,0
2025-01-01 15:05:00+05:30,78500.05,78500.05,78440.8,78480.2,0
2025-01-01 15:10:00+05:30,78479.72,78514.32,78469.03,78495.45,0
2025-01-01 15:15:00+05:30,78496.27,78526.81,78475.2,78513.99,0
2025-01-01 15:20:00+05:30,78513.9,78554.42,78493.11,78539.71,0
2025-01-01 15:25:00+05:30,78544.44,78596.8,78535.17,78581.23,0
2025-01-02 09:15:00+05:30,78657.52,78750.36,78611.37,78666.44,0
2025-01-02 09:20:00+05:30,78668.19,78668.19,78565.22,78597.28,0
2025-01-02 09:25:00+05:30,78592.46,78663.57,78576.46,78576.46,0
2025-01-02 09:30:00+05:30,78563.83,78665.76,78542.37,78656.88,0
2025-01-02 09:35:00+05:30,78658.86,78776.3,78645.36,78764.55,0
2025-01-02 09:40:00+05:30,78765.6,78822.46,78739.45,78780.62,0
2025-01-02 09:45:00+05:30,78783.84,78814.31,78729.69,78735.35,0
2025-01-02 09:50:00+05:30,78736.36,78783.48,78683.02,78767.88,0
2025-01-02 09:55:00+05:30,78768.63,78893.18,78768.63,78819.31,0
2025-01-02 10:00:00+05:30,78821.69,78837.83,78799.83,78835.92,0
2025-01-02 10:05:00+05:30,78836.05,78890.29,78836.05,78845.91,0
2025-01-02 10:10:00+05:30,78842.65,78936.65,78808.99,78823.17,0
2025-01-02 10:15:00+05:30,78826.0,78919.2,78804.49,78896.97,0
2025-01-02 10:20:00+05:30,78897.38,78989.61,78890.59,78976.52,0
2025-01-02 10:25:00+05:30,78977.5,78984.24,78942.77,78971.11,0
2025-01-02 10:30:00+05:30,78974.02,78985.17,78930.38,78935.44,0
2025-01-02 10:35:00+05:30,78934.85,78997.9,78901.88,78934.63,0
2025-01-02 10:40:00+05:30,78936.99,78985.68,78936.99,78967.04,0
2025-01-02 10:45:00+05:30,78967.32,79082.54,78950.22,79069.56,0
2025-01-02 10:50:00+05:30,79069.56,79121.0,79062.53,79101.14,0
2025-01-02 10:55:00+05:30,79101.14,79154.85,79068.6,79144.32,0
2025-01-02 11:00:00+05:30,79143.82,79158.99,79120.51,79132.02,0
2025-01-02 11:05:00+05:30,79132.18,79210.34,79097.06,79195.31,0
2025-01-02 11:10:00+05:30,79195.04,79213.1,79173.18,79182.28,0
2025-01-02 11:15:00+05:30,79182.39,79208.74,79152.16,79157.14,0
2025-01-02 11:20:00+05:30,79157.32,79204.14,79123.21,79185.82,0
2025-01-02 11:25:00+05:30,79185.82,79234.49,79184.83,79227.89,0
2025-01-02 11:30:00+05:30,79230.18,79263.26,79220.33,79221.01,0
2025-01-02 11:35:00+05:30,79227.87,79227.87,79197.56,79203.17,0
2025-01-02 11:40:00+05:30,79202.96,79206.06,79171.76,79200.33,0
2025-01-02 11:45:00+05:30,79199.46,79205.07,79130.38,79130.38,0
2025-01-02 11:50:00+05:30,79129.93,79145.89,79085.46,79099.51,0
2025-01-02 11:55:00+05:30,79097.58,79137.12,79083.87,79128.85,0
2025-01-02 12:00:00+05:30,79132.84,79231.3,79132.84,79205.49,0
2025-01-02 12:05:00+05:30,79206.56,79223.98,79194.17,79202.23,0
2025-01-02 12:10:00+05:30,79202.23,79229.15,79155.53,79157.12,0
2025-01-02 12:15:00+05:30,79159.75,79187.06,79117.0,79186.89,0
2025-01-02 12:20:00+05:30,79187.01,79221.85,79185.72,79221.85,0
2025-01-02 12:25:00+05:30,79223.86,79426.64,79215.09,79415.39,0
2025-01-02 12:30:00+05:30,79411.1,79542.69,79404.61,79515.82,0
2025-01-02 12:35:00+05:30,79514.1,79529.68,79483.06,79525.34,0
2025-01-02 12:40:00+05:30,79526.23,79592.5,79509.1,79527.93,0
2025-01-02 12:45:00+05:30,79528.16,79571.6,79517.31,79523.49,0
2025-01-02 12:50:00+05:30,79519.27,79584.55,79480.95,79576.02,0
2025-01-02 12:55:00+05:30,79576.59,79584.89,79518.26,79537.93,0
2025-01-02 13:00:00+05:30,79535.4,79602.22,79489.38,79544.03,0
2025-01-02 13:05:00+05:30,79545.43,79655.54,79543.18,79644.92,0
2025-01-02 13:10:00+05:30,79646.92,79649.34,79610.42,79623.83,0
2025-01-02 13:15:00+05:30,79624.37,79697.02,79618.56,79697.02,0
2025-01-02 13:20:00+05:30,79697.66,79738.22,79697.47,79737.8,0
2025-01-02 13:25:00+05:30,79739.63,79770.61,79688.54,79696.68,0
2025-01-02 13:30:00+05:30,79694.15,79723.75,79631.82,79720.04,0
2025-01-02 13:35:00+05:30,79717.84,79790.08,79715.32,79789.23,0
2025-01-02 13:40:00+05:30,79796.35,79827.0,79771.88,79819.3,0
2025-01-02 13:45:00+05:30,79819.3,79832.1,79786.3,79797.0,0
2025-01-02 13:50:00+05:30,79792.01,79803.51,79745.25,79762.12,0
2025-01-02 13:55:00+05:30,79762.39,79775.06,79714.53,79722.76,0
2025-01-02 14:00:00+05:30,79722.43,79733.82,79698.87,79721.37,0
2025-01-02 14:05:00+05:30,79721.37,79780.21,79707.81,79778.35,0
2025-01-02 14:10:00+05:30,79779.67,79810.05,79765.83,79788.63,0
2025-01-02 14:15:00+05:30,79788.23,79836.68,79782.35,79836.68,0
2025-01-02 14:20:00+05:30,79835.43,79906.51,79834.89,79865.81,0
2025-01-02 14:25:00+05:30,79865.81,79870.75,79801.49,79825.72,0
2025-01-02 14:30:00+05:30,79824.84,79901.38,79816.75,79885.66,0
2025-01-02 14:35:00+05:30,79885.88,79917.79,79872.04,79897.58,0
2025-01-02 14:40:00+05:30,79896.64,79922.32,79868.22,79887.51,0
2025-01-02 14:45:00+05:30,79890.45,79951.47,79885.44,79941.08,0
2025-01-02 14:50:00+05:30,79948.0,79995.18,79939.9,79995.18,0
2025-01-02 14:55:00+05:30,79997.93,80032.87,79965.77,79977.24,0
2025-01-02 15:00:00+05:30,79978.06,80001.68,79859.38,79923.84,0
2025-01-02 15:05:00+05:30,79921.41,79954.13,79880.25,79939.47,0
2025-01-02 15:10:00+05:30,79937.42,79951.69,79911.43,79917.0,0
2025-01-02 15:15:00+05:30,79915.61,79958.94,79908.34,79938.85,0
2025-01-02 15:20:00+05:30,79933.43,79961.11,79923.89,79937.16,0
2025-01-02 15:25:00+05:30,79934.04,79944.87,79874.54,79905.08,0
2025-01-03 09:15:00+05:30,80072.99,80072.99,79762.67,79858.8,0
2025-01-03 09:20:00+05:30,79857.2,79865.57,79793.02,79798.62,0
2025-01-03 09:25:00+05:30,79796.75,79796.75,79690.07,79706.6,0
2025-01-03 09:30:00+05:30,79705.57,79728.8,79570.24,79603.76,0
2025-01-03 09:35:00+05:30,79599.67,79604.54,79543.41,79581.93,0
2025-01-03 09:40:00+05:30,79579.1,79668.1,79506.22,79510.8,0
2025-01-03 09:45:00+05:30,79507.44,79571.74,79461.56,79516.99,0
2025-01-03 09:50:00+05:30,79510.58,79535.55,79437.76,79484.2,0
2025-01-03 09:55:00+05:30,79479.58,79479.58,79399.17,79419.43,0
2025-01-03 10:00:00+05:30,79419.31,79610.11,79409.16,79575.7,0
2025-01-03 10:05:00+05:30,79573.75,79611.45,79455.08,79461.22,0
2025-01-03 10:10:00+05:30,79462.66,79483.64,79366.88,79401.41,0
2025-01-03 10:15:00+05:30,79404.04,79484.38,79382.81,79445.77,0
2025-01-03 10:20:00+05:30,79448.65,79516.04,79443.77,79480.4,0
2025-01-03 10:25:00+05:30,79479.53,79490.51,79414.67,79426.85,0
2025-01-03 10:30:00+05:30,79429.94,79430.94,79334.92,79345.68,0
2025-01-03 10:35:00+05:30,79341.51,79358.34,79311.25,79314.6,0
2025-01-03 10:40:00+05:30,79315.07,79352.2,79291.55,79343.96,0
2025-01-03 10:45:00+05:30,79346.91,79385.55,79324.23,79385.55,0
2025-01-03 10:50:00+05:30,79387.96,79391.23,79295.17,79302.63,0
2025-01-03 10:55:00+05:30,79302.69,79328.19,79274.77,79307.76,0
2025-01-03 11:00:00+05:30,79305.43,79352.74,79302.34,79322.67,0
2025-01-03 11:05:00+05:30,79322.41,79442.1,79322.41,79399.56,0
2025-01-03 11:10:00+05:30,79399.57,79480.73,79381.05,79478.97,0
2025-01-03 11:15:00+05:30,79478.16,79533.82,79449.74,79529.87,0
2025-01-03 11:20:00+05:30,79530.42,79730.14,79530.41,79721.12,0
2025-01-03 11:25:00+05:30,79715.38,79757.42,79629.59,79649.8,0
2025-01-03 11:30:00+05:30,79650.83,79681.11,79561.65,79583.95,0
2025-01-03 11:35:00+05:30,79583.34,79692.5,79581.36,79648.29,0
2025-01-03 11:40:00+05:30,79647.06,79722.25,79637.97,79700.99,0
2025-01-03 11:45:00+05:30,79701.35,79710.3,79647.8,79671.02,0
2025-01-03 11:50:00+05:30,79671.33,79709.55,79657.88,79708.36,0
2025-01-03 11:55:00+05:30,79709.49,79739.33,79687.0,79732.96,0
2025-01-03 12:00:00+05:30,79733.51,79747.31,79708.03,79722.72,0
2025-01-03 12:05:00+05:30,79722.72,79724.28,79582.7,79593.9,0
2025-01-03 12:10:00+05:30,79593.64,79640.12,79580.63,79631.58,0
2025-01-03 12:15:00+05:30,79629.58,79629.58,79512.94,79529.7,0
2025-01-03 12:20:00+05:30,79529.67,79540.97,79464.64,79464.64,0
2025-01-03 12:25:00+05:30,79463.47,79506.69,79428.06,79428.1,0
2025-01-03 12:30:00+05:30,79427.39,79456.6,79415.45,79456.6,0
2025-01-03 12:35:00+05:30,79455.72,79462.2,79404.14,79437.26,0
2025-01-03 12:40:00+05:30,79435.28,79498.02,79420.34,79482.06,0
2025-01-03 12:45:00+05:30,79481.35,79505.56,79438.11,79468.23,0
2025-01-03 12:50:00+05:30,79470.84,79486.15,79445.9,79453.87,0
2025-01-03 12:55:00+05:30,79453.87,79514.15,79437.73,79505.39,0
2025-01-03 13:00:00+05:30,79501.79,79601.66,79483.3,79601.66,0
2025-01-03 13:05:00+05:30,79601.66,79616.38,79565.54,79579.68,0
2025-01-03 13:10:00+05:30,79575.18,79611.35,79533.39,79562.53,0
2025-01-03 13:15:00+05:30,79556.02,79556.02,79506.6,79555.09,0
2025-01-03 13:20:00+05:30,79557.12,79593.94,79555.09,79580.91,0
2025-01-03 13:25:00+05:30,79581.32,79586.71,79556.41,79557.02,0
2025-01-03 13:30:00+05:30,79557.81,79563.2,79512.06,79516.48,0
2025-01-03 13:35:00+05:30,79516.28,79524.0,79480.97,79485.96,0
2025-01-03 13:40:00+05:30,79484.17,79542.86,79437.62,79499.52,0
2025-01-03 13:45:00+05:30,79498.48,79505.75,79399.1,79467.41,0
2025-01-03 13:50:00+05:30,79470.94,79479.38,79412.04,79440.84,0
2025-01-03 13:55:00+05:30,79440.84,79447.49,79320.52,79328.34,0
2025-01-03 14:00:00+05:30,79323.24,79351.78,79289.11,79312.95,0
2025-01-03 14:05:00+05:30,79313.25,79357.99,79280.99,79308.94,0
2025-01-03 14:10:00+05:30,79310.24,79348.35,79290.41,79307.45,0
2025-01-03 14:15:00+05:30,79306.97,79330.75,79266.64,79287.86,0
2025-01-03 14:20:00+05:30,79290.74,79350.65,79290.74,79326.32,0
2025-01-03 14:25:00+05:30,79324.76,79363.45,79317.77,79356.91,0
2025-01-03 14:30:00+05:30,79355.93,79369.41,79285.28,79325.01,0
2025-01-03 14:35:00+05:30,79325.01,79375.18,79322.34,79371.51,0
2025-01-03 14:40:00+05:30,79372.93,79377.13,79294.88,79331.06,0
2025-01-03 14:45:00+05:30,79333.23,79377.54,79304.93,79347.55,0
2025-01-03 14:50:00+05:30,79347.6,79364.16,79287.95,79336.79,0
2025-01-03 14:55:00+05:30,79340.73,79356.55,79276.95,79316.13,0
2025-01-03 15:00:00+05:30,79312.53,79320.36,79229.86,79235.15,0
2025-01-03 15:05:00+05:30,79233.49,79241.31,79147.32,79235.81,0
2025-01-03 15:10:00+05:30,79244.94,79281.93,79223.15,79243.79,0
2025-01-03 15:15:00+05:30,79236.49,79282.91,79186.43,79207.37,0
2025-01-03 15:20:00+05:30,79209.23,79228.48,79159.21,79204.53,0
2025-01-03 15:25:00+05:30,79185.66,79230.36,79109.73,79167.83,0
2025-01-06 09:15:00+05:30,79281.65,79409.66,79274.59,79344.72,0
2025-01-06 09:20:00+05:30,79331.86,79520.05,79281.05,79509.34,0
2025-01-06 09:25:00+05:30,79510.02,79532.67,79357.09,79368.02,0
2025-01-06 09:30:00+05:30,79364.46,79482.47,79311.22,79331.77,0
2025-01-06 09:35:00+05:30,79339.21,79340.18,79176.14,79323.63,0
2025-01-06 09:40:00+05:30,79325.71,79329.57,79123.44,79123.44,0
2025-01-06 09:45:00+05:30,79122.2,79160.46,79004.93,79160.46,0
2025-01-06 09:50:00+05:30,79166.97,79175.88,79066.85,79072.53,0
2025-01-06 09:55:00+05:30,79068.73,79179.29,79041.89,79111.08,0
2025-01-06 10:00:00+05:30,79117.87,79336.43,79117.87,79266.79,0
2025-01-06 10:05:00+05:30,79270.54,79372.49,79235.15,79356.39,0
2025-01-06 10:10:00+05:30,79358.1,79384.4,79319.58,79367.59,0
2025-01-06 10:15:00+05:30,79375.45,79458.2,79339.83,79349.72,0
2025-01-06 10:20:00+05:30,79347.32,79348.16,79195.8,79195.9,0
2025-01-06 10:25:00+05:30,79201.51,79230.57,79174.05,79177.11,0
2025-01-06 10:30:00+05:30,79169.2,79169.2,79055.72,79073.64,0
2025-01-06 10:35:00+05:30,79072.2,79088.2,78985.88,79000.02,0
2025-01-06 10:40:00+05:30,78997.3,79009.39,78840.21,78840.21,0
2025-01-06 10:45:00+05:30,78845.55,78845.55,78767.51,78815.95,0
2025-01-06 10:50:00+05:30,78817.66,78822.96,78698.67,78698.67,0
2025-01-06 10:55:00+05:30,78701.37,78744.49,78663.89,78700.21,0
2025-01-06 11:00:00+05:30,78704.35,78724.42,78652.65,78655.5,0
2025-01-06 11:05:00+05:30,78657.73,78691.21,78597.19,78609.48,0
2025-01-06 11:10:00+05:30,78606.62,78606.62,78382.4,78440.18,0
2025-01-06 11:15:00+05:30,78439.17,78496.46,78352.57,78496.46,0
2025-01-06 11:20:00+05:30,78497.09,78547.89,78406.28,78484.23,0
2025-01-06 11:25:00+05:30,78472.62,78577.14,78447.43,78562.1,0
2025-01-06 11:30:00+05:30,78561.25,78595.17,78511.21,78512.19,0
2025-01-06 11:35:00+05:30,78511.96,78559.21,78470.66,78488.2,0
2025-01-06 11:40:00+05:30,78490.24,78493.29,78316.53,78319.49,0
2025-01-06 11:45:00+05:30,78321.14,78321.14,78065.28,78075.27,0
2025-01-06 11:50:00+05:30,78085.8,78135.14,78017.86,78048.38,0
2025-01-06 11:55:00+05:30,78040.04,78052.67,77959.95,77981.69,0
2025-01-06 12:00:00+05:30,77982.96,78229.19,77977.32,78187.92,0
2025-01-06 12:05:00+05:30,78181.09,78276.84,78141.48,78216.85,0
2025-01-06 12:10:00+05:30,78214.52,78340.53,78208.6,78327.42,0
2025-01-06 12:15:00+05:30,78323.29,78343.56,78196.62,78200.0,0
2025-01-06 12:20:00+05:30,78200.41,78308.19,78197.39,78247.4,0
2025-01-06 12:25:00+05:30,78250.26,78284.68,78169.66,78169.66,0
2025-01-06 12:30:00+05:30,78168.81,78284.95,78159.04,78266.52,0
2025-01-06 12:35:00+05:30,78267.16,78408.85,78259.4,78397.73,0
2025-01-06 12:40:00+05:30,78398.35,78460.7,78348.69,78367.8,0
2025-01-06 12:45:00+05:30,78367.77,78422.07,78330.07,78408.54,0
2025-01-06 12:50:00+05:30,78408.9,78411.09,78329.37,78353.07,0
2025-01-06 12:55:00+05:30,78357.19,78458.41,78343.04,78451.66,0
2025-01-06 13:00:00+05:30,78453.37,78487.88,78376.61,78397.95,0
2025-01-06 13:05:00+05:30,78396.99,78411.91,78348.6,78361.69,0
2025-01-06 13:10:00+05:30,78364.98,78364.98,78257.99,78283.27,0
2025-01-06 13:15:00+05:30,78282.77,78283.06,78175.55,78188.67,0
2025-01-06 13:20:00+05:30,78188.02,78195.74,78116.51,78122.12,0
2025-01-06 13:25:00+05:30,78121.87,78171.91,78118.32,78141.59,0
2025-01-06 13:30:00+05:30,78146.39,78148.27,77991.22,78058.3,0
2025-01-06 13:35:00+05:30,78056.8,78150.23,78056.8,78135.16,0
2025-01-06 13:40:00+05:30,78133.98,78161.64,78047.76,78075.09,0
2025-01-06 13:45:00+05:30,78074.62,78104.43,78026.84,78027.79,0
2025-01-06 13:50:00+05:30,78025.85,78031.78,77920.92,77925.17,0
2025-01-06 13:55:00+05:30,77924.17,78028.9,77920.91,78013.11,0
2025-01-06 14:00:00+05:30,78013.25,78064.88,77997.54,78035.36,0
2025-01-06 14:05:00+05:30,78037.72,78123.49,78028.46,78121.17,0
2025-01-06 14:10:00+05:30,78123.69,78130.96,77994.29,78000.85,0
2025-01-06 14:15:00+05:30,78002.82,78103.12,77993.04,78097.94,0
2025-01-06 14:20:00+05:30,78102.0,78111.77,78051.01,78051.01,0
2025-01-06 14:25:00+05:30,78051.54,78056.15,77980.52,77980.52,0
2025-01-06 14:30:00+05:30,77979.94,77997.93,77901.95,77923.95,0
2025-01-06 14:35:00+05:30,77915.54,77942.28,77822.12,77822.12,0
2025-01-06 14:40:00+05:30,77824.82,77886.32,77781.62,77852.24,0
2025-01-06 14:45:00+05:30,77849.9,77936.54,77846.55,77928.93,0
2025-01-06 14:50:00+05:30,77935.68,78004.77,77917.93,78003.65,0
2025-01-06 14:55:00+05:30,77996.27,78049.66,77950.09,78049.66,0
2025-01-06 15:00:00+05:30,78048.31,78080.46,77998.65,78011.26,0
2025-01-06 15:05:00+05:30,78013.78,78050.08,77975.95,78040.27,0
2025-01-06 15:10:00+05:30,78040.9,78071.37,77845.08,77871.23,0
2025-01-06 15:15:00+05:30,77863.9,77928.77,77860.75,77924.7,0
2025-01-06 15:20:00+05:30,77925.04,78002.32,77924.24,77993.09,0
2025-01-06 15:25:00+05:30,77991.34,78060.63,77976.09,78014.27,0
2025-01-07 09:15:00+05:30,78019.8,78387.61,78019.8,78347.42,0
2025-01-07 09:20:00+05:30,78350.15,78392.61,78244.55,78363.99,0
2025-01-07 09:25:00+05:30,78363.87,78408.24,78263.58,78357.18,0
2025-01-07 09:30:00+05:30,78362.47,78420.92,78316.86,78406.65,0
2025-01-07 09:35:00+05:30,78410.08,78433.79,78364.88,78400.6,0
2025-01-07 09:40:00+05:30,78399.31,78452.74,78399.31,78417.78,0
2025-01-07 09:45:00+05:30,78423.03,78430.29,78060.09,78074.95,0
2025-01-07 09:50:00+05:30,78066.66,78122.14,78014.12,78070.52,0
2025-01-07 09:55:00+05:30,78072.65,78130.44,78016.5,78061.33,0
2025-01-07 10:00:00+05:30,78060.89,78108.86,77956.64,77957.97,0
2025-01-07 10:05:00+05:30,77968.12,78023.19,77926.42,77926.52,0
2025-01-07 10:10:00+05:30,77925.09,78259.12,77925.09,78259.12,0
2025-01-07 10:15:00+05:30,78269.94,78334.41,78202.3,78261.37,0
2025-01-07 10:20:00+05:30,78257.82,78258.42,78164.42,78187.88,0
2025-01-07 10:25:00+05:30,78187.66,78314.33,78179.57,78312.14,0
2025-01-07 10:30:00+05:30,78312.14,78322.1,78267.65,78270.88,0
2025-01-07 10:35:00+05:30,78270.83,78319.55,78228.34,78228.34,0
2025-01-07 10:40:00+05:30,78234.26,78271.52,78208.44,78267.85,0
2025-01-07 10:45:00+05:30,78267.68,78344.75,78258.99,78318.84,0
2025-01-07 10:50:00+05:30,78316.51,78320.58,78164.82,78169.43,0
2025-01-07 10:55:00+05:30,78169.59,78210.51,78166.4,78205.3,0
2025-01-07 11:00:00+05:30,78207.82,78286.59,78207.82,78273.92,0
2025-01-07 11:05:00+05:30,78271.32,78292.46,78179.73,78182.7,0
2025-01-07 11:10:00+05:30,78185.88,78226.7,78172.88,78226.7,0
2025-01-07 11:15:00+05:30,78228.26,78228.26,78180.6,78215.39,0
2025-01-07 11:20:00+05:30,78215.39,78249.32,78188.29,78242.41,0
2025-01-07 11:25:00+05:30,78246.13,78313.66,78236.89,78294.94,0
2025-01-07 11:30:00+05:30,78299.32,78344.45,78254.88,78311.83,0
2025-01-07 11:35:00+05:30,78311.13,78336.84,78294.63,78295.74,0
2025-01-07 11:40:00+05:30,78293.86,78305.38,78270.23,78270.23,0
2025-01-07 11:45:00+05:30,78269.05,78280.96,78244.26,78250.68,0
2025-01-07 11:50:00+05:30,78250.63,78294.28,78245.28,78292.01,0
2025-01-07 11:55:00+05:30,78291.3,78301.3,78243.82,78253.7,0
2025-01-07 12:00:00+05:30,78253.7,78260.27,78189.24,78218.56,0
2025-01-07 12:05:00+05:30,78218.95,78257.25,78207.02,78230.36,0
2025-01-07 12:10:00+05:30,78231.04,78241.38,78180.94,78196.14,0
2025-01-07 12:15:00+05:30,78200.42,78224.56,78183.73,78188.28,0
2025-01-07 12:20:00+05:30,78188.28,78201.8,78161.77,78199.05,0
2025-01-07 12:25:00+05:30,78198.98,78233.04,78196.7,78198.13,0
2025-01-07 12:30:00+05:30,78197.3,78250.12,78197.3,78233.42,0
2025-01-07 12:35:00+05:30,78233.83,78250.14,78214.13,78218.01,0
2025-01-07 12:40:00+05:30,78214.62,78251.4,78204.67,78243.3,0
2025-01-07 12:45:00+05:30,78245.36,78269.21,78233.45,78240.61,0
2025-01-07 12:50:00+05:30,78246.07,78255.92,78238.05,78248.97,0
2025-01-07 12:55:00+05:30,78247.85,78252.4,78199.59,78221.49,0
2025-01-07 13:00:00+05:30,78218.59,78230.59,78202.36,78214.83,0
2025-01-07 13:05:00+05:30,78214.83,78251.25,78205.4,78248.07,0
2025-01-07 13:10:00+05:30,78248.07,78250.37,78219.1,78231.08,0
2025-01-07 13:15:00+05:30,78231.47,78245.28,78215.67,78215.71,0
2025-01-07 13:20:00+05:30,78221.2,78227.17,78203.29,78215.47,0
2025-01-07 13:25:00+05:30,78214.97,78243.89,78204.34,78237.41,0
2025-01-07 13:30:00+05:30,78238.11,78339.44,78228.91,78329.46,0
2025-01-07 13:35:00+05:30,78330.43,78334.01,78253.51,78271.54,0
2025-01-07 13:40:00+05:30,78271.53,78308.97,78239.39,78241.98,0
2025-01-07 13:45:00+05:30,78240.77,78270.04,78206.18,78207.64,0
2025-01-07 13:50:00+05:30,78209.54,78215.92,78113.15,78124.72,0
2025-01-07 13:55:00+05:30,78128.08,78143.69,78085.7,78089.49,0
