Datetime,Open,High,Low,Close,Volume
2026-06-01 09:15:00+05:30,54403.85,54582.75,54170.65,54410.8,0
2026-06-01 09:20:00+05:30,54416.1,54470.9,54329.7,54360.35,0
2026-06-01 09:25:00+05:30,54356.7,54405.15,54319.15,54337.5,0
2026-06-01 09:30:00+05:30,54338.55,54420.4,54307.4,54323.2,0
2026-06-01 09:35:00+05:30,54324.4,54347.5,54178.8,54340.6,0
2026-06-01 09:40:00+05:30,54341.4,54397.0,54183.0,54189.8,0
2026-06-01 09:45:00+05:30,54191.0,54272.55,54154.4,54207.85,0
2026-06-01 09:50:00+05:30,54207.15,54260.6,54141.7,54157.3,0
2026-06-01 09:55:00+05:30,54157.1,54157.1,54062.2,54077.05,0
2026-06-01 10:00:00+05:30,54077.8,54096.0,53982.2,54004.55,0
2026-06-01 10:05:00+05:30,54004.05,54095.2,54000.95,54093.25,0
2026-06-01 10:10:00+05:30,54094.25,54104.25,54032.8,54034.15,0
2026-06-01 10:15:00+05:30,54035.2,54073.8,54007.05,54036.2,0
2026-06-01 10:20:00+05:30,54037.7,54037.7,53956.1,53964.2,0
2026-06-01 10:25:00+05:30,53963.8,53991.75,53886.75,53893.5,0
2026-06-01 10:30:00+05:30,53887.4,53907.65,53841.55,53871.35,0
2026-06-01 10:35:00+05:30,53871.15,53948.8,53857.8,53919.2,0
2026-06-01 10:40:00+05:30,53918.1,53970.2,53906.55,53916.2,0
2026-06-01 10:45:00+05:30,53915.4,54051.15,53913.95,54034.75,0
2026-06-01 10:50:00+05:30,54033.6,54105.35,54001.1,54104.7,0
2026-06-01 10:55:00+05:30,54105.1,54109.1,54030.8,54034.95,0
2026-06-01 11:00:00+05:30,54034.95,54103.65,54034.95,54084.25,0
2026-06-01 11:05:00+05:30,54083.65,54176.65,54068.7,54169.35,0
2026-06-01 11:10:00+05:30,54170.3,54176.55,54133.5,54154.15,0
2026-06-01 11:15:00+05:30,54155.05,54234.55,54155.05,54199.5,0
2026-06-01 11:20:00+05:30,54196.1,54199.1,54106.9,54106.9,0
2026-06-01 11:25:00+05:30,54109.35,54121.65,54024.55,54026.7,0
2026-06-01 11:30:00+05:30,54029.9,54040.05,53955.95,53983.75,0
2026-06-01 11:35:00+05:30,53984.8,54061.4,53975.3,54047.1,0
2026-06-01 11:40:00+05:30,54049.95,54056.8,54019.15,54029.6,0
2026-06-01 11:45:00+05:30,54030.75,54054.4,53995.45,54046.95,0
2026-06-01 11:50:00+05:30,54048.6,54085.0,54040.0,54064.25,0
2026-06-01 11:55:00+05:30,54062.35,54066.35,53881.6,53881.95,0
