Datetime,Open,High,Low,Close,Volume
2026-03-04 12:25:00+05:30,58529.65,58557.9,58512.5,58520.05,0
2026-03-04 12:30:00+05:30,58520.8,58555.45,58519.6,58548.2,0
2026-03-04 12:35:00+05:30,58547.3,58585.5,58535.55,58554.15,0
2026-03-04 12:40:00+05:30,58552.75,58557.5,58525.45,58534.7,0
2026-03-04 12:45:00+05:30,58534.7,58551.65,58511.95,58526.45,0
2026-03-04 12:50:00+05:30,58528.2,58546.65,58520.35,58532.6,0
2026-03-04 12:55:00+05:30,58534.3,58603.35,58531.9,58589.9,0
2026-03-04 13:00:00+05:30,58589.3,58620.0,58588.5,58607.65,0
2026-03-04 13:05:00+05:30,58604.55,58656.55,58585.4,58654.65,0
2026-03-04 13:10:00+05:30,58653.1,58754.0,58647.15,58739.4,0
2026-03-04 13:15:00+05:30,58737.35,58752.95,58662.35,58667.4,0
2026-03-04 13:20:00+05:30,58665.7,58718.0,58639.85,58714.05,0
2026-03-04 13:25:00+05:30,58712.2,58756.1,58691.3,58694.65,0
2026-03-04 13:30:00+05:30,58691.55,58711.2,58633.0,58636.95,0
2026-03-04 13:35:00+05:30,58632.45,58664.9,58609.0,58662.05,0
2026-03-04 13:40:00+05:30,58663.95,58710.25,58629.6,58708.15,0
2026-03-04 13:45:00+05:30,58709.2,58710.6,58646.55,58662.0,0
2026-03-04 13:50:00+05:30,58661.75,58667.6,58622.35,58631.75,0
2026-03-04 13:55:00+05:30,58633.45,58676.8,58622.5,58669.35,0
2026-03-04 14:00:00+05:30,58672.0,58719.25,58669.55,58699.3,0
2026-03-04 14:05:00+05:30,58701.1,58829.7,58661.6,58818.8,0
2026-03-04 14:10:00+05:30,58824.65,58971.2,58788.0,58965.45,0
2026-03-04 14:15:00+05:30,58965.8,59034.75,58965.8,58987.0,0
2026-03-04 14:20:00+05:30,58985.8,58989.4,58891.8,58893.4,0
2026-03-04 14:25:00+05:30,58895.95,58915.75,58834.6,58874.15,0
2026-03-04 14:30:00+05:30,58875.35,58926.1,58829.55,58884.0,0
2026-03-04 14:35:00+05:30,58883.15,58902.9,58853.95,58876.35,0
2026-03-04 14:40:00+05:30,58880.2,58988.85,58877.2,58974.35,0
2026-03-04 14:45:00+05:30,58973.8,59058.4,58896.25,59016.2,0
2026-03-04 14:50:00+05:30,59015.85,59026.5,58985.75,58997.2,0
2026-03-04 14:55:00+05:30,58994.9,59033.8,58938.7,58965.95,0
2026-03-04 15:00:00+05:30,58969.45,58978.85,58831.05,58832.85,0
2026-03-04 15:05:00+05:30,58832.85,58848.9,58711.7,58713.0,0
2026-03-04 15:10:00+05:30,58713.0,58735.95,58679.1,58723.95,0
2026-03-04 15:15:00+05:30,58723.95,58735.1,58666.75,58672.0,0
2026-03-04 15:20:00+05:30,58672.0,58768.75,58657.6,58760.0,0
2026-03-04 15:25:00+05:30,58760.0,58777.0,58714.65,58759.65,0
2026-03-05 09:15:00+05:30,59008.25,59025.65,58809.7,58955.8,0
2026-03-05 09:20:00+05:30,58960.85,59038.8,58930.0,59030.85,0
2026-03-05 09:25:00+05:30,59036.3,59088.7,58914.95,58927.05,0
2026-03-05 09:30:00+05:30,58942.6,58980.45,58901.7,58927.25,0
2026-03-05 09:35:00+05:30,58932.65,58935.2,58879.35,58895.2,0
2026-03-05 09:40:00+05:30,58894.1,59005.35,58850.25,58997.65,0
2026-03-05 09:45:00+05:30,59000.1,59046.1,58979.25,59025.6,0
2026-03-05 09:50:00+05:30,59023.8,59029.2,58956.6,59008.0,0
2026-03-05 09:55:00+05:30,59008.05,59011.7,58884.25,58888.8,0
2026-03-05 10:00:00+05:30,58888.75,58947.1,58882.15,58889.0,0
2026-03-05 10:05:00+05:30,58888.15,58981.4,58883.7,58981.4,0
2026-03-05 10:10:00+05:30,58981.4,58993.65,58954.5,58957.25,0
2026-03-05 10:15:00+05:30,58954.85,58992.85,58944.6,58947.8,0
2026-03-05 10:20:00+05:30,58950.95,58954.25,58897.65,58912.15,0
2026-03-05 10:25:00+05:30,58918.15,58925.4,58846.1,58921.85,0
2026-03-05 10:30:00+05:30,58920.4,58953.55,58872.45,58883.25,0
2026-03-05 10:35:00+05:30,58886.4,58969.5,58853.3,58962.3,0
2026-03-05 10:40:00+05:30,58961.6,59002.0,58935.15,58988.8,0
2026-03-05 10:45:00+05:30,58987.95,58991.6,58926.05,58929.25,0
2026-03-05 10:50:00+05:30,58925.0,58945.3,58904.05,58925.75,0
2026-03-05 10:55:00+05:30,58927.8,59004.8,58924.3,58992.55,0
2026-03-05 11:00:00+05:30,58994.9,59052.05,58992.0,59044.65,0
2026-03-05 11:05:00+05:30,59050.1,59127.3,59032.65,59112.3,0
2026-03-05 11:10:00+05:30,59111.9,59141.0,59080.35,59093.05,0
2026-03-05 11:15:00+05:30,59087.85,59120.15,59063.4,59111.9,0
2026-03-05 11:20:00+05:30,59114.9,59114.9,59043.05,59054.8,0
2026-03-05 11:25:00+05:30,59057.8,59062.8,58965.8,58976.7,0
2026-03-05 11:30:00+05:30,58975.9,58975.9,58866.15,58918.25,0
2026-03-05 11:35:00+05:30,58919.95,58919.95,58852.95,58902.85,0
2026-03-05 11:40:00+05:30,58900.8,58908.85,58854.2,58862.9,0
2026-03-05 11:45:00+05:30,58864.2,58864.2,58751.0,58752.45,0
2026-03-05 11:50:00+05:30,58756.95,58773.15,58692.8,58773.15,0
2026-03-05 11:55:00+05:30,58776.05,58790.7,58686.3,58724.0,0
2026-03-05 12:00:00+05:30,58725.75,58762.0,58710.05,58748.05,0
2026-03-05 12:05:00+05:30,58761.65,58775.95,58709.25,58736.5,0
2026-03-05 12:10:00+05:30,58744.05,58810.6,58732.65,58781.0,0
2026-03-05 12:15:00+05:30,58781.4,58781.4,58716.95,58746.3,0
2026-03-05 12:20:00+05:30,58747.55,58835.15,58740.85,58796.55,0
2026-03-05 12:25:00+05:30,58800.25,58865.45,58777.65,58854.7,0
2026-03-05 12:30:00+05:30,58854.1,58908.55,58851.55,58853.85,0
2026-03-05 12:35:00+05:30,58852.9,58857.2,58801.9,58837.15,0
2026-03-05 12:40:00+05:30,58837.85,58847.2,58793.5,58812.95,0
2026-03-05 12:45:00+05:30,58812.9,58816.5,58748.2,58808.8,0
2026-03-05 12:50:00+05:30,58811.15,58909.6,58786.35,58905.4,0
2026-03-05 12:55:00+05:30,58909.05,58915.0,58851.05,58859.9,0
2026-03-05 13:00:00+05:30,58860.0,58888.95,58817.3,58818.0,0
2026-03-05 13:05:00+05:30,58814.9,58855.6,58812.25,58849.45,0
2026-03-05 13:10:00+05:30,58853.75,58885.5,58836.45,58850.95,0
2026-03-05 13:15:00+05:30,58854.25,58855.9,58804.45,58811.2,0
2026-03-05 13:20:00+05:30,58814.25,58866.3,58792.45,58852.4,0
2026-03-05 13:25:00+05:30,58852.55,58890.1,58815.4,58884.7,0
2026-03-05 13:30:00+05:30,58885.25,58897.05,58734.0,58764.65,0
2026-03-05 13:35:00+05:30,58766.5,58769.1,58683.95,58689.2,0
2026-03-05 13:40:00+05:30,58695.15,58721.4,58664.05,58686.15,0
2026-03-05 13:45:00+05:30,58686.05,58727.6,58663.7,58693.25,0
2026-03-05 13:50:00+05:30,58696.85,58697.65,58561.35,58589.05,0
2026-03-05 13:55:00+05:30,58586.95,58604.8,58550.9,58581.0,0
2026-03-05 14:00:00+05:30,58584.5,58643.8,58569.4,58626.05,0
2026-03-05 14:05:00+05:30,58628.8,58639.6,58572.7,58572.7,0
2026-03-05 14:10:00+05:30,58570.05,58588.45,58544.75,58559.5,0
2026-03-05 14:15:00+05:30,58561.4,58596.05,58510.0,58512.6,0
2026-03-05 14:20:00+05:30,58512.6,58698.9,58506.4,58683.2,0
2026-03-05 14:25:00+05:30,58683.2,58767.05,58629.4,58734.25,0
2026-03-05 14:30:00+05:30,58734.85,58734.95,58570.8,58586.45,0
2026-03-05 14:35:00+05:30,58584.3,58789.85,58572.05,58777.85,0
2026-03-05 14:40:00+05:30,58778.6,58961.15,58772.1,58878.75,0
2026-03-05 14:45:00+05:30,58875.85,58963.65,58846.2,58962.9,0
2026-03-05 14:50:00+05:30,58961.75,59232.4,58955.45,59202.75,0
2026-03-05 14:55:00+05:30,59200.5,59274.35,59139.4,59257.7,0
2026-03-05 15:00:00+05:30,59259.05,59265.5,59096.4,59159.1,0
2026-03-05 15:05:00+05:30,59159.1,59164.45,59060.65,59068.05,0
2026-03-05 15:10:00+05:30,59068.05,59089.1,58917.0,58926.55,0
2026-03-05 15:15:00+05:30,58926.55,59040.25,58922.2,58926.85,0
2026-03-05 15:20:00+05:30,58926.85,58949.15,58885.1,58916.25,0
2026-03-05 15:25:00+05:30,58916.25,59000.9,58911.8,58970.25,0
2026-03-06 09:15:00+05:30,58629.6,58807.15,58521.7,58534.65,0
2026-03-06 09:20:00+05:30,58528.3,58568.4,58495.25,58527.95,0
2026-03-06 09:25:00+05:30,58530.65,58575.8,58515.1,58571.45,0
2026-03-06 09:30:00+05:30,58570.15,58614.05,58499.9,58502.1,0
2026-03-06 09:35:00+05:30,58504.25,58570.85,58456.7,58508.2,0
2026-03-06 09:40:00+05:30,58508.8,58607.8,58487.35,58605.55,0
2026-03-06 09:45:00+05:30,58602.9,58666.8,58566.15,58574.6,0
2026-03-06 09:50:00+05:30,58572.6,58598.1,58516.9,58517.95,0
2026-03-06 09:55:00+05:30,58517.75,58542.05,58487.35,58495.25,0
2026-03-06 10:00:00+05:30,58486.95,58518.2,58412.5,58448.5,0
2026-03-06 10:05:00+05:30,58448.35,58506.65,58406.85,58480.25,0
2026-03-06 10:10:00+05:30,58479.0,58491.4,58445.3,58445.65,0
2026-03-06 10:15:00+05:30,58441.55,58480.9,58430.5,58467.55,0
2026-03-06 10:20:00+05:30,58469.95,58469.95,58424.45,58442.2,0
2026-03-06 10:25:00+05:30,58442.9,58467.45,58382.2,58405.6,0
2026-03-06 10:30:00+05:30,58404.0,58410.05,58356.9,58361.7,0
2026-03-06 10:35:00+05:30,58361.4,58426.0,58336.25,58402.8,0
2026-03-06 10:40:00+05:30,58405.45,58427.0,58380.55,58413.25,0
2026-03-06 10:45:00+05:30,58413.7,58431.25,58346.35,58347.55,0
2026-03-06 10:50:00+05:30,58347.7,58422.2,58332.7,58387.9,0
2026-03-06 10:55:00+05:30,58389.3,58389.8,58363.95,58372.4,0
2026-03-06 11:00:00+05:30,58378.9,58431.25,58353.65,58425.0,0
2026-03-06 11:05:00+05:30,58425.15,58468.7,58416.75,58429.7,0
2026-03-06 11:10:00+05:30,58433.4,58435.3,58350.7,58368.75,0
2026-03-06 11:15:00+05:30,58369.15,58378.65,58303.6,58340.15,0
2026-03-06 11:20:00+05:30,58340.7,58386.9,58334.3,58340.45,0
2026-03-06 11:25:00+05:30,58349.45,58358.5,58326.5,58353.35,0
2026-03-06 11:30:00+05:30,58350.25,58377.65,58329.8,58377.45,0
2026-03-06 11:35:00+05:30,58374.55,58418.85,58370.3,58411.05,0
2026-03-06 11:40:00+05:30,58411.5,58456.1,58371.25,58376.9,0
2026-03-06 11:45:00+05:30,58375.65,58406.15,58366.15,58390.1,0
2026-03-06 11:50:00+05:30,58389.45,58393.2,58340.05,58352.15,0
2026-03-06 11:55:00+05:30,58351.2,58370.55,58333.3,58337.9,0
2026-03-06 12:00:00+05:30,58337.4,58337.6,58291.25,58294.3,0
2026-03-06 12:05:00+05:30,58295.35,58374.3,58289.5,58366.5,0
2026-03-06 12:10:00+05:30,58364.0,58382.45,58331.75,58331.75,0
2026-03-06 12:15:00+05:30,58336.05,58364.2,58325.65,58341.45,0
2026-03-06 12:20:00+05:30,58342.15,58347.9,58313.85,58342.4,0
2026-03-06 12:25:00+05:30,58344.45,58348.5,58235.35,58235.35,0
2026-03-06 12:30:00+05:30,58239.15,58281.9,58239.05,58265.9,0
2026-03-06 12:35:00+05:30,58267.75,58275.4,58252.05,58255.55,0
2026-03-06 12:40:00+05:30,58257.05,58317.8,58240.95,58303.85,0
2026-03-06 12:45:00+05:30,58304.1,58319.05,58272.65,58303.0,0
2026-03-06 12:50:00+05:30,58305.3,58321.4,58275.15,58279.95,0
2026-03-06 12:55:00+05:30,58278.4,58307.1,58261.0,58296.3,0
2026-03-06 13:00:00+05:30,58296.2,58322.85,58251.45,58281.7,0
2026-03-06 13:05:00+05:30,58280.35,58281.25,58242.95,58248.8,0
2026-03-06 13:10:00+05:30,58250.95,58277.85,58247.4,58264.85,0
2026-03-06 13:15:00+05:30,58262.95,58269.8,58249.95,58256.4,0
2026-03-06 13:20:00+05:30,58259.0,58322.5,58246.45,58289.4,0
2026-03-06 13:25:00+05:30,58290.1,58300.05,58266.05,58279.2,0
2026-03-06 13:30:00+05:30,58279.15,58298.6,58230.65,58246.75,0
2026-03-06 13:35:00+05:30,58247.95,58346.75,58223.2,58282.55,0
2026-03-06 13:40:00+05:30,58283.9,58305.85,58256.25,58260.1,0
2026-03-06 13:45:00+05:30,58260.1,58263.8,58211.85,58244.5,0
2026-03-06 13:50:00+05:30,58240.9,58286.1,58225.2,58237.3,0
2026-03-06 13:55:00+05:30,58233.3,58236.95,58195.1,58201.5,0
2026-03-06 14:00:00+05:30,58202.35,58238.05,58156.25,58193.35,0
2026-03-06 14:05:00+05:30,58189.65,58244.3,58168.1,58239.95,0
2026-03-06 14:10:00+05:30,58236.05,58287.9,58234.4,58240.0,0
2026-03-06 14:15:00+05:30,58241.25,58291.25,58237.65,58277.9,0
2026-03-06 14:20:00+05:30,58280.95,58287.3,58259.55,58282.65,0
2026-03-06 14:25:00+05:30,58286.1,58295.4,58221.15,58231.85,0
2026-03-06 14:30:00+05:30,58230.9,58245.8,58203.45,58212.1,0
2026-03-06 14:35:00+05:30,58209.3,58213.05,58133.85,58145.35,0
2026-03-06 14:40:00+05:30,58143.75,58144.45,58053.55,58068.5,0
2026-03-06 14:45:00+05:30,58067.7,58134.45,57871.05,57958.5,0
2026-03-06 14:50:00+05:30,57956.3,58065.75,57944.5,58008.45,0
2026-03-06 14:55:00+05:30,58009.25,58013.35,57931.2,57944.9,0
2026-03-06 15:00:00+05:30,57932.2,57943.05,57859.5,57872.45,0
2026-03-06 15:05:00+05:30,57872.45,57873.4,57796.9,57840.0,0
2026-03-06 15:10:00+05:30,57842.2,57851.0,57727.8,57747.55,0
2026-03-06 15:15:00+05:30,57755.5,57757.35,57696.4,57728.3,0
2026-03-06 15:20:00+05:30,57736.4,57796.3,57732.8,57759.75,0
2026-03-06 15:25:00+05:30,57757.5,57798.8,57728.55,57782.4,0
2026-03-09 09:15:00+05:30,56121.4,56274.15,55517.65,55608.95,0
2026-03-09 09:20:00+05:30,55611.15,55639.3,55397.95,55407.9,0
2026-03-09 09:25:00+05:30,55406.15,55418.75,55272.75,55409.3,0
2026-03-09 09:30:00+05:30,55410.25,55627.75,55401.95,55531.1,0
2026-03-09 09:35:00+05:30,55528.3,55559.25,55478.7,55536.95,0
2026-03-09 09:40:00+05:30,55537.45,55551.45,55370.3,55370.3,0
2026-03-09 09:45:00+05:30,55372.55,55480.7,55270.6,55444.15,0
2026-03-09 09:50:00+05:30,55440.4,55503.25,55383.5,55456.4,0
2026-03-09 09:55:00+05:30,55450.2,55475.25,55425.6,55432.3,0
2026-03-09 10:00:00+05:30,55432.2,55464.3,55323.7,55373.15,0
2026-03-09 10:05:00+05:30,55373.3,55530.1,55363.2,55525.05,0
2026-03-09 10:10:00+05:30,55522.55,55586.8,55502.1,55522.4,0
2026-03-09 10:15:00+05:30,55518.05,55518.05,55386.75,55410.55,0
2026-03-09 10:20:00+05:30,55405.4,55490.55,55394.5,55418.55,0
2026-03-09 10:25:00+05:30,55416.85,55430.75,55346.85,55414.0,0
2026-03-09 10:30:00+05:30,55414.45,55424.85,55279.15,55280.1,0
2026-03-09 10:35:00+05:30,55284.65,55432.35,55276.4,55353.95,0
2026-03-09 10:40:00+05:30,55351.8,55384.1,55307.2,55366.85,0
2026-03-09 10:45:00+05:30,55364.45,55367.55,55297.25,55318.35,0
2026-03-09 10:50:00+05:30,55315.8,55735.15,55299.75,55685.1,0
2026-03-09 10:55:00+05:30,55679.35,55832.15,55641.55,55772.7,0
2026-03-09 11:00:00+05:30,55788.1,55805.55,55670.25,55724.0,0
2026-03-09 11:05:00+05:30,55719.45,55739.35,55633.6,55637.25,0
2026-03-09 11:10:00+05:30,55636.4,55646.25,55499.0,55605.45,0
2026-03-09 11:15:00+05:30,55607.0,55675.35,55542.7,55668.55,0
2026-03-09 11:20:00+05:30,55670.1,55793.5,55667.4,55732.05,0
2026-03-09 11:25:00+05:30,55731.25,55847.2,55697.85,55816.9,0
2026-03-09 11:30:00+05:30,55821.3,55901.6,55790.85,55834.55,0
2026-03-09 11:35:00+05:30,55831.75,55877.85,55812.6,55865.2,0
2026-03-09 11:40:00+05:30,55860.85,55952.75,55820.2,55824.3,0
2026-03-09 11:45:00+05:30,55825.65,55845.0,55734.8,55763.55,0
2026-03-09 11:50:00+05:30,55762.75,55785.55,55737.8,55775.8,0
2026-03-09 11:55:00+05:30,55778.55,55787.55,55734.45,55746.5,0
2026-03-09 12:00:00+05:30,55748.75,55751.7,55671.7,55730.95,0
2026-03-09 12:05:00+05:30,55729.1,55742.45,55663.6,55663.75,0
2026-03-09 12:10:00+05:30,55661.75,55737.45,55635.1,55687.85,0
2026-03-09 12:15:00+05:30,55686.65,55739.1,55663.25,55668.95,0
2026-03-09 12:20:00+05:30,55671.9,55694.7,55629.1,55694.7,0
2026-03-09 12:25:00+05:30,55693.55,55706.8,55666.9,55690.65,0
2026-03-09 12:30:00+05:30,55692.8,55726.95,55646.45,55646.45,0
2026-03-09 12:35:00+05:30,55645.7,55743.65,55627.85,55731.1,0
2026-03-09 12:40:00+05:30,55726.45,55773.65,55684.7,55739.45,0
2026-03-09 12:45:00+05:30,55738.35,55769.25,55663.1,55676.15,0
2026-03-09 12:50:00+05:30,55672.65,55757.25,55670.8,55756.0,0
2026-03-09 12:55:00+05:30,55754.4,55821.85,55710.55,55808.45,0
2026-03-09 13:00:00+05:30,55805.9,55837.25,55752.9,55818.8,0
2026-03-09 13:05:00+05:30,55813.6,55826.05,55743.25,55753.2,0
2026-03-09 13:10:00+05:30,55754.45,55756.45,55653.7,55690.65,0
2026-03-09 13:15:00+05:30,55688.05,55717.95,55642.2,55684.8,0
2026-03-09 13:20:00+05:30,55687.1,55781.2,55670.3,55676.2,0
2026-03-09 13:25:00+05:30,55680.85,55788.45,55661.85,55723.05,0
2026-03-09 13:30:00+05:30,55726.85,55894.9,55726.85,55836.4,0
2026-03-09 13:35:00+05:30,55835.35,55854.55,55781.85,55834.65,0
2026-03-09 13:40:00+05:30,55834.45,55861.8,55803.75,55828.95,0
2026-03-09 13:45:00+05:30,55824.15,55828.65,55742.8,55748.4,0
2026-03-09 13:50:00+05:30,55750.55,55797.2,55738.05,55772.85,0
2026-03-09 13:55:00+05:30,55771.85,55793.8,55694.95,55700.65,0
