Datetime,Open,High,Low,Close,Volume
2026-02-01 09:15:00+05:30,59607.65,59638.7,59524.75,59593.45,0
2026-02-01 09:20:00+05:30,59596.55,59633.0,59561.95,59580.55,0
2026-02-01 09:25:00+05:30,59582.0,59628.2,59546.1,59583.05,0
2026-02-01 09:30:00+05:30,59576.0,59596.05,59546.5,59580.9,0
2026-02-01 09:35:00+05:30,59578.25,59587.35,59535.05,59541.25,0
2026-02-01 09:40:00+05:30,59537.5,59611.55,59514.9,59590.0,0
2026-02-01 09:45:00+05:30,59591.85,59622.3,59573.8,59592.85,0
2026-02-01 09:50:00+05:30,59594.7,59615.65,59390.5,59563.55,0
2026-02-01 09:55:00+05:30,59563.7,59610.05,59549.2,59571.15,0
2026-02-01 10:00:00+05:30,59575.35,59632.75,59555.95,59566.4,0
2026-02-01 10:05:00+05:30,59564.7,59591.95,59557.55,59561.5,0
2026-02-01 10:10:00+05:30,59564.6,59609.55,59553.0,59606.1,0
2026-02-01 10:15:00+05:30,59603.95,59632.45,59591.95,59607.15,0
2026-02-01 10:20:00+05:30,59607.35,59710.8,59607.0,59704.85,0
2026-02-01 10:25:00+05:30,59701.1,59728.9,59688.15,59708.2,0
2026-02-01 10:30:00+05:30,59707.75,59752.05,59655.25,59750.9,0
2026-02-01 10:35:00+05:30,59751.95,59796.35,59742.2,59778.6,0
2026-02-01 10:40:00+05:30,59779.95,59783.4,59708.6,59714.95,0
2026-02-01 10:45:00+05:30,59716.05,59758.25,59716.05,59730.6,0
2026-02-01 10:50:00+05:30,59733.7,59764.55,59713.85,59759.7,0
2026-02-01 10:55:00+05:30,59759.25,59768.15,59718.2,59732.35,0
2026-02-01 11:00:00+05:30,59734.5,59735.5,59671.4,59724.65,0
2026-02-01 11:05:00+05:30,59726.25,59838.1,59699.65,59767.1,0
2026-02-01 11:10:00+05:30,59763.8,59808.65,59713.7,59727.35,0
2026-02-01 11:15:00+05:30,59721.6,59746.6,59694.6,59701.65,0
2026-02-01 11:20:00+05:30,59706.5,59706.5,59634.95,59647.1,0
2026-02-01 11:25:00+05:30,59650.45,59865.7,59645.75,59758.8,0
2026-02-01 11:30:00+05:30,59761.15,59786.05,59696.4,59716.65,0
2026-02-01 11:35:00+05:30,59718.55,59730.6,59662.25,59664.4,0
2026-02-01 11:40:00+05:30,59660.7,59671.6,59514.25,59531.45,0
2026-02-01 11:45:00+05:30,59530.5,59534.95,59445.85,59489.1,0
2026-02-01 11:50:00+05:30,59488.2,59537.35,59306.15,59356.1,0
2026-02-01 11:55:00+05:30,59347.9,59425.4,59248.0,59378.3,0
2026-02-01 12:00:00+05:30,59373.3,59383.35,59286.6,59318.45,0
2026-02-01 12:05:00+05:30,59310.05,59564.9,59262.0,59478.7,0
2026-02-01 12:10:00+05:30,59470.1,59537.7,59197.1,59261.15,0
2026-02-01 12:15:00+05:30,59265.15,59273.95,59065.55,59099.95,0
2026-02-01 12:20:00+05:30,59077.65,59094.3,58773.8,58802.2,0
2026-02-01 12:25:00+05:30,58792.2,58933.2,58703.6,58705.8,0
2026-02-01 12:30:00+05:30,58695.15,58695.15,57783.2,58424.1,0
2026-02-01 12:35:00+05:30,58416.7,58901.75,58400.95,58885.6,0
2026-02-01 12:40:00+05:30,58887.55,59053.0,58795.45,58856.8,0
2026-02-01 12:45:00+05:30,58842.85,59009.55,58727.45,58763.55,0
2026-02-01 12:50:00+05:30,58758.35,58894.95,58707.1,58831.05,0
2026-02-01 12:55:00+05:30,58831.65,58988.0,58800.5,58976.15,0
2026-02-01 13:00:00+05:30,58971.25,59025.3,58906.75,58969.8,0
2026-02-01 13:05:00+05:30,58965.4,58983.55,58843.45,58898.75,0
2026-02-01 13:10:00+05:30,58896.05,58996.45,58802.2,58958.6,0
2026-02-01 13:15:00+05:30,58960.55,58984.45,58901.15,58957.7,0
2026-02-01 13:20:00+05:30,58960.2,59053.8,58941.45,58981.8,0
2026-02-01 13:25:00+05:30,58978.15,58990.35,58859.9,58869.3,0
2026-02-01 13:30:00+05:30,58865.15,58878.25,58782.55,58842.6,0
2026-02-01 13:35:00+05:30,58842.85,58868.8,58749.1,58796.75,0
2026-02-01 13:40:00+05:30,58795.9,58871.3,58759.45,58826.4,0
2026-02-01 13:45:00+05:30,58828.1,58885.75,58800.85,58800.85,0
2026-02-01 13:50:00+05:30,58804.3,58804.3,58700.55,58734.25,0
2026-02-01 13:55:00+05:30,58734.1,58865.85,58723.45,58822.95,0
2026-02-01 14:00:00+05:30,58820.25,58867.55,58790.8,58800.15,0
2026-02-01 14:05:00+05:30,58803.05,58814.0,58737.5,58759.75,0
2026-02-01 14:10:00+05:30,58757.2,58808.2,58696.1,58758.8,0
2026-02-01 14:15:00+05:30,58754.45,58775.6,58711.3,58755.55,0
2026-02-01 14:20:00+05:30,58756.2,58868.45,58753.7,58828.15,0
2026-02-01 14:25:00+05:30,58827.2,58893.3,58823.85,58858.0,0
2026-02-01 14:30:00+05:30,58857.85,58874.6,58815.3,58852.95,0
2026-02-01 14:35:00+05:30,58855.95,58919.55,58821.1,58848.45,0
2026-02-01 14:40:00+05:30,58848.85,58853.3,58773.3,58780.65,0
2026-02-01 14:45:00+05:30,58778.1,58826.55,58688.55,58701.05,0
2026-02-01 14:50:00+05:30,58696.8,58710.7,58645.6,58651.4,0
2026-02-01 14:55:00+05:30,58660.25,58710.1,58584.55,58604.5,0
2026-02-01 15:00:00+05:30,58604.3,58702.05,58581.6,58659.85,0
2026-02-01 15:05:00+05:30,58657.1,58667.15,58518.55,58531.5,0
2026-02-01 15:10:00+05:30,58531.5,58546.45,58465.75,58482.4,0
2026-02-01 15:15:00+05:30,58482.4,58485.7,58326.55,58332.95,0
2026-02-01 15:20:00+05:30,58332.95,58395.8,58309.5,58322.15,0
