Datetime,Open,High,Low,Close,Volume
2026-04-01 09:15:00+05:30,51433.9,51792.15,51420.2,51763.75,0
2026-04-01 09:20:00+05:30,51763.8,51801.6,51656.1,51750.95,0
2026-04-01 09:25:00+05:30,51751.6,51790.75,51742.55,51771.45,0
2026-04-01 09:30:00+05:30,51767.65,51806.25,51549.3,51574.7,0
2026-04-01 09:35:00+05:30,51571.5,51572.55,51440.5,51484.5,0
2026-04-01 09:40:00+05:30,51482.2,51580.65,51469.15,51528.35,0
2026-04-01 09:45:00+05:30,51530.5,51619.0,51484.5,51611.1,0
2026-04-01 09:50:00+05:30,51610.2,51668.75,51577.05,51607.1,0
2026-04-01 09:55:00+05:30,51607.65,51623.9,51558.6,51577.6,0
2026-04-01 10:00:00+05:30,51576.5,51648.9,51572.4,51627.65,0
2026-04-01 10:05:00+05:30,51627.55,51628.65,51506.4,51512.05,0
2026-04-01 10:10:00+05:30,51508.45,51509.65,51433.75,51451.95,0
2026-04-01 10:15:00+05:30,51452.55,51474.2,51402.2,51428.0,0
2026-04-01 10:20:00+05:30,51425.7,51431.6,51245.85,51251.3,0
2026-04-01 10:25:00+05:30,51251.65,51252.4,51133.55,51194.95,0
2026-04-01 10:30:00+05:30,51199.15,51271.3,51176.25,51196.85,0
2026-04-01 10:35:00+05:30,51195.9,51245.6,51194.6,51243.2,0
2026-04-01 10:40:00+05:30,51240.3,51252.25,51189.25,51242.3,0
2026-04-01 10:45:00+05:30,51243.15,51292.8,51230.05,51263.05,0
2026-04-01 10:50:00+05:30,51263.75,51280.0,51229.0,51236.2,0
2026-04-01 10:55:00+05:30,51238.6,51238.75,51167.4,51185.7,0
2026-04-01 11:00:00+05:30,51188.8,51201.75,51157.8,51188.35,0
2026-04-01 11:05:00+05:30,51190.45,51245.25,51150.6,51213.15,0
2026-04-01 11:10:00+05:30,51211.4,51271.95,51202.15,51225.2,0
2026-04-01 11:15:00+05:30,51224.3,51234.5,51181.7,51228.35,0
2026-04-01 11:20:00+05:30,51228.6,51349.5,51223.8,51341.85,0
2026-04-01 11:25:00+05:30,51343.15,51373.8,51298.0,51372.5,0
2026-04-01 11:30:00+05:30,51370.3,51452.3,51365.65,51411.95,0
2026-04-01 11:35:00+05:30,51409.0,51470.2,51377.5,51463.35,0
2026-04-01 11:40:00+05:30,51463.15,51487.5,51434.7,51455.25,0
2026-04-01 11:45:00+05:30,51454.4,51462.15,51305.8,51343.75,0
2026-04-01 11:50:00+05:30,51341.9,51383.55,51303.95,51313.55,0
2026-04-01 11:55:00+05:30,51310.2,51442.8,51303.55,51412.15,0
2026-04-01 12:00:00+05:30,51409.95,51619.4,51405.5,51606.8,0
2026-04-01 12:05:00+05:30,51601.85,51619.0,51556.4,51587.6,0
2026-04-01 12:10:00+05:30,51588.15,51662.25,51570.85,51644.55,0
2026-04-01 12:15:00+05:30,51644.45,51715.4,51631.05,51632.9,0
2026-04-01 12:20:00+05:30,51630.1,51650.3,51608.5,51612.35,0
2026-04-01 12:25:00+05:30,51612.25,51684.6,51600.15,51667.4,0
2026-04-01 12:30:00+05:30,51666.85,51722.25,51661.95,51667.8,0
2026-04-01 12:35:00+05:30,51665.05,51720.8,51657.95,51718.75,0
2026-04-01 12:40:00+05:30,51718.4,51763.15,51696.95,51717.65,0
2026-04-01 12:45:00+05:30,51719.85,51876.4,51714.6,51841.95,0
2026-04-01 12:50:00+05:30,51841.85,51870.45,51821.25,51853.3,0
2026-04-01 12:55:00+05:30,51854.9,51866.1,51824.55,51839.1,0
2026-04-01 13:00:00+05:30,51844.1,51937.35,51834.9,51921.65,0
2026-04-01 13:05:00+05:30,51923.7,51972.6,51923.05,51949.35,0
2026-04-01 13:10:00+05:30,51951.45,51979.3,51856.4,51975.7,0
2026-04-01 13:15:00+05:30,51977.6,52025.85,51869.65,51880.5,0
2026-04-01 13:20:00+05:30,51881.7,51886.45,51766.8,51775.9,0
2026-04-01 13:25:00+05:30,51775.35,51808.3,51739.0,51779.9,0
2026-04-01 13:30:00+05:30,51779.95,51784.6,51685.05,51716.8,0
2026-04-01 13:35:00+05:30,51715.8,51735.2,51636.9,51717.2,0
2026-04-01 13:40:00+05:30,51716.9,51716.9,51423.1,51470.0,0
2026-04-01 13:45:00+05:30,51472.4,51569.95,51418.75,51535.95,0
2026-04-01 13:50:00+05:30,51532.95,51580.2,51517.15,51560.1,0
2026-04-01 13:55:00+05:30,51558.0,51639.65,51533.2,51568.75,0
2026-04-01 14:00:00+05:30,51569.35,51656.2,51527.65,51629.2,0
2026-04-01 14:05:00+05:30,51630.25,51697.3,51615.45,51683.05,0
2026-04-01 14:10:00+05:30,51689.65,51740.65,51657.45,51732.9,0
2026-04-01 14:15:00+05:30,51738.6,51740.3,51643.65,51697.15,0
2026-04-01 14:20:00+05:30,51695.75,51717.05,51607.3,51643.1,0
2026-04-01 14:25:00+05:30,51640.75,51708.15,51622.05,51705.25,0
2026-04-01 14:30:00+05:30,51709.3,51711.45,51612.1,51632.35,0
2026-04-01 14:35:00+05:30,51627.7,51631.95,51497.95,51520.6,0
2026-04-01 14:40:00+05:30,51517.8,51521.75,51436.1,51479.8,0
2026-04-01 14:45:00+05:30,51476.8,51476.9,51369.8,51415.9,0
2026-04-01 14:50:00+05:30,51414.6,51462.25,51378.25,51448.0,0
2026-04-01 14:55:00+05:30,51450.1,51521.6,51424.45,51441.85,0
2026-04-01 15:00:00+05:30,51436.05,51512.5,51389.3,51445.4,0
2026-04-01 15:05:00+05:30,51445.4,51470.35,51430.6,51465.45,0
2026-04-01 15:10:00+05:30,51465.45,51477.8,51408.7,51418.4,0
2026-04-01 15:15:00+05:30,51418.4,51454.1,51411.5,51434.35,0
2026-04-01 15:20:00+05:30,51434.35,51452.9,51416.85,51451.8,0
2026-04-01 15:25:00+05:30,51451.8,51532.75,51444.9,51526.1,0
2026-04-02 09:15:00+05:30,50625.65,50646.15,50004.3,50066.65,0
2026-04-02 09:20:00+05:30,50064.35,50148.75,50026.65,50121.25,0
2026-04-02 09:25:00+05:30,50117.55,50126.5,50059.5,50104.3,0
2026-04-02 09:30:00+05:30,50102.8,50214.8,50096.9,50187.3,0
2026-04-02 09:35:00+05:30,50192.6,50347.0,50176.15,50243.55,0
2026-04-02 09:40:00+05:30,50247.55,50273.3,50201.8,50227.05,0
2026-04-02 09:45:00+05:30,50228.85,50244.1,50180.4,50212.55,0
2026-04-02 09:50:00+05:30,50212.25,50225.3,50113.85,50148.8,0
2026-04-02 09:55:00+05:30,50147.6,50162.9,50120.7,50121.25,0
2026-04-02 10:00:00+05:30,50125.3,50153.15,50036.25,50061.1,0
2026-04-02 10:05:00+05:30,50059.2,50074.5,50011.85,50032.65,0
2026-04-02 10:10:00+05:30,50029.9,50186.6,50007.3,50172.3,0
2026-04-02 10:15:00+05:30,50173.25,50173.25,50051.3,50087.15,0
2026-04-02 10:20:00+05:30,50087.9,50142.1,50047.9,50050.35,0
2026-04-02 10:25:00+05:30,50054.15,50121.5,50048.8,50081.4,0
2026-04-02 10:30:00+05:30,50080.15,50100.8,50061.75,50072.95,0
2026-04-02 10:35:00+05:30,50068.15,50085.55,50033.45,50059.35,0
2026-04-02 10:40:00+05:30,50057.4,50125.3,50044.4,50092.45,0
2026-04-02 10:45:00+05:30,50092.6,50099.2,49954.85,50000.45,0
2026-04-02 10:50:00+05:30,49998.45,50079.7,49978.25,50062.15,0
2026-04-02 10:55:00+05:30,50062.95,50112.4,50043.45,50102.55,0
2026-04-02 11:00:00+05:30,50106.05,50161.8,50102.5,50115.25,0
2026-04-02 11:05:00+05:30,50123.85,50148.15,50088.4,50121.4,0
2026-04-02 11:10:00+05:30,50122.0,50132.5,50086.95,50111.15,0
2026-04-02 11:15:00+05:30,50115.85,50128.7,50069.6,50105.55,0
2026-04-02 11:20:00+05:30,50106.4,50133.5,50076.1,50106.8,0
2026-04-02 11:25:00+05:30,50111.9,50148.9,50065.05,50081.15,0
2026-04-02 11:30:00+05:30,50078.65,50124.15,50067.1,50079.55,0
2026-04-02 11:35:00+05:30,50077.35,50151.65,50073.25,50132.4,0
2026-04-02 11:40:00+05:30,50132.15,50140.0,50086.4,50094.2,0
2026-04-02 11:45:00+05:30,50097.65,50154.8,50093.85,50119.65,0
2026-04-02 11:50:00+05:30,50124.6,50143.65,50096.1,50132.2,0
2026-04-02 11:55:00+05:30,50129.05,50254.6,50114.15,50192.3,0
2026-04-02 12:00:00+05:30,50192.8,50219.65,50111.35,50129.05,0
2026-04-02 12:05:00+05:30,50131.45,50139.05,50054.85,50121.6,0
2026-04-02 12:10:00+05:30,50121.7,50170.45,50114.6,50133.3,0
2026-04-02 12:15:00+05:30,50137.3,50154.05,50104.85,50112.2,0
2026-04-02 12:20:00+05:30,50110.65,50130.4,50030.85,50116.1,0
2026-04-02 12:25:00+05:30,50111.8,50189.5,50084.8,50188.3,0
2026-04-02 12:30:00+05:30,50184.2,50281.8,50182.55,50274.0,0
2026-04-02 12:35:00+05:30,50277.2,50385.2,50274.95,50352.8,0
2026-04-02 12:40:00+05:30,50352.25,50452.45,50348.55,50439.1,0
2026-04-02 12:45:00+05:30,50440.0,50449.85,50338.85,50356.4,0
2026-04-02 12:50:00+05:30,50362.5,50391.3,50324.6,50330.15,0
2026-04-02 12:55:00+05:30,50336.9,50460.1,50334.3,50442.5,0
2026-04-02 13:00:00+05:30,50445.2,50529.15,50401.3,50413.15,0
2026-04-02 13:05:00+05:30,50413.45,50445.95,50314.4,50438.5,0
2026-04-02 13:10:00+05:30,50441.55,50443.95,50372.1,50398.25,0
2026-04-02 13:15:00+05:30,50398.4,50481.3,50392.4,50472.05,0
2026-04-02 13:20:00+05:30,50473.3,50577.85,50473.3,50572.6,0
2026-04-02 13:25:00+05:30,50576.1,50745.7,50533.4,50745.7,0
2026-04-02 13:30:00+05:30,50746.05,50803.65,50695.85,50763.3,0
2026-04-02 13:35:00+05:30,50761.3,50868.45,50693.0,50853.7,0
2026-04-02 13:40:00+05:30,50854.65,50912.0,50837.55,50879.4,0
2026-04-02 13:45:00+05:30,50877.35,50957.95,50854.0,50873.1,0
2026-04-02 13:50:00+05:30,50875.8,50926.1,50822.55,50869.0,0
2026-04-02 13:55:00+05:30,50864.05,50884.95,50773.5,50873.5,0
2026-04-02 14:00:00+05:30,50871.1,50963.6,50863.35,50950.65,0
2026-04-02 14:05:00+05:30,50950.9,51001.65,50907.7,50993.75,0
2026-04-02 14:10:00+05:30,50994.95,51174.85,50984.6,51174.85,0
2026-04-02 14:15:00+05:30,51170.45,51339.8,51166.95,51273.3,0
2026-04-02 14:20:00+05:30,51267.65,51311.0,51219.1,51307.7,0
2026-04-02 14:25:00+05:30,51311.45,51334.85,51199.7,51243.45,0
2026-04-02 14:30:00+05:30,51248.3,51381.55,51223.2,51330.5,0
2026-04-02 14:35:00+05:30,51330.4,51337.85,51128.65,51144.4,0
2026-04-02 14:40:00+05:30,51149.1,51170.3,51013.8,51029.25,0
2026-04-02 14:45:00+05:30,51035.5,51180.45,50989.85,51134.15,0
2026-04-02 14:50:00+05:30,51136.8,51262.0,51114.75,51247.15,0
