Datetime,Open,High,Low,Close,Volume
2023-06-01 09:15:00+05:30,62736.47,62736.47,62571.5,62669.3,0
2023-06-01 09:20:00+05:30,62672.03,62688.71,62593.47,62610.17,0
2023-06-01 09:25:00+05:30,62614.04,62614.04,62538.76,62549.34,0
2023-06-01 09:30:00+05:30,62549.69,62682.85,62527.32,62674.8,0
2023-06-01 09:35:00+05:30,62671.9,62687.88,62660.16,62664.48,0
2023-06-01 09:40:00+05:30,62662.97,62709.7,62638.9,62702.79,0
2023-06-01 09:45:00+05:30,62702.27,62717.02,62679.32,62706.45,0
2023-06-01 09:50:00+05:30,62708.81,62733.9,62698.28,62729.75,0
2023-06-01 09:55:00+05:30,62732.64,62746.09,62718.08,62723.84,0
2023-06-01 10:00:00+05:30,62721.68,62734.1,62694.17,62722.89,0
2023-06-01 10:05:00+05:30,62723.63,62745.18,62685.8,62705.41,0
2023-06-01 10:10:00+05:30,62704.78,62704.78,62671.69,62671.69,0
2023-06-01 10:15:00+05:30,62676.85,62678.91,62652.42,62663.55,0
2023-06-01 10:20:00+05:30,62668.17,62707.44,62657.75,62671.02,0
2023-06-01 10:25:00+05:30,62668.02,62717.82,62664.31,62700.26,0
2023-06-01 10:30:00+05:30,62698.87,62716.31,62673.99,62704.05,0
2023-06-01 10:35:00+05:30,62708.62,62736.19,62700.78,62725.52,0
2023-06-01 10:40:00+05:30,62730.22,62751.34,62717.85,62724.96,0
2023-06-01 10:45:00+05:30,62726.27,62726.7,62685.32,62696.98,0
2023-06-01 10:50:00+05:30,62697.17,62734.28,62691.34,62734.28,0
2023-06-01 10:55:00+05:30,62732.04,62732.04,62682.97,62711.4,0
2023-06-01 11:00:00+05:30,62710.41,62719.46,62693.58,62702.1,0
2023-06-01 11:05:00+05:30,62701.58,62713.09,62685.41,62704.29,0
2023-06-01 11:10:00+05:30,62700.55,62732.31,62696.3,62727.03,0
2023-06-01 11:15:00+05:30,62722.73,62762.34,62713.64,62750.59,0
2023-06-01 11:20:00+05:30,62749.89,62751.05,62723.06,62731.46,0
2023-06-01 11:25:00+05:30,62731.81,62738.2,62678.23,62678.23,0
2023-06-01 11:30:00+05:30,62678.15,62707.04,62672.68,62699.98,0
2023-06-01 11:35:00+05:30,62700.08,62709.2,62690.33,62702.66,0
2023-06-01 11:40:00+05:30,62703.44,62709.52,62676.71,62680.97,0
2023-06-01 11:45:00+05:30,62681.04,62719.77,62671.78,62719.77,0
