Datetime,Open,High,Low,Close,Volume
2023-04-03 13:45:00+05:30,58922.18,58958.61,58918.87,58939.08,0
2023-04-03 13:50:00+05:30,58939.69,58945.37,58923.08,58941.75,0
2023-04-03 13:55:00+05:30,58940.4,58972.95,58928.32,58932.05,0
2023-04-03 14:00:00+05:30,58934.17,58984.88,58923.39,58980.87,0
2023-04-03 14:05:00+05:30,58980.17,59013.3,58975.72,58989.74,0
2023-04-03 14:10:00+05:30,58988.11,59018.31,58977.24,59012.1,0
2023-04-03 14:15:00+05:30,59012.1,59021.41,58972.59,59002.58,0
2023-04-03 14:20:00+05:30,59005.71,59041.55,58996.57,59027.44,0
2023-04-03 14:25:00+05:30,59023.06,59044.77,59011.31,59040.35,0
2023-04-03 14:30:00+05:30,59040.35,59059.84,59010.83,59042.16,0
2023-04-03 14:35:00+05:30,59044.16,59061.7,59027.14,59055.61,0
2023-04-03 14:40:00+05:30,59055.61,59073.67,59031.19,59069.97,0
2023-04-03 14:45:00+05:30,59069.97,59113.3,59054.13,59095.58,0
2023-04-03 14:50:00+05:30,59097.01,59098.84,59075.27,59075.81,0
2023-04-03 14:55:00+05:30,59078.88,59109.76,59051.04,59051.13,0
2023-04-03 15:00:00+05:30,59059.17,59098.02,59057.62,59092.8,0
2023-04-03 15:05:00+05:30,59095.33,59116.11,59063.75,59109.69,0
2023-04-03 15:10:00+05:30,59110.55,59139.41,59087.44,59134.24,0
2023-04-03 15:15:00+05:30,59133.71,59155.6,59108.26,59108.26,0
2023-04-03 15:20:00+05:30,59105.42,59126.69,59086.89,59113.27,0
2023-04-03 15:25:00+05:30,59111.69,59132.92,59103.04,59123.76,0
2023-04-05 09:15:00+05:30,59094.71,59303.93,59094.71,59297.21,0
2023-04-05 09:20:00+05:30,59292.61,59343.85,59245.5,59327.11,0
2023-04-05 09:25:00+05:30,59328.02,59359.77,59320.13,59352.65,0
2023-04-05 09:30:00+05:30,59354.69,59374.78,59320.01,59332.45,0
2023-04-05 09:35:00+05:30,59327.35,59388.3,59319.51,59385.85,0
2023-04-05 09:40:00+05:30,59387.08,59388.63,59327.68,59344.58,0
2023-04-05 09:45:00+05:30,59344.18,59427.51,59340.97,59423.56,0
2023-04-05 09:50:00+05:30,59423.53,59449.01,59410.14,59422.14,0
2023-04-05 09:55:00+05:30,59429.0,59441.34,59401.69,59405.08,0
2023-04-05 10:00:00+05:30,59405.04,59445.24,59378.52,59443.7,0
2023-04-05 10:05:00+05:30,59441.8,59475.48,59437.81,59463.57,0
2023-04-05 10:10:00+05:30,59462.54,59479.07,59449.75,59476.9,0
2023-04-05 10:15:00+05:30,59476.44,59508.89,59453.01,59453.32,0
2023-04-05 10:20:00+05:30,59455.71,59491.97,59444.67,59484.95,0
2023-04-05 10:25:00+05:30,59483.17,59514.65,59466.7,59507.75,0
2023-04-05 10:30:00+05:30,59507.07,59536.2,59500.6,59509.18,0
2023-04-05 10:35:00+05:30,59508.53,59541.24,59501.32,59533.99,0
2023-04-05 10:40:00+05:30,59536.27,59562.78,59521.03,59522.61,0
2023-04-05 10:45:00+05:30,59530.86,59532.86,59454.88,59471.99,0
2023-04-05 10:50:00+05:30,59475.61,59478.13,59449.3,59466.98,0
2023-04-05 10:55:00+05:30,59467.45,59469.46,59428.35,59445.52,0
2023-04-05 11:00:00+05:30,59446.23,59461.24,59429.4,59436.88,0
2023-04-05 11:05:00+05:30,59438.86,59455.27,59425.96,59436.76,0
2023-04-05 11:10:00+05:30,59437.08,59452.46,59434.1,59451.01,0
2023-04-05 11:15:00+05:30,59451.4,59485.28,59446.1,59471.58,0
2023-04-05 11:20:00+05:30,59472.15,59496.21,59454.88,59454.88,0
2023-04-05 11:25:00+05:30,59453.18,59485.38,59435.87,59479.41,0
2023-04-05 11:30:00+05:30,59479.41,59487.92,59458.93,59467.27,0
2023-04-05 11:35:00+05:30,59466.18,59478.28,59455.29,59468.58,0
2023-04-05 11:40:00+05:30,59468.58,59471.63,59442.65,59443.94,0
2023-04-05 11:45:00+05:30,59448.78,59490.1,59442.68,59470.32,0
2023-04-05 11:50:00+05:30,59470.64,59479.49,59452.74,59466.14,0
2023-04-05 11:55:00+05:30,59466.17,59537.83,59460.7,59518.94,0
2023-04-05 12:00:00+05:30,59519.87,59521.64,59473.03,59511.46,0
2023-04-05 12:05:00+05:30,59511.46,59552.98,59488.44,59494.22,0
2023-04-05 12:10:00+05:30,59494.22,59531.29,59467.04,59529.21,0
2023-04-05 12:15:00+05:30,59525.76,59533.46,59481.09,59488.64,0
2023-04-05 12:20:00+05:30,59488.84,59531.66,59479.65,59527.03,0
2023-04-05 12:25:00+05:30,59528.15,59538.4,59507.13,59517.49,0
2023-04-05 12:30:00+05:30,59517.13,59534.16,59505.98,59508.26,0
2023-04-05 12:35:00+05:30,59508.07,59573.85,59500.05,59573.85,0
2023-04-05 12:40:00+05:30,59573.85,59583.97,59555.96,59583.93,0
2023-04-05 12:45:00+05:30,59580.83,59593.22,59554.48,59592.9,0
2023-04-05 12:50:00+05:30,59588.16,59630.97,59588.16,59594.4,0
2023-04-05 12:55:00+05:30,59598.91,59607.86,59556.84,59603.54,0
2023-04-05 13:00:00+05:30,59605.43,59637.08,59589.5,59623.42,0
2023-04-05 13:05:00+05:30,59622.36,59639.36,59610.84,59634.97,0
2023-04-05 13:10:00+05:30,59634.97,59650.5,59619.63,59631.5,0
2023-04-05 13:15:00+05:30,59631.08,59632.27,59597.13,59618.86,0
2023-04-05 13:20:00+05:30,59619.08,59629.09,59602.04,59613.78,0
2023-04-05 13:25:00+05:30,59613.78,59650.71,59602.21,59645.12,0
2023-04-05 13:30:00+05:30,59640.62,59664.29,59574.42,59574.42,0
2023-04-05 13:35:00+05:30,59573.67,59610.62,59559.32,59597.62,0
2023-04-05 13:40:00+05:30,59597.62,59613.62,59569.14,59583.32,0
2023-04-05 13:45:00+05:30,59583.38,59612.66,59583.38,59597.19,0
2023-04-05 13:50:00+05:30,59594.26,59602.11,59560.62,59601.53,0
2023-04-05 13:55:00+05:30,59605.2,59607.84,59562.45,59577.22,0
2023-04-05 14:00:00+05:30,59573.89,59605.65,59572.14,59597.19,0
2023-04-05 14:05:00+05:30,59596.11,59607.19,59576.19,59584.93,0
2023-04-05 14:10:00+05:30,59585.14,59646.49,59581.38,59627.49,0
2023-04-05 14:15:00+05:30,59626.88,59636.9,59600.34,59626.11,0
2023-04-05 14:20:00+05:30,59623.98,59645.51,59597.25,59631.17,0
2023-04-05 14:25:00+05:30,59631.17,59638.06,59614.42,59638.06,0
2023-04-05 14:30:00+05:30,59638.72,59665.2,59633.39,59651.89,0
2023-04-05 14:35:00+05:30,59652.53,59668.22,59633.8,59640.0,0
2023-04-05 14:40:00+05:30,59641.8,59652.5,59605.37,59645.37,0
2023-04-05 14:45:00+05:30,59646.59,59647.19,59626.34,59641.36,0
2023-04-05 14:50:00+05:30,59640.87,59660.7,59637.67,59658.91,0
2023-04-05 14:55:00+05:30,59658.91,59668.29,59648.99,59656.02,0
2023-04-05 15:00:00+05:30,59655.91,59668.6,59628.2,59668.1,0
2023-04-05 15:05:00+05:30,59671.88,59706.69,59657.61,59699.61,0
2023-04-05 15:10:00+05:30,59696.1,59698.5,59665.73,59691.3,0
2023-04-05 15:15:00+05:30,59687.36,59722.28,59665.25,59721.63,0
2023-04-05 15:20:00+05:30,59720.48,59747.12,59700.79,59739.16,0
2023-04-05 15:25:00+05:30,59738.13,59743.45,59693.31,59693.31,0
2023-04-06 09:15:00+05:30,59627.01,59627.01,59527.2,59565.64,0
2023-04-06 09:20:00+05:30,59563.18,59638.78,59551.45,59579.61,0
2023-04-06 09:25:00+05:30,59582.82,59626.37,59577.42,59594.95,0
2023-04-06 09:30:00+05:30,59599.42,59612.8,59566.82,59568.31,0
2023-04-06 09:35:00+05:30,59564.71,59581.54,59555.45,59573.04,0
2023-04-06 09:40:00+05:30,59573.04,59629.73,59572.68,59618.11,0
2023-04-06 09:45:00+05:30,59618.57,59624.2,59578.28,59594.7,0
2023-04-06 09:50:00+05:30,59595.58,59622.81,59520.12,59534.91,0
2023-04-06 09:55:00+05:30,59535.91,59594.4,59531.44,59594.4,0
2023-04-06 10:00:00+05:30,59594.76,59777.56,59569.92,59760.77,0
2023-04-06 10:05:00+05:30,59761.76,59865.23,59761.76,59809.81,0
2023-04-06 10:10:00+05:30,59809.62,59831.04,59767.08,59817.07,0
2023-04-06 10:15:00+05:30,59818.08,59849.19,59818.08,59822.35,0
2023-04-06 10:20:00+05:30,59822.23,59822.23,59775.91,59795.02,0
2023-04-06 10:25:00+05:30,59795.02,59818.57,59774.18,59779.19,0
2023-04-06 10:30:00+05:30,59779.65,59833.07,59775.47,59808.43,0
2023-04-06 10:35:00+05:30,59808.86,59830.94,59795.58,59811.48,0
2023-04-06 10:40:00+05:30,59811.71,59857.91,59811.53,59842.5,0
2023-04-06 10:45:00+05:30,59842.5,59847.12,59817.31,59838.11,0
2023-04-06 10:50:00+05:30,59838.36,59846.65,59816.84,59846.63,0
2023-04-06 10:55:00+05:30,59849.39,59892.46,59844.17,59887.94,0
2023-04-06 11:00:00+05:30,59888.13,59900.74,59862.07,59862.64,0
2023-04-06 11:05:00+05:30,59861.66,59904.54,59860.12,59904.31,0
2023-04-06 11:10:00+05:30,59903.63,59915.45,59893.94,59912.71,0
2023-04-06 11:15:00+05:30,59910.13,59925.08,59787.19,59787.19,0
2023-04-06 11:20:00+05:30,59787.96,59918.53,59787.96,59909.21,0
2023-04-06 11:25:00+05:30,59908.45,59908.45,59840.12,59873.63,0
2023-04-06 11:30:00+05:30,59877.99,59922.13,59873.43,59906.41,0
2023-04-06 11:35:00+05:30,59904.57,59906.5,59830.75,59889.15,0
2023-04-06 11:40:00+05:30,59888.49,59889.39,59868.97,59869.18,0
2023-04-06 11:45:00+05:30,59867.97,59904.09,59845.07,59846.29,0
2023-04-06 11:50:00+05:30,59844.93,59864.45,59839.28,59846.38,0
2023-04-06 11:55:00+05:30,59846.38,59862.48,59824.76,59833.96,0
2023-04-06 12:00:00+05:30,59833.96,59855.47,59822.17,59850.16,0
2023-04-06 12:05:00+05:30,59850.62,59864.15,59812.94,59829.19,0
2023-04-06 12:10:00+05:30,59829.19,59850.39,59815.78,59840.82,0
2023-04-06 12:15:00+05:30,59839.51,59847.47,59822.97,59847.47,0
2023-04-06 12:20:00+05:30,59847.47,59889.15,59832.7,59832.96,0
2023-04-06 12:25:00+05:30,59834.25,59878.79,59817.48,59874.01,0
2023-04-06 12:30:00+05:30,59874.01,59893.21,59815.47,59849.2,0
2023-04-06 12:35:00+05:30,59849.33,59897.08,59839.77,59896.43,0
2023-04-06 12:40:00+05:30,59899.08,59917.2,59854.39,59917.2,0
2023-04-06 12:45:00+05:30,59914.56,59923.25,59879.85,59920.22,0
2023-04-06 12:50:00+05:30,59920.48,59930.21,59905.73,59917.92,0
2023-04-06 12:55:00+05:30,59917.92,59949.62,59916.68,59932.94,0
2023-04-06 13:00:00+05:30,59934.03,59946.36,59910.4,59937.93,0
2023-04-06 13:05:00+05:30,59936.77,59943.77,59896.81,59898.56,0
2023-04-06 13:10:00+05:30,59898.64,59903.36,59879.26,59880.77,0
2023-04-06 13:15:00+05:30,59881.16,59901.25,59844.64,59851.02,0
2023-04-06 13:20:00+05:30,59848.72,59884.52,59834.19,59842.24,0
2023-04-06 13:25:00+05:30,59842.28,59878.94,59824.33,59878.94,0
2023-04-06 13:30:00+05:30,59877.35,59904.73,59834.93,59842.39,0
2023-04-06 13:35:00+05:30,59842.62,59865.26,59777.81,59782.39,0
2023-04-06 13:40:00+05:30,59783.44,59799.39,59723.31,59733.27,0
2023-04-06 13:45:00+05:30,59736.87,59738.28,59700.77,59718.7,0
2023-04-06 13:50:00+05:30,59719.13,59727.27,59664.05,59666.47,0
2023-04-06 13:55:00+05:30,59663.94,59703.8,59661.34,59703.79,0
2023-04-06 14:00:00+05:30,59703.62,59773.08,59703.62,59739.58,0
2023-04-06 14:05:00+05:30,59739.74,59773.31,59738.78,59748.82,0
2023-04-06 14:10:00+05:30,59751.53,59771.07,59724.97,59739.22,0
2023-04-06 14:15:00+05:30,59739.4,59767.55,59726.88,59733.97,0
2023-04-06 14:20:00+05:30,59733.97,59762.45,59729.91,59757.8,0
2023-04-06 14:25:00+05:30,59757.42,59784.42,59755.64,59755.64,0
2023-04-06 14:30:00+05:30,59760.11,59832.38,59747.06,59831.13,0
2023-04-06 14:35:00+05:30,59830.22,59852.38,59811.33,59844.94,0
2023-04-06 14:40:00+05:30,59844.52,59862.28,59810.22,59810.22,0
2023-04-06 14:45:00+05:30,59810.6,59862.31,59795.87,59859.41,0
2023-04-06 14:50:00+05:30,59861.88,59876.83,59837.81,59837.81,0
2023-04-06 14:55:00+05:30,59837.81,59862.86,59836.08,59844.6,0
2023-04-06 15:00:00+05:30,59848.6,59853.74,59829.29,59842.03,0
2023-04-06 15:05:00+05:30,59841.18,59871.92,59834.4,59843.12,0
2023-04-06 15:10:00+05:30,59844.89,59854.15,59812.84,59816.28,0
2023-04-06 15:15:00+05:30,59815.72,59854.53,59806.33,59820.22,0
2023-04-06 15:20:00+05:30,59820.38,59873.01,59808.32,59861.8,0
2023-04-06 15:25:00+05:30,59861.55,59868.06,59824.05,59844.8,0
2023-04-10 09:15:00+05:30,59858.98,59995.94,59858.98,59925.31,0
2023-04-10 09:20:00+05:30,59924.97,59950.1,59873.47,59918.4,0
2023-04-10 09:25:00+05:30,59924.32,59970.51,59902.75,59947.83,0
2023-04-10 09:30:00+05:30,59948.22,59948.22,59852.14,59854.47,0
2023-04-10 09:35:00+05:30,59853.82,59915.71,59851.73,59912.74,0
2023-04-10 09:40:00+05:30,59910.87,60002.03,59886.79,59980.19,0
2023-04-10 09:45:00+05:30,59980.19,59996.41,59950.16,59966.98,0
2023-04-10 09:50:00+05:30,59966.24,60018.66,59952.31,59998.63,0
2023-04-10 09:55:00+05:30,59996.46,59996.46,59905.79,59905.91,0
2023-04-10 10:00:00+05:30,59905.78,59954.91,59891.46,59954.91,0
2023-04-10 10:05:00+05:30,59954.4,59979.25,59916.84,59916.84,0
2023-04-10 10:10:00+05:30,59916.84,59931.49,59886.86,59895.8,0
2023-04-10 10:15:00+05:30,59895.92,59925.08,59862.88,59888.02,0
2023-04-10 10:20:00+05:30,59887.48,59895.0,59844.86,59845.15,0
2023-04-10 10:25:00+05:30,59846.03,59846.95,59800.59,59816.53,0
2023-04-10 10:30:00+05:30,59816.45,59898.8,59814.9,59886.29,0
2023-04-10 10:35:00+05:30,59887.32,59899.14,59834.84,59860.44,0
2023-04-10 10:40:00+05:30,59861.1,59903.77,59859.42,59897.51,0
2023-04-10 10:45:00+05:30,59896.3,59897.76,59867.02,59872.2,0
2023-04-10 10:50:00+05:30,59872.0,59873.24,59827.6,59868.32,0
2023-04-10 10:55:00+05:30,59869.27,59884.18,59857.7,59882.54,0
2023-04-10 11:00:00+05:30,59882.68,59900.05,59872.64,59886.76,0
2023-04-10 11:05:00+05:30,59886.92,59905.24,59882.05,59886.83,0
2023-04-10 11:10:00+05:30,59887.27,59941.41,59883.24,59932.79,0
2023-04-10 11:15:00+05:30,59937.0,59937.0,59890.5,59902.12,0
2023-04-10 11:20:00+05:30,59902.12,59911.17,59883.69,59887.46,0
2023-04-10 11:25:00+05:30,59887.59,59926.26,59880.43,59908.05,0
2023-04-10 11:30:00+05:30,59908.05,59927.27,59900.78,59911.04,0
2023-04-10 11:35:00+05:30,59910.12,59924.77,59902.04,59923.65,0
2023-04-10 11:40:00+05:30,59924.26,59968.17,59920.08,59961.85,0
2023-04-10 11:45:00+05:30,59962.56,59975.88,59950.45,59962.1,0
2023-04-10 11:50:00+05:30,59961.44,60007.08,59961.37,60002.0,0
2023-04-10 11:55:00+05:30,59998.51,60035.1,59998.51,60029.88,0
2023-04-10 12:00:00+05:30,60029.63,60070.89,60014.36,60052.16,0
2023-04-10 12:05:00+05:30,60052.34,60062.5,60037.19,60048.7,0
2023-04-10 12:10:00+05:30,60048.71,60062.8,60033.13,60034.59,0
2023-04-10 12:15:00+05:30,60035.66,60045.03,60017.94,60038.77,0
2023-04-10 12:20:00+05:30,60039.34,60089.66,60039.2,60086.07,0
2023-04-10 12:25:00+05:30,60086.11,60099.77,60073.86,60076.64,0
2023-04-10 12:30:00+05:30,60074.15,60079.64,60041.68,60045.08,0
2023-04-10 12:35:00+05:30,60045.39,60074.22,60027.57,60072.22,0
2023-04-10 12:40:00+05:30,60072.27,60080.92,60051.19,60059.98,0
2023-04-10 12:45:00+05:30,60055.09,60109.11,60044.68,60105.09,0
2023-04-10 12:50:00+05:30,60105.86,60106.07,60078.01,60087.1,0
2023-04-10 12:55:00+05:30,60087.21,60089.11,60075.37,60089.11,0
2023-04-10 13:00:00+05:30,60086.19,60097.62,60070.03,60075.82,0
2023-04-10 13:05:00+05:30,60075.82,60075.82,60046.61,60046.61,0
2023-04-10 13:10:00+05:30,60046.69,60057.31,60012.8,60025.25,0
2023-04-10 13:15:00+05:30,60025.25,60035.45,59998.22,60003.22,0
2023-04-10 13:20:00+05:30,60004.36,60022.24,59989.25,60017.32,0
2023-04-10 13:25:00+05:30,60017.32,60028.44,60011.78,60013.97,0
2023-04-10 13:30:00+05:30,60013.67,60016.43,59975.3,59981.64,0
2023-04-10 13:35:00+05:30,59981.7,60002.55,59968.23,59987.29,0
2023-04-10 13:40:00+05:30,59989.32,60007.61,59973.39,59991.91,0
2023-04-10 13:45:00+05:30,59991.91,60004.99,59951.03,59951.03,0
2023-04-10 13:50:00+05:30,59950.86,59985.54,59933.18,59937.06,0
2023-04-10 13:55:00+05:30,59935.5,59944.96,59915.02,59917.37,0
2023-04-10 14:00:00+05:30,59917.24,59939.02,59894.51,59898.24,0
2023-04-10 14:05:00+05:30,59900.78,59913.04,59890.9,59905.06,0
2023-04-10 14:10:00+05:30,59905.06,59918.07,59850.35,59864.21,0
2023-04-10 14:15:00+05:30,59862.82,59872.57,59776.15,59787.0,0
2023-04-10 14:20:00+05:30,59788.22,59809.32,59767.64,59808.09,0
2023-04-10 14:25:00+05:30,59808.09,59815.38,59766.23,59793.36,0
2023-04-10 14:30:00+05:30,59793.72,59815.16,59773.52,59814.81,0
2023-04-10 14:35:00+05:30,59817.01,59861.15,59815.69,59837.76,0
2023-04-10 14:40:00+05:30,59837.83,59869.55,59822.9,59868.62,0
2023-04-10 14:45:00+05:30,59868.62,59900.75,59865.23,59890.18,0
2023-04-10 14:50:00+05:30,59890.44,59891.36,59834.71,59865.84,0
2023-04-10 14:55:00+05:30,59865.72,59885.7,59843.72,59854.43,0
2023-04-10 15:00:00+05:30,59853.81,59884.6,59833.85,59880.41,0
2023-04-10 15:05:00+05:30,59879.2,59889.9,59848.34,59865.51,0
2023-04-10 15:10:00+05:30,59865.59,59874.27,59833.27,59833.27,0
2023-04-10 15:15:00+05:30,59837.59,59864.35,59832.32,59850.18,0
2023-04-10 15:20:00+05:30,59850.18,59863.63,59817.34,59847.31,0
2023-04-10 15:25:00+05:30,59847.62,59866.18,59796.35,59814.52,0
2023-04-11 09:15:00+05:30,60028.6,60093.41,59973.47,60015.5,0
2023-04-11 09:20:00+05:30,60014.14,60097.74,60014.14,60089.71,0
2023-04-11 09:25:00+05:30,60089.61,60104.97,60056.88,60070.43,0
2023-04-11 09:30:00+05:30,60071.12,60125.38,60071.12,60109.66,0
2023-04-11 09:35:00+05:30,60111.82,60135.71,60099.2,60124.37,0
2023-04-11 09:40:00+05:30,60125.11,60137.76,60091.21,60091.21,0
2023-04-11 09:45:00+05:30,60090.71,60138.4,60090.49,60125.99,0
2023-04-11 09:50:00+05:30,60125.58,60160.21,60119.9,60147.91,0
2023-04-11 09:55:00+05:30,60145.23,60189.5,60141.65,60179.52,0
2023-04-11 10:00:00+05:30,60178.75,60225.11,60155.31,60197.97,0
2023-04-11 10:05:00+05:30,60200.81,60237.01,60200.81,60218.28,0
2023-04-11 10:10:00+05:30,60218.32,60267.68,60212.13,60248.96,0
2023-04-11 10:15:00+05:30,60250.71,60257.93,60229.96,60233.76,0
2023-04-11 10:20:00+05:30,60230.08,60255.97,60225.88,60240.87,0
2023-04-11 10:25:00+05:30,60241.77,60242.17,60168.52,60183.28,0
2023-04-11 10:30:00+05:30,60182.89,60194.2,60147.98,60190.04,0
2023-04-11 10:35:00+05:30,60191.02,60196.34,60169.53,60176.05,0
2023-04-11 10:40:00+05:30,60176.05,60176.05,60134.95,60149.91,0
2023-04-11 10:45:00+05:30,60149.91,60156.34,60136.95,60150.55,0
2023-04-11 10:50:00+05:30,60150.55,60152.82,60126.52,60126.52,0
2023-04-11 10:55:00+05:30,60126.83,60132.42,60112.56,60130.0,0
2023-04-11 11:00:00+05:30,60131.28,60188.28,60131.02,60186.3,0
2023-04-11 11:05:00+05:30,60186.3,60201.1,60181.58,60181.86,0
2023-04-11 11:10:00+05:30,60180.28,60182.24,60103.44,60106.88,0
2023-04-11 11:15:00+05:30,60105.35,60142.19,60092.31,60108.55,0
2023-04-11 11:20:00+05:30,60110.94,60115.11,60049.35,60086.09,0
2023-04-11 11:25:00+05:30,60086.38,60121.6,60081.18,60114.36,0
2023-04-11 11:30:00+05:30,60114.72,60118.99,60055.82,60057.11,0
2023-04-11 11:35:00+05:30,60057.11,60080.06,60046.65,60064.5,0
2023-04-11 11:40:00+05:30,60063.58,60063.58,60024.47,60027.68,0
2023-04-11 11:45:00+05:30,60027.68,60030.47,60005.28,60022.56,0
2023-04-11 11:50:00+05:30,60022.6,60072.23,60017.0,60066.68,0
2023-04-11 11:55:00+05:30,60066.84,60074.76,60045.73,60047.38,0
2023-04-11 12:00:00+05:30,60047.38,60054.15,60022.31,60040.2,0
2023-04-11 12:05:00+05:30,60040.71,60041.09,60022.29,60030.75,0
2023-04-11 12:10:00+05:30,60029.89,60066.54,59980.62,59986.18,0
2023-04-11 12:15:00+05:30,59985.33,60014.47,59977.81,59987.44,0
2023-04-11 12:20:00+05:30,59986.99,59994.36,59939.16,59945.99,0
2023-04-11 12:25:00+05:30,59945.88,59966.4,59922.58,59956.13,0
2023-04-11 12:30:00+05:30,59956.13,60011.28,59956.13,59999.91,0
2023-04-11 12:35:00+05:30,60000.06,60026.17,59999.98,60008.66,0
2023-04-11 12:40:00+05:30,60007.8,60011.87,59994.37,60008.98,0
2023-04-11 12:45:00+05:30,60006.55,60008.74,59974.98,59980.93,0
2023-04-11 12:50:00+05:30,59981.31,60031.84,59981.31,60025.92,0
2023-04-11 12:55:00+05:30,60025.72,60033.76,60006.63,60006.98,0
2023-04-11 13:00:00+05:30,60007.13,60010.56,59978.04,59984.41,0
2023-04-11 13:05:00+05:30,59984.78,59991.11,59959.26,59969.74,0
2023-04-11 13:10:00+05:30,59969.66,59971.22,59946.31,59955.41,0
2023-04-11 13:15:00+05:30,59955.41,59973.55,59948.86,59973.16,0
2023-04-11 13:20:00+05:30,59973.57,60004.04,59972.0,59997.9,0
2023-04-11 13:25:00+05:30,59998.08,60013.34,59988.09,60012.66,0
2023-04-11 13:30:00+05:30,60012.81,60049.24,60011.83,60041.08,0
2023-04-11 13:35:00+05:30,60041.08,60046.44,60020.85,60027.92,0
2023-04-11 13:40:00+05:30,60027.92,60052.91,60021.72,60042.84,0
2023-04-11 13:45:00+05:30,60042.84,60078.85,60040.98,60066.57,0
2023-04-11 13:50:00+05:30,60065.85,60090.85,60054.39,60089.74,0
2023-04-11 13:55:00+05:30,60089.49,60115.04,60076.23,60111.4,0
