Datetime,Open,High,Low,Close,Volume
2023-11-01 09:15:00+05:30,63829.87,63896.05,63680.94,63841.8,0
2023-11-01 09:20:00+05:30,63843.27,63881.66,63812.8,63858.55,0
2023-11-01 09:25:00+05:30,63860.98,63860.98,63787.44,63810.91,0
2023-11-01 09:30:00+05:30,63812.85,63881.73,63794.14,63872.3,0
2023-11-01 09:35:00+05:30,63872.88,63876.55,63834.55,63855.01,0
2023-11-01 09:40:00+05:30,63854.68,63859.42,63791.78,63831.18,0
2023-11-01 09:45:00+05:30,63832.46,63842.49,63729.69,63761.34,0
2023-11-01 09:50:00+05:30,63763.42,63763.42,63711.38,63737.45,0
2023-11-01 09:55:00+05:30,63735.74,63747.37,63688.9,63716.09,0
2023-11-01 10:00:00+05:30,63706.69,63716.15,63647.75,63669.75,0
2023-11-01 10:05:00+05:30,63669.71,63718.25,63659.24,63702.85,0
2023-11-01 10:10:00+05:30,63702.27,63734.45,63682.27,63729.2,0
2023-11-01 10:15:00+05:30,63733.05,63790.3,63729.38,63782.74,0
2023-11-01 10:20:00+05:30,63781.28,63783.84,63736.57,63750.58,0
2023-11-01 10:25:00+05:30,63752.88,63767.02,63728.35,63757.34,0
2023-11-01 10:30:00+05:30,63755.18,63768.39,63717.53,63725.46,0
2023-11-01 10:35:00+05:30,63722.19,63728.1,63684.93,63708.16,0
2023-11-01 10:40:00+05:30,63705.75,63748.95,63701.43,63748.95,0
2023-11-01 10:45:00+05:30,63748.95,63757.04,63730.1,63740.41,0
2023-11-01 10:50:00+05:30,63740.45,63778.97,63740.45,63761.6,0
2023-11-01 10:55:00+05:30,63765.73,63780.52,63735.44,63761.16,0
2023-11-01 11:00:00+05:30,63758.02,63781.01,63751.44,63755.42,0
2023-11-01 11:05:00+05:30,63760.66,63762.28,63720.62,63725.55,0
2023-11-01 11:10:00+05:30,63726.05,63752.08,63700.62,63741.6,0
2023-11-01 11:15:00+05:30,63737.56,63761.69,63732.92,63744.28,0
2023-11-01 11:20:00+05:30,63743.67,63747.65,63720.94,63734.34,0
2023-11-01 11:25:00+05:30,63734.69,63767.15,63731.68,63732.52,0
2023-11-01 11:30:00+05:30,63732.05,63744.56,63685.48,63740.68,0
2023-11-01 11:35:00+05:30,63741.45,63756.26,63716.26,63723.05,0
2023-11-01 11:40:00+05:30,63722.71,63748.33,63711.08,63734.89,0
2023-11-01 11:45:00+05:30,63734.51,63780.81,63734.51,63752.71,0
2023-11-01 11:50:00+05:30,63753.67,63758.76,63720.23,63752.14,0
2023-11-01 11:55:00+05:30,63752.14,63780.92,63739.23,63773.42,0
2023-11-01 12:00:00+05:30,63772.38,63778.59,63738.28,63748.24,0
2023-11-01 12:05:00+05:30,63745.92,63770.23,63739.44,63765.9,0
2023-11-01 12:10:00+05:30,63766.48,63776.12,63758.79,63770.41,0
2023-11-01 12:15:00+05:30,63771.12,63810.26,63765.61,63774.93,0
2023-11-01 12:20:00+05:30,63775.67,63805.4,63774.03,63803.76,0
2023-11-01 12:25:00+05:30,63803.81,63823.79,63784.11,63810.08,0
2023-11-01 12:30:00+05:30,63807.56,63809.96,63744.25,63756.89,0
2023-11-01 12:35:00+05:30,63758.48,63775.26,63731.15,63737.49,0
2023-11-01 12:40:00+05:30,63738.35,63744.94,63702.69,63736.08,0
2023-11-01 12:45:00+05:30,63734.62,63737.3,63704.13,63727.16,0
2023-11-01 12:50:00+05:30,63729.46,63749.78,63716.44,63736.29,0
2023-11-01 12:55:00+05:30,63738.29,63753.45,63722.86,63731.91,0
2023-11-01 13:00:00+05:30,63731.91,63735.6,63674.55,63716.34,0
2023-11-01 13:05:00+05:30,63717.16,63721.79,63677.96,63682.57,0
2023-11-01 13:10:00+05:30,63682.38,63695.15,63591.42,63620.06,0
2023-11-01 13:15:00+05:30,63619.49,63630.04,63566.45,63627.83,0
2023-11-01 13:20:00+05:30,63628.55,63647.19,63606.08,63625.6,0
2023-11-01 13:25:00+05:30,63625.16,63663.25,63603.34,63663.25,0
2023-11-01 13:30:00+05:30,63661.39,63673.72,63633.98,63654.0,0
2023-11-01 13:35:00+05:30,63653.32,63672.85,63639.7,63666.44,0
2023-11-01 13:40:00+05:30,63666.18,63713.57,63646.98,63713.55,0
2023-11-01 13:45:00+05:30,63714.75,63729.94,63702.55,63716.1,0
2023-11-01 13:50:00+05:30,63715.23,63718.73,63690.66,63692.7,0
2023-11-01 13:55:00+05:30,63693.6,63698.14,63671.45,63673.8,0
2023-11-01 14:00:00+05:30,63673.41,63701.21,63669.44,63685.41,0
2023-11-01 14:05:00+05:30,63684.87,63704.35,63659.57,63697.06,0
2023-11-01 14:10:00+05:30,63700.56,63708.82,63657.56,63662.69,0
2023-11-01 14:15:00+05:30,63662.27,63683.48,63633.91,63672.0,0
2023-11-01 14:20:00+05:30,63671.85,63677.6,63653.73,63656.42,0
2023-11-01 14:25:00+05:30,63655.96,63671.32,63651.23,63669.65,0
2023-11-01 14:30:00+05:30,63665.58,63672.94,63609.31,63669.25,0
2023-11-01 14:35:00+05:30,63673.97,63676.15,63641.81,63646.81,0
2023-11-01 14:40:00+05:30,63646.71,63656.54,63631.96,63638.51,0
2023-11-01 14:45:00+05:30,63636.82,63664.36,63624.96,63664.36,0
2023-11-01 14:50:00+05:30,63666.01,63681.61,63645.01,63657.74,0
2023-11-01 14:55:00+05:30,63657.5,63711.74,63651.83,63668.63,0
2023-11-01 15:00:00+05:30,63668.49,63676.49,63594.65,63611.73,0
2023-11-01 15:05:00+05:30,63610.62,63632.46,63594.44,63621.71,0
2023-11-01 15:10:00+05:30,63622.58,63636.86,63594.93,63598.94,0
2023-11-01 15:15:00+05:30,63601.45,63608.23,63556.86,63566.89,0
2023-11-01 15:20:00+05:30,63574.52,63583.91,63550.46,63572.49,0
2023-11-01 15:25:00+05:30,63577.05,63627.95,63576.84,63615.51,0
2023-11-02 09:15:00+05:30,64033.4,64129.0,63992.88,64098.85,0
2023-11-02 09:20:00+05:30,64096.63,64185.13,64087.53,64159.99,0
2023-11-02 09:25:00+05:30,64159.08,64190.46,64138.03,64152.7,0
2023-11-02 09:30:00+05:30,64152.95,64169.52,64131.27,64149.39,0
2023-11-02 09:35:00+05:30,64148.23,64196.86,64116.02,64194.06,0
2023-11-02 09:40:00+05:30,64192.21,64202.64,64160.11,64178.29,0
2023-11-02 09:45:00+05:30,64176.05,64178.28,64120.56,64144.73,0
2023-11-02 09:50:00+05:30,64144.73,64151.57,64095.74,64151.08,0
2023-11-02 09:55:00+05:30,64150.32,64151.06,64089.54,64099.63,0
2023-11-02 10:00:00+05:30,64096.79,64125.78,64094.81,64116.75,0
2023-11-02 10:05:00+05:30,64116.68,64135.57,64110.7,64124.52,0
2023-11-02 10:10:00+05:30,64122.77,64137.93,64056.25,64057.38,0
2023-11-02 10:15:00+05:30,64052.85,64081.6,64050.32,64068.01,0
2023-11-02 10:20:00+05:30,64067.11,64069.62,64034.31,64037.2,0
2023-11-02 10:25:00+05:30,64039.18,64052.51,64016.57,64047.68,0
2023-11-02 10:30:00+05:30,64047.43,64062.75,64032.3,64050.94,0
2023-11-02 10:35:00+05:30,64051.38,64051.38,64017.18,64030.26,0
2023-11-02 10:40:00+05:30,64029.15,64039.12,64017.25,64035.03,0
2023-11-02 10:45:00+05:30,64035.14,64047.28,64020.64,64033.71,0
2023-11-02 10:50:00+05:30,64029.98,64029.98,63984.09,64005.27,0
2023-11-02 10:55:00+05:30,64005.92,64017.71,63996.18,64004.24,0
2023-11-02 11:00:00+05:30,64003.02,64018.89,63984.44,64017.08,0
2023-11-02 11:05:00+05:30,64017.38,64032.57,63998.77,64018.27,0
2023-11-02 11:10:00+05:30,64018.27,64056.46,64015.13,64054.89,0
2023-11-02 11:15:00+05:30,64054.59,64055.23,64028.22,64035.13,0
2023-11-02 11:20:00+05:30,64033.03,64036.16,63997.91,63999.73,0
2023-11-02 11:25:00+05:30,64000.45,64008.49,63982.34,63998.23,0
2023-11-02 11:30:00+05:30,63997.92,64015.0,63988.43,64000.34,0
2023-11-02 11:35:00+05:30,64002.67,64004.38,63961.91,63987.13,0
2023-11-02 11:40:00+05:30,63987.83,63991.37,63895.63,63895.63,0
2023-11-02 11:45:00+05:30,63893.92,63912.02,63852.14,63852.14,0
2023-11-02 11:50:00+05:30,63852.14,63882.94,63848.97,63854.3,0
2023-11-02 11:55:00+05:30,63853.11,63886.28,63853.11,63865.86,0
2023-11-02 12:00:00+05:30,63866.19,63870.1,63850.81,63857.73,0
2023-11-02 12:05:00+05:30,63858.3,63866.68,63829.68,63841.66,0
2023-11-02 12:10:00+05:30,63841.66,63912.25,63815.35,63880.35,0
2023-11-02 12:15:00+05:30,63879.4,63907.53,63860.61,63903.91,0
2023-11-02 12:20:00+05:30,63903.6,63922.31,63877.89,63909.31,0
2023-11-02 12:25:00+05:30,63911.05,63932.64,63909.46,63922.55,0
2023-11-02 12:30:00+05:30,63923.75,63924.35,63887.81,63891.12,0
2023-11-02 12:35:00+05:30,63891.37,63897.86,63879.63,63888.89,0
2023-11-02 12:40:00+05:30,63888.18,63967.89,63879.11,63952.88,0
2023-11-02 12:45:00+05:30,63949.23,63954.27,63935.76,63946.66,0
2023-11-02 12:50:00+05:30,63948.02,63955.49,63938.65,63944.11,0
2023-11-02 12:55:00+05:30,63944.11,63967.72,63940.32,63966.26,0
2023-11-02 13:00:00+05:30,63966.26,63994.65,63960.63,63960.71,0
2023-11-02 13:05:00+05:30,63961.04,63979.78,63958.56,63969.61,0
2023-11-02 13:10:00+05:30,63969.61,63983.97,63954.72,63983.97,0
2023-11-02 13:15:00+05:30,63985.42,63994.21,63966.03,63977.03,0
2023-11-02 13:20:00+05:30,63977.03,63990.92,63942.36,63942.36,0
2023-11-02 13:25:00+05:30,63940.01,63998.32,63939.35,63940.97,0
2023-11-02 13:30:00+05:30,63940.59,63982.14,63926.47,63960.17,0
2023-11-02 13:35:00+05:30,63960.17,63980.36,63955.39,63967.14,0
2023-11-02 13:40:00+05:30,63966.81,63994.11,63965.84,63993.3,0
2023-11-02 13:45:00+05:30,63993.12,63996.78,63973.34,63993.43,0
2023-11-02 13:50:00+05:30,63993.95,64031.7,63990.89,64025.06,0
2023-11-02 13:55:00+05:30,64024.71,64054.64,64022.26,64030.06,0
2023-11-02 14:00:00+05:30,64030.45,64049.9,64015.21,64026.63,0
2023-11-02 14:05:00+05:30,64026.63,64031.57,64008.15,64027.18,0
2023-11-02 14:10:00+05:30,64029.49,64046.97,64017.64,64034.08,0
2023-11-02 14:15:00+05:30,64034.08,64070.47,64021.16,64034.67,0
2023-11-02 14:20:00+05:30,64038.3,64046.76,64001.61,64010.82,0
2023-11-02 14:25:00+05:30,64010.82,64035.42,63996.38,63996.39,0
2023-11-02 14:30:00+05:30,63992.37,64017.04,63992.37,64006.73,0
2023-11-02 14:35:00+05:30,64003.9,64023.44,63994.73,64000.11,0
2023-11-02 14:40:00+05:30,63999.76,64019.42,63989.32,63995.65,0
2023-11-02 14:45:00+05:30,63995.55,64006.84,63981.08,63995.48,0
2023-11-02 14:50:00+05:30,63994.25,64036.35,63990.35,64029.76,0
2023-11-02 14:55:00+05:30,64028.21,64091.81,64028.21,64073.29,0
