Datetime,Open,High,Low,Close,Volume
2021-10-01 09:15:00+05:30,37140.4,37167.8,36894.85,36986.2,0
2021-10-01 09:20:00+05:30,36983.85,37061.4,36942.1,37029.55,0
2021-10-01 09:25:00+05:30,37026.8,37136.45,37018.05,37126.75,0
2021-10-01 09:30:00+05:30,37130.5,37162.85,37092.05,37146.9,0
2021-10-01 09:35:00+05:30,37145.7,37150.1,37058.4,37121.35,0
2021-10-01 09:40:00+05:30,37118.0,37179.3,37103.65,37104.9,0
2021-10-01 09:45:00+05:30,37107.6,37107.6,37039.95,37058.05,0
2021-10-01 09:50:00+05:30,37052.85,37053.2,36987.15,37012.3,0
2021-10-01 09:55:00+05:30,37011.45,37058.5,36995.55,37036.2,0
2021-10-01 10:00:00+05:30,37038.2,37071.95,37015.25,37040.1,0
2021-10-01 10:05:00+05:30,37039.5,37094.1,37037.45,37067.75,0
2021-10-01 10:10:00+05:30,37070.0,37092.0,37042.5,37087.7,0
2021-10-01 10:15:00+05:30,37085.9,37193.0,37084.0,37173.6,0
2021-10-01 10:20:00+05:30,37174.4,37257.9,37154.55,37222.35,0
2021-10-01 10:25:00+05:30,37221.35,37238.55,37180.4,37225.2,0
2021-10-01 10:30:00+05:30,37226.65,37229.0,37163.45,37170.55,0
2021-10-01 10:35:00+05:30,37172.85,37201.15,37133.75,37189.05,0
2021-10-01 10:40:00+05:30,37191.45,37228.7,37179.85,37213.4,0
2021-10-01 10:45:00+05:30,37214.05,37297.5,37203.9,37290.6,0
2021-10-01 10:50:00+05:30,37292.75,37292.75,37247.9,37266.05,0
2021-10-01 10:55:00+05:30,37266.15,37267.85,37231.25,37241.7,0
2021-10-01 11:00:00+05:30,37241.25,37265.0,37215.95,37234.75,0
2021-10-01 11:05:00+05:30,37238.6,37247.35,37191.4,37198.1,0
2021-10-01 11:10:00+05:30,37199.3,37221.25,37155.15,37213.2,0
2021-10-01 11:15:00+05:30,37216.1,37223.35,37196.4,37207.8,0
2021-10-01 11:20:00+05:30,37206.55,37263.8,37197.15,37230.85,0
2021-10-01 11:25:00+05:30,37231.65,37243.25,37183.55,37185.05,0
2021-10-01 11:30:00+05:30,37186.7,37226.65,37180.9,37187.65,0
2021-10-01 11:35:00+05:30,37186.3,37239.1,37160.1,37231.5,0
2021-10-01 11:40:00+05:30,37237.55,37246.75,37215.2,37224.65,0
2021-10-01 11:45:00+05:30,37228.45,37228.6,37149.45,37174.3,0
2021-10-01 11:50:00+05:30,37172.55,37172.55,37113.3,37126.7,0
2021-10-01 11:55:00+05:30,37128.35,37153.1,37111.25,37117.65,0
2021-10-01 12:00:00+05:30,37117.05,37118.5,37067.3,37089.7,0
2021-10-01 12:05:00+05:30,37087.3,37132.05,37058.55,37114.15,0
2021-10-01 12:10:00+05:30,37114.85,37123.5,37083.9,37088.3,0
2021-10-01 12:15:00+05:30,37088.65,37140.7,37058.6,37123.6,0
2021-10-01 12:20:00+05:30,37118.65,37162.5,37118.65,37134.85,0
2021-10-01 12:25:00+05:30,37134.15,37153.1,37103.4,37146.9,0
2021-10-01 12:30:00+05:30,37146.35,37161.2,37103.35,37113.6,0
2021-10-01 12:35:00+05:30,37113.75,37120.7,37074.55,37079.5,0
2021-10-01 12:40:00+05:30,37083.05,37094.65,37051.4,37077.75,0
2021-10-01 12:45:00+05:30,37080.2,37091.2,37057.6,37077.4,0
2021-10-01 12:50:00+05:30,37077.1,37110.7,37075.05,37106.55,0
2021-10-01 12:55:00+05:30,37107.85,37165.55,37101.6,37156.05,0
2021-10-01 13:00:00+05:30,37155.85,37188.55,37133.2,37145.6,0
2021-10-01 13:05:00+05:30,37150.0,37160.05,37120.75,37160.05,0
2021-10-01 13:10:00+05:30,37161.85,37208.45,37149.8,37153.95,0
2021-10-01 13:15:00+05:30,37154.0,37159.45,37111.35,37154.05,0
2021-10-01 13:20:00+05:30,37149.9,37186.35,37147.8,37157.75,0
2021-10-01 13:25:00+05:30,37156.2,37195.2,37151.75,37169.65,0
2021-10-01 13:30:00+05:30,37170.2,37206.0,37164.6,37204.3,0
2021-10-01 13:35:00+05:30,37204.4,37204.4,37114.35,37120.3,0
