Datetime,Open,High,Low,Close,Volume
2021-08-02 09:15:00+05:30,34760.9,34813.45,34721.0,34812.8,0
2021-08-02 09:20:00+05:30,34813.2,34835.8,34731.95,34767.65,0
2021-08-02 09:25:00+05:30,34768.5,34803.6,34758.95,34800.85,0
2021-08-02 09:30:00+05:30,34800.05,34816.0,34788.5,34815.55,0
2021-08-02 09:35:00+05:30,34815.5,34838.3,34805.0,34819.35,0
2021-08-02 09:40:00+05:30,34822.85,34828.6,34760.7,34768.2,0
2021-08-02 09:45:00+05:30,34766.1,34784.2,34740.95,34768.0,0
2021-08-02 09:50:00+05:30,34761.9,34803.95,34761.9,34802.0,0
2021-08-02 09:55:00+05:30,34799.0,34809.25,34787.55,34793.65,0
2021-08-02 10:00:00+05:30,34792.85,34805.55,34766.55,34767.05,0
2021-08-02 10:05:00+05:30,34769.3,34813.65,34761.6,34813.2,0
2021-08-02 10:10:00+05:30,34812.4,34818.9,34759.45,34787.1,0
2021-08-02 10:15:00+05:30,34786.85,34803.95,34777.4,34778.9,0
2021-08-02 10:20:00+05:30,34780.05,34798.65,34772.8,34795.35,0
2021-08-02 10:25:00+05:30,34794.7,34802.4,34784.25,34788.5,0
2021-08-02 10:30:00+05:30,34787.0,34802.75,34762.45,34772.65,0
2021-08-02 10:35:00+05:30,34773.0,34797.8,34764.05,34793.75,0
2021-08-02 10:40:00+05:30,34793.15,34804.0,34788.45,34798.45,0
2021-08-02 10:45:00+05:30,34799.85,34825.35,34791.8,34816.25,0
2021-08-02 10:50:00+05:30,34819.8,34835.0,34812.65,34829.95,0
2021-08-02 10:55:00+05:30,34828.4,34832.05,34799.2,34810.65,0
2021-08-02 11:00:00+05:30,34809.25,34824.4,34799.85,34804.8,0
2021-08-02 11:05:00+05:30,34801.2,34831.6,34801.2,34822.1,0
2021-08-02 11:10:00+05:30,34822.2,34848.85,34818.95,34846.15,0
2021-08-02 11:15:00+05:30,34844.95,34855.9,34823.1,34853.1,0
2021-08-02 11:20:00+05:30,34850.7,34860.9,34830.05,34834.3,0
2021-08-02 11:25:00+05:30,34831.4,34845.5,34823.4,34832.65,0
2021-08-02 11:30:00+05:30,34830.45,34837.6,34804.75,34804.75,0
2021-08-02 11:35:00+05:30,34805.1,34820.75,34798.05,34803.25,0
2021-08-02 11:40:00+05:30,34803.6,34813.75,34797.7,34799.35,0
2021-08-02 11:45:00+05:30,34788.55,34793.1,34761.05,34788.85,0
2021-08-02 11:50:00+05:30,34784.3,34797.15,34770.35,34774.15,0
2021-08-02 11:55:00+05:30,34775.95,34780.35,34754.05,34755.15,0
2021-08-02 12:00:00+05:30,34754.6,34791.45,34754.6,34788.15,0
2021-08-02 12:05:00+05:30,34786.45,34795.55,34777.7,34778.75,0
2021-08-02 12:10:00+05:30,34777.0,34803.8,34774.2,34785.85,0
2021-08-02 12:15:00+05:30,34783.95,34791.9,34768.5,34769.35,0
2021-08-02 12:20:00+05:30,34770.0,34793.95,34769.05,34786.55,0
2021-08-02 12:25:00+05:30,34788.35,34800.65,34778.95,34789.6,0
2021-08-02 12:30:00+05:30,34792.1,34806.15,34785.05,34798.9,0
2021-08-02 12:35:00+05:30,34799.55,34808.55,34790.75,34806.8,0
2021-08-02 12:40:00+05:30,34806.8,34821.55,34795.5,34799.15,0
2021-08-02 12:45:00+05:30,34797.8,34808.15,34795.05,34800.3,0
2021-08-02 12:50:00+05:30,34799.0,34812.45,34796.7,34798.1,0
2021-08-02 12:55:00+05:30,34797.7,34801.65,34780.35,34788.9,0
