Datetime,Open,High,Low,Close,Volume
2021-04-05 14:00:00+05:30,32695.6,32728.8,32645.2,32719.85,0
2021-04-05 14:05:00+05:30,32718.35,32755.05,32677.05,32683.1,0
2021-04-05 14:10:00+05:30,32682.3,32717.6,32640.05,32712.7,0
2021-04-05 14:15:00+05:30,32710.2,32742.7,32660.1,32692.5,0
2021-04-05 14:20:00+05:30,32690.45,32713.4,32659.9,32693.85,0
2021-04-05 14:25:00+05:30,32693.5,32766.45,32673.05,32766.45,0
2021-04-05 14:30:00+05:30,32771.0,32828.8,32733.5,32761.6,0
2021-04-05 14:35:00+05:30,32757.65,32772.8,32707.1,32753.35,0
2021-04-05 14:40:00+05:30,32755.25,32755.25,32699.35,32711.6,0
2021-04-05 14:45:00+05:30,32712.15,32712.15,32610.75,32679.65,0
2021-04-05 14:50:00+05:30,32678.25,32743.8,32678.25,32700.1,0
2021-04-05 14:55:00+05:30,32700.4,32716.65,32671.65,32686.45,0
2021-04-05 15:00:00+05:30,32684.8,32707.65,32666.2,32681.75,0
2021-04-05 15:05:00+05:30,32678.65,32702.2,32654.15,32684.7,0
2021-04-05 15:10:00+05:30,32684.5,32698.95,32648.5,32664.75,0
2021-04-05 15:15:00+05:30,32666.2,32675.3,32626.35,32653.55,0
2021-04-05 15:20:00+05:30,32659.2,32731.05,32650.9,32717.2,0
2021-04-05 15:25:00+05:30,32716.0,32734.85,32703.1,32714.45,0
2021-04-06 09:15:00+05:30,32915.65,32915.65,32378.3,32378.3,0
2021-04-06 09:20:00+05:30,32376.55,32468.9,32343.1,32422.15,0
2021-04-06 09:25:00+05:30,32420.9,32824.9,32420.9,32815.2,0
2021-04-06 09:30:00+05:30,32820.1,32953.2,32786.1,32850.3,0
2021-04-06 09:35:00+05:30,32852.4,33004.4,32840.75,32973.55,0
2021-04-06 09:40:00+05:30,32976.1,32998.55,32845.8,32863.6,0
2021-04-06 09:45:00+05:30,32859.15,32886.4,32740.1,32871.3,0
2021-04-06 09:50:00+05:30,32870.3,32874.2,32810.75,32840.7,0
2021-04-06 09:55:00+05:30,32839.55,32881.4,32806.75,32814.85,0
2021-04-06 10:00:00+05:30,32813.1,32883.9,32780.65,32823.5,0
2021-04-06 10:05:00+05:30,32824.25,32831.65,32789.4,32826.15,0
2021-04-06 10:10:00+05:30,32826.4,32868.1,32787.6,32798.95,0
2021-04-06 10:15:00+05:30,32799.4,32802.05,32620.9,32669.35,0
2021-04-06 10:20:00+05:30,32673.9,32683.75,32592.85,32654.75,0
2021-04-06 10:25:00+05:30,32658.4,32709.75,32630.15,32702.2,0
2021-04-06 10:30:00+05:30,32702.5,32744.5,32668.0,32723.4,0
2021-04-06 10:35:00+05:30,32721.7,32799.75,32721.7,32780.15,0
2021-04-06 10:40:00+05:30,32781.6,32870.1,32780.75,32850.95,0
2021-04-06 10:45:00+05:30,32850.0,32861.85,32783.6,32807.0,0
2021-04-06 10:50:00+05:30,32806.4,32809.4,32787.75,32793.35,0
2021-04-06 10:55:00+05:30,32793.65,32832.0,32789.6,32801.75,0
2021-04-06 11:00:00+05:30,32798.8,32854.75,32797.25,32831.65,0
2021-04-06 11:05:00+05:30,32831.95,32836.3,32760.55,32833.7,0
2021-04-06 11:10:00+05:30,32831.4,32922.6,32830.3,32868.8,0
2021-04-06 11:15:00+05:30,32873.65,32945.1,32870.85,32907.8,0
2021-04-06 11:20:00+05:30,32910.4,32923.95,32872.5,32887.6,0
2021-04-06 11:25:00+05:30,32883.95,32910.85,32836.65,32860.95,0
2021-04-06 11:30:00+05:30,32860.65,32878.4,32804.65,32819.2,0
2021-04-06 11:35:00+05:30,32814.35,32835.3,32788.3,32824.0,0
2021-04-06 11:40:00+05:30,32825.9,32832.7,32768.6,32775.0,0
2021-04-06 11:45:00+05:30,32774.75,32812.75,32714.15,32738.0,0
2021-04-06 11:50:00+05:30,32736.25,32783.2,32714.1,32761.85,0
2021-04-06 11:55:00+05:30,32760.55,32816.15,32757.85,32780.8,0
2021-04-06 12:00:00+05:30,32780.15,32797.55,32747.95,32773.4,0
2021-04-06 12:05:00+05:30,32774.45,32789.45,32747.2,32776.8,0
2021-04-06 12:10:00+05:30,32777.2,32791.9,32756.75,32776.45,0
2021-04-06 12:15:00+05:30,32777.2,32829.95,32748.05,32751.85,0
2021-04-06 12:20:00+05:30,32749.65,32755.95,32705.7,32712.1,0
2021-04-06 12:25:00+05:30,32713.85,32713.85,32651.2,32683.2,0
2021-04-06 12:30:00+05:30,32683.75,32715.2,32621.8,32628.8,0
2021-04-06 12:35:00+05:30,32626.9,32630.8,32521.8,32579.75,0
2021-04-06 12:40:00+05:30,32577.9,32584.7,32430.3,32443.45,0
2021-04-06 12:45:00+05:30,32445.4,32558.45,32390.1,32536.25,0
2021-04-06 12:50:00+05:30,32533.5,32559.8,32485.25,32529.3,0
2021-04-06 12:55:00+05:30,32526.8,32551.85,32500.8,32516.45,0
2021-04-06 13:00:00+05:30,32520.0,32527.15,32471.05,32488.05,0
2021-04-06 13:05:00+05:30,32489.25,32638.15,32469.4,32620.9,0
2021-04-06 13:10:00+05:30,32617.9,32670.8,32591.4,32612.4,0
2021-04-06 13:15:00+05:30,32610.3,32635.55,32519.4,32531.95,0
2021-04-06 13:20:00+05:30,32533.65,32567.15,32500.1,32515.5,0
2021-04-06 13:25:00+05:30,32512.1,32521.05,32470.9,32473.15,0
2021-04-06 13:30:00+05:30,32471.6,32561.75,32467.15,32497.6,0
2021-04-06 13:35:00+05:30,32504.1,32537.6,32495.3,32495.65,0
2021-04-06 13:40:00+05:30,32493.65,32495.5,32439.35,32460.25,0
2021-04-06 13:45:00+05:30,32457.95,32536.75,32423.6,32524.45,0
2021-04-06 13:50:00+05:30,32524.8,32539.25,32463.3,32467.95,0
2021-04-06 13:55:00+05:30,32467.0,32494.45,32439.5,32447.55,0
2021-04-06 14:00:00+05:30,32448.55,32508.65,32448.45,32466.6,0
2021-04-06 14:05:00+05:30,32470.4,32492.1,32458.95,32475.25,0
2021-04-06 14:10:00+05:30,32476.95,32547.9,32459.05,32470.55,0
2021-04-06 14:15:00+05:30,32468.9,32518.55,32407.45,32505.0,0
2021-04-06 14:20:00+05:30,32505.5,32512.1,32479.25,32486.75,0
2021-04-06 14:25:00+05:30,32487.3,32516.65,32463.0,32487.3,0
2021-04-06 14:30:00+05:30,32489.2,32491.15,32446.75,32458.15,0
2021-04-06 14:35:00+05:30,32453.35,32469.9,32417.05,32445.05,0
2021-04-06 14:40:00+05:30,32443.4,32480.25,32425.2,32454.65,0
2021-04-06 14:45:00+05:30,32455.7,32498.5,32440.35,32451.15,0
2021-04-06 14:50:00+05:30,32450.95,32540.1,32445.15,32493.05,0
2021-04-06 14:55:00+05:30,32488.9,32500.85,32440.5,32451.8,0
2021-04-06 15:00:00+05:30,32453.1,32485.45,32419.5,32483.55,0
2021-04-06 15:05:00+05:30,32475.05,32515.55,32453.25,32484.05,0
2021-04-06 15:10:00+05:30,32482.1,32503.65,32455.5,32500.8,0
2021-04-06 15:15:00+05:30,32500.75,32523.4,32496.65,32516.9,0
2021-04-06 15:20:00+05:30,32524.9,32553.05,32499.9,32543.75,0
2021-04-06 15:25:00+05:30,32541.75,32565.25,32528.95,32540.9,0
2021-04-07 09:15:00+05:30,32529.7,32529.7,32158.45,32460.9,0
2021-04-07 09:20:00+05:30,32461.4,32522.65,32403.55,32504.3,0
2021-04-07 09:25:00+05:30,32502.15,32561.0,32475.8,32543.35,0
2021-04-07 09:30:00+05:30,32541.4,32589.0,32504.5,32524.55,0
2021-04-07 09:35:00+05:30,32527.6,32561.4,32500.5,32520.7,0
2021-04-07 09:40:00+05:30,32519.8,32675.05,32507.0,32670.6,0
2021-04-07 09:45:00+05:30,32672.05,32733.9,32671.75,32711.2,0
2021-04-07 09:50:00+05:30,32713.65,32747.85,32643.65,32739.7,0
2021-04-07 09:55:00+05:30,32740.1,32749.5,32686.35,32703.05,0
2021-04-07 10:00:00+05:30,32698.3,32832.95,32632.75,32799.55,0
2021-04-07 10:05:00+05:30,32800.4,32890.15,32776.85,32834.45,0
2021-04-07 10:10:00+05:30,32838.85,32856.6,32686.0,32755.1,0
2021-04-07 10:15:00+05:30,32754.6,32769.7,32523.7,32630.3,0
2021-04-07 10:20:00+05:30,32631.45,32658.7,32579.0,32658.7,0
2021-04-07 10:25:00+05:30,32656.8,32693.55,32623.8,32660.15,0
2021-04-07 10:30:00+05:30,32660.05,32688.6,32576.85,32610.9,0
2021-04-07 10:35:00+05:30,32609.75,32664.9,32576.0,32645.8,0
2021-04-07 10:40:00+05:30,32647.6,32650.8,32580.45,32590.3,0
2021-04-07 10:45:00+05:30,32593.35,32608.35,32555.4,32592.55,0
2021-04-07 10:50:00+05:30,32588.95,32674.2,32588.95,32671.5,0
2021-04-07 10:55:00+05:30,32681.55,32816.45,32681.55,32810.3,0
2021-04-07 11:00:00+05:30,32807.15,32899.6,32807.15,32866.8,0
2021-04-07 11:05:00+05:30,32866.85,32943.8,32850.7,32926.45,0
2021-04-07 11:10:00+05:30,32926.35,32956.05,32862.4,32931.9,0
2021-04-07 11:15:00+05:30,32936.8,33000.15,32907.25,32910.6,0
2021-04-07 11:20:00+05:30,32910.6,32928.3,32869.95,32928.3,0
2021-04-07 11:25:00+05:30,32931.2,32964.8,32905.7,32953.4,0
2021-04-07 11:30:00+05:30,32952.3,32987.25,32939.3,32959.2,0
2021-04-07 11:35:00+05:30,32958.2,32971.95,32938.2,32954.05,0
2021-04-07 11:40:00+05:30,32950.65,32965.6,32927.8,32957.6,0
2021-04-07 11:45:00+05:30,32958.5,32967.85,32944.5,32947.4,0
2021-04-07 11:50:00+05:30,32949.45,32959.4,32901.6,32922.95,0
2021-04-07 11:55:00+05:30,32928.7,32959.1,32873.95,32937.0,0
2021-04-07 12:00:00+05:30,32935.85,32953.55,32906.35,32946.75,0
2021-04-07 12:05:00+05:30,32947.95,33084.45,32945.65,33051.9,0
2021-04-07 12:10:00+05:30,33053.45,33091.25,33025.35,33072.85,0
2021-04-07 12:15:00+05:30,33074.4,33075.9,33023.1,33046.05,0
2021-04-07 12:20:00+05:30,33044.6,33061.7,33012.25,33039.75,0
2021-04-07 12:25:00+05:30,33040.8,33072.6,33028.15,33060.65,0
2021-04-07 12:30:00+05:30,33062.55,33083.4,33042.7,33048.75,0
2021-04-07 12:35:00+05:30,33051.5,33097.0,33040.1,33084.9,0
2021-04-07 12:40:00+05:30,33086.1,33103.5,33067.2,33081.45,0
2021-04-07 12:45:00+05:30,33080.9,33122.9,33021.1,33122.9,0
2021-04-07 12:50:00+05:30,33118.8,33165.9,33115.25,33156.0,0
2021-04-07 12:55:00+05:30,33159.3,33165.0,33115.5,33149.0,0
2021-04-07 13:00:00+05:30,33149.9,33184.05,33149.25,33168.35,0
2021-04-07 13:05:00+05:30,33170.7,33190.3,33126.35,33144.45,0
2021-04-07 13:10:00+05:30,33146.15,33189.65,33144.05,33159.4,0
2021-04-07 13:15:00+05:30,33161.45,33166.05,32994.35,33099.65,0
2021-04-07 13:20:00+05:30,33088.7,33095.15,32995.6,32996.0,0
2021-04-07 13:25:00+05:30,33000.05,33041.6,32923.2,33007.3,0
2021-04-07 13:30:00+05:30,33007.3,33020.1,32968.3,32997.55,0
2021-04-07 13:35:00+05:30,32998.25,33040.2,32995.2,32997.35,0
2021-04-07 13:40:00+05:30,32996.8,32999.85,32876.2,32878.3,0
2021-04-07 13:45:00+05:30,32877.85,32981.65,32875.85,32972.6,0
2021-04-07 13:50:00+05:30,32972.85,33020.05,32964.25,32982.7,0
2021-04-07 13:55:00+05:30,32984.05,33020.35,32973.45,33018.7,0
2021-04-07 14:00:00+05:30,33017.25,33044.0,32997.4,33037.05,0
2021-04-07 14:05:00+05:30,33035.85,33035.85,32994.95,32997.25,0
2021-04-07 14:10:00+05:30,32994.25,33030.6,32966.15,33009.15,0
2021-04-07 14:15:00+05:30,33012.95,33012.95,32975.75,33004.65,0
2021-04-07 14:20:00+05:30,33006.7,33033.8,33006.7,33014.05,0
2021-04-07 14:25:00+05:30,33012.55,33040.75,32993.3,33019.5,0
2021-04-07 14:30:00+05:30,33017.5,33088.8,33008.1,33078.3,0
2021-04-07 14:35:00+05:30,33075.2,33086.6,33064.0,33072.8,0
2021-04-07 14:40:00+05:30,33074.6,33079.7,33005.05,33008.4,0
2021-04-07 14:45:00+05:30,33009.45,33009.45,32945.8,32992.7,0
2021-04-07 14:50:00+05:30,32992.85,32999.75,32959.5,32978.3,0
2021-04-07 14:55:00+05:30,32976.15,32996.3,32945.2,32945.2,0
2021-04-07 15:00:00+05:30,32945.85,33015.4,32922.5,32992.25,0
2021-04-07 15:05:00+05:30,32989.5,33007.9,32985.55,33000.3,0
2021-04-07 15:10:00+05:30,32999.75,33034.3,32980.2,33007.8,0
2021-04-07 15:15:00+05:30,33009.2,33013.1,32994.85,33003.2,0
2021-04-07 15:20:00+05:30,33004.05,33007.15,32967.2,32969.95,0
2021-04-07 15:25:00+05:30,32969.6,32982.5,32950.15,32958.6,0
2021-04-08 09:15:00+05:30,33154.2,33261.6,33152.65,33254.15,0
2021-04-08 09:20:00+05:30,33253.7,33274.45,33220.35,33225.45,0
2021-04-08 09:25:00+05:30,33229.8,33265.6,33190.3,33258.75,0
2021-04-08 09:30:00+05:30,33267.25,33303.45,33248.1,33257.5,0
2021-04-08 09:35:00+05:30,33260.65,33303.8,33239.85,33242.5,0
2021-04-08 09:40:00+05:30,33240.45,33256.0,33211.5,33238.65,0
2021-04-08 09:45:00+05:30,33238.25,33239.75,33141.5,33145.85,0
2021-04-08 09:50:00+05:30,33150.55,33150.6,33064.65,33138.9,0
2021-04-08 09:55:00+05:30,33139.5,33206.2,33136.55,33201.0,0
2021-04-08 10:00:00+05:30,33202.5,33250.4,33197.0,33212.1,0
2021-04-08 10:05:00+05:30,33212.15,33256.5,33210.8,33249.45,0
2021-04-08 10:10:00+05:30,33254.1,33270.0,33224.55,33230.85,0
2021-04-08 10:15:00+05:30,33227.2,33239.1,33173.65,33183.45,0
2021-04-08 10:20:00+05:30,33184.1,33211.6,33164.75,33186.0,0
2021-04-08 10:25:00+05:30,33188.25,33200.2,33167.3,33180.15,0
2021-04-08 10:30:00+05:30,33177.8,33211.95,33175.0,33204.0,0
2021-04-08 10:35:00+05:30,33199.8,33218.95,33181.05,33181.05,0
2021-04-08 10:40:00+05:30,33181.3,33181.3,33145.3,33151.4,0
2021-04-08 10:45:00+05:30,33152.7,33175.75,33135.5,33142.3,0
2021-04-08 10:50:00+05:30,33141.05,33175.0,33120.5,33155.0,0
2021-04-08 10:55:00+05:30,33153.05,33171.75,33137.5,33165.15,0
2021-04-08 11:00:00+05:30,33165.25,33200.4,33164.1,33176.75,0
2021-04-08 11:05:00+05:30,33178.3,33191.8,33165.9,33182.95,0
2021-04-08 11:10:00+05:30,33180.4,33201.15,33154.5,33157.5,0
2021-04-08 11:15:00+05:30,33154.25,33172.15,33132.5,33166.65,0
2021-04-08 11:20:00+05:30,33166.85,33195.05,33153.5,33174.3,0
2021-04-08 11:25:00+05:30,33174.15,33180.9,33148.95,33157.7,0
2021-04-08 11:30:00+05:30,33155.2,33172.15,33151.0,33167.6,0
2021-04-08 11:35:00+05:30,33166.9,33174.45,33095.05,33116.65,0
2021-04-08 11:40:00+05:30,33117.2,33117.2,33054.85,33071.3,0
2021-04-08 11:45:00+05:30,33068.35,33089.95,33010.9,33029.8,0
2021-04-08 11:50:00+05:30,33027.95,33100.45,33027.95,33080.8,0
2021-04-08 11:55:00+05:30,33080.15,33099.85,33062.85,33097.0,0
2021-04-08 12:00:00+05:30,33097.25,33100.9,33053.25,33066.9,0
2021-04-08 12:05:00+05:30,33067.0,33067.0,33041.4,33044.0,0
2021-04-08 12:10:00+05:30,33044.05,33044.2,32911.85,32911.85,0
2021-04-08 12:15:00+05:30,32915.45,32991.2,32899.5,32990.45,0
2021-04-08 12:20:00+05:30,32989.25,33021.45,32945.8,32954.6,0
2021-04-08 12:25:00+05:30,32954.9,32992.35,32952.35,32982.6,0
2021-04-08 12:30:00+05:30,32983.85,33070.25,32983.25,33039.55,0
2021-04-08 12:35:00+05:30,33039.05,33046.45,33008.85,33034.55,0
2021-04-08 12:40:00+05:30,33032.95,33045.05,33002.3,33038.2,0
2021-04-08 12:45:00+05:30,33035.8,33057.2,33025.1,33028.8,0
2021-04-08 12:50:00+05:30,33026.9,33029.05,32981.65,33004.25,0
2021-04-08 12:55:00+05:30,33003.1,33029.15,32986.75,32990.4,0
2021-04-08 13:00:00+05:30,32989.85,33016.55,32977.55,32999.8,0
2021-04-08 13:05:00+05:30,32999.85,33020.75,32954.0,32962.65,0
2021-04-08 13:10:00+05:30,32962.75,33002.65,32935.2,33002.65,0
2021-04-08 13:15:00+05:30,32999.35,33157.65,32995.6,33146.0,0
2021-04-08 13:20:00+05:30,33150.55,33186.55,33118.65,33164.95,0
2021-04-08 13:25:00+05:30,33162.9,33182.75,33113.0,33121.35,0
2021-04-08 13:30:00+05:30,33121.85,33177.15,33092.6,33169.3,0
2021-04-08 13:35:00+05:30,33168.15,33236.6,33153.6,33214.6,0
2021-04-08 13:40:00+05:30,33216.9,33250.95,33188.85,33204.6,0
2021-04-08 13:45:00+05:30,33205.65,33209.0,33171.45,33198.3,0
2021-04-08 13:50:00+05:30,33195.5,33206.55,33135.9,33152.75,0
2021-04-08 13:55:00+05:30,33149.75,33162.9,33106.0,33121.8,0
