Datetime,Open,High,Low,Close,Volume
2025-12-01 09:15:00+05:30,60102.05,60114.05,59888.35,59968.5,0
2025-12-01 09:20:00+05:30,59969.55,59995.55,59934.6,59957.2,0
2025-12-01 09:25:00+05:30,59951.2,59984.15,59900.65,59964.1,0
2025-12-01 09:30:00+05:30,59961.6,60044.0,59961.6,60031.75,0
2025-12-01 09:35:00+05:30,60033.7,60078.45,60001.35,60073.05,0
2025-12-01 09:40:00+05:30,60072.05,60094.85,60017.6,60039.35,0
2025-12-01 09:45:00+05:30,60039.45,60072.15,60001.4,60064.7,0
2025-12-01 09:50:00+05:30,60062.8,60068.1,60003.8,60017.3,0
2025-12-01 09:55:00+05:30,60020.9,60059.0,59998.8,60018.9,0
2025-12-01 10:00:00+05:30,60018.95,60072.15,60017.8,60060.2,0
2025-12-01 10:05:00+05:30,60059.7,60075.3,60041.3,60056.5,0
2025-12-01 10:10:00+05:30,60051.35,60068.8,60034.8,60067.0,0
2025-12-01 10:15:00+05:30,60064.3,60078.3,60023.85,60048.9,0
2025-12-01 10:20:00+05:30,60053.2,60064.6,60036.95,60049.15,0
2025-12-01 10:25:00+05:30,60046.45,60076.75,60023.8,60069.8,0
2025-12-01 10:30:00+05:30,60069.9,60114.3,60065.3,60094.95,0
2025-12-01 10:35:00+05:30,60093.25,60107.0,60055.25,60068.15,0
2025-12-01 10:40:00+05:30,60061.15,60081.5,60051.4,60066.6,0
2025-12-01 10:45:00+05:30,60063.65,60066.3,60016.8,60021.35,0
2025-12-01 10:50:00+05:30,60025.75,60025.75,59968.85,59971.6,0
2025-12-01 10:55:00+05:30,59974.05,60033.2,59973.8,60022.05,0
2025-12-01 11:00:00+05:30,60026.5,60032.9,59984.1,59996.3,0
2025-12-01 11:05:00+05:30,59999.7,60005.25,59981.45,59983.75,0
2025-12-01 11:10:00+05:30,59979.8,60020.05,59979.55,60012.8,0
2025-12-01 11:15:00+05:30,60010.0,60020.75,59983.3,59986.0,0
2025-12-01 11:20:00+05:30,59987.1,59997.2,59962.25,59981.95,0
2025-12-01 11:25:00+05:30,59982.8,59999.95,59976.5,59983.3,0
2025-12-01 11:30:00+05:30,59980.0,60005.25,59968.95,59998.55,0
2025-12-01 11:35:00+05:30,59998.35,60003.7,59979.7,59996.1,0
2025-12-01 11:40:00+05:30,59995.15,59998.85,59834.95,59834.95,0
2025-12-01 11:45:00+05:30,59839.65,59851.75,59722.25,59783.95,0
2025-12-01 11:50:00+05:30,59783.25,59831.95,59756.75,59810.5,0
2025-12-01 11:55:00+05:30,59811.25,59870.15,59802.65,59847.8,0
2025-12-01 12:00:00+05:30,59849.55,59855.6,59762.25,59768.2,0
2025-12-01 12:05:00+05:30,59769.65,59769.65,59684.3,59684.3,0
2025-12-01 12:10:00+05:30,59691.95,59728.1,59674.9,59702.45,0
2025-12-01 12:15:00+05:30,59700.55,59700.55,59657.15,59668.25,0
2025-12-01 12:20:00+05:30,59670.3,59720.1,59633.05,59717.9,0
2025-12-01 12:25:00+05:30,59718.2,59738.7,59689.2,59737.55,0
2025-12-01 12:30:00+05:30,59736.75,59739.6,59633.75,59665.0,0
2025-12-01 12:35:00+05:30,59665.0,59693.95,59651.45,59659.2,0
2025-12-01 12:40:00+05:30,59658.95,59699.75,59653.35,59693.7,0
2025-12-01 12:45:00+05:30,59693.7,59713.1,59667.2,59687.95,0
2025-12-01 12:50:00+05:30,59686.5,59740.9,59686.4,59736.2,0
2025-12-01 12:55:00+05:30,59735.35,59764.35,59702.1,59754.85,0
2025-12-01 13:00:00+05:30,59754.75,59763.95,59708.0,59758.6,0
2025-12-01 13:05:00+05:30,59758.7,59784.4,59749.4,59756.3,0
2025-12-01 13:10:00+05:30,59756.2,59780.95,59746.9,59773.8,0
2025-12-01 13:15:00+05:30,59773.45,59794.45,59771.35,59789.65,0
2025-12-01 13:20:00+05:30,59789.4,59792.35,59704.95,59711.4,0
2025-12-01 13:25:00+05:30,59713.05,59713.05,59668.15,59680.55,0
2025-12-01 13:30:00+05:30,59681.9,59697.1,59659.65,59664.0,0
2025-12-01 13:35:00+05:30,59664.5,59715.8,59658.4,59703.7,0
2025-12-01 13:40:00+05:30,59705.5,59742.25,59693.25,59696.45,0
2025-12-01 13:45:00+05:30,59696.7,59733.65,59688.1,59727.5,0
2025-12-01 13:50:00+05:30,59727.75,59735.15,59710.25,59725.05,0
2025-12-01 13:55:00+05:30,59723.55,59725.1,59695.45,59705.25,0
2025-12-01 14:00:00+05:30,59706.85,59790.7,59703.8,59790.7,0
2025-12-01 14:05:00+05:30,59787.95,59815.95,59774.6,59775.15,0
2025-12-01 14:10:00+05:30,59779.0,59786.35,59754.7,59776.25,0
2025-12-01 14:15:00+05:30,59776.8,59779.95,59733.45,59743.55,0
2025-12-01 14:20:00+05:30,59745.8,59751.75,59715.95,59730.55,0
2025-12-01 14:25:00+05:30,59733.65,59742.0,59721.05,59723.8,0
2025-12-01 14:30:00+05:30,59720.3,59720.55,59677.9,59704.25,0
2025-12-01 14:35:00+05:30,59710.05,59721.1,59681.1,59682.2,0
