Datetime,Open,High,Low,Close,Volume
2025-03-03 09:15:00+05:30,48478.6,48574.7,48426.1,48441.45,0
2025-03-03 09:20:00+05:30,48447.0,48447.0,48225.9,48254.1,0
2025-03-03 09:25:00+05:30,48245.15,48250.15,48152.15,48160.55,0
2025-03-03 09:30:00+05:30,48156.6,48241.9,48139.4,48179.8,0
2025-03-03 09:35:00+05:30,48186.9,48211.85,48105.0,48175.15,0
2025-03-03 09:40:00+05:30,48175.55,48192.85,48084.75,48086.8,0
2025-03-03 09:45:00+05:30,48084.3,48098.1,47977.25,48000.3,0
2025-03-03 09:50:00+05:30,48002.3,48017.45,47954.15,47979.15,0
2025-03-03 09:55:00+05:30,47978.8,47991.15,47947.1,47972.4,0
2025-03-03 10:00:00+05:30,47973.15,47983.65,47856.65,47903.5,0
2025-03-03 10:05:00+05:30,47900.6,47918.55,47867.5,47875.0,0
2025-03-03 10:10:00+05:30,47876.15,47912.65,47841.3,47885.75,0
2025-03-03 10:15:00+05:30,47891.15,47995.5,47879.0,47990.75,0
2025-03-03 10:20:00+05:30,47987.2,47992.85,47907.4,47947.8,0
2025-03-03 10:25:00+05:30,47945.65,48050.7,47920.35,48044.95,0
2025-03-03 10:30:00+05:30,48043.2,48051.2,47964.25,47975.15,0
2025-03-03 10:35:00+05:30,47975.3,48030.0,47949.85,48015.6,0
2025-03-03 10:40:00+05:30,48018.0,48026.4,47933.9,47956.1,0
2025-03-03 10:45:00+05:30,47952.7,48034.15,47940.75,48021.35,0
2025-03-03 10:50:00+05:30,48021.35,48032.35,47989.5,48004.3,0
2025-03-03 10:55:00+05:30,48005.0,48005.35,47956.75,47967.0,0
2025-03-03 11:00:00+05:30,47966.5,47975.8,47891.35,47899.3,0
2025-03-03 11:05:00+05:30,47898.4,47944.15,47886.15,47908.1,0
2025-03-03 11:10:00+05:30,47908.75,47935.85,47871.7,47932.4,0
2025-03-03 11:15:00+05:30,47929.75,47938.15,47886.7,47897.05,0
2025-03-03 11:20:00+05:30,47896.2,47904.15,47845.8,47894.85,0
2025-03-03 11:25:00+05:30,47896.6,47919.95,47877.2,47894.45,0
2025-03-03 11:30:00+05:30,47893.15,47951.95,47881.35,47943.45,0
2025-03-03 11:35:00+05:30,47938.85,47943.55,47892.3,47912.0,0
2025-03-03 11:40:00+05:30,47910.0,47928.1,47890.3,47906.8,0
2025-03-03 11:45:00+05:30,47904.7,47958.65,47904.1,47941.0,0
2025-03-03 11:50:00+05:30,47942.6,47950.8,47898.6,47901.9,0
2025-03-03 11:55:00+05:30,47901.55,47919.65,47880.75,47893.15,0
2025-03-03 12:00:00+05:30,47892.75,47931.5,47878.55,47931.5,0
2025-03-03 12:05:00+05:30,47929.45,47990.85,47914.5,47983.25,0
2025-03-03 12:10:00+05:30,47986.1,48053.0,47973.45,48053.0,0
2025-03-03 12:15:00+05:30,48051.45,48072.3,48008.9,48047.9,0
2025-03-03 12:20:00+05:30,48050.45,48129.1,48033.95,48102.2,0
2025-03-03 12:25:00+05:30,48102.35,48128.75,48056.85,48086.3,0
2025-03-03 12:30:00+05:30,48076.85,48169.05,48071.8,48166.15,0
2025-03-03 12:35:00+05:30,48166.4,48185.7,48103.8,48109.85,0
2025-03-03 12:40:00+05:30,48110.8,48148.2,48105.9,48135.65,0
2025-03-03 12:45:00+05:30,48135.55,48224.9,48135.55,48211.75,0
2025-03-03 12:50:00+05:30,48211.3,48222.05,48141.45,48167.2,0
2025-03-03 12:55:00+05:30,48166.85,48181.95,48103.3,48113.5,0
2025-03-03 13:00:00+05:30,48113.05,48140.05,48090.3,48115.6,0
2025-03-03 13:05:00+05:30,48120.0,48164.95,48104.5,48164.95,0
2025-03-03 13:10:00+05:30,48169.15,48188.65,48149.65,48186.95,0
2025-03-03 13:15:00+05:30,48187.65,48258.45,48187.65,48192.1,0
2025-03-03 13:20:00+05:30,48198.4,48205.55,48148.7,48165.65,0
2025-03-03 13:25:00+05:30,48165.15,48173.8,48082.45,48099.95,0
2025-03-03 13:30:00+05:30,48102.75,48120.55,48045.2,48097.75,0
2025-03-03 13:35:00+05:30,48098.9,48130.05,48095.4,48116.05,0
2025-03-03 13:40:00+05:30,48118.4,48125.05,48089.95,48118.7,0
2025-03-03 13:45:00+05:30,48118.2,48162.15,48110.05,48151.95,0
2025-03-03 13:50:00+05:30,48152.6,48192.05,48142.7,48151.75,0
2025-03-03 13:55:00+05:30,48145.8,48157.4,48035.95,48043.05,0
2025-03-03 14:00:00+05:30,48052.95,48097.0,48038.35,48092.3,0
2025-03-03 14:05:00+05:30,48090.9,48100.6,48008.5,48028.5,0
2025-03-03 14:10:00+05:30,48029.95,48108.9,48022.65,48101.3,0
2025-03-03 14:15:00+05:30,48096.3,48109.8,48054.95,48074.45,0
2025-03-03 14:20:00+05:30,48086.3,48148.3,48079.65,48129.55,0
2025-03-03 14:25:00+05:30,48139.65,48201.55,48115.9,48192.5,0
2025-03-03 14:30:00+05:30,48193.75,48196.6,48129.05,48145.95,0
2025-03-03 14:35:00+05:30,48155.25,48179.75,48125.95,48143.6,0
2025-03-03 14:40:00+05:30,48142.45,48184.05,48130.35,48172.65,0
2025-03-03 14:45:00+05:30,48179.1,48183.85,48122.65,48122.65,0
2025-03-03 14:50:00+05:30,48137.85,48171.8,48130.1,48167.25,0
2025-03-03 14:55:00+05:30,48169.85,48170.7,48110.4,48138.4,0
2025-03-03 15:00:00+05:30,48140.35,48144.5,48078.4,48114.6,0
2025-03-03 15:05:00+05:30,48117.7,48140.6,48106.25,48130.3,0
2025-03-03 15:10:00+05:30,48126.85,48143.3,48104.35,48111.3,0
2025-03-03 15:15:00+05:30,48110.35,48141.3,48073.75,48137.95,0
2025-03-03 15:20:00+05:30,48130.2,48138.05,48097.75,48124.4,0
2025-03-03 15:25:00+05:30,48123.5,48162.5,48109.15,48159.85,0
2025-03-04 09:15:00+05:30,47942.5,48130.6,47924.75,48124.85,0
2025-03-04 09:20:00+05:30,48130.1,48233.4,48103.0,48230.05,0
2025-03-04 09:25:00+05:30,48232.05,48235.8,48047.55,48078.4,0
2025-03-04 09:30:00+05:30,48075.35,48201.5,48053.05,48196.65,0
2025-03-04 09:35:00+05:30,48196.45,48286.0,48172.85,48263.35,0
2025-03-04 09:40:00+05:30,48266.75,48337.6,48238.6,48289.45,0
2025-03-04 09:45:00+05:30,48280.5,48306.85,48224.35,48306.85,0
2025-03-04 09:50:00+05:30,48307.4,48314.3,48247.15,48294.75,0
2025-03-04 09:55:00+05:30,48293.35,48302.3,48236.75,48271.15,0
2025-03-04 10:00:00+05:30,48271.15,48355.7,48257.8,48301.75,0
2025-03-04 10:05:00+05:30,48302.0,48304.65,48172.35,48174.4,0
2025-03-04 10:10:00+05:30,48172.15,48179.4,48114.75,48176.05,0
2025-03-04 10:15:00+05:30,48175.8,48236.45,48172.8,48222.8,0
2025-03-04 10:20:00+05:30,48224.65,48279.25,48216.1,48258.5,0
2025-03-04 10:25:00+05:30,48253.55,48280.85,48234.95,48270.1,0
2025-03-04 10:30:00+05:30,48270.25,48342.9,48256.05,48314.85,0
2025-03-04 10:35:00+05:30,48315.3,48316.5,48258.85,48264.9,0
2025-03-04 10:40:00+05:30,48265.35,48284.45,48238.85,48241.2,0
2025-03-04 10:45:00+05:30,48241.05,48278.75,48235.4,48249.9,0
2025-03-04 10:50:00+05:30,48247.3,48275.55,48227.8,48265.9,0
2025-03-04 10:55:00+05:30,48271.4,48297.75,48254.75,48278.25,0
2025-03-04 11:00:00+05:30,48272.35,48316.0,48256.75,48313.95,0
2025-03-04 11:05:00+05:30,48314.55,48315.75,48256.25,48266.05,0
2025-03-04 11:10:00+05:30,48266.25,48288.75,48244.55,48250.05,0
2025-03-04 11:15:00+05:30,48249.9,48262.8,48210.9,48234.25,0
2025-03-04 11:20:00+05:30,48236.05,48267.4,48229.55,48258.7,0
2025-03-04 11:25:00+05:30,48256.85,48281.85,48245.5,48249.2,0
2025-03-04 11:30:00+05:30,48249.4,48276.6,48245.45,48263.2,0
2025-03-04 11:35:00+05:30,48262.25,48262.25,48226.9,48228.6,0
2025-03-04 11:40:00+05:30,48228.0,48228.8,48178.3,48184.8,0
2025-03-04 11:45:00+05:30,48184.6,48186.05,48132.6,48133.7,0
2025-03-04 11:50:00+05:30,48133.8,48179.2,48132.55,48171.3,0
2025-03-04 11:55:00+05:30,48170.4,48206.9,48168.7,48205.45,0
2025-03-04 12:00:00+05:30,48199.65,48212.5,48170.0,48205.7,0
2025-03-04 12:05:00+05:30,48203.7,48205.9,48153.5,48173.0,0
2025-03-04 12:10:00+05:30,48170.45,48191.85,48158.8,48163.2,0
2025-03-04 12:15:00+05:30,48162.55,48221.35,48145.7,48214.95,0
2025-03-04 12:20:00+05:30,48216.25,48242.8,48195.2,48209.55,0
2025-03-04 12:25:00+05:30,48211.15,48248.45,48206.9,48232.25,0
2025-03-04 12:30:00+05:30,48234.75,48259.2,48228.45,48254.15,0
2025-03-04 12:35:00+05:30,48254.05,48270.85,48240.8,48249.4,0
2025-03-04 12:40:00+05:30,48248.25,48266.85,48239.7,48243.0,0
2025-03-04 12:45:00+05:30,48243.3,48266.3,48228.6,48242.25,0
2025-03-04 12:50:00+05:30,48241.1,48251.5,48224.4,48238.6,0
2025-03-04 12:55:00+05:30,48239.3,48250.0,48216.7,48231.45,0
2025-03-04 13:00:00+05:30,48228.45,48245.3,48198.05,48201.9,0
2025-03-04 13:05:00+05:30,48199.25,48244.3,48182.9,48242.75,0
2025-03-04 13:10:00+05:30,48239.25,48272.3,48236.05,48272.3,0
2025-03-04 13:15:00+05:30,48267.4,48289.2,48262.7,48281.9,0
2025-03-04 13:20:00+05:30,48278.1,48288.7,48255.1,48273.25,0
2025-03-04 13:25:00+05:30,48267.6,48297.05,48243.25,48263.9,0
2025-03-04 13:30:00+05:30,48255.85,48292.5,48252.55,48286.75,0
2025-03-04 13:35:00+05:30,48277.0,48307.8,48240.85,48254.05,0
2025-03-04 13:40:00+05:30,48249.0,48263.8,48223.3,48257.85,0
2025-03-04 13:45:00+05:30,48255.6,48283.0,48247.0,48270.15,0
2025-03-04 13:50:00+05:30,48270.0,48298.15,48260.45,48298.0,0
2025-03-04 13:55:00+05:30,48298.0,48322.45,48276.8,48309.6,0
2025-03-04 14:00:00+05:30,48308.8,48339.6,48294.2,48310.15,0
2025-03-04 14:05:00+05:30,48309.4,48327.05,48290.3,48327.05,0
2025-03-04 14:10:00+05:30,48327.55,48374.9,48323.15,48332.8,0
2025-03-04 14:15:00+05:30,48332.6,48345.95,48301.2,48332.85,0
2025-03-04 14:20:00+05:30,48333.0,48347.5,48313.85,48316.5,0
2025-03-04 14:25:00+05:30,48316.75,48324.75,48291.05,48308.6,0
2025-03-04 14:30:00+05:30,48306.9,48310.75,48269.8,48278.7,0
2025-03-04 14:35:00+05:30,48275.7,48286.55,48241.1,48261.9,0
2025-03-04 14:40:00+05:30,48261.25,48278.25,48231.1,48233.8,0
2025-03-04 14:45:00+05:30,48232.95,48233.4,48178.4,48191.7,0
2025-03-04 14:50:00+05:30,48187.35,48231.35,48187.35,48218.6,0
2025-03-04 14:55:00+05:30,48219.65,48222.35,48189.0,48193.95,0
2025-03-04 15:00:00+05:30,48196.65,48234.65,48169.05,48223.3,0
2025-03-04 15:05:00+05:30,48222.65,48231.05,48207.55,48222.65,0
2025-03-04 15:10:00+05:30,48222.4,48239.55,48206.5,48234.2,0
2025-03-04 15:15:00+05:30,48234.2,48301.05,48226.05,48300.15,0
2025-03-04 15:20:00+05:30,48295.6,48314.6,48286.85,48291.15,0
2025-03-04 15:25:00+05:30,48290.55,48305.6,48258.3,48289.3,0
2025-03-05 09:15:00+05:30,48241.3,48440.5,48190.25,48331.15,0
2025-03-05 09:20:00+05:30,48339.95,48433.4,48332.95,48427.35,0
2025-03-05 09:25:00+05:30,48437.1,48487.1,48399.3,48475.6,0
2025-03-05 09:30:00+05:30,48478.95,48536.5,48476.65,48517.15,0
2025-03-05 09:35:00+05:30,48518.45,48542.9,48469.45,48478.15,0
2025-03-05 09:40:00+05:30,48475.8,48531.75,48446.1,48528.05,0
2025-03-05 09:45:00+05:30,48526.1,48657.65,48522.7,48632.1,0
2025-03-05 09:50:00+05:30,48633.05,48638.85,48584.95,48631.75,0
2025-03-05 09:55:00+05:30,48632.85,48654.65,48587.7,48593.05,0
2025-03-05 10:00:00+05:30,48589.0,48627.9,48564.75,48571.65,0
2025-03-05 10:05:00+05:30,48569.55,48600.65,48544.65,48599.25,0
2025-03-05 10:10:00+05:30,48600.25,48600.25,48514.9,48529.1,0
2025-03-05 10:15:00+05:30,48528.35,48529.5,48440.3,48445.55,0
2025-03-05 10:20:00+05:30,48441.8,48469.0,48409.2,48466.35,0
2025-03-05 10:25:00+05:30,48467.95,48497.25,48440.3,48486.9,0
2025-03-05 10:30:00+05:30,48487.25,48510.25,48469.0,48506.8,0
2025-03-05 10:35:00+05:30,48507.45,48556.25,48495.35,48535.65,0
2025-03-05 10:40:00+05:30,48538.15,48542.75,48496.0,48501.2,0
2025-03-05 10:45:00+05:30,48501.45,48504.25,48457.65,48465.85,0
2025-03-05 10:50:00+05:30,48463.6,48502.2,48454.1,48502.2,0
2025-03-05 10:55:00+05:30,48500.4,48500.5,48467.35,48476.6,0
2025-03-05 11:00:00+05:30,48476.65,48503.85,48460.55,48470.75,0
2025-03-05 11:05:00+05:30,48469.9,48472.05,48425.45,48427.4,0
2025-03-05 11:10:00+05:30,48428.45,48484.05,48419.3,48480.15,0
2025-03-05 11:15:00+05:30,48480.65,48508.6,48471.45,48500.7,0
2025-03-05 11:20:00+05:30,48500.05,48515.0,48491.6,48494.7,0
2025-03-05 11:25:00+05:30,48493.65,48505.95,48460.85,48504.25,0
2025-03-05 11:30:00+05:30,48503.85,48526.3,48502.0,48520.6,0
2025-03-05 11:35:00+05:30,48519.7,48597.1,48515.3,48597.1,0
2025-03-05 11:40:00+05:30,48597.75,48598.95,48556.45,48563.15,0
2025-03-05 11:45:00+05:30,48563.35,48601.35,48561.75,48576.1,0
2025-03-05 11:50:00+05:30,48577.95,48593.4,48560.15,48565.45,0
2025-03-05 11:55:00+05:30,48567.1,48595.65,48547.7,48586.1,0
2025-03-05 12:00:00+05:30,48587.15,48612.65,48576.55,48585.4,0
2025-03-05 12:05:00+05:30,48585.4,48591.75,48566.95,48576.85,0
2025-03-05 12:10:00+05:30,48576.05,48610.75,48570.0,48600.7,0
2025-03-05 12:15:00+05:30,48600.5,48615.35,48569.95,48579.75,0
2025-03-05 12:20:00+05:30,48578.5,48596.3,48569.95,48589.4,0
2025-03-05 12:25:00+05:30,48589.7,48602.45,48576.45,48583.8,0
2025-03-05 12:30:00+05:30,48584.1,48617.6,48578.45,48605.7,0
2025-03-05 12:35:00+05:30,48605.1,48612.25,48588.95,48607.15,0
2025-03-05 12:40:00+05:30,48608.05,48613.4,48541.6,48543.45,0
2025-03-05 12:45:00+05:30,48541.95,48549.0,48503.05,48519.35,0
2025-03-05 12:50:00+05:30,48525.85,48538.55,48507.15,48516.25,0
2025-03-05 12:55:00+05:30,48519.7,48528.85,48480.25,48512.65,0
2025-03-05 13:00:00+05:30,48512.2,48530.5,48490.3,48497.15,0
2025-03-05 13:05:00+05:30,48498.1,48509.3,48445.3,48479.75,0
2025-03-05 13:10:00+05:30,48478.1,48508.9,48464.35,48502.15,0
2025-03-05 13:15:00+05:30,48501.15,48522.35,48493.1,48493.1,0
2025-03-05 13:20:00+05:30,48492.05,48495.6,48465.3,48469.9,0
2025-03-05 13:25:00+05:30,48469.85,48502.25,48463.8,48480.1,0
2025-03-05 13:30:00+05:30,48480.05,48480.95,48426.5,48446.25,0
2025-03-05 13:35:00+05:30,48448.45,48465.7,48430.65,48434.0,0
2025-03-05 13:40:00+05:30,48430.6,48431.55,48389.85,48420.75,0
2025-03-05 13:45:00+05:30,48421.5,48454.8,48417.05,48446.4,0
2025-03-05 13:50:00+05:30,48448.95,48495.7,48443.6,48461.95,0
2025-03-05 13:55:00+05:30,48465.9,48497.95,48457.8,48483.15,0
2025-03-05 14:00:00+05:30,48482.8,48482.8,48448.75,48460.8,0
2025-03-05 14:05:00+05:30,48462.0,48474.1,48444.45,48458.3,0
2025-03-05 14:10:00+05:30,48459.1,48470.4,48441.2,48466.6,0
2025-03-05 14:15:00+05:30,48466.65,48467.05,48412.25,48421.75,0
2025-03-05 14:20:00+05:30,48418.15,48425.45,48406.4,48420.4,0
2025-03-05 14:25:00+05:30,48421.15,48481.7,48411.7,48480.15,0
2025-03-05 14:30:00+05:30,48480.7,48489.65,48443.05,48452.3,0
2025-03-05 14:35:00+05:30,48453.35,48502.65,48440.35,48494.9,0
2025-03-05 14:40:00+05:30,48496.05,48524.8,48489.65,48508.25,0
2025-03-05 14:45:00+05:30,48507.45,48531.1,48491.65,48493.2,0
2025-03-05 14:50:00+05:30,48494.05,48537.9,48476.4,48537.25,0
2025-03-05 14:55:00+05:30,48530.2,48543.15,48516.85,48529.5,0
2025-03-05 15:00:00+05:30,48525.8,48531.15,48483.05,48490.5,0
2025-03-05 15:05:00+05:30,48490.5,48530.1,48483.85,48505.5,0
2025-03-05 15:10:00+05:30,48505.5,48507.5,48472.6,48478.6,0
2025-03-05 15:15:00+05:30,48478.6,48495.45,48456.15,48486.15,0
2025-03-05 15:20:00+05:30,48486.15,48489.95,48458.1,48459.45,0
2025-03-05 15:25:00+05:30,48459.45,48508.4,48453.6,48506.15,0
2025-03-06 09:15:00+05:30,48760.0,48839.1,48653.65,48664.2,0
2025-03-06 09:20:00+05:30,48663.4,48709.9,48575.35,48594.65,0
2025-03-06 09:25:00+05:30,48594.55,48613.2,48518.3,48534.85,0
2025-03-06 09:30:00+05:30,48538.7,48553.95,48429.4,48447.7,0
2025-03-06 09:35:00+05:30,48453.5,48500.95,48424.3,48428.0,0
2025-03-06 09:40:00+05:30,48431.45,48474.55,48395.35,48449.0,0
2025-03-06 09:45:00+05:30,48455.1,48488.0,48305.3,48331.3,0
2025-03-06 09:50:00+05:30,48334.75,48416.35,48299.4,48416.35,0
2025-03-06 09:55:00+05:30,48413.3,48463.7,48379.65,48433.15,0
2025-03-06 10:00:00+05:30,48433.15,48465.9,48405.75,48465.9,0
2025-03-06 10:05:00+05:30,48463.65,48545.0,48441.25,48489.45,0
2025-03-06 10:10:00+05:30,48486.45,48514.0,48461.75,48493.65,0
2025-03-06 10:15:00+05:30,48498.5,48565.15,48490.35,48556.35,0
2025-03-06 10:20:00+05:30,48556.25,48571.15,48498.05,48505.75,0
2025-03-06 10:25:00+05:30,48506.8,48572.9,48485.7,48561.4,0
2025-03-06 10:30:00+05:30,48563.45,48600.05,48514.5,48548.8,0
2025-03-06 10:35:00+05:30,48547.05,48582.95,48534.45,48568.15,0
2025-03-06 10:40:00+05:30,48568.8,48587.5,48555.4,48566.35,0
2025-03-06 10:45:00+05:30,48567.6,48572.5,48534.85,48549.65,0
2025-03-06 10:50:00+05:30,48543.65,48556.6,48523.85,48550.15,0
2025-03-06 10:55:00+05:30,48555.95,48564.65,48497.4,48497.4,0
2025-03-06 11:00:00+05:30,48495.15,48566.7,48475.65,48565.45,0
2025-03-06 11:05:00+05:30,48563.05,48674.2,48560.3,48598.55,0
2025-03-06 11:10:00+05:30,48602.15,48625.15,48591.0,48623.65,0
2025-03-06 11:15:00+05:30,48623.35,48627.1,48582.95,48585.75,0
2025-03-06 11:20:00+05:30,48585.35,48587.4,48479.8,48488.8,0
2025-03-06 11:25:00+05:30,48486.2,48501.7,48408.5,48454.75,0
2025-03-06 11:30:00+05:30,48455.0,48482.4,48417.7,48473.85,0
2025-03-06 11:35:00+05:30,48473.05,48511.0,48473.05,48503.6,0
2025-03-06 11:40:00+05:30,48502.1,48524.25,48471.65,48522.3,0
2025-03-06 11:45:00+05:30,48522.05,48551.85,48520.45,48538.75,0
2025-03-06 11:50:00+05:30,48539.4,48589.3,48537.2,48559.1,0
2025-03-06 11:55:00+05:30,48559.6,48569.6,48532.55,48550.2,0
2025-03-06 12:00:00+05:30,48549.6,48588.4,48531.15,48585.9,0
2025-03-06 12:05:00+05:30,48584.0,48596.05,48533.45,48542.15,0
2025-03-06 12:10:00+05:30,48542.15,48550.3,48522.35,48542.15,0
2025-03-06 12:15:00+05:30,48541.35,48567.7,48529.15,48543.85,0
2025-03-06 12:20:00+05:30,48544.05,48578.1,48537.7,48570.2,0
2025-03-06 12:25:00+05:30,48571.35,48591.75,48557.4,48559.4,0
2025-03-06 12:30:00+05:30,48560.65,48602.15,48537.2,48551.75,0
2025-03-06 12:35:00+05:30,48552.5,48578.35,48544.05,48576.3,0
2025-03-06 12:40:00+05:30,48577.7,48603.15,48566.35,48573.35,0
2025-03-06 12:45:00+05:30,48573.95,48579.8,48539.0,48568.6,0
2025-03-06 12:50:00+05:30,48568.45,48611.2,48557.85,48574.2,0
2025-03-06 12:55:00+05:30,48572.9,48596.55,48556.6,48570.4,0
2025-03-06 13:00:00+05:30,48569.95,48591.35,48557.3,48590.8,0
