Datetime,Open,High,Low,Close,Volume
2021-11-01 09:15:00+05:30,59577.48,59825.73,59577.48,59772.82,0
2021-11-01 09:20:00+05:30,59764.4,59765.2,59431.25,59448.97,0
2021-11-01 09:25:00+05:30,59447.46,59640.72,59423.68,59580.7,0
2021-11-01 09:30:00+05:30,59581.64,59618.82,59543.32,59609.59,0
2021-11-01 09:35:00+05:30,59609.48,59694.88,59599.2,59690.7,0
2021-11-01 09:40:00+05:30,59689.71,59718.11,59633.64,59639.25,0
2021-11-01 09:45:00+05:30,59639.3,59731.77,59597.4,59727.69,0
2021-11-01 09:50:00+05:30,59731.79,59763.08,59704.65,59723.19,0
2021-11-01 09:55:00+05:30,59722.33,59789.76,59709.87,59776.93,0
2021-11-01 10:00:00+05:30,59777.41,59812.24,59759.44,59779.36,0
2021-11-01 10:05:00+05:30,59778.98,59781.49,59632.67,59634.91,0
2021-11-01 10:10:00+05:30,59635.9,59639.07,59565.63,59582.33,0
2021-11-01 10:15:00+05:30,59583.59,59634.1,59516.4,59529.47,0
2021-11-01 10:20:00+05:30,59529.99,59581.71,59470.15,59581.71,0
2021-11-01 10:25:00+05:30,59584.01,59635.09,59576.19,59612.35,0
2021-11-01 10:30:00+05:30,59611.78,59647.45,59519.0,59537.97,0
2021-11-01 10:35:00+05:30,59541.07,59546.38,59495.02,59507.97,0
2021-11-01 10:40:00+05:30,59508.17,59521.99,59478.83,59488.9,0
2021-11-01 10:45:00+05:30,59490.11,59512.58,59380.57,59381.7,0
2021-11-01 10:50:00+05:30,59380.03,59516.0,59355.12,59503.55,0
2021-11-01 10:55:00+05:30,59502.69,59536.18,59478.65,59481.59,0
2021-11-01 11:00:00+05:30,59482.35,59509.47,59448.24,59463.33,0
2021-11-01 11:05:00+05:30,59465.57,59499.13,59431.9,59496.1,0
2021-11-01 11:10:00+05:30,59493.21,59529.99,59491.7,59513.08,0
2021-11-01 11:15:00+05:30,59514.07,59524.4,59446.07,59449.76,0
2021-11-01 11:20:00+05:30,59449.52,59525.28,59432.28,59521.12,0
2021-11-01 11:25:00+05:30,59519.79,59533.34,59475.67,59494.76,0
2021-11-01 11:30:00+05:30,59495.22,59570.38,59486.08,59564.06,0
2021-11-01 11:35:00+05:30,59556.98,59587.29,59531.25,59539.82,0
2021-11-01 11:40:00+05:30,59538.73,59580.44,59534.5,59565.93,0
2021-11-01 11:45:00+05:30,59566.07,59579.99,59523.73,59523.73,0
2021-11-01 11:50:00+05:30,59527.29,59567.57,59524.74,59567.57,0
2021-11-01 11:55:00+05:30,59566.76,59590.07,59549.17,59568.99,0
2021-11-01 12:00:00+05:30,59568.72,59585.08,59533.39,59533.42,0
2021-11-01 12:05:00+05:30,59532.19,59612.25,59528.39,59610.62,0
2021-11-01 12:10:00+05:30,59609.81,59619.17,59584.18,59603.91,0
2021-11-01 12:15:00+05:30,59603.26,59623.8,59567.03,59612.4,0
2021-11-01 12:20:00+05:30,59612.4,59632.35,59604.82,59630.26,0
2021-11-01 12:25:00+05:30,59631.19,59659.63,59615.74,59647.42,0
2021-11-01 12:30:00+05:30,59647.1,59659.16,59593.01,59597.57,0
2021-11-01 12:35:00+05:30,59597.51,59642.54,59592.54,59633.71,0
2021-11-01 12:40:00+05:30,59633.48,59660.66,59615.15,59622.19,0
2021-11-01 12:45:00+05:30,59622.28,59658.04,59554.5,59649.9,0
2021-11-01 12:50:00+05:30,59648.36,59675.05,59625.22,59671.85,0
2021-11-01 12:55:00+05:30,59673.19,59680.01,59630.93,59632.91,0
2021-11-01 13:00:00+05:30,59637.35,59651.29,59600.39,59625.57,0
2021-11-01 13:05:00+05:30,59624.64,59707.13,59623.98,59698.38,0
2021-11-01 13:10:00+05:30,59696.35,59704.11,59669.46,59695.38,0
2021-11-01 13:15:00+05:30,59694.45,59739.76,59694.45,59720.47,0
2021-11-01 13:20:00+05:30,59720.47,59745.8,59687.3,59712.66,0
2021-11-01 13:25:00+05:30,59712.15,59736.32,59694.53,59735.89,0
2021-11-01 13:30:00+05:30,59735.26,59885.43,59732.6,59862.93,0
2021-11-01 13:35:00+05:30,59863.52,59981.91,59863.52,59949.68,0
2021-11-01 13:40:00+05:30,59949.59,60008.74,59949.59,59995.26,0
2021-11-01 13:45:00+05:30,60002.34,60066.29,59987.1,59988.04,0
2021-11-01 13:50:00+05:30,59988.83,60073.86,59983.44,60052.99,0
2021-11-01 13:55:00+05:30,60056.88,60074.77,60025.63,60061.66,0
2021-11-01 14:00:00+05:30,60062.89,60083.14,60040.11,60071.52,0
2021-11-01 14:05:00+05:30,60072.6,60082.85,60026.76,60040.69,0
2021-11-01 14:10:00+05:30,60045.47,60077.93,59975.39,60007.94,0
2021-11-01 14:15:00+05:30,60007.54,60033.71,59993.85,60008.73,0
2021-11-01 14:20:00+05:30,60010.3,60096.81,60003.7,60085.1,0
2021-11-01 14:25:00+05:30,60084.01,60152.43,60072.64,60127.22,0
2021-11-01 14:30:00+05:30,60128.09,60151.75,60117.52,60139.7,0
2021-11-01 14:35:00+05:30,60138.6,60218.72,60135.61,60167.34,0
2021-11-01 14:40:00+05:30,60166.7,60167.77,60087.44,60118.76,0
2021-11-01 14:45:00+05:30,60116.17,60174.64,60093.52,60154.78,0
2021-11-01 14:50:00+05:30,60156.11,60169.55,60039.97,60150.63,0
2021-11-01 14:55:00+05:30,60146.51,60151.84,60098.56,60107.31,0
2021-11-01 15:00:00+05:30,60103.18,60138.77,60044.4,60095.07,0
2021-11-01 15:05:00+05:30,60090.71,60139.97,60072.6,60125.48,0
2021-11-01 15:10:00+05:30,60121.05,60157.71,60100.51,60146.81,0
2021-11-01 15:15:00+05:30,60145.18,60146.83,60099.82,60134.19,0
2021-11-01 15:20:00+05:30,60135.51,60190.82,60123.68,60189.24,0
2021-11-01 15:25:00+05:30,60186.3,60194.57,60145.98,60181.95,0
2021-11-02 09:15:00+05:30,60360.61,60419.2,60274.67,60332.31,0
2021-11-02 09:20:00+05:30,60334.42,60355.93,60203.57,60321.53,0
2021-11-02 09:25:00+05:30,60326.38,60342.28,60237.93,60260.23,0
2021-11-02 09:30:00+05:30,60260.12,60301.66,60202.81,60249.93,0
2021-11-02 09:35:00+05:30,60241.47,60247.58,60129.58,60187.0,0
2021-11-02 09:40:00+05:30,60187.84,60251.39,60187.84,60220.32,0
2021-11-02 09:45:00+05:30,60219.66,60241.55,60181.98,60193.63,0
2021-11-02 09:50:00+05:30,60193.34,60255.69,60186.79,60186.79,0
2021-11-02 09:55:00+05:30,60187.64,60188.36,60138.44,60172.08,0
2021-11-02 10:00:00+05:30,60172.13,60231.02,60159.86,60222.29,0
2021-11-02 10:05:00+05:30,60218.99,60229.81,60151.66,60160.55,0
2021-11-02 10:10:00+05:30,60159.83,60159.83,60086.36,60144.82,0
2021-11-02 10:15:00+05:30,60145.58,60179.19,60122.16,60138.74,0
2021-11-02 10:20:00+05:30,60138.94,60194.92,60136.22,60144.91,0
2021-11-02 10:25:00+05:30,60143.68,60152.29,60117.52,60122.98,0
2021-11-02 10:30:00+05:30,60123.66,60133.1,60012.63,60026.12,0
2021-11-02 10:35:00+05:30,60029.06,60042.81,59922.49,59924.09,0
2021-11-02 10:40:00+05:30,59924.04,60002.48,59918.97,60000.93,0
2021-11-02 10:45:00+05:30,60006.25,60006.25,59966.78,59993.73,0
2021-11-02 10:50:00+05:30,59990.23,60037.22,59985.92,59997.5,0
2021-11-02 10:55:00+05:30,59997.47,60046.66,59956.24,59963.0,0
2021-11-02 11:00:00+05:30,59963.0,60007.03,59943.59,59996.63,0
2021-11-02 11:05:00+05:30,59995.99,60085.73,59990.63,60055.39,0
2021-11-02 11:10:00+05:30,60056.23,60136.95,60056.23,60136.95,0
2021-11-02 11:15:00+05:30,60138.51,60179.56,60121.35,60175.64,0
2021-11-02 11:20:00+05:30,60175.84,60184.96,60141.03,60168.0,0
2021-11-02 11:25:00+05:30,60168.49,60208.07,60147.05,60206.85,0
2021-11-02 11:30:00+05:30,60208.34,60230.64,60156.04,60174.26,0
2021-11-02 11:35:00+05:30,60174.95,60175.56,60097.85,60115.12,0
2021-11-02 11:40:00+05:30,60115.07,60165.31,60108.98,60118.44,0
2021-11-02 11:45:00+05:30,60117.63,60119.86,60067.65,60091.3,0
2021-11-02 11:50:00+05:30,60091.15,60163.57,60090.52,60134.5,0
2021-11-02 11:55:00+05:30,60134.5,60194.86,60130.34,60190.44,0
2021-11-02 12:00:00+05:30,60191.93,60241.56,60191.06,60230.35,0
2021-11-02 12:05:00+05:30,60230.35,60230.35,60186.24,60198.34,0
2021-11-02 12:10:00+05:30,60196.9,60234.2,60171.7,60229.84,0
2021-11-02 12:15:00+05:30,60229.84,60254.39,60194.96,60207.91,0
2021-11-02 12:20:00+05:30,60209.39,60234.33,60199.86,60232.46,0
2021-11-02 12:25:00+05:30,60232.46,60232.81,60103.72,60117.3,0
2021-11-02 12:30:00+05:30,60116.71,60129.91,60042.73,60120.56,0
2021-11-02 12:35:00+05:30,60119.83,60139.81,60102.82,60133.06,0
2021-11-02 12:40:00+05:30,60133.64,60140.65,60088.35,60111.4,0
2021-11-02 12:45:00+05:30,60111.4,60114.96,60081.97,60096.45,0
