Datetime,Open,High,Low,Close,Volume
2021-01-01 09:15:00+05:30,47785.28,47885.96,47772.93,47867.0,0
2021-01-01 09:20:00+05:30,47851.11,47892.86,47835.39,47860.42,0
2021-01-01 09:25:00+05:30,47858.53,47883.43,47836.46,47875.84,0
2021-01-01 09:30:00+05:30,47877.32,47916.56,47877.32,47888.75,0
2021-01-01 09:35:00+05:30,47891.31,47891.31,47827.99,47875.58,0
2021-01-01 09:40:00+05:30,47876.16,47917.97,47876.16,47911.63,0
2021-01-01 09:45:00+05:30,47911.6,47942.2,47907.87,47937.16,0
2021-01-01 09:50:00+05:30,47936.61,47938.53,47904.96,47907.5,0
2021-01-01 09:55:00+05:30,47910.8,47946.66,47907.48,47938.75,0
2021-01-01 10:00:00+05:30,47935.97,47940.08,47908.46,47913.03,0
2021-01-01 10:05:00+05:30,47913.55,47920.88,47881.53,47893.94,0
2021-01-01 10:10:00+05:30,47894.0,47921.44,47894.0,47910.83,0
2021-01-01 10:15:00+05:30,47911.14,47919.53,47884.73,47896.91,0
2021-01-01 10:20:00+05:30,47894.92,47924.3,47893.78,47913.91,0
2021-01-01 10:25:00+05:30,47913.8,47954.26,47913.8,47945.35,0
2021-01-01 10:30:00+05:30,47947.48,47947.48,47912.95,47927.74,0
2021-01-01 10:35:00+05:30,47927.81,47928.96,47901.8,47908.66,0
2021-01-01 10:40:00+05:30,47909.73,47926.42,47904.95,47921.99,0
2021-01-01 10:45:00+05:30,47920.69,47951.11,47914.65,47918.55,0
2021-01-01 10:50:00+05:30,47918.55,47931.42,47914.82,47922.15,0
2021-01-01 10:55:00+05:30,47923.73,47934.48,47906.68,47906.68,0
2021-01-01 11:00:00+05:30,47907.03,47923.79,47901.2,47911.77,0
2021-01-01 11:05:00+05:30,47911.6,47927.73,47902.41,47903.27,0
2021-01-01 11:10:00+05:30,47902.87,47920.76,47900.12,47920.76,0
2021-01-01 11:15:00+05:30,47919.35,47939.61,47917.28,47929.79,0
2021-01-01 11:20:00+05:30,47926.99,47931.44,47906.73,47914.82,0
2021-01-01 11:25:00+05:30,47917.39,47930.11,47912.32,47925.09,0
2021-01-01 11:30:00+05:30,47924.99,47931.13,47919.63,47930.29,0
2021-01-01 11:35:00+05:30,47929.38,47939.29,47901.75,47908.61,0
2021-01-01 11:40:00+05:30,47910.66,47910.66,47882.41,47885.51,0
2021-01-01 11:45:00+05:30,47886.49,47904.89,47885.6,47901.57,0
2021-01-01 11:50:00+05:30,47901.74,47902.68,47872.39,47874.72,0
2021-01-01 11:55:00+05:30,47874.21,47874.81,47837.3,47848.92,0
2021-01-01 12:00:00+05:30,47849.88,47866.53,47839.36,47866.53,0
2021-01-01 12:05:00+05:30,47866.19,47883.5,47863.41,47878.04,0
2021-01-01 12:10:00+05:30,47877.87,47909.29,47877.5,47905.08,0
2021-01-01 12:15:00+05:30,47904.62,47908.22,47896.34,47906.93,0
2021-01-01 12:20:00+05:30,47906.49,47908.98,47879.97,47884.9,0
2021-01-01 12:25:00+05:30,47885.24,47919.4,47879.31,47918.82,0
2021-01-01 12:30:00+05:30,47918.82,47944.0,47918.82,47935.79,0
2021-01-01 12:35:00+05:30,47934.52,47936.86,47912.91,47936.86,0
2021-01-01 12:40:00+05:30,47937.14,47953.44,47929.13,47951.64,0
2021-01-01 12:45:00+05:30,47951.64,47958.63,47933.2,47934.4,0
2021-01-01 12:50:00+05:30,47934.73,47937.91,47916.78,47926.63,0
2021-01-01 12:55:00+05:30,47927.83,47943.34,47922.86,47942.52,0
2021-01-01 13:00:00+05:30,47943.1,47947.67,47916.73,47929.42,0
2021-01-01 13:05:00+05:30,47930.59,47942.46,47926.63,47933.89,0
2021-01-01 13:10:00+05:30,47930.19,47933.78,47921.66,47928.94,0
2021-01-01 13:15:00+05:30,47928.14,47962.99,47919.71,47940.97,0
2021-01-01 13:20:00+05:30,47936.78,47940.47,47922.06,47940.22,0
2021-01-01 13:25:00+05:30,47940.56,47945.7,47929.07,47935.22,0
2021-01-01 13:30:00+05:30,47934.41,47941.91,47928.97,47931.47,0
2021-01-01 13:35:00+05:30,47931.32,47932.92,47914.11,47916.01,0
2021-01-01 13:40:00+05:30,47913.95,47920.91,47878.68,47902.78,0
2021-01-01 13:45:00+05:30,47902.78,47919.61,47892.5,47918.89,0
2021-01-01 13:50:00+05:30,47917.94,47928.45,47916.92,47924.49,0
2021-01-01 13:55:00+05:30,47924.64,47926.84,47912.25,47926.84,0
2021-01-01 14:00:00+05:30,47926.84,47941.77,47921.87,47940.44,0
2021-01-01 14:05:00+05:30,47940.29,47948.81,47933.06,47945.78,0
2021-01-01 14:10:00+05:30,47944.84,47958.82,47944.84,47956.18,0
2021-01-01 14:15:00+05:30,47956.58,47960.81,47937.47,47948.83,0
2021-01-01 14:20:00+05:30,47949.4,47975.76,47945.2,47975.13,0
2021-01-01 14:25:00+05:30,47976.44,47978.33,47962.98,47965.6,0
2021-01-01 14:30:00+05:30,47965.89,47980.36,47961.49,47975.91,0
2021-01-01 14:35:00+05:30,47975.91,47977.28,47946.16,47950.28,0
2021-01-01 14:40:00+05:30,47952.2,47962.73,47950.16,47961.6,0
2021-01-01 14:45:00+05:30,47962.18,47966.89,47946.55,47955.72,0
2021-01-01 14:50:00+05:30,47955.72,47959.87,47945.89,47955.18,0
2021-01-01 14:55:00+05:30,47956.13,47959.06,47941.24,47945.24,0
