Datetime,Open,High,Low,Close,Volume
2021-03-01 09:15:00+05:30,49747.71,49747.71,49486.54,49687.22,0
2021-03-01 09:20:00+05:30,49686.4,49797.98,49660.12,49720.38,0
2021-03-01 09:25:00+05:30,49718.82,49747.2,49569.59,49623.35,0
2021-03-01 09:30:00+05:30,49624.25,49625.37,49502.24,49587.95,0
2021-03-01 09:35:00+05:30,49586.83,49811.39,49586.83,49811.39,0
2021-03-01 09:40:00+05:30,49812.31,49847.57,49782.28,49832.2,0
2021-03-01 09:45:00+05:30,49832.86,49919.06,49831.87,49885.69,0
2021-03-01 09:50:00+05:30,49887.27,49892.24,49824.18,49873.87,0
2021-03-01 09:55:00+05:30,49874.78,49893.49,49789.49,49824.25,0
2021-03-01 10:00:00+05:30,49824.54,49891.54,49822.11,49832.98,0
2021-03-01 10:05:00+05:30,49831.08,49842.24,49778.18,49801.12,0
2021-03-01 10:10:00+05:30,49799.58,49841.41,49789.98,49806.56,0
2021-03-01 10:15:00+05:30,49805.61,49881.15,49805.61,49863.05,0
2021-03-01 10:20:00+05:30,49863.02,49936.78,49860.11,49936.12,0
2021-03-01 10:25:00+05:30,49934.61,49996.22,49930.93,49986.17,0
2021-03-01 10:30:00+05:30,49985.75,50020.91,49966.06,49995.91,0
2021-03-01 10:35:00+05:30,49996.42,50017.76,49963.1,50009.17,0
2021-03-01 10:40:00+05:30,50004.31,50057.5,50004.31,50037.17,0
2021-03-01 10:45:00+05:30,50037.32,50044.94,49975.08,49984.21,0
2021-03-01 10:50:00+05:30,49983.5,50006.76,49938.73,49948.59,0
2021-03-01 10:55:00+05:30,49947.53,50005.09,49946.23,49996.13,0
2021-03-01 11:00:00+05:30,49995.13,50014.03,49954.72,49970.74,0
2021-03-01 11:05:00+05:30,49970.38,49970.38,49925.34,49967.13,0
2021-03-01 11:10:00+05:30,49966.64,49986.18,49946.47,49958.99,0
2021-03-01 11:15:00+05:30,49959.86,49979.82,49923.4,49926.41,0
2021-03-01 11:20:00+05:30,49926.05,49926.05,49826.33,49828.89,0
2021-03-01 11:25:00+05:30,49827.16,49859.77,49803.68,49803.68,0
2021-03-01 11:30:00+05:30,49801.56,49802.33,49767.26,49776.45,0
2021-03-01 11:35:00+05:30,49774.5,49850.22,49748.08,49754.86,0
2021-03-01 11:40:00+05:30,49756.23,49756.98,49611.67,49633.98,0
2021-03-01 11:45:00+05:30,49630.54,49657.98,49582.34,49649.19,0
2021-03-01 11:50:00+05:30,49645.27,49693.89,49620.79,49658.08,0
2021-03-01 11:55:00+05:30,49657.74,49664.7,49617.89,49618.47,0
2021-03-01 12:00:00+05:30,49617.29,49642.03,49594.06,49605.49,0
2021-03-01 12:05:00+05:30,49605.9,49642.32,49576.79,49624.54,0
2021-03-01 12:10:00+05:30,49622.71,49685.81,49605.68,49684.73,0
2021-03-01 12:15:00+05:30,49684.85,49689.34,49620.57,49626.13,0
2021-03-01 12:20:00+05:30,49626.87,49638.61,49519.65,49521.2,0
2021-03-01 12:25:00+05:30,49519.02,49557.96,49441.61,49450.94,0
2021-03-01 12:30:00+05:30,49451.15,49505.72,49445.42,49470.38,0
2021-03-01 12:35:00+05:30,49470.21,49549.65,49453.29,49485.84,0
2021-03-01 12:40:00+05:30,49485.62,49520.53,49471.11,49519.83,0
2021-03-01 12:45:00+05:30,49514.98,49671.92,49500.99,49624.46,0
2021-03-01 12:50:00+05:30,49619.58,49672.03,49592.49,49642.39,0
2021-03-01 12:55:00+05:30,49642.16,49649.06,49612.61,49625.51,0
2021-03-01 13:00:00+05:30,49627.0,49751.4,49627.0,49708.45,0
2021-03-01 13:05:00+05:30,49708.22,49765.39,49708.22,49747.84,0
2021-03-01 13:10:00+05:30,49748.22,49761.26,49707.67,49743.51,0
2021-03-01 13:15:00+05:30,49744.16,49776.6,49671.16,49694.78,0
2021-03-01 13:20:00+05:30,49696.04,49706.75,49639.09,49706.53,0
2021-03-01 13:25:00+05:30,49706.42,49769.59,49690.15,49769.59,0
2021-03-01 13:30:00+05:30,49769.36,49835.17,49769.04,49815.44,0
2021-03-01 13:35:00+05:30,49815.44,49865.02,49784.59,49865.02,0
2021-03-01 13:40:00+05:30,49871.3,49903.5,49838.73,49845.5,0
2021-03-01 13:45:00+05:30,49845.83,49871.45,49804.82,49808.04,0
2021-03-01 13:50:00+05:30,49809.9,49858.57,49774.52,49811.52,0
2021-03-01 13:55:00+05:30,49810.73,49810.73,49704.84,49712.48,0
2021-03-01 14:00:00+05:30,49711.54,49836.67,49711.54,49835.67,0
