Datetime,Open,High,Low,Close,Volume
2025-04-01 09:15:00+05:30,23341.1,23450.95,23339.1,23420.55,0
2025-04-01 09:20:00+05:30,23417.1,23467.1,23410.25,23436.5,0
2025-04-01 09:25:00+05:30,23434.45,23481.45,23426.5,23471.45,0
2025-04-01 09:30:00+05:30,23471.45,23518.45,23467.2,23514.4,0
2025-04-01 09:35:00+05:30,23516.6,23535.55,23502.7,23535.55,0
2025-04-01 09:40:00+05:30,23533.15,23565.15,23533.15,23545.1,0
2025-04-01 09:45:00+05:30,23544.45,23553.3,23521.0,23543.4,0
2025-04-01 09:50:00+05:30,23542.75,23544.25,23500.25,23526.05,0
2025-04-01 09:55:00+05:30,23525.0,23526.5,23492.75,23514.85,0
2025-04-01 10:00:00+05:30,23513.9,23523.4,23466.1,23479.6,0
2025-04-01 10:05:00+05:30,23479.1,23496.7,23458.15,23462.65,0
2025-04-01 10:10:00+05:30,23462.75,23475.7,23448.2,23456.1,0
2025-04-01 10:15:00+05:30,23455.6,23481.7,23450.7,23480.15,0
2025-04-01 10:20:00+05:30,23480.4,23483.7,23374.85,23374.85,0
2025-04-01 10:25:00+05:30,23372.95,23380.2,23296.9,23307.2,0
2025-04-01 10:30:00+05:30,23306.15,23323.4,23276.1,23289.35,0
2025-04-01 10:35:00+05:30,23288.4,23324.15,23285.85,23315.55,0
2025-04-01 10:40:00+05:30,23316.05,23324.65,23298.65,23319.95,0
2025-04-01 10:45:00+05:30,23320.65,23339.35,23307.4,23307.4,0
2025-04-01 10:50:00+05:30,23307.15,23311.9,23293.85,23305.3,0
2025-04-01 10:55:00+05:30,23304.45,23309.2,23236.45,23243.15,0
2025-04-01 11:00:00+05:30,23243.5,23253.35,23227.45,23228.45,0
2025-04-01 11:05:00+05:30,23230.35,23240.75,23224.7,23228.2,0
2025-04-01 11:10:00+05:30,23227.2,23250.45,23221.15,23228.95,0
2025-04-01 11:15:00+05:30,23229.0,23258.4,23228.5,23244.65,0
