Datetime,Open,High,Low,Close,Volume
2022-01-03 09:15:00+05:30,17387.15,17474.65,17387.15,17473.2,0
2022-01-03 09:20:00+05:30,17470.95,17478.1,17438.9,17439.2,0
2022-01-03 09:25:00+05:30,17439.75,17463.8,17436.35,17462.35,0
2022-01-03 09:30:00+05:30,17463.2,17473.1,17450.75,17462.8,0
2022-01-03 09:35:00+05:30,17463.0,17475.05,17461.4,17473.5,0
2022-01-03 09:40:00+05:30,17473.55,17474.35,17460.85,17463.35,0
2022-01-03 09:45:00+05:30,17463.1,17484.8,17461.0,17484.8,0
2022-01-03 09:50:00+05:30,17484.9,17497.35,17482.4,17493.95,0
2022-01-03 09:55:00+05:30,17492.85,17498.2,17485.25,17497.5,0
2022-01-03 10:00:00+05:30,17496.3,17499.25,17486.25,17496.65,0
2022-01-03 10:05:00+05:30,17496.0,17496.4,17486.55,17493.2,0
2022-01-03 10:10:00+05:30,17493.3,17501.65,17490.5,17498.1,0
2022-01-03 10:15:00+05:30,17499.45,17499.45,17488.0,17491.8,0
2022-01-03 10:20:00+05:30,17491.95,17510.55,17490.0,17509.55,0
2022-01-03 10:25:00+05:30,17509.65,17517.85,17509.65,17512.75,0
2022-01-03 10:30:00+05:30,17512.8,17526.55,17509.95,17519.75,0
2022-01-03 10:35:00+05:30,17518.8,17520.5,17507.3,17507.3,0
2022-01-03 10:40:00+05:30,17506.65,17513.2,17506.65,17510.15,0
2022-01-03 10:45:00+05:30,17510.45,17513.9,17506.6,17509.4,0
2022-01-03 10:50:00+05:30,17510.0,17518.55,17508.55,17512.45,0
2022-01-03 10:55:00+05:30,17513.5,17520.25,17510.55,17517.3,0
2022-01-03 11:00:00+05:30,17518.9,17521.05,17512.8,17516.55,0
2022-01-03 11:05:00+05:30,17517.65,17521.0,17511.1,17511.1,0
2022-01-03 11:10:00+05:30,17512.1,17527.9,17510.4,17527.65,0
2022-01-03 11:15:00+05:30,17528.35,17531.4,17516.45,17525.2,0
2022-01-03 11:20:00+05:30,17525.4,17528.8,17521.7,17526.05,0
2022-01-03 11:25:00+05:30,17525.95,17527.8,17522.25,17523.6,0
2022-01-03 11:30:00+05:30,17523.4,17524.7,17512.0,17518.65,0
2022-01-03 11:35:00+05:30,17519.2,17527.35,17516.05,17519.85,0
2022-01-03 11:40:00+05:30,17520.1,17532.7,17519.5,17527.95,0
2022-01-03 11:45:00+05:30,17527.9,17528.25,17521.4,17524.35,0
2022-01-03 11:50:00+05:30,17524.0,17528.25,17521.2,17527.6,0
2022-01-03 11:55:00+05:30,17527.6,17531.2,17521.2,17531.2,0
2022-01-03 12:00:00+05:30,17530.9,17534.0,17518.85,17519.65,0
2022-01-03 12:05:00+05:30,17519.35,17523.3,17516.75,17518.8,0
2022-01-03 12:10:00+05:30,17518.5,17527.15,17516.45,17525.35,0
2022-01-03 12:15:00+05:30,17523.7,17538.5,17523.7,17537.65,0
2022-01-03 12:20:00+05:30,17538.0,17545.1,17537.1,17543.45,0
2022-01-03 12:25:00+05:30,17543.4,17545.35,17540.55,17545.0,0
2022-01-03 12:30:00+05:30,17544.55,17556.5,17544.3,17550.75,0
2022-01-03 12:35:00+05:30,17551.05,17563.05,17551.05,17561.35,0
2022-01-03 12:40:00+05:30,17561.2,17578.95,17558.25,17566.4,0
2022-01-03 12:45:00+05:30,17566.5,17576.25,17565.1,17573.4,0
2022-01-03 12:50:00+05:30,17573.85,17574.85,17565.55,17568.25,0
2022-01-03 12:55:00+05:30,17568.45,17571.0,17561.85,17570.05,0
2022-01-03 13:00:00+05:30,17570.05,17575.5,17569.4,17572.5,0
2022-01-03 13:05:00+05:30,17571.6,17576.05,17568.5,17572.85,0
2022-01-03 13:10:00+05:30,17573.3,17579.2,17572.1,17575.9,0
2022-01-03 13:15:00+05:30,17575.85,17584.7,17575.85,17580.7,0
2022-01-03 13:20:00+05:30,17580.3,17588.35,17576.65,17584.1,0
2022-01-03 13:25:00+05:30,17584.8,17586.25,17580.15,17580.15,0
2022-01-03 13:30:00+05:30,17580.0,17581.35,17569.25,17579.8,0
2022-01-03 13:35:00+05:30,17580.35,17581.45,17571.65,17572.95,0
2022-01-03 13:40:00+05:30,17572.9,17577.6,17567.95,17575.65,0
2022-01-03 13:45:00+05:30,17576.55,17591.95,17576.15,17588.25,0
2022-01-03 13:50:00+05:30,17588.6,17594.45,17587.25,17591.0,0
2022-01-03 13:55:00+05:30,17590.75,17593.95,17587.5,17592.3,0
2022-01-03 14:00:00+05:30,17591.85,17603.9,17591.85,17595.45,0
2022-01-03 14:05:00+05:30,17595.1,17606.25,17590.3,17604.9,0
2022-01-03 14:10:00+05:30,17605.3,17613.85,17604.65,17611.0,0
2022-01-03 14:15:00+05:30,17611.5,17616.85,17607.15,17616.85,0
2022-01-03 14:20:00+05:30,17616.55,17625.2,17615.7,17624.9,0
2022-01-03 14:25:00+05:30,17625.15,17627.65,17621.05,17622.1,0
2022-01-03 14:30:00+05:30,17622.1,17642.85,17616.25,17637.9,0
2022-01-03 14:35:00+05:30,17638.5,17646.1,17630.95,17630.95,0
