Datetime,Open,High,Low,Close,Volume
2022-03-02 09:15:00+05:30,16593.1,16640.1,16562.4,16612.3,0
2022-03-02 09:20:00+05:30,16612.0,16656.8,16601.65,16656.8,0
2022-03-02 09:25:00+05:30,16657.3,16677.75,16653.1,16677.5,0
2022-03-02 09:30:00+05:30,16677.25,16677.25,16631.15,16643.35,0
2022-03-02 09:35:00+05:30,16642.75,16646.05,16616.65,16638.45,0
2022-03-02 09:40:00+05:30,16641.0,16659.9,16616.45,16617.4,0
2022-03-02 09:45:00+05:30,16616.3,16621.2,16582.75,16592.6,0
2022-03-02 09:50:00+05:30,16592.85,16608.1,16568.1,16575.15,0
2022-03-02 09:55:00+05:30,16574.4,16595.7,16557.95,16589.15,0
2022-03-02 10:00:00+05:30,16588.8,16588.8,16545.9,16562.4,0
2022-03-02 10:05:00+05:30,16563.05,16573.25,16554.4,16570.55,0
2022-03-02 10:10:00+05:30,16570.55,16604.95,16570.55,16591.7,0
2022-03-02 10:15:00+05:30,16591.65,16621.75,16584.65,16621.75,0
2022-03-02 10:20:00+05:30,16622.85,16627.1,16612.45,16617.05,0
2022-03-02 10:25:00+05:30,16617.0,16617.0,16582.6,16583.9,0
2022-03-02 10:30:00+05:30,16583.45,16585.25,16570.95,16575.0,0
2022-03-02 10:35:00+05:30,16574.55,16589.95,16564.15,16567.2,0
2022-03-02 10:40:00+05:30,16566.95,16576.75,16556.8,16556.8,0
2022-03-02 10:45:00+05:30,16556.7,16571.85,16549.95,16569.5,0
2022-03-02 10:50:00+05:30,16568.75,16583.5,16565.0,16582.65,0
2022-03-02 10:55:00+05:30,16583.7,16583.9,16566.05,16575.4,0
2022-03-02 11:00:00+05:30,16575.3,16585.95,16572.05,16585.45,0
2022-03-02 11:05:00+05:30,16584.75,16589.3,16571.15,16571.65,0
2022-03-02 11:10:00+05:30,16571.7,16580.3,16562.35,16575.5,0
2022-03-02 11:15:00+05:30,16575.35,16585.0,16571.8,16574.15,0
2022-03-02 11:20:00+05:30,16574.3,16587.7,16574.3,16586.45,0
2022-03-02 11:25:00+05:30,16586.9,16602.0,16586.9,16594.45,0
2022-03-02 11:30:00+05:30,16594.45,16607.35,16586.6,16593.55,0
2022-03-02 11:35:00+05:30,16593.05,16593.05,16561.6,16565.55,0
2022-03-02 11:40:00+05:30,16565.7,16576.8,16558.05,16559.3,0
2022-03-02 11:45:00+05:30,16560.3,16570.05,16560.25,16567.75,0
2022-03-02 11:50:00+05:30,16568.0,16573.2,16516.55,16516.55,0
2022-03-02 11:55:00+05:30,16516.0,16534.05,16514.95,16527.45,0
2022-03-02 12:00:00+05:30,16527.8,16538.8,16526.35,16528.5,0
2022-03-02 12:05:00+05:30,16529.1,16537.95,16522.6,16526.9,0
2022-03-02 12:10:00+05:30,16526.65,16531.1,16508.85,16511.95,0
2022-03-02 12:15:00+05:30,16512.4,16531.95,16509.9,16519.4,0
2022-03-02 12:20:00+05:30,16519.1,16528.05,16500.1,16523.65,0
2022-03-02 12:25:00+05:30,16522.65,16525.1,16502.65,16515.5,0
2022-03-02 12:30:00+05:30,16514.75,16520.7,16505.6,16508.4,0
2022-03-02 12:35:00+05:30,16508.2,16514.45,16492.15,16501.75,0
2022-03-02 12:40:00+05:30,16501.0,16520.75,16500.8,16507.2,0
2022-03-02 12:45:00+05:30,16506.2,16506.2,16479.15,16485.95,0
2022-03-02 12:50:00+05:30,16485.85,16496.05,16479.35,16490.9,0
2022-03-02 12:55:00+05:30,16490.45,16530.55,16483.9,16530.4,0
2022-03-02 13:00:00+05:30,16530.15,16571.25,16525.2,16570.45,0
2022-03-02 13:05:00+05:30,16570.9,16577.75,16559.5,16562.8,0
2022-03-02 13:10:00+05:30,16561.85,16565.7,16544.1,16548.7,0
2022-03-02 13:15:00+05:30,16548.85,16555.05,16530.85,16555.05,0
2022-03-02 13:20:00+05:30,16555.15,16562.95,16535.85,16545.05,0
2022-03-02 13:25:00+05:30,16545.25,16545.4,16515.25,16527.2,0
2022-03-02 13:30:00+05:30,16526.4,16543.3,16525.95,16529.25,0
2022-03-02 13:35:00+05:30,16529.6,16544.15,16524.6,16531.9,0
2022-03-02 13:40:00+05:30,16531.75,16551.8,16525.95,16546.3,0
2022-03-02 13:45:00+05:30,16546.4,16559.7,16546.4,16555.2,0
2022-03-02 13:50:00+05:30,16555.1,16561.45,16548.85,16557.25,0
2022-03-02 13:55:00+05:30,16557.45,16566.4,16544.7,16545.5,0
2022-03-02 14:00:00+05:30,16544.8,16547.95,16530.55,16543.45,0
2022-03-02 14:05:00+05:30,16543.3,16556.95,16538.9,16544.25,0
2022-03-02 14:10:00+05:30,16544.2,16547.65,16526.5,16526.55,0
2022-03-02 14:15:00+05:30,16526.6,16533.9,16508.0,16508.5,0
2022-03-02 14:20:00+05:30,16508.25,16509.05,16486.95,16502.5,0
2022-03-02 14:25:00+05:30,16501.55,16507.5,16484.55,16500.05,0
2022-03-02 14:30:00+05:30,16498.95,16518.2,16498.95,16501.25,0
2022-03-02 14:35:00+05:30,16500.3,16516.15,16493.6,16505.15,0
2022-03-02 14:40:00+05:30,16504.2,16541.95,16499.05,16537.8,0
2022-03-02 14:45:00+05:30,16537.5,16548.55,16520.2,16527.0,0
2022-03-02 14:50:00+05:30,16525.9,16533.9,16512.65,16512.8,0
2022-03-02 14:55:00+05:30,16512.5,16527.9,16510.15,16527.6,0
2022-03-02 15:00:00+05:30,16529.35,16587.1,16529.35,16577.85,0
2022-03-02 15:05:00+05:30,16577.6,16587.45,16572.55,16584.05,0
2022-03-02 15:10:00+05:30,16583.85,16612.2,16583.85,16607.75,0
2022-03-02 15:15:00+05:30,16607.15,16626.75,16598.35,16626.75,0
2022-03-02 15:20:00+05:30,16626.55,16639.15,16624.55,16631.75,0
2022-03-02 15:25:00+05:30,16632.6,16639.25,16625.1,16625.85,0
2022-03-03 09:15:00+05:30,16723.2,16767.95,16723.2,16723.95,0
2022-03-03 09:20:00+05:30,16723.3,16726.2,16696.9,16705.8,0
2022-03-03 09:25:00+05:30,16705.4,16714.5,16684.8,16689.1,0
2022-03-03 09:30:00+05:30,16688.55,16700.9,16674.65,16690.25,0
2022-03-03 09:35:00+05:30,16690.0,16691.5,16652.25,16673.25,0
2022-03-03 09:40:00+05:30,16673.75,16680.15,16657.15,16658.0,0
2022-03-03 09:45:00+05:30,16657.2,16674.1,16638.25,16653.3,0
2022-03-03 09:50:00+05:30,16653.6,16669.85,16649.55,16665.0,0
2022-03-03 09:55:00+05:30,16663.65,16672.7,16657.45,16658.3,0
2022-03-03 10:00:00+05:30,16657.7,16658.9,16643.45,16649.45,0
2022-03-03 10:05:00+05:30,16650.35,16651.8,16615.1,16621.4,0
2022-03-03 10:10:00+05:30,16621.1,16641.55,16611.05,16641.55,0
2022-03-03 10:15:00+05:30,16641.85,16649.2,16623.75,16625.0,0
2022-03-03 10:20:00+05:30,16625.6,16629.65,16607.0,16629.65,0
2022-03-03 10:25:00+05:30,16629.9,16634.5,16614.9,16623.0,0
2022-03-03 10:30:00+05:30,16624.85,16629.3,16615.75,16622.05,0
2022-03-03 10:35:00+05:30,16621.65,16652.45,16621.65,16646.9,0
2022-03-03 10:40:00+05:30,16646.85,16651.0,16637.05,16637.05,0
2022-03-03 10:45:00+05:30,16637.45,16638.3,16620.7,16628.05,0
2022-03-03 10:50:00+05:30,16627.55,16628.25,16615.35,16619.05,0
2022-03-03 10:55:00+05:30,16619.2,16628.3,16617.15,16621.5,0
2022-03-03 11:00:00+05:30,16622.3,16644.2,16612.3,16627.7,0
2022-03-03 11:05:00+05:30,16628.75,16638.95,16627.85,16632.0,0
2022-03-03 11:10:00+05:30,16631.9,16654.25,16630.95,16650.7,0
2022-03-03 11:15:00+05:30,16651.85,16659.45,16647.35,16649.9,0
2022-03-03 11:20:00+05:30,16649.5,16653.2,16642.7,16653.2,0
2022-03-03 11:25:00+05:30,16653.45,16661.8,16650.7,16661.15,0
2022-03-03 11:30:00+05:30,16660.7,16662.0,16647.75,16653.85,0
2022-03-03 11:35:00+05:30,16655.4,16660.05,16640.75,16641.05,0
2022-03-03 11:40:00+05:30,16641.65,16649.85,16636.9,16643.25,0
2022-03-03 11:45:00+05:30,16643.3,16649.55,16641.35,16648.4,0
2022-03-03 11:50:00+05:30,16648.7,16652.85,16643.7,16646.8,0
2022-03-03 11:55:00+05:30,16647.1,16647.75,16630.55,16639.95,0
2022-03-03 12:00:00+05:30,16639.9,16654.7,16636.95,16654.65,0
2022-03-03 12:05:00+05:30,16654.25,16659.2,16647.15,16647.55,0
2022-03-03 12:10:00+05:30,16647.85,16647.85,16638.7,16640.4,0
2022-03-03 12:15:00+05:30,16640.4,16640.45,16605.7,16605.7,0
2022-03-03 12:20:00+05:30,16606.6,16606.6,16572.55,16575.65,0
2022-03-03 12:25:00+05:30,16574.85,16585.25,16562.4,16571.7,0
2022-03-03 12:30:00+05:30,16571.75,16571.75,16537.55,16541.2,0
2022-03-03 12:35:00+05:30,16543.2,16552.8,16535.15,16552.2,0
2022-03-03 12:40:00+05:30,16552.0,16564.45,16548.55,16558.4,0
2022-03-03 12:45:00+05:30,16557.4,16566.5,16547.9,16562.2,0
2022-03-03 12:50:00+05:30,16563.3,16582.8,16559.05,16567.45,0
2022-03-03 12:55:00+05:30,16566.9,16566.9,16524.7,16536.05,0
2022-03-03 13:00:00+05:30,16536.45,16536.45,16514.85,16530.85,0
2022-03-03 13:05:00+05:30,16530.6,16538.65,16510.35,16512.15,0
2022-03-03 13:10:00+05:30,16513.15,16522.8,16501.95,16520.75,0
2022-03-03 13:15:00+05:30,16521.5,16529.0,16505.3,16512.4,0
2022-03-03 13:20:00+05:30,16513.15,16514.25,16487.15,16504.4,0
2022-03-03 13:25:00+05:30,16504.15,16507.7,16477.65,16486.7,0
2022-03-03 13:30:00+05:30,16488.15,16534.0,16482.0,16533.25,0
2022-03-03 13:35:00+05:30,16533.9,16547.7,16528.6,16545.55,0
2022-03-03 13:40:00+05:30,16545.05,16550.35,16529.75,16549.45,0
2022-03-03 13:45:00+05:30,16549.6,16575.05,16549.1,16570.1,0
2022-03-03 13:50:00+05:30,16570.05,16576.1,16551.35,16569.2,0
2022-03-03 13:55:00+05:30,16569.65,16572.1,16554.9,16563.1,0
2022-03-03 14:00:00+05:30,16562.15,16563.0,16533.6,16533.7,0
2022-03-03 14:05:00+05:30,16534.2,16534.75,16517.4,16521.45,0
2022-03-03 14:10:00+05:30,16520.9,16521.85,16498.4,16512.75,0
2022-03-03 14:15:00+05:30,16513.25,16516.4,16489.75,16501.1,0
2022-03-03 14:20:00+05:30,16500.95,16529.95,16491.75,16526.15,0
2022-03-03 14:25:00+05:30,16525.6,16545.2,16525.05,16532.9,0
2022-03-03 14:30:00+05:30,16532.3,16555.95,16531.35,16553.65,0
2022-03-03 14:35:00+05:30,16551.15,16563.65,16537.85,16543.2,0
2022-03-03 14:40:00+05:30,16542.75,16551.45,16525.35,16547.85,0
2022-03-03 14:45:00+05:30,16547.5,16547.5,16519.65,16526.05,0
2022-03-03 14:50:00+05:30,16525.45,16530.3,16513.45,16522.7,0
2022-03-03 14:55:00+05:30,16521.55,16521.55,16502.3,16502.3,0
2022-03-03 15:00:00+05:30,16500.6,16509.65,16463.2,16481.95,0
2022-03-03 15:05:00+05:30,16481.7,16481.7,16455.6,16455.85,0
2022-03-03 15:10:00+05:30,16455.7,16532.15,16443.6,16526.2,0
2022-03-03 15:15:00+05:30,16528.45,16541.55,16502.7,16518.2,0
2022-03-03 15:20:00+05:30,16518.25,16524.35,16500.95,16502.5,0
2022-03-03 15:25:00+05:30,16501.3,16509.6,16499.85,16508.75,0
2022-03-04 09:15:00+05:30,16339.45,16339.45,16252.65,16255.55,0
2022-03-04 09:20:00+05:30,16254.4,16296.65,16254.05,16259.1,0
2022-03-04 09:25:00+05:30,16258.75,16315.2,16255.75,16273.15,0
2022-03-04 09:30:00+05:30,16274.85,16289.25,16233.9,16278.85,0
2022-03-04 09:35:00+05:30,16280.0,16293.2,16260.25,16280.25,0
2022-03-04 09:40:00+05:30,16280.65,16280.65,16257.85,16274.6,0
2022-03-04 09:45:00+05:30,16274.2,16300.8,16254.0,16279.15,0
2022-03-04 09:50:00+05:30,16277.7,16278.65,16257.75,16264.6,0
2022-03-04 09:55:00+05:30,16264.5,16270.1,16249.2,16261.95,0
