Datetime,Open,High,Low,Close,Volume
2022-12-01 09:15:00+05:30,18871.95,18871.95,18843.9,18867.0,0
2022-12-01 09:20:00+05:30,18866.95,18886.6,18865.55,18868.35,0
2022-12-01 09:25:00+05:30,18867.75,18874.45,18851.3,18855.0,0
2022-12-01 09:30:00+05:30,18855.4,18863.8,18853.25,18863.3,0
2022-12-01 09:35:00+05:30,18862.1,18870.95,18859.2,18867.9,0
2022-12-01 09:40:00+05:30,18868.7,18882.15,18866.3,18868.1,0
2022-12-01 09:45:00+05:30,18867.5,18867.5,18839.15,18840.8,0
2022-12-01 09:50:00+05:30,18842.5,18848.55,18840.55,18843.4,0
2022-12-01 09:55:00+05:30,18843.9,18844.4,18833.05,18842.85,0
2022-12-01 10:00:00+05:30,18842.8,18845.9,18829.95,18835.55,0
2022-12-01 10:05:00+05:30,18834.65,18846.15,18831.55,18838.2,0
2022-12-01 10:10:00+05:30,18837.9,18844.1,18836.0,18843.0,0
2022-12-01 10:15:00+05:30,18843.55,18843.65,18821.4,18822.6,0
2022-12-01 10:20:00+05:30,18822.3,18824.95,18817.45,18822.25,0
2022-12-01 10:25:00+05:30,18823.35,18837.25,18823.35,18834.0,0
2022-12-01 10:30:00+05:30,18835.0,18837.25,18825.6,18827.25,0
2022-12-01 10:35:00+05:30,18827.05,18834.2,18824.1,18832.15,0
2022-12-01 10:40:00+05:30,18831.05,18831.65,18825.1,18828.0,0
2022-12-01 10:45:00+05:30,18827.95,18832.9,18825.75,18832.0,0
2022-12-01 10:50:00+05:30,18831.35,18840.15,18831.0,18838.3,0
2022-12-01 10:55:00+05:30,18838.55,18843.75,18836.0,18843.75,0
2022-12-01 11:00:00+05:30,18842.95,18844.4,18837.75,18840.65,0
2022-12-01 11:05:00+05:30,18841.15,18845.95,18839.7,18841.7,0
2022-12-01 11:10:00+05:30,18841.4,18841.95,18835.15,18840.3,0
2022-12-01 11:15:00+05:30,18840.3,18841.8,18837.8,18839.1,0
2022-12-01 11:20:00+05:30,18839.25,18839.25,18830.8,18833.65,0
2022-12-01 11:25:00+05:30,18833.55,18837.9,18832.25,18834.85,0
2022-12-01 11:30:00+05:30,18834.5,18837.75,18832.0,18837.45,0
2022-12-01 11:35:00+05:30,18837.15,18842.3,18834.6,18840.2,0
2022-12-01 11:40:00+05:30,18840.6,18840.6,18827.2,18827.2,0
2022-12-01 11:45:00+05:30,18826.75,18828.3,18820.15,18826.5,0
2022-12-01 11:50:00+05:30,18826.25,18827.65,18821.6,18821.6,0
2022-12-01 11:55:00+05:30,18822.4,18826.4,18817.75,18821.35,0
2022-12-01 12:00:00+05:30,18821.85,18828.15,18817.65,18826.8,0
2022-12-01 12:05:00+05:30,18827.3,18832.15,18825.9,18831.85,0
2022-12-01 12:10:00+05:30,18831.8,18836.6,18830.6,18834.55,0
2022-12-01 12:15:00+05:30,18833.95,18844.0,18832.45,18841.55,0
2022-12-01 12:20:00+05:30,18841.5,18855.7,18841.5,18846.95,0
2022-12-01 12:25:00+05:30,18846.55,18850.35,18841.6,18846.15,0
2022-12-01 12:30:00+05:30,18847.0,18850.75,18844.05,18845.75,0
2022-12-01 12:35:00+05:30,18845.1,18848.1,18842.2,18846.45,0
2022-12-01 12:40:00+05:30,18845.45,18848.1,18839.95,18842.25,0
2022-12-01 12:45:00+05:30,18841.95,18849.0,18839.95,18846.35,0
2022-12-01 12:50:00+05:30,18845.8,18847.85,18842.3,18842.8,0
2022-12-01 12:55:00+05:30,18842.9,18845.65,18837.5,18843.3,0
2022-12-01 13:00:00+05:30,18843.25,18846.35,18839.3,18843.55,0
2022-12-01 13:05:00+05:30,18843.4,18846.7,18840.7,18843.65,0
2022-12-01 13:10:00+05:30,18843.4,18844.4,18841.15,18843.75,0
2022-12-01 13:15:00+05:30,18844.15,18851.95,18843.2,18851.5,0
2022-12-01 13:20:00+05:30,18851.4,18853.1,18827.3,18837.0,0
2022-12-01 13:25:00+05:30,18836.1,18836.1,18800.1,18816.05,0
2022-12-01 13:30:00+05:30,18813.75,18818.5,18796.55,18801.35,0
2022-12-01 13:35:00+05:30,18802.2,18809.85,18791.7,18803.85,0
2022-12-01 13:40:00+05:30,18803.55,18817.95,18803.55,18808.35,0
2022-12-01 13:45:00+05:30,18808.4,18808.8,18798.1,18803.65,0
2022-12-01 13:50:00+05:30,18803.45,18806.25,18789.05,18789.95,0
2022-12-01 13:55:00+05:30,18790.25,18792.75,18778.5,18792.75,0
2022-12-01 14:00:00+05:30,18792.45,18816.4,18790.1,18814.1,0
2022-12-01 14:05:00+05:30,18813.45,18815.4,18808.6,18811.7,0
2022-12-01 14:10:00+05:30,18811.75,18829.7,18810.9,18824.45,0
2022-12-01 14:15:00+05:30,18823.6,18835.05,18820.75,18827.0,0
2022-12-01 14:20:00+05:30,18827.0,18831.8,18821.25,18828.95,0
2022-12-01 14:25:00+05:30,18828.7,18837.9,18827.75,18834.85,0
2022-12-01 14:30:00+05:30,18834.25,18845.3,18833.35,18839.35,0
2022-12-01 14:35:00+05:30,18838.5,18838.55,18810.8,18819.45,0
2022-12-01 14:40:00+05:30,18819.6,18827.65,18818.8,18820.85,0
2022-12-01 14:45:00+05:30,18820.9,18833.7,18807.35,18831.4,0
2022-12-01 14:50:00+05:30,18830.95,18833.7,18822.45,18827.4,0
2022-12-01 14:55:00+05:30,18827.25,18839.25,18823.7,18831.85,0
2022-12-01 15:00:00+05:30,18832.5,18838.0,18811.25,18829.1,0
2022-12-01 15:05:00+05:30,18829.35,18830.4,18804.15,18805.15,0
2022-12-01 15:10:00+05:30,18804.15,18812.65,18795.95,18808.15,0
2022-12-01 15:15:00+05:30,18808.4,18820.6,18806.7,18811.5,0
2022-12-01 15:20:00+05:30,18812.25,18812.9,18802.7,18806.95,0
2022-12-01 15:25:00+05:30,18806.5,18807.85,18799.55,18800.95,0
2022-12-02 09:15:00+05:30,18752.4,18778.55,18735.65,18758.1,0
2022-12-02 09:20:00+05:30,18758.8,18764.2,18733.3,18737.9,0
2022-12-02 09:25:00+05:30,18736.5,18740.0,18723.9,18728.15,0
2022-12-02 09:30:00+05:30,18728.3,18747.1,18720.7,18736.05,0
2022-12-02 09:35:00+05:30,18736.2,18737.85,18723.15,18726.3,0
2022-12-02 09:40:00+05:30,18726.65,18731.25,18712.5,18713.05,0
2022-12-02 09:45:00+05:30,18713.15,18716.6,18709.05,18713.5,0
2022-12-02 09:50:00+05:30,18713.95,18717.05,18711.45,18713.15,0
2022-12-02 09:55:00+05:30,18712.95,18714.15,18701.95,18712.9,0
2022-12-02 10:00:00+05:30,18713.35,18721.15,18708.3,18717.1,0
2022-12-02 10:05:00+05:30,18716.2,18716.2,18706.35,18708.7,0
2022-12-02 10:10:00+05:30,18709.2,18710.6,18701.1,18703.75,0
2022-12-02 10:15:00+05:30,18704.05,18710.05,18701.5,18704.45,0
2022-12-02 10:20:00+05:30,18704.85,18704.85,18693.4,18694.25,0
2022-12-02 10:25:00+05:30,18694.05,18702.1,18690.0,18698.35,0
2022-12-02 10:30:00+05:30,18698.1,18705.6,18697.75,18704.9,0
2022-12-02 10:35:00+05:30,18705.2,18705.9,18697.9,18697.9,0
2022-12-02 10:40:00+05:30,18697.65,18703.5,18691.35,18703.5,0
2022-12-02 10:45:00+05:30,18703.05,18703.4,18693.45,18695.0,0
2022-12-02 10:50:00+05:30,18694.6,18705.95,18694.05,18698.9,0
2022-12-02 10:55:00+05:30,18697.6,18702.6,18695.5,18700.9,0
2022-12-02 11:00:00+05:30,18700.65,18704.95,18697.4,18704.55,0
2022-12-02 11:05:00+05:30,18704.2,18711.5,18701.4,18709.95,0
2022-12-02 11:10:00+05:30,18710.05,18710.45,18697.75,18699.35,0
2022-12-02 11:15:00+05:30,18699.3,18705.55,18696.5,18704.35,0
2022-12-02 11:20:00+05:30,18704.15,18706.1,18692.9,18693.9,0
2022-12-02 11:25:00+05:30,18693.45,18695.5,18680.6,18684.4,0
2022-12-02 11:30:00+05:30,18684.45,18685.2,18673.9,18675.35,0
2022-12-02 11:35:00+05:30,18674.8,18676.45,18660.2,18662.6,0
2022-12-02 11:40:00+05:30,18661.45,18668.65,18657.6,18667.8,0
2022-12-02 11:45:00+05:30,18666.95,18668.4,18661.7,18663.45,0
2022-12-02 11:50:00+05:30,18664.0,18664.0,18645.0,18650.5,0
2022-12-02 11:55:00+05:30,18651.3,18652.7,18644.5,18650.25,0
2022-12-02 12:00:00+05:30,18649.95,18652.9,18642.55,18646.95,0
2022-12-02 12:05:00+05:30,18646.4,18656.1,18646.4,18651.05,0
2022-12-02 12:10:00+05:30,18651.15,18651.15,18642.25,18646.8,0
2022-12-02 12:15:00+05:30,18646.35,18649.65,18639.6,18649.05,0
2022-12-02 12:20:00+05:30,18648.5,18657.4,18644.7,18647.3,0
2022-12-02 12:25:00+05:30,18646.55,18650.7,18641.1,18649.5,0
2022-12-02 12:30:00+05:30,18649.0,18655.35,18647.9,18650.75,0
2022-12-02 12:35:00+05:30,18650.9,18654.55,18648.15,18649.85,0
2022-12-02 12:40:00+05:30,18649.95,18662.5,18648.3,18661.45,0
2022-12-02 12:45:00+05:30,18661.45,18663.45,18659.3,18660.6,0
2022-12-02 12:50:00+05:30,18659.45,18666.55,18657.35,18666.55,0
2022-12-02 12:55:00+05:30,18665.85,18671.65,18655.6,18671.65,0
2022-12-02 13:00:00+05:30,18671.65,18681.5,18671.65,18675.5,0
2022-12-02 13:05:00+05:30,18675.45,18681.1,18667.65,18679.1,0
2022-12-02 13:10:00+05:30,18679.35,18683.85,18676.4,18681.4,0
2022-12-02 13:15:00+05:30,18681.75,18681.95,18670.55,18673.55,0
2022-12-02 13:20:00+05:30,18673.4,18678.15,18666.55,18676.3,0
2022-12-02 13:25:00+05:30,18676.15,18676.2,18659.9,18661.0,0
2022-12-02 13:30:00+05:30,18660.3,18668.55,18655.9,18668.55,0
2022-12-02 13:35:00+05:30,18668.85,18677.4,18668.1,18673.5,0
2022-12-02 13:40:00+05:30,18673.6,18678.7,18672.45,18678.7,0
2022-12-02 13:45:00+05:30,18679.55,18692.65,18678.45,18692.65,0
2022-12-02 13:50:00+05:30,18692.55,18693.9,18687.55,18692.85,0
2022-12-02 13:55:00+05:30,18692.8,18697.25,18686.4,18689.25,0
2022-12-02 14:00:00+05:30,18689.5,18695.15,18682.3,18686.3,0
2022-12-02 14:05:00+05:30,18685.75,18697.45,18683.85,18695.95,0
2022-12-02 14:10:00+05:30,18696.2,18697.35,18686.0,18687.8,0
2022-12-02 14:15:00+05:30,18688.3,18692.85,18686.95,18688.15,0
2022-12-02 14:20:00+05:30,18688.1,18701.95,18677.5,18700.7,0
2022-12-02 14:25:00+05:30,18700.1,18705.8,18693.5,18704.5,0
2022-12-02 14:30:00+05:30,18704.45,18705.55,18698.0,18703.2,0
2022-12-02 14:35:00+05:30,18703.55,18703.75,18686.85,18691.05,0
2022-12-02 14:40:00+05:30,18691.65,18693.8,18675.95,18684.8,0
2022-12-02 14:45:00+05:30,18685.2,18691.1,18677.85,18679.35,0
2022-12-02 14:50:00+05:30,18679.45,18685.5,18677.1,18679.55,0
2022-12-02 14:55:00+05:30,18680.25,18696.1,18677.55,18693.55,0
2022-12-02 15:00:00+05:30,18693.4,18699.45,18679.4,18683.15,0
2022-12-02 15:05:00+05:30,18683.35,18694.45,18683.25,18694.45,0
2022-12-02 15:10:00+05:30,18694.35,18698.55,18692.0,18694.4,0
2022-12-02 15:15:00+05:30,18694.15,18697.5,18692.7,18696.8,0
2022-12-02 15:20:00+05:30,18696.45,18707.2,18691.25,18704.9,0
2022-12-02 15:25:00+05:30,18704.7,18708.15,18699.6,18705.2,0
2022-12-05 09:15:00+05:30,18719.55,18723.85,18662.4,18668.05,0
2022-12-05 09:20:00+05:30,18667.55,18684.1,18667.55,18669.6,0
2022-12-05 09:25:00+05:30,18669.55,18671.7,18653.15,18653.8,0
2022-12-05 09:30:00+05:30,18653.95,18659.45,18647.45,18658.45,0
2022-12-05 09:35:00+05:30,18657.2,18667.25,18649.2,18663.95,0
2022-12-05 09:40:00+05:30,18665.15,18665.6,18653.6,18654.25,0
2022-12-05 09:45:00+05:30,18654.25,18654.9,18632.7,18635.25,0
2022-12-05 09:50:00+05:30,18634.5,18637.55,18609.6,18610.4,0
2022-12-05 09:55:00+05:30,18610.55,18617.35,18602.25,18602.4,0
2022-12-05 10:00:00+05:30,18603.15,18604.85,18597.55,18604.85,0
2022-12-05 10:05:00+05:30,18604.15,18607.15,18596.1,18602.25,0
2022-12-05 10:10:00+05:30,18602.9,18603.0,18591.95,18596.8,0
2022-12-05 10:15:00+05:30,18597.1,18611.4,18596.1,18611.05,0
2022-12-05 10:20:00+05:30,18610.7,18615.95,18603.05,18610.3,0
2022-12-05 10:25:00+05:30,18611.05,18625.1,18608.85,18623.7,0
2022-12-05 10:30:00+05:30,18623.45,18627.55,18619.25,18626.0,0
2022-12-05 10:35:00+05:30,18626.1,18633.75,18624.7,18624.9,0
2022-12-05 10:40:00+05:30,18624.6,18627.1,18617.5,18622.3,0
2022-12-05 10:45:00+05:30,18622.25,18628.2,18621.85,18626.25,0
2022-12-05 10:50:00+05:30,18626.3,18628.45,18621.9,18622.65,0
2022-12-05 10:55:00+05:30,18622.6,18627.3,18615.35,18626.55,0
2022-12-05 11:00:00+05:30,18626.7,18630.1,18620.3,18624.35,0
2022-12-05 11:05:00+05:30,18624.6,18630.3,18624.2,18624.7,0
2022-12-05 11:10:00+05:30,18624.9,18639.35,18624.3,18638.4,0
