Datetime,Open,High,Low,Close,Volume
2022-05-02 09:15:00+05:30,16924.45,16986.4,16919.4,16985.3,0
2022-05-02 09:20:00+05:30,16986.4,17012.8,16976.75,16982.75,0
2022-05-02 09:25:00+05:30,16983.15,16987.5,16945.8,16945.8,0
2022-05-02 09:30:00+05:30,16946.6,16965.1,16921.5,16946.25,0
2022-05-02 09:35:00+05:30,16945.55,16986.3,16925.5,16984.55,0
2022-05-02 09:40:00+05:30,16984.35,17012.4,16984.35,17012.4,0
2022-05-02 09:45:00+05:30,17012.4,17014.4,16968.45,16971.5,0
2022-05-02 09:50:00+05:30,16971.7,16988.9,16959.5,16979.9,0
2022-05-02 09:55:00+05:30,16980.7,16989.85,16973.1,16974.7,0
2022-05-02 10:00:00+05:30,16974.85,16998.0,16974.85,16987.2,0
2022-05-02 10:05:00+05:30,16987.65,16990.2,16961.95,16976.7,0
2022-05-02 10:10:00+05:30,16977.95,16991.55,16977.95,16984.95,0
2022-05-02 10:15:00+05:30,16985.25,17000.35,16981.95,16998.55,0
2022-05-02 10:20:00+05:30,16998.55,17005.95,16984.65,16988.5,0
2022-05-02 10:25:00+05:30,16988.0,16996.95,16983.6,16984.75,0
2022-05-02 10:30:00+05:30,16984.85,17004.3,16977.7,17001.3,0
2022-05-02 10:35:00+05:30,17001.0,17021.9,16996.0,17020.1,0
2022-05-02 10:40:00+05:30,17020.0,17023.25,17012.45,17021.15,0
2022-05-02 10:45:00+05:30,17020.9,17023.5,16995.65,17006.9,0
2022-05-02 10:50:00+05:30,17007.5,17007.8,16979.1,16981.3,0
2022-05-02 10:55:00+05:30,16981.25,16986.2,16958.3,16958.3,0
2022-05-02 11:00:00+05:30,16957.7,16977.2,16952.85,16973.15,0
2022-05-02 11:05:00+05:30,16972.6,16984.65,16967.6,16981.3,0
2022-05-02 11:10:00+05:30,16981.45,16990.75,16976.5,16976.5,0
2022-05-02 11:15:00+05:30,16976.85,16977.9,16961.35,16966.8,0
2022-05-02 11:20:00+05:30,16966.9,16993.1,16966.9,16987.05,0
2022-05-02 11:25:00+05:30,16986.95,16990.5,16972.7,16973.3,0
2022-05-02 11:30:00+05:30,16973.65,16999.25,16971.35,16997.45,0
2022-05-02 11:35:00+05:30,16997.25,17007.3,16985.45,16986.45,0
2022-05-02 11:40:00+05:30,16985.9,16999.9,16984.15,16985.1,0
2022-05-02 11:45:00+05:30,16984.5,16998.05,16980.3,16995.75,0
2022-05-02 11:50:00+05:30,16995.25,17001.15,16985.8,16985.8,0
2022-05-02 11:55:00+05:30,16986.5,17007.6,16982.9,17004.45,0
2022-05-02 12:00:00+05:30,17004.9,17012.9,17002.45,17005.65,0
2022-05-02 12:05:00+05:30,17004.75,17023.45,16999.95,17022.1,0
2022-05-02 12:10:00+05:30,17021.65,17026.85,17013.55,17023.9,0
2022-05-02 12:15:00+05:30,17024.35,17025.05,17010.45,17011.35,0
2022-05-02 12:20:00+05:30,17011.2,17023.8,17011.2,17021.45,0
2022-05-02 12:25:00+05:30,17021.1,17045.55,17021.05,17038.55,0
2022-05-02 12:30:00+05:30,17037.95,17042.95,17022.0,17031.05,0
2022-05-02 12:35:00+05:30,17030.95,17035.8,17023.95,17025.75,0
2022-05-02 12:40:00+05:30,17026.0,17036.0,17022.55,17032.15,0
2022-05-02 12:45:00+05:30,17032.5,17034.1,16983.85,16986.3,0
2022-05-02 12:50:00+05:30,16985.7,17006.0,16984.0,17001.45,0
2022-05-02 12:55:00+05:30,17001.85,17023.9,17000.8,17021.8,0
