Datetime,Open,High,Low,Close,Volume
2023-11-01 09:15:00+05:30,19064.05,19086.55,19032.6,19074.75,0
2023-11-01 09:20:00+05:30,19077.25,19092.35,19067.55,19082.15,0
2023-11-01 09:25:00+05:30,19082.15,19083.2,19063.15,19070.65,0
2023-11-01 09:30:00+05:30,19071.25,19096.05,19065.8,19087.75,0
2023-11-01 09:35:00+05:30,19088.2,19092.2,19079.25,19085.05,0
2023-11-01 09:40:00+05:30,19082.75,19090.1,19065.45,19078.35,0
2023-11-01 09:45:00+05:30,19077.7,19078.45,19046.55,19054.8,0
2023-11-01 09:50:00+05:30,19054.4,19054.45,19040.95,19047.0,0
2023-11-01 09:55:00+05:30,19047.1,19051.05,19033.9,19038.5,0
2023-11-01 10:00:00+05:30,19037.3,19041.45,19019.65,19026.15,0
2023-11-01 10:05:00+05:30,19026.9,19042.15,19023.55,19036.0,0
2023-11-01 10:10:00+05:30,19036.05,19046.1,19030.25,19044.1,0
2023-11-01 10:15:00+05:30,19045.15,19061.95,19044.2,19059.85,0
2023-11-01 10:20:00+05:30,19059.85,19060.95,19046.05,19052.9,0
2023-11-01 10:25:00+05:30,19052.65,19055.15,19045.05,19052.3,0
2023-11-01 10:30:00+05:30,19052.5,19055.1,19041.45,19043.85,0
2023-11-01 10:35:00+05:30,19043.95,19044.1,19032.8,19037.25,0
2023-11-01 10:40:00+05:30,19037.3,19049.7,19037.2,19049.7,0
2023-11-01 10:45:00+05:30,19050.6,19050.8,19043.65,19049.0,0
2023-11-01 10:50:00+05:30,19049.7,19056.2,19048.6,19052.2,0
2023-11-01 10:55:00+05:30,19052.55,19058.75,19043.55,19052.45,0
2023-11-01 11:00:00+05:30,19053.05,19054.65,19047.85,19049.65,0
2023-11-01 11:05:00+05:30,19049.5,19049.5,19036.3,19037.55,0
2023-11-01 11:10:00+05:30,19037.25,19047.15,19031.35,19046.65,0
2023-11-01 11:15:00+05:30,19046.7,19051.05,19041.75,19043.05,0
2023-11-01 11:20:00+05:30,19043.85,19048.25,19037.4,19045.3,0
2023-11-01 11:25:00+05:30,19045.25,19050.75,19041.4,19041.4,0
2023-11-01 11:30:00+05:30,19041.45,19045.15,19030.25,19044.25,0
2023-11-01 11:35:00+05:30,19044.6,19046.4,19036.95,19038.1,0
2023-11-01 11:40:00+05:30,19037.9,19045.6,19033.3,19045.25,0
2023-11-01 11:45:00+05:30,19044.6,19054.1,19044.6,19047.5,0
2023-11-01 11:50:00+05:30,19047.3,19047.3,19039.45,19046.3,0
2023-11-01 11:55:00+05:30,19047.05,19055.05,19044.9,19048.2,0
2023-11-01 12:00:00+05:30,19048.45,19052.0,19041.3,19043.2,0
2023-11-01 12:05:00+05:30,19043.3,19049.25,19042.4,19048.25,0
2023-11-01 12:10:00+05:30,19048.7,19052.85,19047.9,19051.5,0
2023-11-01 12:15:00+05:30,19051.7,19063.0,19048.65,19054.35,0
2023-11-01 12:20:00+05:30,19054.8,19059.25,19051.95,19057.4,0
2023-11-01 12:25:00+05:30,19056.65,19065.45,19054.5,19059.0,0
2023-11-01 12:30:00+05:30,19059.15,19059.15,19041.6,19046.2,0
2023-11-01 12:35:00+05:30,19046.0,19051.8,19037.3,19041.55,0
2023-11-01 12:40:00+05:30,19041.55,19042.3,19028.15,19038.0,0
2023-11-01 12:45:00+05:30,19038.35,19039.15,19029.15,19036.55,0
2023-11-01 12:50:00+05:30,19036.75,19044.15,19032.0,19041.05,0
2023-11-01 12:55:00+05:30,19040.7,19043.9,19036.2,19037.95,0
2023-11-01 13:00:00+05:30,19038.6,19039.4,19020.85,19034.35,0
2023-11-01 13:05:00+05:30,19034.25,19035.95,19022.6,19023.3,0
2023-11-01 13:10:00+05:30,19024.05,19025.5,18994.3,19002.95,0
2023-11-01 13:15:00+05:30,19001.95,19009.25,18985.95,19006.85,0
2023-11-01 13:20:00+05:30,19006.9,19012.65,18998.65,19001.65,0
2023-11-01 13:25:00+05:30,19003.05,19014.15,18996.35,19012.5,0
2023-11-01 13:30:00+05:30,19013.0,19019.6,19006.7,19011.75,0
2023-11-01 13:35:00+05:30,19011.85,19018.2,19009.2,19017.75,0
2023-11-01 13:40:00+05:30,19017.6,19033.45,19012.0,19033.45,0
2023-11-01 13:45:00+05:30,19033.6,19036.0,19027.45,19028.15,0
2023-11-01 13:50:00+05:30,19028.6,19030.45,19020.7,19022.75,0
2023-11-01 13:55:00+05:30,19022.8,19025.6,19015.45,19016.9,0
2023-11-01 14:00:00+05:30,19016.8,19027.8,19015.55,19019.8,0
2023-11-01 14:05:00+05:30,19019.75,19026.9,19011.55,19024.45,0
