Datetime,Open,High,Low,Close,Volume
2023-02-01 09:15:00+05:30,17811.6,17811.6,17756.55,17765.65,0
2023-02-01 09:20:00+05:30,17765.65,17800.15,17753.95,17793.0,0
2023-02-01 09:25:00+05:30,17792.2,17798.2,17776.1,17783.25,0
2023-02-01 09:30:00+05:30,17783.7,17783.7,17740.15,17740.5,0
2023-02-01 09:35:00+05:30,17741.0,17759.85,17735.85,17757.55,0
2023-02-01 09:40:00+05:30,17757.6,17771.8,17755.25,17768.95,0
2023-02-01 09:45:00+05:30,17769.65,17770.9,17757.45,17762.65,0
2023-02-01 09:50:00+05:30,17763.65,17785.2,17761.65,17767.9,0
2023-02-01 09:55:00+05:30,17767.2,17767.85,17756.05,17760.25,0
2023-02-01 10:00:00+05:30,17760.7,17782.6,17751.2,17781.9,0
2023-02-01 10:05:00+05:30,17782.35,17787.55,17775.7,17781.9,0
2023-02-01 10:10:00+05:30,17781.35,17790.25,17775.6,17788.3,0
2023-02-01 10:15:00+05:30,17789.35,17795.45,17788.35,17791.0,0
2023-02-01 10:20:00+05:30,17790.9,17800.3,17784.0,17800.3,0
2023-02-01 10:25:00+05:30,17800.5,17814.1,17800.5,17807.45,0
2023-02-01 10:30:00+05:30,17806.3,17814.25,17802.75,17809.45,0
2023-02-01 10:35:00+05:30,17809.3,17812.3,17798.7,17799.1,0
2023-02-01 10:40:00+05:30,17799.3,17807.3,17790.8,17803.5,0
2023-02-01 10:45:00+05:30,17803.5,17824.6,17803.5,17824.0,0
2023-02-01 10:50:00+05:30,17824.35,17825.0,17803.0,17810.0,0
2023-02-01 10:55:00+05:30,17810.75,17821.3,17809.0,17811.2,0
2023-02-01 11:00:00+05:30,17811.35,17836.55,17807.2,17826.4,0
2023-02-01 11:05:00+05:30,17826.8,17830.8,17820.65,17823.2,0
2023-02-01 11:10:00+05:30,17823.1,17827.05,17790.15,17802.4,0
2023-02-01 11:15:00+05:30,17802.75,17805.7,17761.25,17761.25,0
2023-02-01 11:20:00+05:30,17760.65,17768.35,17732.15,17768.35,0
2023-02-01 11:25:00+05:30,17770.3,17782.75,17759.4,17782.75,0
2023-02-01 11:30:00+05:30,17782.5,17802.9,17782.5,17788.35,0
2023-02-01 11:35:00+05:30,17788.85,17801.6,17788.85,17797.45,0
2023-02-01 11:40:00+05:30,17798.25,17805.9,17794.85,17799.2,0
2023-02-01 11:45:00+05:30,17798.05,17803.0,17790.95,17798.15,0
2023-02-01 11:50:00+05:30,17798.05,17806.35,17789.8,17804.0,0
2023-02-01 11:55:00+05:30,17804.15,17818.4,17798.7,17805.3,0
2023-02-01 12:00:00+05:30,17804.55,17805.65,17783.35,17798.85,0
2023-02-01 12:05:00+05:30,17798.45,17807.4,17786.55,17803.6,0
2023-02-01 12:10:00+05:30,17803.5,17805.3,17748.7,17752.95,0
2023-02-01 12:15:00+05:30,17753.45,17799.15,17733.9,17794.45,0
2023-02-01 12:20:00+05:30,17793.75,17850.6,17785.1,17850.6,0
2023-02-01 12:25:00+05:30,17850.5,17879.05,17830.65,17858.0,0
2023-02-01 12:30:00+05:30,17858.4,17946.5,17858.4,17935.75,0
2023-02-01 12:35:00+05:30,17934.8,17949.7,17919.9,17930.35,0
2023-02-01 12:40:00+05:30,17929.55,17937.15,17903.45,17903.45,0
2023-02-01 12:45:00+05:30,17903.4,17940.8,17903.4,17934.95,0
2023-02-01 12:50:00+05:30,17934.05,17966.2,17933.85,17959.1,0
2023-02-01 12:55:00+05:30,17958.8,17971.5,17946.65,17968.45,0
2023-02-01 13:00:00+05:30,17968.5,17971.25,17952.25,17955.25,0
2023-02-01 13:05:00+05:30,17955.25,17957.7,17928.35,17928.55,0
2023-02-01 13:10:00+05:30,17928.4,17936.95,17908.15,17915.55,0
2023-02-01 13:15:00+05:30,17915.5,17926.35,17886.25,17893.85,0
2023-02-01 13:20:00+05:30,17892.15,17892.15,17837.95,17841.25,0
2023-02-01 13:25:00+05:30,17840.4,17840.9,17795.3,17808.25,0
2023-02-01 13:30:00+05:30,17806.4,17833.9,17795.45,17797.05,0
2023-02-01 13:35:00+05:30,17796.2,17796.5,17728.95,17752.95,0
2023-02-01 13:40:00+05:30,17752.45,17757.45,17719.3,17730.3,0
2023-02-01 13:45:00+05:30,17730.2,17765.7,17723.75,17765.4,0
2023-02-01 13:50:00+05:30,17765.2,17768.4,17700.05,17710.15,0
2023-02-01 13:55:00+05:30,17710.3,17716.2,17664.7,17665.95,0
2023-02-01 14:00:00+05:30,17664.7,17724.65,17647.1,17701.2,0
2023-02-01 14:05:00+05:30,17701.05,17714.7,17669.0,17712.95,0
2023-02-01 14:10:00+05:30,17713.0,17729.4,17679.1,17688.4,0
2023-02-01 14:15:00+05:30,17688.5,17690.9,17629.95,17633.6,0
2023-02-01 14:20:00+05:30,17633.15,17646.85,17615.5,17642.25,0
2023-02-01 14:25:00+05:30,17642.5,17644.7,17578.45,17603.55,0
2023-02-01 14:30:00+05:30,17602.3,17616.15,17573.85,17615.55,0
2023-02-01 14:35:00+05:30,17618.25,17632.35,17581.8,17588.5,0
2023-02-01 14:40:00+05:30,17589.25,17597.15,17494.3,17496.35,0
2023-02-01 14:45:00+05:30,17495.6,17495.6,17391.2,17420.35,0
2023-02-01 14:50:00+05:30,17419.35,17461.15,17353.8,17459.8,0
2023-02-01 14:55:00+05:30,17456.85,17484.55,17412.6,17445.55,0
2023-02-01 15:00:00+05:30,17447.25,17608.95,17447.25,17601.95,0
2023-02-01 15:05:00+05:30,17601.5,17672.65,17595.7,17669.5,0
2023-02-01 15:10:00+05:30,17669.8,17676.5,17614.15,17634.6,0
2023-02-01 15:15:00+05:30,17636.15,17660.5,17628.65,17629.65,0
2023-02-01 15:20:00+05:30,17629.55,17646.15,17618.15,17625.0,0
2023-02-01 15:25:00+05:30,17625.1,17626.65,17601.65,17605.4,0
2023-02-02 09:15:00+05:30,17517.1,17573.15,17448.0,17474.55,0
2023-02-02 09:20:00+05:30,17474.45,17541.7,17459.7,17539.25,0
2023-02-02 09:25:00+05:30,17543.05,17590.1,17539.4,17564.45,0
2023-02-02 09:30:00+05:30,17565.35,17600.05,17528.15,17557.65,0
2023-02-02 09:35:00+05:30,17558.2,17610.0,17557.35,17609.85,0
2023-02-02 09:40:00+05:30,17610.2,17650.3,17597.95,17623.4,0
2023-02-02 09:45:00+05:30,17624.0,17650.1,17598.2,17650.1,0
2023-02-02 09:50:00+05:30,17650.65,17653.5,17581.5,17583.35,0
2023-02-02 09:55:00+05:30,17582.1,17591.9,17547.75,17557.85,0
2023-02-02 10:00:00+05:30,17555.4,17594.6,17540.45,17561.7,0
2023-02-02 10:05:00+05:30,17562.25,17601.55,17550.9,17581.3,0
2023-02-02 10:10:00+05:30,17581.65,17598.15,17568.9,17573.2,0
2023-02-02 10:15:00+05:30,17572.35,17616.95,17568.7,17599.1,0
2023-02-02 10:20:00+05:30,17598.55,17601.4,17572.15,17585.65,0
2023-02-02 10:25:00+05:30,17585.65,17585.75,17513.85,17525.15,0
2023-02-02 10:30:00+05:30,17525.35,17539.5,17514.8,17525.4,0
2023-02-02 10:35:00+05:30,17526.15,17553.25,17521.45,17550.55,0
2023-02-02 10:40:00+05:30,17551.1,17565.85,17542.25,17565.85,0
2023-02-02 10:45:00+05:30,17566.7,17599.15,17556.55,17580.75,0
2023-02-02 10:50:00+05:30,17580.45,17588.8,17568.75,17581.45,0
2023-02-02 10:55:00+05:30,17580.95,17584.0,17569.1,17572.75,0
2023-02-02 11:00:00+05:30,17572.8,17589.25,17570.4,17571.85,0
2023-02-02 11:05:00+05:30,17572.0,17606.45,17559.5,17601.65,0
2023-02-02 11:10:00+05:30,17602.05,17624.25,17593.5,17596.75,0
2023-02-02 11:15:00+05:30,17596.55,17614.15,17576.9,17599.45,0
2023-02-02 11:20:00+05:30,17599.5,17622.8,17596.4,17622.0,0
2023-02-02 11:25:00+05:30,17622.45,17622.45,17602.25,17603.95,0
2023-02-02 11:30:00+05:30,17604.05,17613.75,17589.55,17603.45,0
2023-02-02 11:35:00+05:30,17603.15,17606.85,17579.55,17586.1,0
2023-02-02 11:40:00+05:30,17586.25,17586.85,17571.4,17585.2,0
2023-02-02 11:45:00+05:30,17584.9,17597.2,17584.1,17589.15,0
2023-02-02 11:50:00+05:30,17589.2,17625.8,17587.3,17625.8,0
2023-02-02 11:55:00+05:30,17625.4,17640.4,17614.05,17625.1,0
2023-02-02 12:00:00+05:30,17625.1,17648.9,17619.3,17633.25,0
2023-02-02 12:05:00+05:30,17634.35,17634.95,17621.35,17622.35,0
2023-02-02 12:10:00+05:30,17622.6,17624.75,17613.25,17619.45,0
2023-02-02 12:15:00+05:30,17620.15,17623.0,17597.6,17601.75,0
2023-02-02 12:20:00+05:30,17602.15,17602.5,17575.75,17584.1,0
2023-02-02 12:25:00+05:30,17584.9,17594.2,17566.25,17569.5,0
2023-02-02 12:30:00+05:30,17570.55,17571.85,17553.65,17563.65,0
2023-02-02 12:35:00+05:30,17565.5,17570.9,17545.15,17552.6,0
2023-02-02 12:40:00+05:30,17553.0,17568.7,17545.6,17555.1,0
2023-02-02 12:45:00+05:30,17556.3,17565.1,17547.95,17548.9,0
2023-02-02 12:50:00+05:30,17549.45,17568.35,17548.0,17560.75,0
2023-02-02 12:55:00+05:30,17562.1,17581.6,17559.9,17574.0,0
2023-02-02 13:00:00+05:30,17575.55,17588.45,17531.5,17537.45,0
2023-02-02 13:05:00+05:30,17540.1,17561.6,17528.6,17550.75,0
2023-02-02 13:10:00+05:30,17551.4,17565.95,17550.5,17553.25,0
2023-02-02 13:15:00+05:30,17553.85,17561.95,17544.4,17551.05,0
2023-02-02 13:20:00+05:30,17551.45,17557.05,17544.05,17548.0,0
