Datetime,Open,High,Low,Close,Volume
2023-10-03 09:15:00+05:30,19622.4,19623.2,19530.45,19534.25,0
2023-10-03 09:20:00+05:30,19532.95,19544.8,19525.95,19530.55,0
2023-10-03 09:25:00+05:30,19528.6,19537.9,19521.0,19530.8,0
2023-10-03 09:30:00+05:30,19530.25,19535.55,19515.95,19516.65,0
2023-10-03 09:35:00+05:30,19516.3,19518.85,19509.05,19509.05,0
2023-10-03 09:40:00+05:30,19508.85,19531.3,19498.1,19525.65,0
2023-10-03 09:45:00+05:30,19526.35,19526.45,19506.7,19511.15,0
2023-10-03 09:50:00+05:30,19509.75,19517.6,19494.7,19495.15,0
2023-10-03 09:55:00+05:30,19496.05,19507.1,19492.8,19500.45,0
2023-10-03 10:00:00+05:30,19500.3,19503.55,19482.95,19485.95,0
2023-10-03 10:05:00+05:30,19485.85,19489.95,19479.65,19486.1,0
2023-10-03 10:10:00+05:30,19486.65,19497.55,19483.45,19488.65,0
2023-10-03 10:15:00+05:30,19489.25,19520.45,19488.1,19514.6,0
2023-10-03 10:20:00+05:30,19514.4,19516.1,19503.6,19511.15,0
2023-10-03 10:25:00+05:30,19511.05,19528.35,19510.4,19527.8,0
2023-10-03 10:30:00+05:30,19527.0,19529.6,19517.45,19518.7,0
2023-10-03 10:35:00+05:30,19518.05,19521.25,19506.75,19514.05,0
2023-10-03 10:40:00+05:30,19514.85,19519.3,19502.8,19502.8,0
2023-10-03 10:45:00+05:30,19503.75,19507.15,19497.75,19500.0,0
2023-10-03 10:50:00+05:30,19499.9,19514.8,19499.3,19514.75,0
2023-10-03 10:55:00+05:30,19514.8,19517.4,19510.05,19511.3,0
2023-10-03 11:00:00+05:30,19511.6,19515.1,19505.75,19506.35,0
2023-10-03 11:05:00+05:30,19506.0,19516.2,19504.75,19511.65,0
2023-10-03 11:10:00+05:30,19511.35,19513.45,19509.0,19510.35,0
2023-10-03 11:15:00+05:30,19510.95,19518.9,19509.8,19516.15,0
2023-10-03 11:20:00+05:30,19516.75,19531.0,19510.85,19527.3,0
2023-10-03 11:25:00+05:30,19528.35,19538.45,19525.95,19527.55,0
2023-10-03 11:30:00+05:30,19529.5,19534.95,19528.4,19530.55,0
2023-10-03 11:35:00+05:30,19530.9,19532.5,19516.6,19530.75,0
2023-10-03 11:40:00+05:30,19530.65,19536.1,19526.25,19526.25,0
2023-10-03 11:45:00+05:30,19527.0,19527.6,19504.15,19511.0,0
2023-10-03 11:50:00+05:30,19509.3,19515.1,19505.95,19514.95,0
2023-10-03 11:55:00+05:30,19513.75,19515.1,19509.25,19509.25,0
2023-10-03 12:00:00+05:30,19508.7,19515.45,19507.3,19513.5,0
2023-10-03 12:05:00+05:30,19513.6,19526.1,19513.6,19524.2,0
2023-10-03 12:10:00+05:30,19524.65,19526.8,19519.45,19522.85,0
2023-10-03 12:15:00+05:30,19523.4,19537.1,19520.75,19536.15,0
2023-10-03 12:20:00+05:30,19535.95,19540.25,19525.8,19527.15,0
2023-10-03 12:25:00+05:30,19527.9,19535.0,19526.4,19529.6,0
2023-10-03 12:30:00+05:30,19530.25,19536.3,19524.7,19525.0,0
2023-10-03 12:35:00+05:30,19525.2,19531.7,19521.65,19529.15,0
2023-10-03 12:40:00+05:30,19529.7,19535.55,19529.3,19532.6,0
2023-10-03 12:45:00+05:30,19533.1,19542.15,19532.7,19538.6,0
2023-10-03 12:50:00+05:30,19539.95,19541.45,19532.75,19536.55,0
2023-10-03 12:55:00+05:30,19537.05,19538.65,19528.35,19538.65,0
2023-10-03 13:00:00+05:30,19538.85,19543.45,19533.7,19534.5,0
2023-10-03 13:05:00+05:30,19532.4,19543.6,19530.55,19543.6,0
2023-10-03 13:10:00+05:30,19543.9,19552.6,19542.55,19550.55,0
2023-10-03 13:15:00+05:30,19550.9,19555.85,19542.75,19553.45,0
2023-10-03 13:20:00+05:30,19553.2,19554.55,19548.75,19551.5,0
2023-10-03 13:25:00+05:30,19551.6,19552.1,19537.5,19537.75,0
2023-10-03 13:30:00+05:30,19538.35,19546.3,19535.95,19545.5,0
2023-10-03 13:35:00+05:30,19544.8,19548.2,19539.85,19541.9,0
2023-10-03 13:40:00+05:30,19543.0,19553.6,19540.3,19553.15,0
2023-10-03 13:45:00+05:30,19553.3,19562.15,19553.2,19560.15,0
2023-10-03 13:50:00+05:30,19560.6,19567.5,19554.15,19564.55,0
2023-10-03 13:55:00+05:30,19565.9,19565.95,19551.55,19557.1,0
2023-10-03 14:00:00+05:30,19557.6,19558.65,19545.5,19548.6,0
2023-10-03 14:05:00+05:30,19548.4,19550.15,19524.5,19525.25,0
2023-10-03 14:10:00+05:30,19525.9,19533.7,19517.7,19518.85,0
2023-10-03 14:15:00+05:30,19521.05,19523.4,19505.7,19522.45,0
2023-10-03 14:20:00+05:30,19521.9,19535.05,19519.3,19532.45,0
