Datetime,Open,High,Low,Close,Volume
2024-06-03 09:15:00+05:30,50889.85,50990.0,50301.8,50622.05,0
2024-06-03 09:20:00+05:30,50615.45,50669.7,50257.3,50305.55,0
2024-06-03 09:25:00+05:30,50295.15,50501.85,50284.75,50407.45,0
2024-06-03 09:30:00+05:30,50404.35,50468.25,50269.6,50357.95,0
2024-06-03 09:35:00+05:30,50353.1,50422.7,50295.6,50395.85,0
2024-06-03 09:40:00+05:30,50401.2,50402.65,50105.5,50147.0,0
2024-06-03 09:45:00+05:30,50147.65,50334.45,50092.65,50231.65,0
2024-06-03 09:50:00+05:30,50231.85,50338.25,50163.25,50332.75,0
2024-06-03 09:55:00+05:30,50336.45,50473.1,50328.25,50420.45,0
2024-06-03 10:00:00+05:30,50421.0,50475.25,50338.15,50394.4,0
2024-06-03 10:05:00+05:30,50398.1,50435.5,50324.3,50429.75,0
2024-06-03 10:10:00+05:30,50420.95,50490.1,50411.65,50471.35,0
2024-06-03 10:15:00+05:30,50471.35,50485.5,50435.85,50453.05,0
2024-06-03 10:20:00+05:30,50453.35,50480.95,50387.3,50465.2,0
2024-06-03 10:25:00+05:30,50468.35,50554.75,50409.8,50554.35,0
2024-06-03 10:30:00+05:30,50556.95,50579.8,50505.25,50557.55,0
2024-06-03 10:35:00+05:30,50559.3,50560.0,50434.95,50461.5,0
2024-06-03 10:40:00+05:30,50461.25,50499.25,50441.05,50447.2,0
2024-06-03 10:45:00+05:30,50441.15,50509.05,50441.15,50463.5,0
2024-06-03 10:50:00+05:30,50465.15,50522.5,50420.55,50500.1,0
2024-06-03 10:55:00+05:30,50504.95,50524.1,50474.9,50515.1,0
2024-06-03 11:00:00+05:30,50513.2,50559.4,50496.6,50511.85,0
2024-06-03 11:05:00+05:30,50511.45,50533.75,50493.45,50516.2,0
2024-06-03 11:10:00+05:30,50516.35,50543.75,50480.4,50539.0,0
2024-06-03 11:15:00+05:30,50544.85,50657.25,50535.8,50648.85,0
2024-06-03 11:20:00+05:30,50650.35,50739.85,50639.5,50730.2,0
2024-06-03 11:25:00+05:30,50726.05,50739.7,50680.1,50734.2,0
2024-06-03 11:30:00+05:30,50732.45,50744.4,50667.15,50685.75,0
2024-06-03 11:35:00+05:30,50678.75,50712.2,50614.5,50695.5,0
2024-06-03 11:40:00+05:30,50701.5,50777.15,50684.25,50759.65,0
2024-06-03 11:45:00+05:30,50762.5,50820.05,50756.2,50804.75,0
2024-06-03 11:50:00+05:30,50806.45,50849.7,50781.15,50834.15,0
2024-06-03 11:55:00+05:30,50834.9,50945.05,50809.65,50931.0,0
2024-06-03 12:00:00+05:30,50935.8,50948.2,50839.45,50889.35,0
2024-06-03 12:05:00+05:30,50886.5,50918.6,50862.4,50900.8,0
2024-06-03 12:10:00+05:30,50900.8,50921.15,50790.65,50852.05,0
2024-06-03 12:15:00+05:30,50850.3,50852.95,50740.9,50828.45,0
2024-06-03 12:20:00+05:30,50824.95,50846.45,50786.85,50814.75,0
2024-06-03 12:25:00+05:30,50816.55,50852.0,50791.35,50841.55,0
2024-06-03 12:30:00+05:30,50843.35,50910.5,50840.55,50875.1,0
2024-06-03 12:35:00+05:30,50880.95,50882.8,50770.9,50799.25,0
2024-06-03 12:40:00+05:30,50805.4,50807.35,50723.35,50752.75,0
2024-06-03 12:45:00+05:30,50752.45,50823.6,50730.3,50773.55,0
2024-06-03 12:50:00+05:30,50777.45,50850.05,50737.75,50849.3,0
2024-06-03 12:55:00+05:30,50850.7,50903.1,50829.75,50893.85,0
2024-06-03 13:00:00+05:30,50895.15,50932.35,50878.2,50896.1,0
2024-06-03 13:05:00+05:30,50898.6,50914.5,50838.0,50906.1,0
2024-06-03 13:10:00+05:30,50907.15,50924.25,50875.55,50914.45,0
2024-06-03 13:15:00+05:30,50913.15,50921.85,50832.6,50854.4,0
2024-06-03 13:20:00+05:30,50852.25,50910.35,50801.3,50904.2,0
2024-06-03 13:25:00+05:30,50904.3,50920.75,50865.1,50886.3,0
2024-06-03 13:30:00+05:30,50891.1,50910.0,50856.2,50867.55,0
2024-06-03 13:35:00+05:30,50868.05,50868.05,50726.9,50731.4,0
2024-06-03 13:40:00+05:30,50726.15,50824.7,50611.4,50818.45,0
2024-06-03 13:45:00+05:30,50820.55,50899.35,50797.1,50882.25,0
2024-06-03 13:50:00+05:30,50884.85,50886.9,50780.65,50810.55,0
2024-06-03 13:55:00+05:30,50809.65,50849.2,50789.3,50849.2,0
2024-06-03 14:00:00+05:30,50849.25,50866.75,50813.0,50854.75,0
2024-06-03 14:05:00+05:30,50856.7,50856.7,50806.3,50838.35,0
2024-06-03 14:10:00+05:30,50838.45,50844.25,50760.65,50791.7,0
2024-06-03 14:15:00+05:30,50787.85,50799.1,50715.65,50735.0,0
2024-06-03 14:20:00+05:30,50732.85,50806.45,50724.4,50793.55,0
2024-06-03 14:25:00+05:30,50791.25,50827.55,50735.4,50741.6,0
2024-06-03 14:30:00+05:30,50744.4,50804.35,50709.55,50782.6,0
2024-06-03 14:35:00+05:30,50790.05,50853.65,50766.6,50847.65,0
2024-06-03 14:40:00+05:30,50849.45,50869.35,50815.2,50850.85,0
2024-06-03 14:45:00+05:30,50853.1,50858.6,50785.05,50821.85,0
2024-06-03 14:50:00+05:30,50822.55,50825.95,50798.15,50804.35,0
2024-06-03 14:55:00+05:30,50803.7,50859.05,50795.9,50855.85,0
2024-06-03 15:00:00+05:30,50849.7,50922.25,50838.3,50869.25,0
2024-06-03 15:05:00+05:30,50869.25,50944.6,50850.65,50943.8,0
2024-06-03 15:10:00+05:30,50940.85,50965.6,50911.65,50955.0,0
2024-06-03 15:15:00+05:30,50957.4,51106.15,50956.6,51062.45,0
2024-06-03 15:20:00+05:30,51066.6,51091.3,51027.1,51084.4,0
2024-06-03 15:25:00+05:30,51084.5,51133.2,51070.05,51106.05,0
2024-06-04 09:15:00+05:30,50667.05,50667.05,49967.05,50244.75,0
2024-06-04 09:20:00+05:30,50237.8,50251.4,49409.65,49502.25,0
2024-06-04 09:25:00+05:30,49500.1,49543.1,49181.3,49181.3,0
2024-06-04 09:30:00+05:30,49182.85,49216.75,48741.55,49216.55,0
2024-06-04 09:35:00+05:30,49218.05,49498.25,49217.95,49479.1,0
2024-06-04 09:40:00+05:30,49479.0,49496.8,49061.1,49104.6,0
2024-06-04 09:45:00+05:30,49104.35,49385.75,49052.5,49328.85,0
2024-06-04 09:50:00+05:30,49334.05,49402.1,49222.2,49395.4,0
2024-06-04 09:55:00+05:30,49394.6,49699.1,49295.05,49368.7,0
2024-06-04 10:00:00+05:30,49363.6,49413.8,49173.65,49370.25,0
2024-06-04 10:05:00+05:30,49368.25,49507.55,49316.85,49484.4,0
2024-06-04 10:10:00+05:30,49484.35,49558.9,49414.9,49525.65,0
2024-06-04 10:15:00+05:30,49526.7,49526.7,49354.0,49357.5,0
2024-06-04 10:20:00+05:30,49359.1,49409.15,48986.6,49401.95,0
2024-06-04 10:25:00+05:30,49404.05,49404.05,49150.05,49222.5,0
2024-06-04 10:30:00+05:30,49222.75,49266.1,49096.55,49117.05,0
2024-06-04 10:35:00+05:30,49109.15,49206.85,49034.7,49125.15,0
2024-06-04 10:40:00+05:30,49123.85,49159.75,48692.7,48817.35,0
2024-06-04 10:45:00+05:30,48814.2,48935.9,48618.05,48887.1,0
2024-06-04 10:50:00+05:30,48879.8,48933.15,48596.55,48606.35,0
2024-06-04 10:55:00+05:30,48602.6,48602.6,48248.1,48318.85,0
2024-06-04 11:00:00+05:30,48314.65,48382.35,48016.85,48055.95,0
2024-06-04 11:05:00+05:30,48054.35,48087.6,47414.4,48049.45,0
2024-06-04 11:10:00+05:30,48041.3,48270.15,47708.5,47714.95,0
2024-06-04 11:15:00+05:30,47712.65,48080.75,47668.35,47877.85,0
2024-06-04 11:20:00+05:30,47871.6,48384.15,47847.4,48326.35,0
2024-06-04 11:25:00+05:30,48319.65,48439.25,48026.1,48347.15,0
2024-06-04 11:30:00+05:30,48316.25,48319.75,48018.95,48138.5,0
2024-06-04 11:35:00+05:30,48136.55,48227.9,47958.95,48034.3,0
2024-06-04 11:40:00+05:30,48043.15,48052.5,47650.85,47667.85,0
2024-06-04 11:45:00+05:30,47666.4,47851.05,47640.25,47812.8,0
2024-06-04 11:50:00+05:30,47814.8,47881.8,47552.75,47688.35,0
2024-06-04 11:55:00+05:30,47679.75,47687.9,47231.8,47231.8,0
2024-06-04 12:00:00+05:30,47215.5,47269.8,46744.85,47012.2,0
2024-06-04 12:05:00+05:30,47008.2,47097.45,46674.35,46686.75,0
2024-06-04 12:10:00+05:30,46688.95,46967.25,46138.35,46701.45,0
2024-06-04 12:15:00+05:30,46693.6,46933.8,46579.95,46730.65,0
2024-06-04 12:20:00+05:30,46730.15,46746.75,46242.6,46314.7,0
2024-06-04 12:25:00+05:30,46309.65,46458.35,46077.85,46091.7,0
2024-06-04 12:30:00+05:30,46104.55,46625.65,46086.95,46486.75,0
2024-06-04 12:35:00+05:30,46485.95,46729.3,46354.9,46445.95,0
2024-06-04 12:40:00+05:30,46451.1,47160.75,46451.1,47088.75,0
2024-06-04 12:45:00+05:30,47096.9,47321.95,46749.9,47274.05,0
2024-06-04 12:50:00+05:30,47258.45,47398.2,46833.05,47382.15,0
2024-06-04 12:55:00+05:30,47381.75,47399.9,46878.75,47013.35,0
2024-06-04 13:00:00+05:30,47008.8,47140.1,46689.55,46926.0,0
2024-06-04 13:05:00+05:30,46923.25,47073.05,46801.1,46923.5,0
2024-06-04 13:10:00+05:30,46930.7,47289.15,46885.4,47284.4,0
2024-06-04 13:15:00+05:30,47284.35,47288.95,47099.75,47255.85,0
2024-06-04 13:20:00+05:30,47257.3,47581.9,47203.9,47477.6,0
2024-06-04 13:25:00+05:30,47470.75,47581.85,47143.6,47216.1,0
2024-06-04 13:30:00+05:30,47215.3,47322.75,46943.2,47321.05,0
2024-06-04 13:35:00+05:30,47313.0,47403.9,47177.9,47315.8,0
2024-06-04 13:40:00+05:30,47316.25,47322.65,47081.95,47296.95,0
2024-06-04 13:45:00+05:30,47295.05,47702.1,47284.65,47682.75,0
2024-06-04 13:50:00+05:30,47687.3,48083.85,47616.55,48022.9,0
2024-06-04 13:55:00+05:30,48037.85,48043.5,47645.15,47836.45,0
2024-06-04 14:00:00+05:30,47831.65,47842.95,47453.95,47488.05,0
