Datetime,Open,High,Low,Close,Volume
2024-10-01 09:15:00+05:30,52844.0,53225.6,52844.0,53215.95,0
2024-10-01 09:20:00+05:30,53224.6,53230.9,53159.5,53230.9,0
2024-10-01 09:25:00+05:30,53228.8,53235.25,53109.45,53117.55,0
2024-10-01 09:30:00+05:30,53116.5,53140.1,53022.35,53070.1,0
2024-10-01 09:35:00+05:30,53071.75,53076.85,53018.5,53057.55,0
2024-10-01 09:40:00+05:30,53054.8,53116.95,53038.4,53108.8,0
2024-10-01 09:45:00+05:30,53105.05,53113.9,53021.8,53039.7,0
2024-10-01 09:50:00+05:30,53035.7,53035.7,52967.15,52991.25,0
2024-10-01 09:55:00+05:30,52991.7,53016.9,52944.85,52992.55,0
2024-10-01 10:00:00+05:30,52996.55,53026.55,52980.0,52993.75,0
2024-10-01 10:05:00+05:30,52993.75,53037.5,52990.05,53028.8,0
2024-10-01 10:10:00+05:30,53030.15,53030.15,52960.0,52960.8,0
2024-10-01 10:15:00+05:30,52965.7,52993.45,52930.55,52935.7,0
2024-10-01 10:20:00+05:30,52931.65,52963.45,52922.4,52945.5,0
2024-10-01 10:25:00+05:30,52949.6,52956.4,52910.05,52920.1,0
2024-10-01 10:30:00+05:30,52920.35,52931.55,52857.4,52861.5,0
2024-10-01 10:35:00+05:30,52859.8,52876.65,52835.9,52852.15,0
2024-10-01 10:40:00+05:30,52853.95,52872.85,52820.45,52850.9,0
2024-10-01 10:45:00+05:30,52847.3,52871.6,52817.8,52868.25,0
2024-10-01 10:50:00+05:30,52871.05,52928.2,52864.9,52904.85,0
2024-10-01 10:55:00+05:30,52903.7,53003.65,52876.05,52983.9,0
2024-10-01 11:00:00+05:30,52981.7,53019.85,52958.5,52975.5,0
2024-10-01 11:05:00+05:30,52974.3,53026.4,52971.25,52981.0,0
2024-10-01 11:10:00+05:30,52980.65,52987.9,52933.35,52959.2,0
2024-10-01 11:15:00+05:30,52960.4,53018.05,52943.8,52993.25,0
2024-10-01 11:20:00+05:30,52992.7,53010.1,52966.55,52993.6,0
2024-10-01 11:25:00+05:30,52995.8,53007.65,52977.15,52988.0,0
2024-10-01 11:30:00+05:30,52989.3,52989.35,52956.8,52974.9,0
2024-10-01 11:35:00+05:30,52974.55,53013.15,52967.7,53003.35,0
2024-10-01 11:40:00+05:30,52998.35,53037.1,52991.2,53032.95,0
2024-10-01 11:45:00+05:30,53032.35,53079.05,53027.3,53052.95,0
2024-10-01 11:50:00+05:30,53055.25,53070.9,53007.05,53014.35,0
2024-10-01 11:55:00+05:30,53014.85,53039.8,53000.9,53030.95,0
2024-10-01 12:00:00+05:30,53029.8,53050.6,53012.35,53018.85,0
2024-10-01 12:05:00+05:30,53018.0,53024.8,52986.45,52989.85,0
2024-10-01 12:10:00+05:30,52989.0,53004.15,52974.6,52987.1,0
2024-10-01 12:15:00+05:30,52984.55,53020.15,52977.35,53020.15,0
2024-10-01 12:20:00+05:30,53014.3,53015.45,52991.95,52997.55,0
2024-10-01 12:25:00+05:30,52996.75,53001.05,52964.7,52972.2,0
2024-10-01 12:30:00+05:30,52968.25,52979.4,52935.6,52975.35,0
2024-10-01 12:35:00+05:30,52979.55,52980.65,52944.45,52953.55,0
2024-10-01 12:40:00+05:30,52959.05,52959.45,52923.8,52935.5,0
2024-10-01 12:45:00+05:30,52936.4,52962.2,52926.35,52958.75,0
2024-10-01 12:50:00+05:30,52957.1,52962.35,52937.9,52961.35,0
2024-10-01 12:55:00+05:30,52961.1,52974.4,52945.7,52970.75,0
2024-10-01 13:00:00+05:30,52969.1,52990.85,52965.7,52972.6,0
2024-10-01 13:05:00+05:30,52974.9,52976.0,52951.55,52975.3,0
2024-10-01 13:10:00+05:30,52972.8,52992.8,52958.0,52982.7,0
2024-10-01 13:15:00+05:30,52980.6,52986.5,52949.0,52953.95,0
2024-10-01 13:20:00+05:30,52952.55,53010.5,52952.55,53001.55,0
2024-10-01 13:25:00+05:30,53001.9,53007.9,52976.5,52993.15,0
2024-10-01 13:30:00+05:30,52995.9,53010.75,52966.3,52971.75,0
2024-10-01 13:35:00+05:30,52970.3,52982.45,52950.05,52970.9,0
2024-10-01 13:40:00+05:30,52970.4,53002.7,52966.35,52981.45,0
2024-10-01 13:45:00+05:30,52977.4,52992.1,52966.2,52974.4,0
2024-10-01 13:50:00+05:30,52973.65,52984.1,52950.4,52961.4,0
2024-10-01 13:55:00+05:30,52961.2,52982.85,52950.2,52977.65,0
2024-10-01 14:00:00+05:30,52976.35,52993.0,52968.25,52986.5,0
2024-10-01 14:05:00+05:30,52986.15,52999.7,52951.6,52960.7,0
2024-10-01 14:10:00+05:30,52958.05,52979.7,52949.95,52967.0,0
2024-10-01 14:15:00+05:30,52965.75,52968.5,52937.6,52945.65,0
2024-10-01 14:20:00+05:30,52945.0,52950.15,52893.05,52899.5,0
2024-10-01 14:25:00+05:30,52898.85,52918.3,52870.75,52877.8,0
2024-10-01 14:30:00+05:30,52872.95,52909.8,52865.65,52897.15,0
2024-10-01 14:35:00+05:30,52900.65,52906.8,52883.95,52899.0,0
2024-10-01 14:40:00+05:30,52898.2,52900.35,52859.5,52863.3,0
2024-10-01 14:45:00+05:30,52861.45,52917.05,52861.45,52917.05,0
2024-10-01 14:50:00+05:30,52915.65,52928.55,52883.95,52897.4,0
2024-10-01 14:55:00+05:30,52899.95,52929.15,52883.2,52902.9,0
2024-10-01 15:00:00+05:30,52902.55,52987.65,52895.75,52957.55,0
2024-10-01 15:05:00+05:30,52956.1,52966.85,52893.75,52905.9,0
2024-10-01 15:10:00+05:30,52913.4,52933.75,52890.85,52912.8,0
2024-10-01 15:15:00+05:30,52913.6,52935.8,52882.7,52909.0,0
2024-10-01 15:20:00+05:30,52912.3,52953.55,52899.4,52934.7,0
2024-10-01 15:25:00+05:30,52941.35,52993.95,52922.2,52980.0,0
2024-10-03 09:15:00+05:30,52314.45,52582.95,52300.5,52411.2,0
2024-10-03 09:20:00+05:30,52408.25,52474.4,52368.25,52394.7,0
2024-10-03 09:25:00+05:30,52395.75,52466.1,52388.45,52434.55,0
2024-10-03 09:30:00+05:30,52436.35,52557.15,52417.4,52478.1,0
2024-10-03 09:35:00+05:30,52477.45,52524.65,52444.7,52455.45,0
2024-10-03 09:40:00+05:30,52456.0,52547.3,52454.05,52514.15,0
2024-10-03 09:45:00+05:30,52516.8,52556.65,52509.25,52524.5,0
2024-10-03 09:50:00+05:30,52523.7,52566.65,52476.4,52494.65,0
2024-10-03 09:55:00+05:30,52494.3,52502.3,52440.7,52443.25,0
2024-10-03 10:00:00+05:30,52441.15,52446.65,52376.5,52411.1,0
2024-10-03 10:05:00+05:30,52409.3,52441.3,52394.2,52399.65,0
2024-10-03 10:10:00+05:30,52399.0,52400.15,52313.15,52321.4,0
2024-10-03 10:15:00+05:30,52323.0,52327.4,52225.0,52277.5,0
2024-10-03 10:20:00+05:30,52278.6,52346.35,52240.0,52323.85,0
2024-10-03 10:25:00+05:30,52323.4,52334.5,52291.75,52295.65,0
2024-10-03 10:30:00+05:30,52296.05,52349.85,52282.55,52338.15,0
2024-10-03 10:35:00+05:30,52336.9,52347.3,52323.25,52336.7,0
2024-10-03 10:40:00+05:30,52338.85,52397.0,52315.3,52353.7,0
2024-10-03 10:45:00+05:30,52352.3,52363.75,52320.15,52348.35,0
2024-10-03 10:50:00+05:30,52349.15,52380.55,52334.65,52380.55,0
2024-10-03 10:55:00+05:30,52382.55,52392.6,52347.1,52354.2,0
2024-10-03 11:00:00+05:30,52353.65,52362.85,52309.4,52332.65,0
2024-10-03 11:05:00+05:30,52331.85,52356.3,52316.25,52320.05,0
2024-10-03 11:10:00+05:30,52317.95,52359.95,52317.25,52339.4,0
2024-10-03 11:15:00+05:30,52339.3,52343.9,52275.45,52280.5,0
2024-10-03 11:20:00+05:30,52282.45,52287.85,52210.6,52232.15,0
2024-10-03 11:25:00+05:30,52233.45,52247.6,52198.8,52228.9,0
2024-10-03 11:30:00+05:30,52225.85,52260.5,52183.65,52187.0,0
2024-10-03 11:35:00+05:30,52186.65,52256.15,52178.6,52232.25,0
2024-10-03 11:40:00+05:30,52237.4,52237.4,52186.2,52194.15,0
2024-10-03 11:45:00+05:30,52194.55,52224.65,52184.95,52197.25,0
2024-10-03 11:50:00+05:30,52199.95,52222.8,52174.25,52204.35,0
2024-10-03 11:55:00+05:30,52203.65,52221.7,52185.0,52185.5,0
2024-10-03 12:00:00+05:30,52191.3,52193.45,52157.35,52166.9,0
2024-10-03 12:05:00+05:30,52169.05,52209.15,52139.2,52209.15,0
2024-10-03 12:10:00+05:30,52207.5,52215.05,52183.15,52187.05,0
2024-10-03 12:15:00+05:30,52187.1,52193.4,52135.55,52141.9,0
2024-10-03 12:20:00+05:30,52136.6,52149.75,52116.05,52117.35,0
2024-10-03 12:25:00+05:30,52117.95,52139.55,52087.2,52103.35,0
2024-10-03 12:30:00+05:30,52103.95,52126.45,52059.4,52113.35,0
2024-10-03 12:35:00+05:30,52111.5,52169.15,52110.9,52149.15,0
2024-10-03 12:40:00+05:30,52154.3,52156.3,52103.45,52111.55,0
2024-10-03 12:45:00+05:30,52111.5,52111.7,52071.4,52079.1,0
2024-10-03 12:50:00+05:30,52078.2,52118.05,52071.4,52105.35,0
2024-10-03 12:55:00+05:30,52105.05,52108.45,52074.15,52080.9,0
2024-10-03 13:00:00+05:30,52080.6,52081.7,52014.4,52033.3,0
2024-10-03 13:05:00+05:30,52039.1,52049.5,51976.2,51995.95,0
2024-10-03 13:10:00+05:30,51996.3,51998.2,51931.9,51972.1,0
2024-10-03 13:15:00+05:30,51969.95,51976.05,51905.65,51916.95,0
2024-10-03 13:20:00+05:30,51915.45,51934.85,51894.4,51904.25,0
2024-10-03 13:25:00+05:30,51902.6,51976.05,51900.75,51956.4,0
