Datetime,Open,High,Low,Close,Volume
2024-03-01 09:15:00+05:30,46218.0,46524.8,46218.0,46506.95,0
2024-03-01 09:20:00+05:30,46505.75,46536.5,46476.4,46480.55,0
2024-03-01 09:25:00+05:30,46478.75,46531.9,46462.7,46478.0,0
2024-03-01 09:30:00+05:30,46479.1,46548.25,46474.45,46504.3,0
2024-03-01 09:35:00+05:30,46502.2,46533.25,46485.95,46517.8,0
2024-03-01 09:40:00+05:30,46517.45,46602.15,46500.4,46583.25,0
2024-03-01 09:45:00+05:30,46580.25,46611.75,46526.7,46601.65,0
2024-03-01 09:50:00+05:30,46598.45,46609.6,46563.3,46592.25,0
2024-03-01 09:55:00+05:30,46595.9,46595.9,46546.75,46578.7,0
2024-03-01 10:00:00+05:30,46580.6,46592.6,46546.35,46546.9,0
2024-03-01 10:05:00+05:30,46548.6,46623.45,46542.0,46612.65,0
2024-03-01 10:10:00+05:30,46606.85,46625.0,46579.15,46604.9,0
2024-03-01 10:15:00+05:30,46599.9,46615.15,46569.25,46580.1,0
2024-03-01 10:20:00+05:30,46580.55,46632.4,46574.15,46614.8,0
2024-03-01 10:25:00+05:30,46615.2,46629.1,46601.3,46613.45,0
2024-03-01 10:30:00+05:30,46605.45,46629.95,46591.25,46613.85,0
2024-03-01 10:35:00+05:30,46614.1,46639.7,46612.05,46630.2,0
2024-03-01 10:40:00+05:30,46631.3,46661.3,46610.2,46627.0,0
2024-03-01 10:45:00+05:30,46621.7,46642.9,46617.45,46625.1,0
2024-03-01 10:50:00+05:30,46624.65,46669.15,46619.05,46656.25,0
2024-03-01 10:55:00+05:30,46656.5,46667.95,46592.9,46594.0,0
2024-03-01 11:00:00+05:30,46594.35,46648.15,46594.35,46643.35,0
2024-03-01 11:05:00+05:30,46642.65,46681.45,46636.3,46678.25,0
2024-03-01 11:10:00+05:30,46677.5,46726.6,46677.5,46685.45,0
2024-03-01 11:15:00+05:30,46685.55,46741.4,46685.55,46740.65,0
2024-03-01 11:20:00+05:30,46737.95,46812.25,46733.2,46804.95,0
2024-03-01 11:25:00+05:30,46803.25,46870.95,46793.9,46862.85,0
2024-03-01 11:30:00+05:30,46862.1,46883.75,46828.75,46846.2,0
2024-03-01 11:35:00+05:30,46841.85,46969.55,46841.8,46927.35,0
2024-03-01 11:40:00+05:30,46928.5,46941.45,46877.85,46886.2,0
2024-03-01 11:45:00+05:30,46884.95,46910.1,46883.5,46902.15,0
2024-03-01 11:50:00+05:30,46900.85,46940.55,46893.05,46919.0,0
2024-03-01 11:55:00+05:30,46920.75,46929.65,46869.35,46900.9,0
2024-03-01 12:00:00+05:30,46902.7,46929.2,46874.9,46891.3,0
2024-03-01 12:05:00+05:30,46891.25,46918.25,46878.0,46902.35,0
2024-03-01 12:10:00+05:30,46903.75,46912.95,46894.0,46911.0,0
2024-03-01 12:15:00+05:30,46911.05,46948.0,46887.95,46912.3,0
2024-03-01 12:20:00+05:30,46909.0,46930.45,46890.6,46928.75,0
2024-03-01 12:25:00+05:30,46929.8,46986.55,46921.05,46957.75,0
2024-03-01 12:30:00+05:30,46960.65,47013.1,46960.35,46983.1,0
2024-03-01 12:35:00+05:30,46982.75,47032.35,46965.65,47027.1,0
2024-03-01 12:40:00+05:30,47026.9,47066.05,47011.45,47041.45,0
2024-03-01 12:45:00+05:30,47041.75,47059.7,47002.05,47029.4,0
2024-03-01 12:50:00+05:30,47021.65,47047.95,47019.7,47044.75,0
2024-03-01 12:55:00+05:30,47040.7,47055.4,47026.1,47033.2,0
2024-03-01 13:00:00+05:30,47034.5,47082.6,47028.85,47077.3,0
2024-03-01 13:05:00+05:30,47076.9,47076.9,47042.5,47058.25,0
2024-03-01 13:10:00+05:30,47058.4,47060.65,46977.35,46993.55,0
2024-03-01 13:15:00+05:30,46993.1,47009.7,46965.6,46997.4,0
2024-03-01 13:20:00+05:30,46996.25,47044.45,46996.25,47033.95,0
2024-03-01 13:25:00+05:30,47032.85,47047.8,47001.65,47037.5,0
2024-03-01 13:30:00+05:30,47036.4,47043.95,47010.3,47024.95,0
2024-03-01 13:35:00+05:30,47023.95,47041.7,47004.6,47004.85,0
2024-03-01 13:40:00+05:30,47005.15,47038.05,47002.9,47038.05,0
2024-03-01 13:45:00+05:30,47038.5,47044.0,47010.95,47039.9,0
2024-03-01 13:50:00+05:30,47040.05,47080.05,47023.85,47079.3,0
2024-03-01 13:55:00+05:30,47080.0,47092.15,47056.55,47085.15,0
2024-03-01 14:00:00+05:30,47083.7,47118.15,47053.65,47079.0,0
2024-03-01 14:05:00+05:30,47080.4,47147.15,47077.5,47147.15,0
2024-03-01 14:10:00+05:30,47144.45,47174.65,47124.65,47161.6,0
2024-03-01 14:15:00+05:30,47160.95,47190.7,47142.4,47169.3,0
2024-03-01 14:20:00+05:30,47164.25,47195.95,47164.25,47173.2,0
2024-03-01 14:25:00+05:30,47174.3,47267.35,47168.1,47232.8,0
2024-03-01 14:30:00+05:30,47236.2,47247.55,47212.4,47225.35,0
2024-03-01 14:35:00+05:30,47222.2,47225.2,47190.95,47217.4,0
2024-03-01 14:40:00+05:30,47212.45,47256.0,47195.4,47235.35,0
2024-03-01 14:45:00+05:30,47234.8,47269.35,47233.95,47260.7,0
2024-03-01 14:50:00+05:30,47261.15,47311.3,47234.7,47245.35,0
2024-03-01 14:55:00+05:30,47242.3,47280.0,47239.45,47270.45,0
2024-03-01 15:00:00+05:30,47264.0,47312.5,47250.65,47299.65,0
2024-03-01 15:05:00+05:30,47297.05,47326.95,47282.75,47311.25,0
2024-03-01 15:10:00+05:30,47310.8,47334.85,47307.15,47313.5,0
2024-03-01 15:15:00+05:30,47312.5,47342.25,47264.15,47283.4,0
2024-03-01 15:20:00+05:30,47282.8,47297.75,47244.65,47246.15,0
2024-03-01 15:25:00+05:30,47243.6,47256.45,47212.75,47255.95,0
2024-03-02 09:15:00+05:30,47377.45,47438.6,47274.85,47274.85,0
2024-03-02 09:20:00+05:30,47282.55,47292.35,47241.1,47279.0,0
2024-03-02 09:25:00+05:30,47280.75,47315.2,47261.8,47311.05,0
2024-03-02 09:30:00+05:30,47309.2,47355.15,47304.65,47335.9,0
2024-03-02 09:35:00+05:30,47332.05,47348.6,47317.7,47327.15,0
2024-03-02 09:40:00+05:30,47327.25,47352.7,47307.35,47351.1,0
2024-03-02 09:45:00+05:30,47354.4,47393.35,47317.55,47322.2,0
2024-03-02 09:50:00+05:30,47321.05,47335.95,47272.55,47331.35,0
2024-03-02 09:55:00+05:30,47330.45,47330.45,47288.05,47297.0,0
2024-03-02 11:30:00+05:30,47327.0,47343.75,47237.0,47285.05,0
2024-03-02 11:35:00+05:30,47282.1,47337.9,47267.4,47297.3,0
2024-03-02 11:40:00+05:30,47297.45,47315.7,47292.3,47298.7,0
2024-03-02 11:45:00+05:30,47297.4,47348.15,47284.0,47290.6,0
2024-03-02 11:50:00+05:30,47287.5,47305.2,47271.0,47286.25,0
2024-03-02 11:55:00+05:30,47288.45,47295.6,47256.2,47265.65,0
2024-03-02 12:00:00+05:30,47267.95,47318.3,47263.55,47305.3,0
2024-03-02 12:05:00+05:30,47303.65,47313.15,47291.55,47297.4,0
2024-03-02 12:10:00+05:30,47296.95,47303.1,47279.85,47294.55,0
2024-03-02 12:15:00+05:30,47295.3,47306.9,47289.25,47298.85,0
2024-03-02 12:20:00+05:30,47296.35,47314.5,47292.15,47299.45,0
2024-03-02 12:25:00+05:30,47300.0,47314.2,47281.35,47294.6,0
2024-03-04 09:15:00+05:30,47318.5,47461.15,47306.85,47459.65,0
2024-03-04 09:20:00+05:30,47455.35,47455.35,47380.75,47442.65,0
2024-03-04 09:25:00+05:30,47443.7,47443.7,47354.25,47361.45,0
2024-03-04 09:30:00+05:30,47356.95,47410.6,47335.45,47378.65,0
2024-03-04 09:35:00+05:30,47380.05,47407.2,47311.3,47337.1,0
2024-03-04 09:40:00+05:30,47336.8,47393.6,47308.6,47383.75,0
2024-03-04 09:45:00+05:30,47377.2,47385.35,47282.5,47293.1,0
2024-03-04 09:50:00+05:30,47297.0,47342.8,47279.25,47326.05,0
2024-03-04 09:55:00+05:30,47328.5,47340.2,47289.1,47330.0,0
2024-03-04 10:00:00+05:30,47328.35,47429.65,47299.9,47414.25,0
2024-03-04 10:05:00+05:30,47408.5,47436.4,47386.5,47421.9,0
2024-03-04 10:10:00+05:30,47419.3,47434.7,47391.05,47413.3,0
2024-03-04 10:15:00+05:30,47411.65,47447.7,47411.65,47434.4,0
2024-03-04 10:20:00+05:30,47431.85,47479.4,47418.8,47466.1,0
2024-03-04 10:25:00+05:30,47466.95,47484.65,47455.45,47459.15,0
2024-03-04 10:30:00+05:30,47457.25,47496.95,47449.7,47480.4,0
2024-03-04 10:35:00+05:30,47485.3,47512.1,47472.45,47496.15,0
2024-03-04 10:40:00+05:30,47496.0,47520.9,47481.0,47488.9,0
2024-03-04 10:45:00+05:30,47489.8,47489.8,47401.35,47430.75,0
2024-03-04 10:50:00+05:30,47428.45,47442.2,47358.45,47375.0,0
2024-03-04 10:55:00+05:30,47376.35,47377.75,47233.15,47242.4,0
2024-03-04 11:00:00+05:30,47241.4,47298.6,47191.65,47210.5,0
2024-03-04 11:05:00+05:30,47212.75,47280.8,47212.75,47257.2,0
2024-03-04 11:10:00+05:30,47257.9,47326.0,47238.05,47320.65,0
2024-03-04 11:15:00+05:30,47319.9,47355.85,47276.25,47276.25,0
2024-03-04 11:20:00+05:30,47270.05,47327.1,47249.0,47319.8,0
2024-03-04 11:25:00+05:30,47322.15,47329.65,47300.15,47323.3,0
2024-03-04 11:30:00+05:30,47326.85,47337.1,47299.0,47317.3,0
2024-03-04 11:35:00+05:30,47318.4,47333.75,47285.2,47306.75,0
2024-03-04 11:40:00+05:30,47310.5,47328.0,47299.8,47324.3,0
2024-03-04 11:45:00+05:30,47327.05,47344.35,47308.05,47335.7,0
2024-03-04 11:50:00+05:30,47332.4,47350.55,47276.75,47298.1,0
2024-03-04 11:55:00+05:30,47302.5,47314.0,47283.4,47290.75,0
2024-03-04 12:00:00+05:30,47294.1,47321.05,47289.55,47308.0,0
2024-03-04 12:05:00+05:30,47305.1,47328.0,47289.4,47293.6,0
2024-03-04 12:10:00+05:30,47294.85,47312.85,47265.7,47309.3,0
2024-03-04 12:15:00+05:30,47300.6,47336.15,47299.95,47325.7,0
2024-03-04 12:20:00+05:30,47327.6,47350.5,47309.7,47310.95,0
2024-03-04 12:25:00+05:30,47310.55,47352.9,47308.65,47344.1,0
2024-03-04 12:30:00+05:30,47341.15,47364.2,47340.35,47359.2,0
2024-03-04 12:35:00+05:30,47359.1,47369.6,47346.85,47352.4,0
2024-03-04 12:40:00+05:30,47353.2,47373.1,47318.6,47363.85,0
2024-03-04 12:45:00+05:30,47367.8,47371.4,47328.35,47350.85,0
2024-03-04 12:50:00+05:30,47352.35,47355.3,47273.75,47294.75,0
2024-03-04 12:55:00+05:30,47292.4,47357.75,47289.85,47351.2,0
2024-03-04 13:00:00+05:30,47351.1,47364.2,47338.5,47354.4,0
2024-03-04 13:05:00+05:30,47351.8,47369.9,47348.25,47352.35,0
2024-03-04 13:10:00+05:30,47351.75,47369.95,47325.6,47326.75,0
2024-03-04 13:15:00+05:30,47326.4,47384.3,47325.05,47375.55,0
2024-03-04 13:20:00+05:30,47375.75,47383.95,47367.5,47377.25,0
2024-03-04 13:25:00+05:30,47375.45,47397.55,47348.6,47360.9,0
2024-03-04 13:30:00+05:30,47357.95,47392.75,47356.6,47379.05,0
2024-03-04 13:35:00+05:30,47381.65,47403.25,47378.7,47393.85,0
2024-03-04 13:40:00+05:30,47394.6,47411.75,47386.75,47393.15,0
2024-03-04 13:45:00+05:30,47390.3,47404.1,47373.5,47404.1,0
2024-03-04 13:50:00+05:30,47398.65,47402.5,47377.75,47377.75,0
2024-03-04 13:55:00+05:30,47378.3,47392.6,47353.55,47387.45,0
2024-03-04 14:00:00+05:30,47383.15,47390.05,47365.75,47379.75,0
2024-03-04 14:05:00+05:30,47379.85,47425.05,47379.8,47415.1,0
2024-03-04 14:10:00+05:30,47416.0,47490.65,47406.6,47485.3,0
2024-03-04 14:15:00+05:30,47485.1,47505.6,47437.9,47459.65,0
2024-03-04 14:20:00+05:30,47456.7,47472.65,47437.95,47456.35,0
2024-03-04 14:25:00+05:30,47452.5,47471.25,47439.05,47452.85,0
2024-03-04 14:30:00+05:30,47456.95,47483.9,47425.05,47426.65,0
2024-03-04 14:35:00+05:30,47427.15,47435.65,47335.0,47377.1,0
2024-03-04 14:40:00+05:30,47373.9,47395.25,47351.35,47367.55,0
2024-03-04 14:45:00+05:30,47370.15,47399.35,47362.55,47393.6,0
2024-03-04 14:50:00+05:30,47392.75,47405.45,47372.85,47398.15,0
2024-03-04 14:55:00+05:30,47402.05,47436.65,47393.05,47421.9,0
2024-03-04 15:00:00+05:30,47419.15,47474.3,47419.15,47472.25,0
2024-03-04 15:05:00+05:30,47467.4,47529.6,47467.4,47486.8,0
2024-03-04 15:10:00+05:30,47488.65,47514.8,47475.8,47484.8,0
2024-03-04 15:15:00+05:30,47481.35,47484.45,47378.0,47400.8,0
2024-03-04 15:20:00+05:30,47399.0,47448.35,47388.3,47416.7,0
2024-03-04 15:25:00+05:30,47413.9,47486.0,47410.8,47425.65,0
2024-03-05 09:15:00+05:30,47265.7,47349.05,47196.75,47274.2,0
2024-03-05 09:20:00+05:30,47278.25,47328.9,47246.25,47325.9,0
2024-03-05 09:25:00+05:30,47321.9,47350.05,47293.75,47309.65,0
2024-03-05 09:30:00+05:30,47314.15,47379.75,47294.45,47336.2,0
2024-03-05 09:35:00+05:30,47334.45,47365.65,47325.1,47359.4,0
2024-03-05 09:40:00+05:30,47355.95,47390.7,47346.35,47368.35,0
2024-03-05 09:45:00+05:30,47363.75,47378.5,47326.4,47358.65,0
2024-03-05 09:50:00+05:30,47354.8,47379.75,47327.5,47367.1,0
2024-03-05 09:55:00+05:30,47369.5,47369.5,47319.1,47336.25,0
2024-03-05 10:00:00+05:30,47334.0,47358.4,47299.0,47358.4,0
2024-03-05 10:05:00+05:30,47356.05,47359.3,47290.05,47299.2,0
2024-03-05 10:10:00+05:30,47297.55,47332.85,47285.45,47330.45,0
2024-03-05 10:15:00+05:30,47331.3,47333.4,47301.9,47320.8,0
2024-03-05 10:20:00+05:30,47323.3,47323.65,47241.8,47280.0,0
2024-03-05 10:25:00+05:30,47280.35,47321.95,47254.05,47321.95,0
2024-03-05 10:30:00+05:30,47321.15,47325.1,47284.65,47289.8,0
2024-03-05 10:35:00+05:30,47288.75,47306.1,47283.35,47305.15,0
2024-03-05 10:40:00+05:30,47304.9,47336.2,47304.9,47325.05,0
2024-03-05 10:45:00+05:30,47324.4,47338.8,47311.8,47332.4,0
2024-03-05 10:50:00+05:30,47332.95,47349.1,47322.8,47338.25,0
2024-03-05 10:55:00+05:30,47340.25,47394.5,47318.25,47393.1,0
