Datetime,Open,High,Low,Close,Volume
2024-01-01 09:15:00+05:30,48203.45,48282.35,48134.9,48152.95,0
2024-01-01 09:20:00+05:30,48157.45,48192.4,48141.7,48185.8,0
2024-01-01 09:25:00+05:30,48185.7,48200.6,48176.8,48184.25,0
2024-01-01 09:30:00+05:30,48183.45,48230.8,48166.8,48226.2,0
2024-01-01 09:35:00+05:30,48227.45,48262.9,48204.85,48204.85,0
2024-01-01 09:40:00+05:30,48201.9,48224.55,48189.2,48207.55,0
2024-01-01 09:45:00+05:30,48208.6,48234.05,48184.85,48229.4,0
2024-01-01 09:50:00+05:30,48227.55,48306.3,48221.3,48294.45,0
2024-01-01 09:55:00+05:30,48296.25,48318.95,48262.4,48292.25,0
2024-01-01 10:00:00+05:30,48293.35,48309.2,48273.95,48276.9,0
2024-01-01 10:05:00+05:30,48280.75,48291.35,48235.55,48268.2,0
2024-01-01 10:10:00+05:30,48268.65,48272.2,48243.35,48250.5,0
2024-01-01 10:15:00+05:30,48249.0,48264.25,48235.95,48249.5,0
2024-01-01 10:20:00+05:30,48249.4,48260.2,48220.05,48231.1,0
2024-01-01 10:25:00+05:30,48231.95,48264.25,48227.55,48264.25,0
2024-01-01 10:30:00+05:30,48263.6,48283.75,48247.65,48274.6,0
2024-01-01 10:35:00+05:30,48275.15,48298.85,48253.3,48295.55,0
2024-01-01 10:40:00+05:30,48294.65,48340.05,48287.7,48319.85,0
2024-01-01 10:45:00+05:30,48330.05,48343.95,48311.35,48327.8,0
2024-01-01 10:50:00+05:30,48328.45,48343.1,48315.6,48330.3,0
2024-01-01 10:55:00+05:30,48332.0,48335.35,48307.2,48319.0,0
2024-01-01 11:00:00+05:30,48322.25,48341.9,48302.45,48306.05,0
2024-01-01 11:05:00+05:30,48305.7,48360.6,48303.6,48346.7,0
2024-01-01 11:10:00+05:30,48348.15,48368.65,48328.0,48332.5,0
2024-01-01 11:15:00+05:30,48329.2,48337.25,48300.2,48314.7,0
2024-01-01 11:20:00+05:30,48313.05,48325.2,48310.5,48316.3,0
2024-01-01 11:25:00+05:30,48316.7,48335.3,48307.0,48333.7,0
2024-01-01 11:30:00+05:30,48335.4,48339.65,48309.55,48312.85,0
2024-01-01 11:35:00+05:30,48313.3,48323.35,48288.0,48311.85,0
2024-01-01 11:40:00+05:30,48307.75,48326.15,48302.8,48308.2,0
2024-01-01 11:45:00+05:30,48307.2,48323.45,48303.85,48316.2,0
2024-01-01 11:50:00+05:30,48316.8,48338.5,48312.05,48325.65,0
2024-01-01 11:55:00+05:30,48327.55,48333.25,48314.45,48324.4,0
2024-01-01 12:00:00+05:30,48325.9,48327.8,48295.1,48303.5,0
2024-01-01 12:05:00+05:30,48302.35,48329.15,48287.55,48325.5,0
2024-01-01 12:10:00+05:30,48320.95,48361.15,48320.85,48354.8,0
2024-01-01 12:15:00+05:30,48350.95,48362.2,48305.75,48311.25,0
2024-01-01 12:20:00+05:30,48311.6,48315.6,48295.0,48301.8,0
2024-01-01 12:25:00+05:30,48302.4,48312.4,48286.8,48295.8,0
2024-01-01 12:30:00+05:30,48300.45,48321.8,48275.3,48317.65,0
2024-01-01 12:35:00+05:30,48318.65,48319.8,48296.9,48307.45,0
2024-01-01 12:40:00+05:30,48310.55,48316.15,48293.15,48311.45,0
2024-01-01 12:45:00+05:30,48315.85,48327.95,48299.45,48312.1,0
2024-01-01 12:50:00+05:30,48311.5,48322.05,48297.5,48320.15,0
2024-01-01 12:55:00+05:30,48319.6,48323.75,48297.5,48312.75,0
2024-01-01 13:00:00+05:30,48311.85,48327.9,48294.4,48319.85,0
2024-01-01 13:05:00+05:30,48318.6,48334.25,48305.45,48313.65,0
2024-01-01 13:10:00+05:30,48316.55,48321.75,48301.55,48307.7,0
2024-01-01 13:15:00+05:30,48311.2,48314.9,48283.5,48293.75,0
2024-01-01 13:20:00+05:30,48298.05,48310.55,48291.35,48302.3,0
2024-01-01 13:25:00+05:30,48301.75,48316.25,48294.05,48308.55,0
2024-01-01 13:30:00+05:30,48307.55,48319.7,48300.8,48308.2,0
2024-01-01 13:35:00+05:30,48310.35,48334.9,48298.8,48300.5,0
2024-01-01 13:40:00+05:30,48298.2,48325.2,48296.85,48296.85,0
2024-01-01 13:45:00+05:30,48306.9,48324.6,48296.25,48319.55,0
2024-01-01 13:50:00+05:30,48319.4,48332.8,48292.6,48312.6,0
2024-01-01 13:55:00+05:30,48311.75,48336.75,48299.9,48333.7,0
2024-01-01 14:00:00+05:30,48330.05,48351.0,48320.55,48342.0,0
2024-01-01 14:05:00+05:30,48340.25,48369.9,48321.1,48327.2,0
2024-01-01 14:10:00+05:30,48329.6,48364.15,48313.3,48357.0,0
2024-01-01 14:15:00+05:30,48352.6,48404.2,48344.55,48382.45,0
2024-01-01 14:20:00+05:30,48387.5,48435.8,48383.0,48427.9,0
2024-01-01 14:25:00+05:30,48425.35,48439.9,48394.1,48416.5,0
2024-01-01 14:30:00+05:30,48410.2,48423.1,48379.9,48405.8,0
2024-01-01 14:35:00+05:30,48407.25,48422.55,48372.9,48384.95,0
2024-01-01 14:40:00+05:30,48385.4,48450.0,48380.05,48437.25,0
2024-01-01 14:45:00+05:30,48436.15,48437.8,48399.3,48429.05,0
2024-01-01 14:50:00+05:30,48429.55,48431.85,48398.05,48400.8,0
2024-01-01 14:55:00+05:30,48402.1,48414.35,48395.15,48406.2,0
2024-01-01 15:00:00+05:30,48404.85,48435.0,48318.2,48376.05,0
2024-01-01 15:05:00+05:30,48376.05,48376.05,48192.85,48194.4,0
2024-01-01 15:10:00+05:30,48191.65,48234.15,48164.15,48213.65,0
2024-01-01 15:15:00+05:30,48217.25,48240.1,48170.25,48184.3,0
2024-01-01 15:20:00+05:30,48187.75,48193.8,48057.65,48064.4,0
2024-01-01 15:25:00+05:30,48065.75,48079.45,48044.15,48064.3,0
2024-01-02 09:15:00+05:30,48194.8,48211.9,48068.05,48085.6,0
2024-01-02 09:20:00+05:30,48084.75,48132.35,48074.0,48086.05,0
2024-01-02 09:25:00+05:30,48088.65,48193.2,48085.35,48180.15,0
2024-01-02 09:30:00+05:30,48177.35,48186.95,48134.3,48145.05,0
2024-01-02 09:35:00+05:30,48145.65,48207.4,48128.6,48206.9,0
2024-01-02 09:40:00+05:30,48204.6,48223.55,48169.4,48178.35,0
2024-01-02 09:45:00+05:30,48178.6,48193.85,48160.8,48182.3,0
2024-01-02 09:50:00+05:30,48187.8,48191.3,48127.95,48131.7,0
2024-01-02 09:55:00+05:30,48131.9,48137.3,47892.85,47927.35,0
2024-01-02 10:00:00+05:30,47924.55,47990.8,47900.6,47972.1,0
2024-01-02 10:05:00+05:30,47974.35,48029.8,47971.0,48002.35,0
