Datetime,Open,High,Low,Close,Volume
2023-06-01 09:15:00+05:30,44172.05,44172.05,44027.95,44075.15,0
2023-06-01 09:20:00+05:30,44077.7,44090.3,44020.25,44038.7,0
2023-06-01 09:25:00+05:30,44037.8,44041.3,43978.4,43982.35,0
2023-06-01 09:30:00+05:30,43980.0,44059.75,43972.2,44051.3,0
2023-06-01 09:35:00+05:30,44056.55,44087.05,44043.25,44061.6,0
2023-06-01 09:40:00+05:30,44061.8,44066.05,44025.9,44053.05,0
2023-06-01 09:45:00+05:30,44052.6,44085.2,44043.95,44069.0,0
2023-06-01 09:50:00+05:30,44070.65,44128.7,44041.0,44120.2,0
2023-06-01 09:55:00+05:30,44122.1,44148.05,44094.95,44094.95,0
2023-06-01 10:00:00+05:30,44105.35,44111.6,44070.35,44110.05,0
2023-06-01 10:05:00+05:30,44110.05,44114.85,44069.3,44094.75,0
2023-06-01 10:10:00+05:30,44094.95,44102.0,44059.85,44063.95,0
2023-06-01 10:15:00+05:30,44061.65,44079.2,44035.55,44057.35,0
2023-06-01 10:20:00+05:30,44057.2,44089.9,44056.7,44074.75,0
2023-06-01 10:25:00+05:30,44075.2,44108.6,44068.05,44094.35,0
2023-06-01 10:30:00+05:30,44096.15,44100.6,44069.65,44092.35,0
2023-06-01 10:35:00+05:30,44090.4,44116.7,44090.4,44111.65,0
2023-06-01 10:40:00+05:30,44112.1,44132.15,44075.45,44091.95,0
2023-06-01 10:45:00+05:30,44098.95,44118.85,44079.4,44115.55,0
2023-06-01 10:50:00+05:30,44114.15,44119.9,44098.65,44109.8,0
2023-06-01 10:55:00+05:30,44109.4,44109.4,44083.1,44106.85,0
2023-06-01 11:00:00+05:30,44104.4,44115.7,44071.7,44089.4,0
2023-06-01 11:05:00+05:30,44086.55,44094.2,44055.0,44064.4,0
2023-06-01 11:10:00+05:30,44061.2,44107.65,44054.7,44107.65,0
2023-06-01 11:15:00+05:30,44108.3,44124.05,44091.35,44112.45,0
2023-06-01 11:20:00+05:30,44112.95,44117.95,44101.2,44109.85,0
2023-06-01 11:25:00+05:30,44108.05,44115.2,44071.9,44080.6,0
2023-06-01 11:30:00+05:30,44078.1,44111.45,44063.55,44090.8,0
2023-06-01 11:35:00+05:30,44089.75,44114.0,44085.45,44100.05,0
