Datetime,Open,High,Low,Close,Volume
2023-01-02 09:15:00+05:30,43038.25,43151.25,43030.05,43030.05,0
2023-01-02 09:20:00+05:30,43044.6,43111.35,42987.45,43086.2,0
2023-01-02 09:25:00+05:30,43078.25,43086.25,42973.65,42997.95,0
2023-01-02 09:30:00+05:30,43000.85,43162.0,42965.2,43152.0,0
2023-01-02 09:35:00+05:30,43153.25,43248.65,43123.75,43248.65,0
2023-01-02 09:40:00+05:30,43248.3,43274.85,43194.15,43272.75,0
2023-01-02 09:45:00+05:30,43277.95,43328.4,43247.25,43302.4,0
2023-01-02 09:50:00+05:30,43303.6,43315.95,43256.5,43298.95,0
2023-01-02 09:55:00+05:30,43297.3,43333.95,43290.3,43314.35,0
2023-01-02 10:00:00+05:30,43313.05,43339.9,43311.05,43327.55,0
2023-01-02 10:05:00+05:30,43334.15,43362.05,43291.3,43318.1,0
2023-01-02 10:10:00+05:30,43316.45,43329.0,43260.75,43261.65,0
2023-01-02 10:15:00+05:30,43256.1,43284.5,43240.6,43274.65,0
2023-01-02 10:20:00+05:30,43279.5,43302.35,43264.05,43268.85,0
2023-01-02 10:25:00+05:30,43269.05,43289.6,43244.8,43251.5,0
2023-01-02 10:30:00+05:30,43254.05,43287.35,43254.05,43283.55,0
2023-01-02 10:35:00+05:30,43285.05,43366.2,43279.9,43357.8,0
2023-01-02 10:40:00+05:30,43357.05,43357.75,43304.05,43307.75,0
2023-01-02 10:45:00+05:30,43308.75,43317.2,43274.7,43285.85,0
2023-01-02 10:50:00+05:30,43284.35,43310.25,43260.55,43305.5,0
2023-01-02 10:55:00+05:30,43307.1,43326.5,43288.55,43303.45,0
2023-01-02 11:00:00+05:30,43300.25,43322.55,43294.0,43318.5,0
2023-01-02 11:05:00+05:30,43312.85,43357.7,43304.65,43353.05,0
2023-01-02 11:10:00+05:30,43352.9,43373.8,43302.55,43305.85,0
2023-01-02 11:15:00+05:30,43307.4,43314.2,43301.1,43308.1,0
