Datetime,Open,High,Low,Close,Volume
2023-04-03 09:15:00+05:30,40695.8,40702.2,40623.1,40666.55,0
2023-04-03 09:20:00+05:30,40654.45,40662.8,40547.8,40659.3,0
2023-04-03 09:25:00+05:30,40644.55,40667.35,40555.0,40591.85,0
2023-04-03 09:30:00+05:30,40589.8,40648.6,40563.6,40626.0,0
2023-04-03 09:35:00+05:30,40629.15,40650.25,40564.1,40578.15,0
2023-04-03 09:40:00+05:30,40571.3,40610.5,40536.15,40590.2,0
2023-04-03 09:45:00+05:30,40591.55,40640.25,40587.2,40636.1,0
2023-04-03 09:50:00+05:30,40639.55,40671.15,40615.45,40617.8,0
2023-04-03 09:55:00+05:30,40611.5,40660.85,40589.7,40656.25,0
2023-04-03 10:00:00+05:30,40656.35,40683.95,40615.15,40623.25,0
2023-04-03 10:05:00+05:30,40622.45,40676.25,40613.75,40658.35,0
2023-04-03 10:10:00+05:30,40660.65,40699.95,40656.45,40657.0,0
2023-04-03 10:15:00+05:30,40659.5,40659.5,40611.95,40631.1,0
2023-04-03 10:20:00+05:30,40630.4,40677.2,40622.45,40665.85,0
2023-04-03 10:25:00+05:30,40667.4,40672.3,40618.25,40619.8,0
2023-04-03 10:30:00+05:30,40626.95,40631.55,40606.85,40625.3,0
2023-04-03 10:35:00+05:30,40619.85,40668.5,40618.8,40650.4,0
2023-04-03 10:40:00+05:30,40649.8,40662.75,40585.2,40593.6,0
2023-04-03 10:45:00+05:30,40595.5,40640.75,40584.5,40631.7,0
2023-04-03 10:50:00+05:30,40630.75,40637.3,40582.95,40598.05,0
2023-04-03 10:55:00+05:30,40597.35,40628.8,40580.7,40615.8,0
2023-04-03 11:00:00+05:30,40615.9,40640.75,40614.55,40631.9,0
2023-04-03 11:05:00+05:30,40629.75,40657.9,40615.75,40637.8,0
2023-04-03 11:10:00+05:30,40638.0,40640.6,40581.35,40589.45,0
2023-04-03 11:15:00+05:30,40588.1,40630.65,40584.2,40605.5,0
2023-04-03 11:20:00+05:30,40607.0,40608.35,40590.45,40595.15,0
2023-04-03 11:25:00+05:30,40597.4,40624.1,40564.2,40589.6,0
2023-04-03 11:30:00+05:30,40588.95,40596.5,40562.3,40583.7,0
2023-04-03 11:35:00+05:30,40581.4,40607.75,40576.35,40599.95,0
2023-04-03 11:40:00+05:30,40600.2,40621.7,40587.95,40611.8,0
2023-04-03 11:45:00+05:30,40614.25,40671.8,40613.95,40636.25,0
2023-04-03 11:50:00+05:30,40639.45,40689.8,40630.1,40681.95,0
2023-04-03 11:55:00+05:30,40682.3,40695.9,40643.85,40656.1,0
2023-04-03 12:00:00+05:30,40655.5,40681.7,40638.15,40674.05,0
2023-04-03 12:05:00+05:30,40675.2,40728.2,40669.75,40725.25,0
2023-04-03 12:10:00+05:30,40726.45,40759.15,40677.7,40683.65,0
2023-04-03 12:15:00+05:30,40684.25,40741.5,40669.7,40741.5,0
2023-04-03 12:20:00+05:30,40733.4,40742.05,40686.05,40713.15,0
2023-04-03 12:25:00+05:30,40712.4,40729.55,40670.0,40724.45,0
2023-04-03 12:30:00+05:30,40725.4,40732.1,40700.15,40728.4,0
2023-04-03 12:35:00+05:30,40728.7,40729.75,40690.05,40701.8,0
2023-04-03 12:40:00+05:30,40699.6,40730.5,40680.7,40712.25,0
2023-04-03 12:45:00+05:30,40710.85,40739.85,40697.05,40736.5,0
2023-04-03 12:50:00+05:30,40730.75,40757.75,40729.15,40742.5,0
2023-04-03 12:55:00+05:30,40738.55,40742.9,40683.55,40684.9,0
2023-04-03 13:00:00+05:30,40684.65,40707.5,40651.05,40699.45,0
2023-04-03 13:05:00+05:30,40700.2,40754.0,40668.45,40701.85,0
2023-04-03 13:10:00+05:30,40700.75,40712.95,40695.1,40702.25,0
2023-04-03 13:15:00+05:30,40700.95,40715.3,40685.9,40714.3,0
2023-04-03 13:20:00+05:30,40713.9,40725.55,40696.7,40701.75,0
2023-04-03 13:25:00+05:30,40699.0,40714.05,40685.65,40687.3,0
2023-04-03 13:30:00+05:30,40687.6,40747.45,40685.4,40744.75,0
2023-04-03 13:35:00+05:30,40740.75,40745.45,40685.5,40692.5,0
2023-04-03 13:40:00+05:30,40690.7,40739.7,40690.7,40733.15,0
2023-04-03 13:45:00+05:30,40732.15,40749.15,40711.5,40740.35,0
2023-04-03 13:50:00+05:30,40736.75,40739.7,40708.85,40728.7,0
2023-04-03 13:55:00+05:30,40728.8,40749.25,40705.2,40721.25,0
2023-04-03 14:00:00+05:30,40716.95,40783.05,40689.25,40780.65,0
2023-04-03 14:05:00+05:30,40777.7,40800.8,40745.5,40767.1,0
2023-04-03 14:10:00+05:30,40761.8,40804.2,40754.0,40804.2,0
2023-04-03 14:15:00+05:30,40804.1,40804.65,40755.0,40779.5,0
2023-04-03 14:20:00+05:30,40778.5,40828.7,40771.9,40798.9,0
2023-04-03 14:25:00+05:30,40800.7,40820.0,40790.35,40807.95,0
2023-04-03 14:30:00+05:30,40805.25,40830.2,40768.5,40806.85,0
2023-04-03 14:35:00+05:30,40807.15,40829.45,40783.45,40819.25,0
2023-04-03 14:40:00+05:30,40820.4,40827.55,40782.75,40802.7,0
2023-04-03 14:45:00+05:30,40799.4,40849.35,40785.55,40840.75,0
2023-04-03 14:50:00+05:30,40841.05,40844.6,40796.4,40804.95,0
2023-04-03 14:55:00+05:30,40806.8,40831.2,40778.2,40787.7,0
2023-04-03 15:00:00+05:30,40791.65,40825.45,40776.4,40788.15,0
2023-04-03 15:05:00+05:30,40790.2,40811.4,40763.15,40808.3,0
2023-04-03 15:10:00+05:30,40806.0,40823.1,40799.75,40819.45,0
2023-04-03 15:15:00+05:30,40817.1,40857.05,40799.75,40809.35,0
2023-04-03 15:20:00+05:30,40810.35,40827.4,40795.4,40804.15,0
2023-04-03 15:25:00+05:30,40807.4,40833.55,40805.75,40815.1,0
2023-04-05 09:15:00+05:30,40972.3,40972.3,40815.45,40910.5,0
