Datetime,Open,High,Low,Close,Volume
2023-07-03 09:15:00+05:30,44957.95,45035.5,44882.1,45005.2,0
2023-07-03 09:20:00+05:30,45010.4,45052.55,44994.4,45039.75,0
2023-07-03 09:25:00+05:30,45041.2,45054.95,45013.45,45045.9,0
2023-07-03 09:30:00+05:30,45042.7,45137.95,45033.5,45095.9,0
2023-07-03 09:35:00+05:30,45102.45,45160.2,45095.15,45140.75,0
2023-07-03 09:40:00+05:30,45136.9,45223.25,45132.85,45207.2,0
2023-07-03 09:45:00+05:30,45209.0,45252.95,45177.0,45247.0,0
2023-07-03 09:50:00+05:30,45250.5,45343.3,45228.3,45339.5,0
2023-07-03 09:55:00+05:30,45338.8,45353.2,45253.0,45302.6,0
2023-07-03 10:00:00+05:30,45301.2,45322.75,45263.15,45265.7,0
2023-07-03 10:05:00+05:30,45267.15,45301.25,45232.4,45262.2,0
2023-07-03 10:10:00+05:30,45264.2,45320.0,45244.55,45317.65,0
2023-07-03 10:15:00+05:30,45317.3,45328.65,45287.35,45299.55,0
2023-07-03 10:20:00+05:30,45299.0,45302.8,45244.45,45264.3,0
2023-07-03 10:25:00+05:30,45266.5,45291.35,45253.85,45279.25,0
2023-07-03 10:30:00+05:30,45276.8,45284.85,45182.65,45191.1,0
2023-07-03 10:35:00+05:30,45193.25,45202.55,45162.25,45192.65,0
2023-07-03 10:40:00+05:30,45193.75,45195.65,45141.2,45161.65,0
2023-07-03 10:45:00+05:30,45160.95,45198.75,45140.7,45158.95,0
2023-07-03 10:50:00+05:30,45160.4,45179.1,45122.8,45142.05,0
2023-07-03 10:55:00+05:30,45145.9,45176.45,45142.0,45173.4,0
2023-07-03 11:00:00+05:30,45174.7,45191.75,45158.5,45185.75,0
2023-07-03 11:05:00+05:30,45188.95,45190.15,45140.5,45143.75,0
2023-07-03 11:10:00+05:30,45145.3,45152.75,45088.4,45096.2,0
2023-07-03 11:15:00+05:30,45098.55,45108.55,45071.65,45093.4,0
