Datetime,Open,High,Low,Close,Volume
2023-11-01 09:15:00+05:30,42694.25,42783.5,42665.1,42739.85,0
2023-11-01 09:20:00+05:30,42745.9,42815.15,42730.25,42772.2,0
2023-11-01 09:25:00+05:30,42768.45,42771.85,42706.7,42738.45,0
2023-11-01 09:30:00+05:30,42741.4,42771.5,42715.1,42752.4,0
2023-11-01 09:35:00+05:30,42748.45,42807.0,42737.6,42752.25,0
2023-11-01 09:40:00+05:30,42744.2,42767.7,42711.0,42736.05,0
2023-11-01 09:45:00+05:30,42736.35,42741.9,42679.95,42699.2,0
2023-11-01 09:50:00+05:30,42697.2,42697.2,42646.5,42670.9,0
2023-11-01 09:55:00+05:30,42671.15,42688.45,42635.7,42658.45,0
2023-11-01 10:00:00+05:30,42657.4,42680.6,42633.4,42654.9,0
2023-11-01 10:05:00+05:30,42654.9,42698.15,42649.45,42672.3,0
2023-11-01 10:10:00+05:30,42671.75,42714.45,42653.45,42708.6,0
2023-11-01 10:15:00+05:30,42716.25,42732.0,42686.2,42709.2,0
2023-11-01 10:20:00+05:30,42707.0,42716.25,42676.4,42705.4,0
2023-11-01 10:25:00+05:30,42706.3,42738.7,42689.45,42727.85,0
2023-11-01 10:30:00+05:30,42730.6,42745.55,42710.35,42720.95,0
2023-11-01 10:35:00+05:30,42718.35,42718.35,42652.75,42671.15,0
2023-11-01 10:40:00+05:30,42672.9,42703.2,42658.05,42702.2,0
2023-11-01 10:45:00+05:30,42704.4,42706.0,42682.6,42693.2,0
2023-11-01 10:50:00+05:30,42696.05,42713.2,42677.45,42680.35,0
2023-11-01 10:55:00+05:30,42680.25,42697.05,42657.25,42678.9,0
2023-11-01 11:00:00+05:30,42680.65,42683.65,42655.85,42669.75,0
2023-11-01 11:05:00+05:30,42670.15,42670.75,42639.85,42645.3,0
2023-11-01 11:10:00+05:30,42644.3,42678.05,42604.25,42666.95,0
2023-11-01 11:15:00+05:30,42667.4,42673.25,42652.2,42654.4,0
2023-11-01 11:20:00+05:30,42659.5,42660.2,42634.8,42645.8,0
2023-11-01 11:25:00+05:30,42644.5,42687.15,42641.15,42649.85,0
2023-11-01 11:30:00+05:30,42649.8,42694.55,42630.05,42690.15,0
2023-11-01 11:35:00+05:30,42690.25,42697.6,42668.3,42669.8,0
2023-11-01 11:40:00+05:30,42669.55,42700.3,42650.9,42689.7,0
2023-11-01 11:45:00+05:30,42686.9,42709.65,42682.45,42682.45,0
2023-11-01 11:50:00+05:30,42681.25,42697.65,42676.55,42693.9,0
2023-11-01 11:55:00+05:30,42695.45,42732.85,42691.7,42713.35,0
2023-11-01 12:00:00+05:30,42713.75,42719.65,42683.7,42695.1,0
2023-11-01 12:05:00+05:30,42694.7,42718.65,42692.95,42715.75,0
2023-11-01 12:10:00+05:30,42716.75,42737.5,42716.75,42733.25,0
2023-11-01 12:15:00+05:30,42733.3,42751.75,42717.05,42734.85,0
2023-11-01 12:20:00+05:30,42734.05,42755.4,42728.2,42739.05,0
2023-11-01 12:25:00+05:30,42736.65,42772.6,42715.1,42758.3,0
2023-11-01 12:30:00+05:30,42760.4,42760.4,42698.75,42718.85,0
2023-11-01 12:35:00+05:30,42722.3,42755.25,42689.6,42701.3,0
2023-11-01 12:40:00+05:30,42701.65,42711.85,42656.65,42695.55,0
2023-11-01 12:45:00+05:30,42696.0,42700.05,42672.65,42695.2,0
2023-11-01 12:50:00+05:30,42695.2,42708.2,42679.0,42697.4,0
2023-11-01 12:55:00+05:30,42694.75,42703.1,42687.6,42695.6,0
2023-11-01 13:00:00+05:30,42692.95,42696.85,42668.1,42683.25,0
2023-11-01 13:05:00+05:30,42684.75,42684.75,42658.8,42665.25,0
2023-11-01 13:10:00+05:30,42667.6,42675.95,42630.9,42652.25,0
2023-11-01 13:15:00+05:30,42653.5,42662.8,42589.65,42654.35,0
2023-11-01 13:20:00+05:30,42654.5,42665.15,42629.8,42644.2,0
2023-11-01 13:25:00+05:30,42648.35,42674.6,42629.3,42666.85,0
2023-11-01 13:30:00+05:30,42669.65,42686.6,42653.25,42670.85,0
2023-11-01 13:35:00+05:30,42671.0,42683.3,42662.65,42682.45,0
2023-11-01 13:40:00+05:30,42682.4,42720.5,42679.95,42720.2,0
2023-11-01 13:45:00+05:30,42722.15,42723.95,42689.8,42689.8,0
2023-11-01 13:50:00+05:30,42691.2,42701.8,42676.95,42683.35,0
2023-11-01 13:55:00+05:30,42684.05,42692.7,42663.7,42676.1,0
2023-11-01 14:00:00+05:30,42674.35,42688.7,42666.1,42673.95,0
2023-11-01 14:05:00+05:30,42676.05,42690.2,42645.45,42687.35,0
2023-11-01 14:10:00+05:30,42690.4,42694.45,42662.0,42669.1,0
2023-11-01 14:15:00+05:30,42669.3,42686.05,42636.9,42677.95,0
2023-11-01 14:20:00+05:30,42680.25,42684.65,42655.95,42663.75,0
2023-11-01 14:25:00+05:30,42666.0,42669.6,42649.45,42661.2,0
2023-11-01 14:30:00+05:30,42662.1,42710.25,42625.55,42691.0,0
2023-11-01 14:35:00+05:30,42690.45,42696.25,42667.45,42688.5,0
2023-11-01 14:40:00+05:30,42686.65,42701.05,42673.7,42693.85,0
2023-11-01 14:45:00+05:30,42696.05,42714.7,42664.9,42712.85,0
2023-11-01 14:50:00+05:30,42712.6,42720.45,42691.9,42694.75,0
2023-11-01 14:55:00+05:30,42697.4,42731.15,42689.05,42692.4,0
2023-11-01 15:00:00+05:30,42691.6,42727.85,42665.85,42698.0,0
2023-11-01 15:05:00+05:30,42697.05,42716.6,42665.05,42700.8,0
2023-11-01 15:10:00+05:30,42704.65,42737.4,42678.35,42705.25,0
2023-11-01 15:15:00+05:30,42705.85,42719.85,42688.6,42704.2,0
2023-11-01 15:20:00+05:30,42706.25,42721.9,42691.5,42721.9,0
2023-11-01 15:25:00+05:30,42723.55,42746.15,42708.95,42734.15,0
2023-11-02 09:15:00+05:30,43018.7,43151.25,42986.35,43132.85,0
2023-11-02 09:20:00+05:30,43133.0,43173.15,43126.65,43147.9,0
2023-11-02 09:25:00+05:30,43149.9,43191.6,43140.55,43154.0,0
2023-11-02 09:30:00+05:30,43159.25,43192.1,43150.9,43177.55,0
2023-11-02 09:35:00+05:30,43182.4,43233.65,43154.5,43224.75,0
2023-11-02 09:40:00+05:30,43227.0,43271.5,43227.0,43264.2,0
2023-11-02 09:45:00+05:30,43261.65,43268.3,43224.45,43243.3,0
2023-11-02 09:50:00+05:30,43241.1,43255.25,43204.2,43234.95,0
2023-11-02 09:55:00+05:30,43230.35,43252.5,43193.35,43207.95,0
2023-11-02 10:00:00+05:30,43210.45,43219.1,43191.95,43204.65,0
2023-11-02 10:05:00+05:30,43190.2,43203.9,43176.6,43187.55,0
2023-11-02 10:10:00+05:30,43181.45,43199.6,43112.2,43123.8,0
2023-11-02 10:15:00+05:30,43126.45,43178.5,43113.7,43150.15,0
2023-11-02 10:20:00+05:30,43154.3,43167.9,43130.9,43145.4,0
2023-11-02 10:25:00+05:30,43138.2,43159.1,43128.55,43138.4,0
2023-11-02 10:30:00+05:30,43139.15,43165.7,43122.0,43142.5,0
2023-11-02 10:35:00+05:30,43143.25,43148.55,43105.6,43113.6,0
2023-11-02 10:40:00+05:30,43118.45,43136.05,43103.65,43132.2,0
2023-11-02 10:45:00+05:30,43132.3,43137.0,43109.35,43117.6,0
