Datetime,Open,High,Low,Close,Volume
2023-12-01 09:15:00+05:30,44580.15,44631.15,44531.75,44631.15,0
2023-12-01 09:20:00+05:30,44612.8,44664.85,44608.55,44647.15,0
2023-12-01 09:25:00+05:30,44648.65,44681.8,44642.65,44672.55,0
2023-12-01 09:30:00+05:30,44674.0,44701.75,44649.2,44679.8,0
2023-12-01 09:35:00+05:30,44685.2,44748.6,44675.2,44736.2,0
2023-12-01 09:40:00+05:30,44735.45,44764.45,44724.55,44738.65,0
2023-12-01 09:45:00+05:30,44742.2,44817.3,44713.25,44806.25,0
2023-12-01 09:50:00+05:30,44799.95,44944.55,44793.3,44900.5,0
2023-12-01 09:55:00+05:30,44895.95,44910.95,44867.5,44876.05,0
2023-12-01 10:00:00+05:30,44879.9,44901.15,44858.0,44870.95,0
2023-12-01 10:05:00+05:30,44870.1,44888.95,44831.65,44864.75,0
2023-12-01 10:10:00+05:30,44864.85,44925.6,44863.4,44915.85,0
2023-12-01 10:15:00+05:30,44916.15,44916.15,44879.55,44895.3,0
2023-12-01 10:20:00+05:30,44895.8,44895.8,44870.75,44880.1,0
2023-12-01 10:25:00+05:30,44882.4,44907.95,44876.15,44895.85,0
2023-12-01 10:30:00+05:30,44890.15,44901.45,44871.3,44887.75,0
2023-12-01 10:35:00+05:30,44891.65,44893.9,44869.45,44893.4,0
2023-12-01 10:40:00+05:30,44887.6,44907.2,44847.95,44877.0,0
2023-12-01 10:45:00+05:30,44877.45,44897.4,44858.55,44892.85,0
2023-12-01 10:50:00+05:30,44891.2,44901.75,44868.3,44878.65,0
2023-12-01 10:55:00+05:30,44877.0,44883.7,44852.95,44876.85,0
2023-12-01 11:00:00+05:30,44874.1,44887.3,44862.95,44884.85,0
2023-12-01 11:05:00+05:30,44885.7,44897.35,44864.1,44864.8,0
2023-12-01 11:10:00+05:30,44868.6,44902.05,44861.9,44894.2,0
2023-12-01 11:15:00+05:30,44891.75,44907.1,44877.7,44881.25,0
2023-12-01 11:20:00+05:30,44879.85,44884.0,44862.5,44872.35,0
2023-12-01 11:25:00+05:30,44871.75,44946.15,44870.0,44938.7,0
2023-12-01 11:30:00+05:30,44935.4,44941.8,44903.55,44925.95,0
2023-12-01 11:35:00+05:30,44923.7,44940.3,44908.05,44940.3,0
2023-12-01 11:40:00+05:30,44938.15,44949.8,44929.55,44934.05,0
2023-12-01 11:45:00+05:30,44938.3,44940.55,44909.95,44926.9,0
2023-12-01 11:50:00+05:30,44923.9,44935.95,44911.4,44922.4,0
2023-12-01 11:55:00+05:30,44921.95,44927.7,44912.7,44923.45,0
2023-12-01 12:00:00+05:30,44921.3,44935.15,44910.5,44913.95,0
2023-12-01 12:05:00+05:30,44916.05,44920.8,44894.1,44894.3,0
2023-12-01 12:10:00+05:30,44893.45,44910.05,44845.5,44853.6,0
2023-12-01 12:15:00+05:30,44849.5,44894.9,44845.65,44871.55,0
2023-12-01 12:20:00+05:30,44868.25,44887.05,44855.9,44863.45,0
2023-12-01 12:25:00+05:30,44867.4,44886.65,44861.2,44883.05,0
2023-12-01 12:30:00+05:30,44882.6,44885.6,44858.5,44881.45,0
2023-12-01 12:35:00+05:30,44881.8,44901.75,44874.25,44894.05,0
2023-12-01 12:40:00+05:30,44898.85,44909.2,44888.7,44903.6,0
2023-12-01 12:45:00+05:30,44900.65,44900.65,44883.6,44891.45,0
2023-12-01 12:50:00+05:30,44891.15,44892.1,44876.75,44884.6,0
2023-12-01 12:55:00+05:30,44881.65,44893.7,44853.2,44869.1,0
2023-12-01 13:00:00+05:30,44871.7,44880.2,44826.35,44869.4,0
2023-12-01 13:05:00+05:30,44866.05,44867.5,44831.15,44843.45,0
2023-12-01 13:10:00+05:30,44842.55,44863.4,44837.95,44863.4,0
2023-12-01 13:15:00+05:30,44864.15,44875.5,44854.95,44859.4,0
2023-12-01 13:20:00+05:30,44865.5,44898.35,44857.9,44898.35,0
2023-12-01 13:25:00+05:30,44901.45,44905.6,44877.9,44888.25,0
2023-12-01 13:30:00+05:30,44890.6,44916.6,44879.55,44886.5,0
2023-12-01 13:35:00+05:30,44883.25,44921.55,44871.2,44911.45,0
2023-12-01 13:40:00+05:30,44910.8,44934.65,44901.55,44915.9,0
2023-12-01 13:45:00+05:30,44917.4,44924.0,44905.0,44917.85,0
2023-12-01 13:50:00+05:30,44917.85,44926.5,44904.4,44919.3,0
2023-12-01 13:55:00+05:30,44922.25,44931.55,44901.55,44920.65,0
2023-12-01 14:00:00+05:30,44922.1,44946.75,44914.4,44934.4,0
2023-12-01 14:05:00+05:30,44939.95,44951.1,44808.25,44890.7,0
2023-12-01 14:10:00+05:30,44895.0,44895.2,44860.55,44860.7,0
2023-12-01 14:15:00+05:30,44869.05,44890.4,44863.3,44890.4,0
2023-12-01 14:20:00+05:30,44887.8,44908.8,44881.5,44903.35,0
2023-12-01 14:25:00+05:30,44906.85,44911.5,44867.75,44869.15,0
2023-12-01 14:30:00+05:30,44867.15,44878.0,44842.55,44855.3,0
2023-12-01 14:35:00+05:30,44860.45,44860.45,44798.85,44809.6,0
2023-12-01 14:40:00+05:30,44811.05,44819.45,44752.8,44785.15,0
2023-12-01 14:45:00+05:30,44783.1,44800.3,44761.3,44792.1,0
2023-12-01 14:50:00+05:30,44793.05,44843.85,44774.95,44808.15,0
2023-12-01 14:55:00+05:30,44804.05,44811.55,44774.45,44804.65,0
2023-12-01 15:00:00+05:30,44796.8,44822.55,44784.05,44812.8,0
2023-12-01 15:05:00+05:30,44812.75,44821.3,44792.95,44800.1,0
2023-12-01 15:10:00+05:30,44801.35,44824.0,44801.2,44810.6,0
2023-12-01 15:15:00+05:30,44811.2,44835.1,44805.45,44827.1,0
2023-12-01 15:20:00+05:30,44827.15,44832.55,44804.5,44811.35,0
2023-12-01 15:25:00+05:30,44811.2,44847.7,44786.9,44815.7,0
2023-12-04 09:15:00+05:30,45671.5,45761.55,45484.2,45607.0,0
2023-12-04 09:20:00+05:30,45600.95,45674.55,45578.6,45654.95,0
2023-12-04 09:25:00+05:30,45660.0,45689.3,45626.7,45674.3,0
2023-12-04 09:30:00+05:30,45680.85,45821.7,45667.3,45791.4,0
2023-12-04 09:35:00+05:30,45790.85,45811.3,45749.35,45805.95,0
2023-12-04 09:40:00+05:30,45803.3,45806.8,45753.1,45770.75,0
2023-12-04 09:45:00+05:30,45769.2,45782.7,45747.7,45756.3,0
2023-12-04 09:50:00+05:30,45756.75,45776.8,45716.5,45748.45,0
2023-12-04 09:55:00+05:30,45747.55,45796.65,45740.55,45787.65,0
2023-12-04 10:00:00+05:30,45787.6,45837.05,45737.55,45747.85,0
2023-12-04 10:05:00+05:30,45745.55,45755.7,45700.65,45732.55,0
2023-12-04 10:10:00+05:30,45733.6,45749.75,45718.9,45740.05,0
2023-12-04 10:15:00+05:30,45739.75,45760.8,45731.45,45752.1,0
2023-12-04 10:20:00+05:30,45751.9,45770.5,45734.75,45765.15,0
2023-12-04 10:25:00+05:30,45764.6,45770.45,45750.6,45755.0,0
2023-12-04 10:30:00+05:30,45758.45,45758.95,45720.9,45742.0,0
2023-12-04 10:35:00+05:30,45743.15,45746.3,45715.35,45736.8,0
2023-12-04 10:40:00+05:30,45737.95,45744.0,45714.3,45718.9,0
2023-12-04 10:45:00+05:30,45720.9,45727.55,45706.5,45715.65,0
2023-12-04 10:50:00+05:30,45716.3,45728.35,45707.7,45722.9,0
2023-12-04 10:55:00+05:30,45724.95,45728.85,45709.15,45714.8,0
2023-12-04 11:00:00+05:30,45712.2,45722.5,45657.35,45685.55,0
2023-12-04 11:05:00+05:30,45683.8,45697.35,45669.85,45669.85,0
2023-12-04 11:10:00+05:30,45670.85,45715.5,45667.4,45708.75,0
2023-12-04 11:15:00+05:30,45711.35,45744.15,45709.5,45736.6,0
2023-12-04 11:20:00+05:30,45734.95,45737.55,45713.05,45729.55,0
2023-12-04 11:25:00+05:30,45728.55,45734.55,45711.7,45727.0,0
2023-12-04 11:30:00+05:30,45725.5,45736.55,45718.6,45729.4,0
2023-12-04 11:35:00+05:30,45732.25,45738.95,45725.85,45734.75,0
