Datetime,Open,High,Low,Close,Volume
2026-07-01 09:15:00+05:30,23897.65,23934.9,23895.1,23918.0,0
2026-07-01 09:20:00+05:30,23917.65,23923.2,23909.0,23912.85,0
2026-07-01 09:25:00+05:30,23912.4,23923.95,23904.9,23922.95,0
2026-07-01 09:30:00+05:30,23919.95,23937.0,23912.65,23919.55,0
2026-07-01 09:35:00+05:30,23919.1,23945.95,23917.4,23940.05,0
2026-07-01 09:40:00+05:30,23938.8,23949.95,23923.85,23944.2,0
2026-07-01 09:45:00+05:30,23943.5,23962.25,23943.45,23949.7,0
2026-07-01 09:50:00+05:30,23949.4,23964.35,23944.55,23963.25,0
2026-07-01 09:55:00+05:30,23962.5,23985.5,23962.0,23981.65,0
2026-07-01 10:00:00+05:30,23981.15,23996.4,23964.35,23968.05,0
2026-07-01 10:05:00+05:30,23968.1,23984.2,23962.75,23982.9,0
2026-07-01 10:10:00+05:30,23982.15,23989.35,23977.3,23987.05,0
2026-07-01 10:15:00+05:30,23986.9,24005.95,23986.45,24005.75,0
2026-07-01 10:20:00+05:30,24005.5,24020.65,23999.8,24009.3,0
2026-07-01 10:25:00+05:30,24009.0,24012.6,23992.5,23997.2,0
2026-07-01 10:30:00+05:30,23996.25,24004.3,23981.7,23986.4,0
2026-07-01 10:35:00+05:30,23984.25,23993.6,23970.3,23975.1,0
2026-07-01 10:40:00+05:30,23975.5,23978.5,23947.35,23954.05,0
2026-07-01 10:45:00+05:30,23952.75,23977.9,23951.7,23973.85,0
2026-07-01 10:50:00+05:30,23973.45,23983.65,23960.45,23979.7,0
2026-07-01 10:55:00+05:30,23979.9,23983.0,23968.9,23976.4,0
2026-07-01 11:00:00+05:30,23975.8,23987.3,23975.2,23982.7,0
2026-07-01 11:05:00+05:30,23982.7,23994.3,23982.0,23994.05,0
2026-07-01 11:10:00+05:30,23992.9,24020.95,23991.75,24019.5,0
2026-07-01 11:15:00+05:30,24018.75,24026.85,24014.6,24020.8,0
2026-07-01 11:20:00+05:30,24020.8,24024.1,24007.05,24007.8,0
2026-07-01 11:25:00+05:30,24007.35,24011.75,23998.6,24008.8,0
2026-07-01 11:30:00+05:30,24008.35,24013.65,23993.2,23993.45,0
2026-07-01 11:35:00+05:30,23992.35,23998.45,23986.0,23997.4,0
2026-07-01 11:40:00+05:30,23997.05,24013.3,23994.4,24011.7,0
2026-07-01 11:45:00+05:30,24011.8,24021.45,24009.25,24019.35,0
2026-07-01 11:50:00+05:30,24018.85,24022.5,24001.65,24004.1,0
2026-07-01 11:55:00+05:30,24003.1,24028.6,23998.15,24026.5,0
2026-07-01 12:00:00+05:30,24026.1,24032.4,24021.45,24023.3,0
2026-07-01 12:05:00+05:30,24022.9,24049.9,24022.55,24045.05,0
2026-07-01 12:10:00+05:30,24043.85,24045.25,24020.15,24023.5,0
2026-07-01 12:15:00+05:30,24023.5,24033.65,24018.25,24028.6,0
2026-07-01 12:20:00+05:30,24027.9,24036.95,24013.5,24034.35,0
2026-07-01 12:25:00+05:30,24033.5,24036.2,23994.3,23997.55,0
2026-07-01 12:30:00+05:30,23997.5,24033.95,23997.5,24029.3,0
2026-07-01 12:35:00+05:30,24028.5,24043.25,24028.5,24037.95,0
2026-07-01 12:40:00+05:30,24037.65,24038.7,24016.35,24024.1,0
2026-07-01 12:45:00+05:30,24023.7,24029.6,24019.6,24024.85,0
2026-07-01 12:50:00+05:30,24024.2,24030.6,24019.55,24020.25,0
2026-07-01 12:55:00+05:30,24020.25,24027.05,24016.3,24022.9,0
2026-07-01 13:00:00+05:30,24022.4,24029.45,24007.15,24010.8,0
2026-07-01 13:05:00+05:30,24010.15,24019.35,24010.15,24015.15,0
2026-07-01 13:10:00+05:30,24014.85,24028.05,24014.05,24028.05,0
2026-07-01 13:15:00+05:30,24026.55,24033.35,24024.25,24030.05,0
2026-07-01 13:20:00+05:30,24029.45,24030.85,24014.95,24017.9,0
2026-07-01 13:25:00+05:30,24017.55,24024.8,24011.35,24012.75,0
2026-07-01 13:30:00+05:30,24012.95,24019.3,24002.05,24017.4,0
2026-07-01 13:35:00+05:30,24016.55,24047.65,24016.55,24040.5,0
2026-07-01 13:40:00+05:30,24039.8,24041.95,24021.1,24029.6,0
2026-07-01 13:45:00+05:30,24028.1,24032.65,24014.6,24024.95,0
2026-07-01 13:50:00+05:30,24024.15,24025.55,24018.45,24020.35,0
2026-07-01 13:55:00+05:30,24019.75,24025.45,24016.0,24018.35,0
2026-07-01 14:00:00+05:30,24018.1,24027.9,24011.15,24025.35,0
2026-07-01 14:05:00+05:30,24024.3,24035.8,24020.65,24034.45,0
2026-07-01 14:10:00+05:30,24034.3,24044.15,24032.05,24035.3,0
2026-07-01 14:15:00+05:30,24036.05,24040.7,24029.15,24030.55,0
