Datetime,Open,High,Low,Close,Volume
2026-01-01 09:15:00+05:30,26173.3,26195.35,26163.1,26167.8,0
2026-01-01 09:20:00+05:30,26166.45,26177.55,26157.05,26161.1,0
2026-01-01 09:25:00+05:30,26160.35,26189.6,26149.25,26187.2,0
2026-01-01 09:30:00+05:30,26184.0,26188.9,26166.1,26180.1,0
2026-01-01 09:35:00+05:30,26179.5,26188.95,26162.75,26167.65,0
2026-01-01 09:40:00+05:30,26167.95,26187.95,26163.75,26181.55,0
2026-01-01 09:45:00+05:30,26178.25,26189.65,26163.25,26188.55,0
2026-01-01 09:50:00+05:30,26189.0,26197.55,26184.3,26189.1,0
2026-01-01 09:55:00+05:30,26189.8,26192.9,26153.5,26157.2,0
2026-01-01 10:00:00+05:30,26157.45,26172.25,26155.35,26171.7,0
2026-01-01 10:05:00+05:30,26170.4,26179.1,26164.85,26165.85,0
2026-01-01 10:10:00+05:30,26166.15,26166.25,26147.0,26151.15,0
2026-01-01 10:15:00+05:30,26151.65,26152.15,26127.95,26132.15,0
2026-01-01 10:20:00+05:30,26131.7,26137.2,26117.7,26136.35,0
2026-01-01 10:25:00+05:30,26135.95,26159.75,26134.1,26157.35,0
2026-01-01 10:30:00+05:30,26158.7,26167.1,26147.6,26166.0,0
2026-01-01 10:35:00+05:30,26165.8,26173.5,26159.0,26162.1,0
2026-01-01 10:40:00+05:30,26162.25,26163.45,26149.4,26161.35,0
2026-01-01 10:45:00+05:30,26161.1,26182.9,26160.95,26182.25,0
2026-01-01 10:50:00+05:30,26181.95,26185.6,26177.4,26179.5,0
2026-01-01 10:55:00+05:30,26180.0,26180.7,26168.1,26170.95,0
2026-01-01 11:00:00+05:30,26171.05,26180.65,26161.4,26164.85,0
2026-01-01 11:05:00+05:30,26164.55,26173.1,26161.25,26164.6,0
2026-01-01 11:10:00+05:30,26164.1,26174.3,26157.45,26170.5,0
2026-01-01 11:15:00+05:30,26170.5,26171.55,26158.5,26170.0,0
2026-01-01 11:20:00+05:30,26169.95,26175.05,26163.7,26169.95,0
2026-01-01 11:25:00+05:30,26169.0,26177.75,26161.95,26165.8,0
2026-01-01 11:30:00+05:30,26165.75,26173.85,26157.35,26160.85,0
2026-01-01 11:35:00+05:30,26160.65,26167.95,26156.55,26161.0,0
2026-01-01 11:40:00+05:30,26160.55,26164.9,26142.6,26144.85,0
2026-01-01 11:45:00+05:30,26144.1,26146.25,26137.3,26139.25,0
2026-01-01 11:50:00+05:30,26138.95,26149.9,26133.4,26148.25,0
2026-01-01 11:55:00+05:30,26147.85,26154.1,26141.65,26151.3,0
2026-01-01 12:00:00+05:30,26151.15,26158.2,26139.35,26141.8,0
2026-01-01 12:05:00+05:30,26141.75,26144.5,26124.3,26130.85,0
2026-01-01 12:10:00+05:30,26130.0,26136.6,26123.95,26125.0,0
2026-01-01 12:15:00+05:30,26124.35,26135.2,26113.4,26135.2,0
2026-01-01 12:20:00+05:30,26135.4,26141.3,26128.2,26141.3,0
2026-01-01 12:25:00+05:30,26140.65,26155.9,26137.45,26150.6,0
2026-01-01 12:30:00+05:30,26150.15,26154.45,26140.0,26154.45,0
2026-01-01 12:35:00+05:30,26153.05,26155.35,26127.25,26129.95,0
2026-01-01 12:40:00+05:30,26129.55,26142.5,26126.85,26142.3,0
2026-01-01 12:45:00+05:30,26141.6,26162.55,26140.5,26156.4,0
2026-01-01 12:50:00+05:30,26156.8,26158.25,26147.1,26150.25,0
2026-01-01 12:55:00+05:30,26150.35,26158.05,26147.25,26151.6,0
2026-01-01 13:00:00+05:30,26152.45,26155.6,26147.55,26151.8,0
2026-01-01 13:05:00+05:30,26151.6,26157.0,26150.1,26155.95,0
2026-01-01 13:10:00+05:30,26155.8,26158.7,26144.35,26151.45,0
2026-01-01 13:15:00+05:30,26150.8,26167.95,26149.9,26165.45,0
2026-01-01 13:20:00+05:30,26164.95,26166.2,26129.7,26130.55,0
2026-01-01 13:25:00+05:30,26130.5,26157.35,26130.35,26154.45,0
2026-01-01 13:30:00+05:30,26155.35,26161.35,26145.2,26146.6,0
2026-01-01 13:35:00+05:30,26146.85,26154.65,26141.1,26146.05,0
2026-01-01 13:40:00+05:30,26146.35,26148.3,26137.95,26146.8,0
2026-01-01 13:45:00+05:30,26146.1,26149.55,26139.25,26146.85,0
2026-01-01 13:50:00+05:30,26146.3,26161.9,26145.85,26158.4,0
2026-01-01 13:55:00+05:30,26159.15,26163.2,26153.95,26157.4,0
2026-01-01 14:00:00+05:30,26157.1,26172.05,26153.2,26168.0,0
2026-01-01 14:05:00+05:30,26169.05,26176.2,26162.6,26163.05,0
2026-01-01 14:10:00+05:30,26162.6,26170.15,26160.8,26168.0,0
2026-01-01 14:15:00+05:30,26166.85,26175.1,26161.6,26171.2,0
2026-01-01 14:20:00+05:30,26171.05,26178.0,26154.7,26160.95,0
2026-01-01 14:25:00+05:30,26160.55,26161.9,26151.9,26152.4,0
2026-01-01 14:30:00+05:30,26152.15,26164.3,26149.3,26162.5,0
2026-01-01 14:35:00+05:30,26162.55,26166.25,26159.3,26164.3,0
2026-01-01 14:40:00+05:30,26164.65,26166.35,26157.9,26159.65,0
2026-01-01 14:45:00+05:30,26160.35,26163.85,26152.7,26154.4,0
2026-01-01 14:50:00+05:30,26154.0,26164.0,26150.9,26155.4,0
2026-01-01 14:55:00+05:30,26156.05,26165.8,26155.95,26160.4,0
2026-01-01 15:00:00+05:30,26163.2,26166.0,26137.65,26161.8,0
2026-01-01 15:05:00+05:30,26162.95,26168.6,26151.05,26151.7,0
2026-01-01 15:10:00+05:30,26152.65,26154.15,26135.95,26142.85,0
2026-01-01 15:15:00+05:30,26142.55,26146.2,26126.8,26143.6,0
2026-01-01 15:20:00+05:30,26144.6,26145.45,26134.65,26138.05,0
2026-01-01 15:25:00+05:30,26139.55,26145.15,26129.1,26140.25,0
2026-01-02 09:15:00+05:30,26155.1,26182.65,26118.4,26181.65,0
2026-01-02 09:20:00+05:30,26181.75,26202.35,26178.5,26192.45,0
2026-01-02 09:25:00+05:30,26192.6,26210.4,26181.15,26208.1,0
2026-01-02 09:30:00+05:30,26207.0,26216.2,26196.15,26197.65,0
2026-01-02 09:35:00+05:30,26199.3,26212.75,26195.9,26211.65,0
2026-01-02 09:40:00+05:30,26211.75,26249.65,26210.7,26248.05,0
2026-01-02 09:45:00+05:30,26248.35,26257.4,26243.65,26253.8,0
2026-01-02 09:50:00+05:30,26253.95,26272.85,26253.75,26268.0,0
2026-01-02 09:55:00+05:30,26268.3,26268.75,26253.55,26254.6,0
2026-01-02 10:00:00+05:30,26254.1,26261.0,26246.5,26251.95,0
2026-01-02 10:05:00+05:30,26252.6,26254.8,26239.45,26239.7,0
2026-01-02 10:10:00+05:30,26240.25,26255.85,26238.65,26254.65,0
2026-01-02 10:15:00+05:30,26254.9,26266.2,26248.3,26251.4,0
2026-01-02 10:20:00+05:30,26251.65,26256.7,26246.65,26252.0,0
2026-01-02 10:25:00+05:30,26252.25,26253.85,26243.9,26247.1,0
2026-01-02 10:30:00+05:30,26246.8,26247.45,26235.05,26240.25,0
2026-01-02 10:35:00+05:30,26239.9,26255.9,26239.0,26253.5,0
2026-01-02 10:40:00+05:30,26254.65,26259.95,26248.75,26253.65,0
2026-01-02 10:45:00+05:30,26253.7,26264.3,26252.05,26261.45,0
2026-01-02 10:50:00+05:30,26261.35,26267.85,26256.15,26258.3,0
2026-01-02 10:55:00+05:30,26258.2,26264.2,26252.7,26263.35,0
2026-01-02 11:00:00+05:30,26262.7,26265.05,26253.75,26257.0,0
2026-01-02 11:05:00+05:30,26256.55,26260.1,26248.05,26252.0,0
2026-01-02 11:10:00+05:30,26251.85,26257.7,26243.3,26254.05,0
2026-01-02 11:15:00+05:30,26253.3,26265.5,26252.75,26262.1,0
2026-01-02 11:20:00+05:30,26261.55,26269.65,26259.7,26265.6,0
2026-01-02 11:25:00+05:30,26265.9,26275.05,26262.7,26273.25,0
2026-01-02 11:30:00+05:30,26273.35,26286.45,26270.7,26284.55,0
2026-01-02 11:35:00+05:30,26284.8,26286.6,26279.35,26284.0,0
2026-01-02 11:40:00+05:30,26283.85,26289.05,26276.7,26285.5,0
2026-01-02 11:45:00+05:30,26285.6,26291.2,26280.55,26290.2,0
2026-01-02 11:50:00+05:30,26289.85,26298.7,26286.95,26294.6,0
2026-01-02 11:55:00+05:30,26294.65,26294.8,26278.1,26280.0,0
2026-01-02 12:00:00+05:30,26280.7,26288.5,26275.05,26287.1,0
2026-01-02 12:05:00+05:30,26287.1,26291.2,26283.75,26286.35,0
